Item,davies2009/mirex_qm_tempotracker,boeck2019/multi_task_hjdb,boeck2019/multi_task,boeck2020/dar,schreiber2018/fcn,schreiber2018/ismir2018,schreiber2018/cnn,percival2014/stem,schreiber2017/mirex2017,schreiber2017/ismir2017,boeck2015/tempodetector2016_default,schreiber2014/default
SMC_153.jams,0.018101500003115865,-0.013139239136498107,-0.57277355991163,-0.006351493138391899,0.010553821841049305,-0.004396519624922129,0.010553821841049305,0.004554926291006802,-0.003678957320906582,-0.003678957320906582,1.0072034770588705,-0.003678957320906582
SMC_154.jams,1.5234737438824135,-0.006099328986159187,0.04333457376652787,0.014895006598200623,0.046073317439946075,0.45487886300727515,0.45487886300727515,0.7032954095793071,0.01532703872655344,1.0153270387265534,0.02452145347402115,0.4512518314324229
SMC_157.jams,0.828793631238346,-0.02175678257469827,-1.000311920178951,-0.015252704265397871,-0.596696660687228,-0.030349838133418936,-0.030349838133418936,0.2833573730816497,-0.011928012015251514,-0.011928012015251514,-0.013214606520702925,-0.00901354745418936
SMC_158.jams,2.123359524450626,0.6480119825313794,0.6553826418977431,0.6501837352234242,1.195248100414932,1.253546740979599,1.253546740979599,1.258295525235057,1.2582696133548765,1.2582696133548765,2.239191448002529,1.1667311460626897
SMC_159.jams,-0.02437293054670691,-0.9423508104663454,-0.9504967206226338,-0.9542944418662681,0.021517505692745322,0.006567164226773699,-0.13545184064565402,-0.14990451053286113,-1.0606193857473831,-0.4756570109821163,0.08963866758150771,0.10128222277960018
SMC_161.jams,1.11395380304625,-0.037817047152823725,-0.028173327815577617,-0.030096921488406383,-0.07804440453396921,0.618563452016096,0.618563452016096,0.2095318259377169,1.0539921985095406,1.0539921985095406,-0.02913480405302278,0.01865913383889786
SMC_166.jams,0.2739473365795872,-0.0013423333544972922,-0.0027755335626543534,-0.01014311470833822,-0.011585088882244519,0.058804239009153214,0.058804239009153214,0.09497764219191444,0.36600319157425015,0.36600319157425015,-0.030645822796732367,-0.001657945104190158
SMC_167.jams,1.7431609129031747,0.9238426021966022,0.913425986251264,0.004774151264162741,1.492259357884406,1.4339607173197388,1.4339607173197388,0.9995036252738173,1.061213251929846,2.061213251929846,1.0448653072218244,1.0444108266345649
SMC_168.jams,1.9611167777235823,0.950933982635816,0.9642489114753534,0.9817415736970929,2.1205909406447407,1.0404205919607574,1.354081070864519,1.3885380572904547,0.9676183597223149,0.9676183597223149,1.0190346366804022,0.9812288869031739
SMC_169.jams,0.1188709700156801,-1.5631615255425682,-1.4800724609645572,-1.495067199194419,-0.8092404540200139,-0.8241907954859853,-0.8092404540200139,-0.8681868197562489,-0.8491670561709044,-0.8491670561709044,-0.028302658653928187,-0.7883694083952935
SMC_170.jams,1.3802507852554253,-0.027313969580423505,-0.021526818008816253,-0.005878568456673985,-0.010416900304242239,0.95962987759413,1.6071134628733446,0.0007140190321355025,0.5904673812048061,0.5904673812048061,-0.007061105441643968,0.5914946157961983
SMC_171.jams,1.0028068938104182,0.9972013666473267,1.000630314976555,1.0076001998999518,0.9825714054084296,1.0235986736684841,1.0235986736684841,0.5514248396105633,-0.0031082981067880495,0.9968916744231044,0.9999451769853865,0.9958081899908485
SMC_172.jams,1.0256433409031533,0.5768814890520114,0.012827525805939714,-1.0330661135569406,0.0014434168696685248,0.0014434168696685248,0.0014434168696685248,0.009343454784686357,0.012552939623267331,0.012552939623267331,-5.626626006012935e-05,0.011086169807998996
SMC_173.jams,2.024199290158262,0.9887268169916664,1.0012666949126507,0.9989787974485244,0.0005631128256067984,0.9828611110921479,1.0005631128256067,1.4085325944448481,1.0007605022284054,1.0007605022284054,1.9842852918996974,0.9986782854127019
SMC_174.jams,0.6257771606094646,0.17620648641592046,0.17776869018620403,0.16364758194155105,0.5059287387850808,1.115553293740506,0.13980083998718326,0.188914220108401,0.5369586880893354,-0.4630413362554306,0.7723792791285515,0.5369586880893354
SMC_175.jams,2.0506302604973126,0.9576511255525763,0.33221336806347374,-0.02453504101169797,2.053987454790803,1.4294965898830094,1.2874775850105817,1.2730249151233748,1.5358173518404505,1.5358173518404505,0.9690690176913765,1.1062116862693012
SMC_176.jams,0.8716172803177749,-0.958396924367614,-0.9342825489911072,-1.086551377574099,0.10846460483104388,0.05783853176107582,0.10846460483104388,0.1935485018096288,-0.05731593306091176,-0.05731593306091176,0.02641207675435158,-0.04054455039466099
SMC_178.jams,2.1747403101011122,1.0039799585518583,0.9813990375899477,-0.0063830103353173535,1.0030054937793227,1.0030054937793227,1.060338668845274,1.296043451807373,0.9822432322162701,0.9822432322162701,1.0043695602395861,0.9853593261999218
SMC_179.jams,1.7450966846115743,1.0126858425334213,1.0123425888937128,0.025159034220744815,1.8286200401738577,0.7484496914898744,1.0621101703936362,1.1471940673722214,1.7448968057290681,0.7448969090328006,0.7437016030744311,1.0747861856694045
SMC_181.jams,1.3446064972180172,0.5944842487126736,0.006652409742870379,0.008514252286660489,0.6082088841672685,0.5614146726883272,1.577181988546644,0.49418360700342917,0.5935727279152707,0.5935727279152707,1.6043668178728743,0.5812945452290538
SMC_182.jams,1.1342662650765687,0.0019399756946806982,0.01280399749818566,0.0077845260062422185,-0.02743718270685084,0.03310435922819986,-0.006973080147135205,0.9888349880713186,-0.024487621471445023,-0.024487621471445023,0.0017380165649482724,-0.025299045052065768
SMC_184.jams,1.0532306617784335,-0.04464798676091989,-0.05892733752509534,-0.0054970756141295785,-0.017708159565003965,0.3973293397138399,1.0179157501657172,0.10700155531008727,-0.04812048563231333,-0.04812048563231333,-0.031964871749085376,-0.04618527940986123
SMC_187.jams,1.844380395860605,0.9670751986475014,0.9670751986475014,0.04182017569462721,0.8753189552502244,1.4602814559713806,1.5683412018288334,1.8525988787501408,1.0059826931554576,1.0059826931554576,1.0112915358888275,1.0214863545078554
SMC_188.jams,1.0271039546858494,1.0043053422781245,0.9908651593847585,0.013893381994007487,-0.05679460960633196,0.9742322860142927,0.03435327845186351,0.9868405171717193,1.0194676298576646,1.0194676298576646,-0.029455901015821597,-0.0018009721691958492
SMC_190.jams,0.6326200012275855,0.04509587975348522,0.023286398941032554,0.026094441135114155,0.06211017039363628,1.613520111403766,1.5878334677401165,0.012032732355421393,0.015244240592163068,1.0152442405921631,0.013286339957653893,1.0152442405921631
SMC_192.jams,2.009393574586198,0.4551095345024754,0.9904124900503012,0.06081232406093856,0.5443768725995629,1.2813424667657691,1.4023578677271349,1.4619056955354066,0.6301863435101056,0.6301863435101056,0.34035156680623074,1.62122552658026
SMC_193.jams,1.5718436964770417,-0.010454719776277446,0.0009358258996687611,-0.013065206330489118,-0.008650222929529463,1.059829514953237,0.5896091004050845,0.02238025384455328,0.5940382509356068,0.5940382509356068,-0.0028510389915621403,0.5940382509356068
SMC_194.jams,1.0166036164531942,0.5633891667718208,0.5483442288999711,-0.7437324883375963,1.3501049458632446,0.4074381209291962,0.5835950760830231,0.04140489979004789,0.7322419927294604,0.7322419927294604,2.047542175842813,0.3986175166311168
SMC_195.jams,0.03015353280563426,-0.9721636856529924,-0.9824169622218881,-0.9922502051577423,-1.0043050727530467,-1.0043050727530467,-0.987816949964478,-0.9945098334843412,0.017416104727480765,-0.9825838952725192,0.016030566539643954,-1.112219156143077
SMC_197.jams,1.8516815078476443,0.02087082560201454,0.01815717028460963,0.015827110492700035,1.0111556707688028,0.9915268640198701,0.9915268640198701,1.2791027874145167,-0.008047702491583026,0.991952297508417,1.012519737229066,0.991952297508417
SMC_198.jams,0.6471302749536614,-0.9381546929289305,-0.9450820808710421,-0.9481407011647501,0.6780719051126377,0.056583528366367514,0.09761079662642233,0.02619098957508047,-0.3535512290163595,-0.3535512290163595,0.6589198006644806,-0.3347770694493159
SMC_199.jams,1.0792576693473799,-0.01695487355721176,-0.017527940115248903,-0.05821905519683886,0.6627394850519347,0.32883874849849626,1.0926044020084178,0.023975150097892327,-0.08153836623321976,0.9184617336308165,1.0851504314695144,-0.11661107684765688
SMC_202.jams,1.781949160897192,0.28573382698899874,0.20618301004651757,-0.1686036741029529,1.439861655782586,0.4682434571524084,0.6444004123062353,0.6664730740801176,-1.3287351034493975,-0.3287351034493974,1.051706274743836,0.8789132342969065
SMC_203.jams,0.947636012958741,-0.03238329928927654,-0.06298542458934873,-0.07002190269117192,0.49756965243807716,0.38950990658062434,0.49756965243807716,0.3261476362124709,-0.07871124205147702,-0.07871124205147702,-0.07510065377530974,-0.09453615295819988
SMC_204.jams,0.3147586681578957,0.06141148208508716,0.020158437428988613,0.021308453465084334,-0.02839416341119765,-0.07371815392068799,-0.13645390926865064,-0.03439305896124038,-0.9620084284866289,0.03799157151337106,1.0644828293743218,0.03350414910352808
SMC_205.jams,0.4513941134645673,0.005668750086692075,0.006580982201113018,0.004390655301307697,0.004755940792786622,0.9393799319407626,1.0047559407927866,0.002934073263825901,0.014709721745918362,0.014709721745918362,1.0037511830548889,0.018637429818950942
SMC_206.jams,0.7106430206217436,0.042583836044177155,-1.0216707056751193,0.06485556228709591,0.6926719795304163,0.2776344802515725,0.6926719795304163,0.2631818103643654,0.6150874430645669,0.6150874430645669,0.06350967489872507,-0.38181105590811476
SMC_207.jams,-0.017562461992214316,-0.4372345893932145,-0.403618851347517,-1.0023234160382022,0.02860074258921763,0.02860074258921763,-0.02202533048075047,0.006152280964762506,-0.4032247106293768,0.011812956417394516,-1.0334055583316868,0.015776434613455584
SMC_208.jams,1.9227870673751797,0.03577815134235739,0.030088059545396822,0.02072831839548874,1.0892408765818604,0.6235773042330485,0.6742033773030166,0.7984569642893523,0.005433368762500341,1.0054333687625003,1.000634930804104,1.0393323658159077
SMC_209.jams,0.823764881766599,0.11810658450343048,0.10566948126520805,0.09089899093800814,0.13224188326089786,0.13224188326089786,0.15016379125816026,0.30020508920895217,0.11795724454332342,0.11795724454332342,0.09423556068115313,0.1244059229674388
SMC_211.jams,0.818251158369882,-0.03469818746749485,-0.029413584339226917,-0.042129304181434145,-0.012805581618652528,0.004472409813182989,0.004472409813182989,-0.20221034799098375,-0.69491137586794,-0.69491137586794,-0.04657082927340309,-0.016289809367416128
SMC_212.jams,1.994071651364602,0.665885731198766,0.16680191098802713,0.21787609558229645,0.868143595423512,0.9254767704894636,1.0510076525733227,1.0167910578781643,0.11041587155077152,0.6953783942480127,0.22062728941699505,1.0841842788680713
SMC_213.jams,0.9462577765936617,-0.027969403678098703,-0.024151856786380328,0.03731409694271586,0.4113718554904341,0.4113718554904341,0.012822479000159145,-0.009072880953604772,-0.03352172313333147,-0.03352172313333147,0.9342126443037928,-0.07964116225233657
SMC_214.jams,1.2944790989286148,-0.029337920783457212,0.0021403106897105824,-0.05365084941626383,1.6921146740114243,0.804589403269837,0.925604804231203,0.6991025924180059,-0.01579400746329892,0.9842060243819436,0.67584166212509,0.8010365433349644
SMC_215.jams,1.7398527758672222,0.17683709444799933,0.17081144316329103,0.8026395277395164,0.6023040272762656,0.7139493831051748,0.7139493831051748,0.7804966447021785,0.8832976005236479,0.8832976005236479,1.7101073168107805,0.862702970753414
SMC_216.jams,1.4221599630070452,0.010674869069846065,0.006986878460408329,0.04277402369029151,-0.10104722381612166,0.36289987594366857,0.4839152769050345,0.49371051617374034,-0.09812574149574874,0.4868366764796282,0.037134523737366594,1.0345648587343386
SMC_217.jams,1.1592570152679664,-0.003812039504257046,-0.00892846218396881,-0.02111917913657551,0.6930874733461314,0.5720720723847654,0.6930874733461314,0.8041663834450787,0.030540436159126026,0.6155028493858179,0.01965126893364805,0.6966612586267958
SMC_219.jams,1.1231100000442287,0.1249379043497351,0.09179464160147319,0.12450289905746313,-0.0688882075359905,0.07313079733643754,-0.0688882075359905,0.14406389586831778,-0.17433824487533706,-0.17433824487533706,1.0389150819985244,-0.1680213329469021
SMC_220.jams,1.1614145262721884,-0.0038415334578984655,-0.01187773326964307,0.013088194670206303,-0.004041893855538672,0.9859044414805382,1.5809206068656174,0.6457140598757917,0.5760999717630333,0.5760999717630333,-0.015508679081085431,0.5729257351862577
SMC_221.jams,1.4514066245534247,0.6241929716797934,0.03199083749609803,-0.03739081064427533,-0.013613427361149448,0.6078749493851208,0.8405357061753959,1.3925045606654243,-0.3618632455797851,0.6381366837827925,1.0037603442158076,1.345842327702213
SMC_222.jams,1.2718213924274633,0.07281371531547601,-0.10524155681463182,0.03336368141487483,0.8388128520572922,0.8388128520572922,0.8388128520572922,1.6227246460335478,0.691976876785466,0.691976876785466,1.698645346647769,0.691976876785466
SMC_223.jams,1.3739605542346827,0.1159565062057253,0.07211309687452958,0.13173340142615192,0.9409550846338686,0.5748271858359713,0.6828869316934242,0.6634678414162666,0.6063263063672568,0.6063263063672568,0.5893411824093608,0.5832626008520638
SMC_224.jams,1.2206412813655232,0.008672224033192505,0.005499970427056806,0.0039112240561273975,0.59950761075122,0.59950761075122,0.5691339617077011,0.5685675159777394,0.5954794279979774,0.5954794279979774,1.6111076074350128,0.5919098840054045
SMC_225.jams,1.5330890192844737,0.5887385578142358,0.60242565760068,0.020121327364525373,1.6795092626697998,1.6795092626697998,0.6693850453960924,0.705272590866004,0.004766683374857533,0.004766683374857533,1.6440694613624531,0.6128262255106688
SMC_226.jams,1.250788258471257,0.07339160059668898,0.1757971677553924,-0.06069330034674745,0.1780889792633823,0.755397907441103,0.1780889792633823,0.6907003565988823,0.6872071208779735,0.10224469256483532,0.15174398407800568,0.24699712167612864
SMC_227.jams,1.2301074373570933,-0.015333081034285174,-0.007030745887284808,-0.9465627651790849,0.0265835347179259,0.3041175102468348,0.4251329112082007,0.11789870146387191,-0.064043423503753,-0.064043423503753,-0.02164784195946718,-0.054895081368179034
SMC_229.jams,0.43414157651137164,-0.0036594647185143794,-0.0013471441365983125,0.004609253252589353,-0.019365324866931058,0.037967850199020416,0.037967850199020416,-0.00717937216380902,0.0013806715437524287,0.0013806715437524287,0.0,-0.00013542733066026794
SMC_232.jams,0.30010994801882157,-1.1918506294603048,-1.138755186292762,-1.0739063706449758,-0.6733254665263627,-0.6429518174828439,-0.6733254665263627,-0.6607172353689359,-0.05490474828589388,-0.6398672240137557,0.037466315242182247,-0.6776066405936284
SMC_235.jams,0.8643669473366545,0.20545170368185303,0.16971627604411155,0.2401340037237149,0.8463959062453273,0.8085938735329429,0.7957698331753594,0.8319465862860591,0.8136444902279362,0.8136444902279362,1.7842597673149856,0.781177359671964
SMC_236.jams,1.174663705587638,0.05992328328323633,0.05883470325657238,0.05469059189143697,0.6091167777190996,1.6385605556115814,1.6530601253066965,0.25712195752959266,0.6224541529609561,0.6224541529609561,1.6057664329369206,0.6288313095215035
SMC_237.jams,1.567342676885402,0.1709323228159816,0.1683505841503267,0.14914104599151728,0.42979392829444574,0.42979392829444574,0.42979392829444574,0.18268029224620916,0.30165733092509484,0.7166947848966305,0.18003078618833276,0.7379738729049233
SMC_239.jams,1.3171943083948832,0.17943867961488158,0.1616323252249745,0.17653028580486718,0.8510247664730483,0.7300093655116824,0.8510247664730483,0.8730974282469305,-2.1067900041019016,-1.1067900041019016,0.5665394868410857,0.8649963733783248
SMC_241.jams,1.3988892315712909,-0.023872261813225593,-0.010507601854286801,0.0027343877294597196,0.011875041585928644,0.030734068837244628,0.011875041585928644,0.22896368576495385,0.021170045483841233,0.021170045483841233,0.029234385707515832,0.02562512524979114
SMC_242.jams,1.0783756426036482,0.03007437761250656,0.025413579440640464,0.010251875599271973,0.9066408262818589,0.0895048834316693,0.0895048834316693,0.03256888222294888,0.05493685467379119,0.05493685467379119,-0.03752568178191836,0.04099783109072568
SMC_243.jams,1.1980210261736024,0.5122887536148628,0.48435960350050294,0.0074485419137784,0.07695649211817154,0.5118935488347203,0.07695649211817154,0.7748077250721372,-0.1041446943877732,-0.1041446943877732,0.06542238089961783,0.08056651056276741
SMC_244.jams,0.47064297777764474,-1.0165218361569892,-0.9969649451766007,-1.0019610689661635,-0.33433154837124796,-0.5104885035250748,-0.3849576214412159,-0.37263073688405146,-2.2769865010012262,-1.276986532874209,-1.09695068737596,-1.0560310462831137
SMC_248.jams,0.30556086924346826,0.07747535889227306,-0.9114597930995227,0.10187287051563233,-0.048963316849457726,-0.2816240736397327,-0.11169907219742023,-0.22236744816936355,-0.9439899843818306,0.056010015618169415,0.13980122241781967,0.191261099069536
SMC_249.jams,0.9852770403878559,0.01198357594883496,0.025870698151279927,-0.016410638993397925,1.5271814273078979,1.5773049067337344,0.9746404042791191,0.7018267224075923,-0.016924127583150622,-0.016924127583150622,0.005721868892899714,0.6244500659327957
SMC_251.jams,0.11777293208310802,-0.9642691684055366,-0.9993419353191628,-1.0045650417669738,0.034761278439095364,0.04683411073967056,0.04683411073967056,0.09162455247564537,0.06263375619526611,0.06263375619526611,-0.06421162867161757,-0.36985670223781986
SMC_252.jams,0.9929666713279791,0.9563145229203293,0.9576768791218372,-0.01275070202345374,0.019531256782795114,0.019531256782795114,0.019531256782795114,-0.0451662940594259,-3.733687649496223e-06,-3.733687649496223e-06,0.971309498008222,-0.0429607838395268
SMC_253.jams,1.169944542873905,0.018262759455752675,0.01934773735218467,0.0005714775439707314,0.5637612137255738,0.6220598542902407,-0.05887170496163751,0.5987900749673937,-0.01777538760069565,-0.01777538760069565,-0.008909092487813424,-0.01777538760069565
SMC_254.jams,-0.13178247211133415,-1.2467733892873498,-1.1728762058421756,-1.221492270429858,-1.2080090410662363,-0.03436095358120645,-0.3674872550734327,-0.2988923741982943,-1.0192816232506443,-0.01928162325064441,-0.3872957361536129,-0.32447758789896636
SMC_255.jams,1.1675351362039996,0.07053121815388352,0.09694479886703085,0.07182048994736233,0.15182248565301512,0.06816455660610554,0.06816455660610554,0.1525822404186791,0.06622767705751514,1.0662276770575152,0.1605335823650989,0.06622767705751514
SMC_256.jams,0.7587657983413709,-0.27432277298175867,-0.2756087121353435,0.7386013632193019,0.5151469653601947,0.5734456059248617,0.7225890452306711,0.6807556094103919,0.9270137467544374,0.9270137467544374,0.7110789793702975,-0.0738681303165134
SMC_257.jams,-0.46839620526447956,-0.9209036789201774,-0.9079583473648326,-0.908480905187952,0.0685141584204576,-0.9403639929259949,-0.9403639929259949,-0.88734707957982,-0.9210780077812516,-0.9210780077812516,-0.9193230280385839,-0.5143797887077496
SMC_258.jams,0.16100871172886125,0.11253153418630164,0.10062269395983793,0.04302766819873606,0.715891567179931,0.6959920097422261,0.6450080810234212,-0.21536695781015344,-0.23730739893608813,-0.23730739893608813,0.7192473620425293,-0.3048707594082586
SMC_259.jams,0.9221358703816416,-0.005297473598285578,0.009786853940769554,0.003879663313013748,0.014067851268645449,0.014067851268645449,0.014067851268645449,-0.012768543074393969,0.04026671160202022,0.04026671160202022,-0.003854056728616895,-0.05966315231309725
SMC_260.jams,0.14895718716389575,-0.9354846647873472,0.038965655029810024,-0.8954706413165255,0.19512039174532775,0.19512039174532775,0.19512039174532775,0.12562935927763363,0.04756041743490788,0.04756041743490788,0.13298425281498608,-0.9513535825498496
SMC_261.jams,0.5793241662890243,0.09073405846877258,-0.030319727865312753,0.18327957501312897,0.06810232537489305,0.0484735186259606,0.12543550044084462,0.1828024977803746,0.1594542150268121,0.1594542150268121,1.0874676502418241,0.16269733042231502
SMC_262.jams,0.09712831841888973,-0.9398947300168808,-0.944088255359019,-0.9912951587924589,0.04599627577589851,-0.6221601604716563,0.04599627577589851,-0.8774823711545825,0.04744881082252173,0.04744881082252173,0.03826463893465509,0.049406950926133786
SMC_263.jams,1.608386235567014,0.9995232533176858,0.9907048878757303,0.025513140128060684,0.6117434298605046,0.5921146231115721,0.04614625400627967,0.969487147066619,0.0044582910105692795,1.0044582910105693,0.010507917253014214,0.9927003123570298
SMC_264.jams,1.062091111709872,0.042991780208131734,0.036629915639718215,0.004787949921748443,0.023626455341200805,0.023626455341200805,1.023626455341201,0.04103030574898693,0.019148640498484523,0.019148640498484523,1.0429917802081317,0.020689826207846068
SMC_265.jams,0.17053125568834115,-1.416744546277231,-1.396255633615263,-1.4926933995105296,0.12574137227293325,-0.33909968292652454,-0.9004109155830353,-0.9993968863111861,-0.907863353062893,-0.907863353062893,-0.32191395652450316,-0.9106553248668982
SMC_266.jams,1.0586009719308251,-0.3594978886608598,-0.06253419406439895,-0.4000179588576597,1.023572110689005,1.023572110689005,0.9782481201795148,0.9842534839112187,1.4788574177780829,1.4788574177780829,1.043659098323235,1.3117099793337166
SMC_269.jams,1.924773029091166,0.09569723449585639,0.06258803707307739,-0.002015233806348457,0.014605556694934187,1.0406007652278788,0.06613585733501645,0.029469793604391965,-0.006156614965945667,0.9938433850340543,0.0027531346065193065,0.011570976627541817
SMC_271.jams,0.03164168292002849,0.0026402141730416844,0.002779773548326964,0.002081841629684881,-0.0025329964398342307,-0.0025329964398342307,-0.0025329964398342307,-0.0011050150890008607,-0.0010566004987437583,-0.0010566004987437583,0.0037563113495947572,-0.0010566004987437583
SMC_272.jams,-0.972093709548459,-0.9903884144760151,-0.9930229681205324,-0.9899728717605824,-0.9923291979504478,-0.9923291979504478,-0.9923291979504478,-0.9940086953471274,-0.9927054574870824,-0.9927054574870824,-0.9999790811188929,-0.9927054574870824
SMC_273.jams,0.02687783048029722,-0.0013421892959269658,0.003026649858054969,0.00678230106756399,0.004379810852259323,0.004379810852259323,0.004379810852259323,-8.893795892675763e-05,-0.0014320550069329605,-0.0014320550069329605,-0.007086974373287608,-0.002027111469708573
SMC_274.jams,-0.9929721697675147,0.004164818179921284,-0.0003737067864152164,-0.0001716910973798064,0.0014434168696688449,0.0014434168696688449,0.0014434168696688449,-0.9979715527272788,0.0019124687195761826,0.0019124687195761826,3.029630804502587e-05,0.0019124687195761826
SMC_275.jams,1.621137578868859,1.5859239769586013,1.582556003014061,1.584722031508017,0.0,1.584962500721156,1.0,1.5830015078145474,1.5847321320213703,1.5847321320213703,1.584962500721156,1.584257980964136
SMC_276.jams,-0.9747702458287762,-0.9991411798975722,-0.9992945031392158,-0.9977620034828033,-1.0006751460611092,-1.0006751460611092,-1.0006751460611092,-1.0012415917910709,-1.0001089226475965,-1.0001089226475965,-1.0045172123555033,-0.9995041223760224
SMC_277.jams,1.0078593521057089,0.9999174761876608,1.0065045095998655,-0.005732862665665605,-0.012376136296279561,1.001429663228751,1.001429663228751,1.0005087925602862,-0.0013088336049770731,0.998691166395023,0.004997635280677514,0.9992338599957704
SMC_278.jams,0.012653553288308453,-0.006611217021958903,-0.0057796924796949594,-0.006611217021958903,-0.007581935113680385,-0.007581935113680385,-0.007581935113680385,-0.005641151639247642,-0.007411124584124312,-0.007411124584124312,-0.015231818282125378,-0.007411124584124312
SMC_279.jams,0.017920711098043572,0.007776457054147689,0.0028087791212844044,0.004880724100258453,-0.002314777303945356,-0.002314777303945356,-0.002314777303945356,0.0032648623959015684,0.0022244501754092555,0.0022244501754092555,-0.009964660472390216,0.0016791450903031102
SMC_280.jams,0.015252180959730218,-0.007416424490121877,-0.006395890346490042,-0.005036300149612257,-0.0038477088640890924,-0.0038477088640890924,-0.0038477088640890924,-0.0026702714015568283,-0.004384830851040002,-0.004384830851040002,-0.012188485680428705,-0.004384830851040002
SMC_281.jams,0.005524128934755087,0.0013248879540844944,0.0042476597355249794,0.0024023876346027638,0.006090574664716934,-0.009339465904889004,0.006090574664716934,-0.001019142652376972,-0.002445300277047453,-0.002445300277047453,0.0022485083703228776,-0.0012283023928858876
SMC_282.jams,0.02636540830909125,-0.00046065511781582776,1.0060516141633016,0.003986194997517337,0.00046050807675870013,0.00046050807675870013,0.00046050807675870013,-0.00010593765320327719,0.0004218310529678695,0.0004218310529678695,-0.003381558217635517,0.0010267314902712213
SMC_283.jams,0.015252180959730218,1.0025031232882995,0.007816301922450686,0.007816301922450686,0.013026109700306952,0.013026109700306952,0.013026109700306952,0.009253398464138696,0.0076154319253083115,0.0076154319253083115,0.008152986881012288,0.0069513348098930484
SMC_284.jams,0.019104077232527907,0.0014419741739063218,-0.0024546686295154373,0.0002885101581235529,0.0,0.0,0.0,-0.008914486345777045,-0.006406931378944183,-0.006406931378944183,0.0,-0.0075500122434461235
SMC_285.jams,0.0022224421620449684,-0.006748335248702002,0.0043216059500934675,0.00048081821504503933,0.0,0.0,0.0,0.0022224421620449684,-0.00023036869978592092,-0.00023036869978592092,0.0,0.001191414467227104
SMC_286.jams,0.01834598094393929,0.006267012249825637,0.006919963173344863,0.00037711730657268076,0.00037711730657268076,0.00037711730657268076,0.00037711730657268076,-0.0001902356964388532,0.0017405737682519868,0.0017405737682519868,0.0043063844859333265,0.0010946796105882205
SMC_287.jams,0.023415268622053363,0.005734117723670639,0.004603257355449785,0.004320403704727208,0.004320403704727208,0.004320403704727208,0.004320403704727208,0.0019422410830368536,0.003783253419104295,0.003783253419104295,-7.093419087829389e-05,0.003783253419104295
SMC_288.jams,0.0283036935986435,0.0025457532181683363,0.0039660083445739016,-0.0005837383362702661,-0.005005030538383559,-0.005005030538383559,-0.005005030538383559,-0.0037913918644862,-0.003091857603447806,-0.003091857603447806,0.004817490785711824,-0.004217105723681339
SMC_289.jams,0.021269744450642194,-0.0013009625016647403,-0.0023136339181472044,0.0001444789987578869,0.002165667218114537,0.002165667218114537,0.002165667218114537,0.01773459886908202,-0.004812763866403185,-0.004812763866403185,0.002165667218114537,-0.004812763866403185
