Tempo (BPM),alonso2004/ismir2004_corr,alonso2004/ismir2004_corr_lowerci,alonso2004/ismir2004_corr_upperci,alonso2004/ismir2004_spec,alonso2004/ismir2004_spec_lowerci,alonso2004/ismir2004_spec_upperci,boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,dixon2001/ismir2004_indu,dixon2001/ismir2004_indu_lowerci,dixon2001/ismir2004_indu_upperci,dixon2001/ismir2004_trac,dixon2001/ismir2004_trac_lowerci,dixon2001/ismir2004_trac_upperci,dixon2003/ismir2004_auco,dixon2003/ismir2004_auco_lowerci,dixon2003/ismir2004_auco_upperci,echonest/version_3_2_1,echonest/version_3_2_1_lowerci,echonest/version_3_2_1_upperci,gkiokas2012/default,gkiokas2012/default_lowerci,gkiokas2012/default_upperci,klapuri2006/ismir2004,klapuri2006/ismir2004_lowerci,klapuri2006/ismir2004_upperci,klapuri2006/percival2014,klapuri2006/percival2014_lowerci,klapuri2006/percival2014_upperci,oliveira2010/ibt,oliveira2010/ibt_lowerci,oliveira2010/ibt_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,scheirer1998/ismir2004,scheirer1998/ismir2004_lowerci,scheirer1998/ismir2004_upperci,scheirer1998/percival2014,scheirer1998/percival2014_lowerci,scheirer1998/percival2014_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,sun2021/default,sun2021/default_lowerci,sun2021/default_upperci,tzanetakis2002/ismir2004_hist,tzanetakis2002/ismir2004_hist_lowerci,tzanetakis2002/ismir2004_hist_upperci,tzanetakis2002/ismir2004_mmul,tzanetakis2002/ismir2004_mmul_lowerci,tzanetakis2002/ismir2004_mmul_upperci,tzanetakis2002/ismir2004_msum,tzanetakis2002/ismir2004_msum_lowerci,tzanetakis2002/ismir2004_msum_upperci,uhle2004/ismir2004,uhle2004/ismir2004_lowerci,uhle2004/ismir2004_upperci,zplane/auftakt_v3,zplane/auftakt_v3_lowerci,zplane/auftakt_v3_upperci
120.52693555555555,0.10939724225989078,0.06520007360956136,0.1535944109102202,0.069358197655539,0.04889041746595406,0.08982597784512393,0.009730792734860771,-0.012873996667127633,0.03233558213684917,0.038106718240375176,-0.000467956630414372,0.07668139311116473,0.08422061929355934,0.047849622275827876,0.12059161631129081,0.025827435095137713,-0.020221056103656994,0.07187592629393241,0.04109684668895654,0.013267210383496372,0.0689264829944167,0.05927585322467818,0.03416162966770672,0.08439007678164964,0.023839422828463956,0.011157368062406331,0.03652147759452158,0.00966563577349458,-0.016789412693385877,0.03612068424037504,0.010006984653229828,-0.016056152295662908,0.036070121602122564,0.03879363282812279,0.005162404066424375,0.0724248615898212,0.03816855568334515,0.023145423220197185,0.05319168814649312,0.1155092353209752,0.09328971753624124,0.13772875310570917,0.12971872405699536,0.08700484115119599,0.17243260696279472,0.010856170982838899,-0.0016672700566825339,0.02337961202236033,0.016921015817485688,0.005078587144087968,0.02876344449088341,0.011088479315055827,0.004436917520796682,0.017740041109314972,0.006309064105702172,-0.004683469958486864,0.017301598169891207,0.0170524952826785,0.005587645873265068,0.028517344692091932,0.01206473585602242,-0.0009758656966099167,0.025105337408654754,0.014733832632801801,0.003291117661869656,0.026176547603733946,0.08152495455344622,0.046421943279000955,0.11662796582789148,0.14095284030864366,0.10728999207406739,0.17461568854321993,0.11329280761419225,0.0802120058045912,0.1463736094237933,0.08659896180499449,0.06030789279776029,0.11289003081222869,0.04977256133574792,0.015629761961561135,0.08391536070993472
122.74345681818183,0.09544066830772187,0.04682435928406945,0.1440569773313743,0.0674952515336983,0.04626532241625614,0.08872518065114046,0.011353044793236566,-0.014773482526190332,0.037479572112663465,0.036174018270048944,-0.008410440312035458,0.08075847685213335,0.08357791497254627,0.04581350743016373,0.12134232251492881,0.037714652949759286,-0.006133556378465389,0.08156286227798396,0.03938734177693094,0.010469331433967985,0.0683053521198939,0.05718398243709965,0.031087580435845565,0.08328038443835373,0.02427686698822442,0.011136565018562273,0.03741716895788657,0.013587896418337075,-0.016476542386006376,0.04365233522268053,0.01293262881788787,-0.016685135148470184,0.042550392784245925,0.039446525715151226,0.00394566972322509,0.07494738170707736,0.03793622729952748,0.02235296244684968,0.053519492152205285,0.11619560074253397,0.09314763578664621,0.13924356569842172,0.12670736076034675,0.08138428520065139,0.1720304363200421,0.010949772347726906,-0.0020273407984007733,0.023926885493854584,0.016302689784117644,0.004018720181294018,0.02858665938694127,0.010693064318580492,0.003793501302800928,0.017592627334360057,0.006162212882770621,-0.005265924110732177,0.01759034987627342,0.017231047136390676,0.005311878280913271,0.02915021599186808,0.01134778770802575,-0.002165220522541606,0.024860795938593108,0.013637916909831588,0.0017685641990605964,0.025507269620602582,0.08417841355436839,0.04773056960093683,0.12062625750779996,0.13861919806303424,0.10363984789344272,0.17359854823262577,0.11229762478698288,0.07792308397791525,0.1466721655960505,0.08513549736514317,0.05783349213794137,0.11243750259234497,0.052500884990918234,0.014955349464346977,0.09004642051748948
124.95997808080809,0.08455536994887958,0.0318341160620639,0.13727662383569525,0.0656340279785714,0.04360667840002889,0.08766137755711392,0.014060823898364327,-0.014701231397130504,0.04282287919385916,0.038537377498903874,-0.010544563142480277,0.08761931814028803,0.08210706539787874,0.042761481838553266,0.1214526489572042,0.05600239405397767,0.011768092806916604,0.10023669530103874,0.03801020450576202,0.00793750145762705,0.068082907553897,0.05513984059680053,0.028001412375045522,0.08227826881855553,0.02474113707744572,0.011108214767714593,0.03837405938717685,0.017756366690496656,-0.01522572392794267,0.05073845730893598,0.016062128842379536,-0.016439542123453263,0.048563799808212335,0.04032106490496326,0.0027529333706450484,0.07788919643928147,0.03771937479276414,0.021550005380521712,0.05388874420500657,0.11688307250399708,0.09296824701040818,0.140797897997586,0.1222914037615829,0.07418372426080116,0.17039908326236464,0.01118597325750801,-0.00227893357752461,0.024650880092540628,0.015715589106979837,0.002969605243227376,0.028461572970732298,0.010303654604650306,0.00314459106823004,0.017462718141070574,0.00608479996436985,-0.005817801162226181,0.01798740109096588,0.01744352401612201,0.005029504764519584,0.029857543267724433,0.010670199218338772,-0.0033507463368683283,0.02469114477354587,0.01258134993065047,0.0002655771783393254,0.024897122682961615,0.08900592440449545,0.051032028263861814,0.12697982054512907,0.13631465032289086,0.09993857887152852,0.1726907217742532,0.11124844060353678,0.07550132847835415,0.1469955527287194,0.0834697609798558,0.05508510734771446,0.11185441461199713,0.054147221149550104,0.013426825571017542,0.09486761672808267
127.17649934343434,0.07844971841856702,0.02474299550269044,0.1321564413344436,0.06377195486766789,0.04091245222695494,0.08663145750838083,0.017858439030960405,-0.010666880604645781,0.04638375866656659,0.04670996668906191,-0.0019679887194527512,0.09538792209757657,0.0795898995954952,0.03880669658286767,0.12037310260812273,0.07726341258270158,0.02839491268286029,0.12613191248254288,0.03708853386982697,0.005871088514506642,0.06830597922514729,0.05317208569375828,0.02500061076229346,0.0813435606252231,0.02521824784309358,0.011058683723877355,0.03937781196230981,0.021702107489870587,-0.011362915521648989,0.05476713050139016,0.01909311599256064,-0.013497176608829535,0.05168340859395081,0.04110848148563229,0.002330824736000915,0.07988613823526367,0.03751447863894025,0.020733408632599655,0.05429554864528085,0.11756837566939975,0.09274883258360181,0.14238791875519768,0.11659027437409307,0.06683602342329759,0.16634452532488855,0.011565246687991658,-0.0024212119986739018,0.025551705374657216,0.015158612782509464,0.0019304378262633252,0.028386787738755602,0.009920109895312591,0.002490213074874511,0.01735000671575067,0.006080790102912292,-0.00633299410518715,0.018494574311011737,0.017683731674953553,0.004736565378652021,0.030630897971255084,0.010032596543019346,-0.0045314385564047995,0.02459663164244349,0.011562113980084606,-0.001219574623197375,0.02434380258336659,0.09584179649496852,0.05648039998273325,0.1352031930072038,0.1340587927144418,0.09629803602567594,0.17181954940320765,0.1101370537146116,0.07302919820883244,0.14724490922039077,0.08163161576116902,0.05210876193152762,0.11115446959081042,0.053760732717816034,0.012271999414894222,0.09524946602073785
129.39302060606062,0.07740333901369101,0.02515339016600334,0.12965328786137867,0.06190766830597716,0.03818167925438906,0.08563365735756526,0.022425121854836916,-0.003933193521969462,0.048783437231643294,0.06022645458300783,0.015246453764570657,0.10520645540144499,0.07608416907817556,0.03398221635763264,0.11818612179871847,0.09807046271083986,0.043667495361407876,0.15247343006027184,0.03669577617397546,0.004339796484095111,0.06905175586385581,0.05126948272702113,0.022070563329822566,0.08046840212421968,0.025695987983157812,0.010975873594203751,0.04041610237211187,0.02499677574085557,-0.006131344404763633,0.05612489588647478,0.02169420526725932,-0.00898584595184572,0.05237425648636436,0.04158205660901178,0.0023376977491566323,0.08082641546886693,0.03731872879520595,0.019900641212679735,0.05473681637773217,0.11824917235730925,0.0924874673490251,0.1440108773655934,0.10971339205614669,0.0593556866594676,0.16007109745282577,0.012087161084051369,-0.0024544775036025365,0.026628799671705276,0.014630522873172574,0.0009001999642152345,0.028360845782129912,0.009542267823367612,0.0018303285073034232,0.0172542071394318,0.006155139267970525,-0.006806186753363171,0.01911646528930422,0.017949163129219042,0.004430928833725378,0.031467397424712704,0.009434827559311073,-0.00570731381745101,0.024576968936073154,0.010578217101566261,-0.0026886706153923558,0.02384510481852488,0.10432871916204245,0.06369454792101552,0.14496289040306937,0.1318736852806697,0.092735752544992,0.1710116180163474,0.10901845544096347,0.07055723590765597,0.14747967497427097,0.07964408139426804,0.048919016294633216,0.11036914649390286,0.05103373936411054,0.010667727765280924,0.09139975096294016
131.60954186868688,0.07989638525551537,0.027593047514510367,0.13219972299652039,0.060041326132472324,0.03541475909949206,0.08466789316545259,0.027030676828457945,0.0009969106030532603,0.053064443053862625,0.07612963334324166,0.0317034699338719,0.12055579675261141,0.07199514321616268,0.028304433546545472,0.1156858528857799,0.11499629861330095,0.058450290587701986,0.1715423066388999,0.03684284133292978,0.0032616109837952795,0.07042407168206428,0.04937055241546173,0.019065933373751516,0.07967517145717196,0.026164380445058876,0.010849453116088103,0.04147930777402965,0.027263158102205726,-0.003540092386580585,0.05806640859099203,0.023497466362075586,-0.00685367445441035,0.05384860717856152,0.04161841154502946,0.0013977489985062194,0.0818390740915527,0.037130208793613236,0.019049953989163156,0.055210463598063315,0.11892430488435148,0.09218324111716025,0.1456653686515427,0.10175757916564006,0.05036074890727677,0.15315440942400335,0.01275014565520318,-0.00238063222111975,0.02788092353152611,0.014129908976331622,-0.00012238683772597056,0.028382204790389214,0.0091699382007305,0.001164821266379068,0.017175055135081933,0.006314051843726923,-0.007233056932865776,0.01986116062031962,0.018241955416260232,0.004112769084006035,0.03237114174851443,0.008875759920666592,-0.006879849487628428,0.02463136932896161,0.00962769978088385,-0.004143542856871428,0.02339894241863913,0.11386804080711901,0.07170050073739269,0.15603558087684533,0.1297844919392724,0.0891644907159194,0.1704044931626254,0.10802722677919027,0.0681095644170587,0.14794488914132184,0.07752155842979638,0.04549397806288674,0.10954913879670602,0.04646860151348792,0.006065109336099356,0.08687209369087648
133.82606313131313,0.08429427038757395,0.02796687911198026,0.14062166166316764,0.058173183216923156,0.032612210869386635,0.08373415556445968,0.030918801976228122,0.0013776537943202966,0.06045995015813595,0.09130340483193922,0.040891955905692175,0.14171485375818627,0.06775025026878106,0.021984370707260698,0.11351612983030143,0.12531239388781862,0.07035913696571267,0.18026565080992457,0.037536651734145554,0.002579876017861478,0.07249342745042964,0.04741061173631056,0.015864663002606742,0.07895656047001437,0.026613590639357643,0.010669515391078223,0.04255766588763706,0.028127301433807678,-0.006047050210039595,0.06230165307765495,0.024132638723089184,-0.009532571322271748,0.057797848768450115,0.0411007568716584,-0.0013856344111924102,0.08358714815450921,0.03694705914350813,0.01817967523536251,0.05571444305165375,0.11959269082048771,0.09183534916468548,0.14735003247628992,0.09281885482764589,0.03897702392933213,0.14666068572595964,0.013552556969545285,-0.0022013721467838733,0.029306486085874443,0.013655349692403094,-0.0011385959686415394,0.02844929535344773,0.008802929065364649,0.0004935825234346197,0.017112275607294676,0.006563811817412432,-0.007608067572403692,0.020735691207228554,0.018564541691572824,0.0037837402763717005,0.03334534310677395,0.008354198778224561,-0.008050295150092163,0.024758692706541286,0.008708604572457831,-0.00558600577846295,0.02300321492337861,0.1238457211346132,0.07967535688944971,0.1680160853797767,0.12781657452127557,0.08553270768265235,0.17010044135989877,0.10730302362711064,0.06575026466611111,0.14885578258811016,0.07527789783384481,0.04181796571157705,0.10873782995611256,0.04061933047136079,-0.0028858176914378295,0.08412447863415942
136.0425843939394,0.08896240765340027,0.02588009528423245,0.15204472002256808,0.056303494429099425,0.029774604092123225,0.08283238476607563,0.0333331953225523,-0.001465315356561539,0.06813170600166614,0.10263167091127627,0.04324862550602089,0.16201471631653164,0.063776918495355,0.015529515185028583,0.1120243218056814,0.12909417480832264,0.07270032691007006,0.18548802270657522,0.03878412976507817,0.0022882336612635723,0.07528002586889276,0.045324977666798036,0.012390084677076398,0.07825987065651968,0.027033783976614968,0.010426489315147613,0.04364107863808232,0.027215252595547912,-0.01234696450393006,0.06677746969502588,0.02322946179637983,-0.015743225273665118,0.06220214886642478,0.03991230316687164,-0.005884163827539361,0.08570877016128264,0.036767420354236656,0.017288173706458104,0.05624666700201521,0.12025324773567922,0.09144304664178289,0.14906344882957553,0.08299323816723687,0.02549768435701206,0.1404887919774617,0.014492751595175817,-0.0019180617265796111,0.030903564916931244,0.013205423621803478,-0.0021496689065826947,0.02856051615018965,0.008441048455233444,-0.00018347862666147352,0.017065575537128362,0.006910703176257943,-0.007924164533491918,0.021745570886007804,0.018919355110652486,0.003447078808600422,0.03439163141270455,0.007868949283123598,-0.009219555146951258,0.024957453713198453,0.007818974030708654,-0.007017842977048034,0.022655791038465344,0.13364771984893942,0.08708234410355019,0.18021309559432863,0.12599529485770453,0.08184970135289354,0.1701408883625155,0.10698550188254297,0.06360320638207297,0.15036779738301298,0.07292695057250406,0.03788803212964711,0.10796586901536101,0.03403993754314183,-0.014678226008611392,0.08275810109489505
138.25910565656568,0.0922662102965282,0.023033274672393717,0.1614991459206627,0.05443251463877087,0.0269025654900601,0.08196246378748165,0.03351755489183522,-0.005017628354432667,0.07205273813810312,0.10699833344342881,0.041238722133786515,0.1727579447530711,0.060502576155208876,0.00967104569355546,0.1113341066168623,0.1271203319257795,0.06218606615646463,0.1920545976950944,0.040592197813183184,0.00242053478405959,0.07876386084230677,0.043048967184154546,0.008601816372244567,0.07749611799606453,0.02741512586739172,0.010111097160969792,0.044719154573813646,0.02415305844731294,-0.019638566022395422,0.0679446829170213,0.020417675028027132,-0.022724909433756976,0.06356025948981124,0.03793626100864221,-0.01123030917637697,0.08710283119366138,0.03658943293514483,0.016373863089426257,0.056805002780863395,0.12090489319988729,0.09100565515367268,0.1508041312461019,0.07237674830948554,0.01111768495338291,0.13363581166558816,0.015569086100192968,-0.0015317762926221785,0.03266994849300811,0.01277870936494926,-0.003156811710782999,0.02871423044068152,0.008084104408300279,-0.0008664331952790271,0.017034642011879583,0.007361009907494401,-0.008172912320311598,0.0228949321353004,0.019308828828994914,0.003107461788475808,0.035510195869514025,0.0074188165865023276,-0.010388232767372305,0.02522586594037696,0.006956850710056764,-0.00844080382617016,0.022354505246283688,0.14265999665451265,0.09360058302274354,0.19171941028628176,0.12434601477958479,0.07817340636649307,0.17051862319267652,0.10721431744330578,0.0618400550724547,0.15258857981415686,0.07048256761186485,0.033713454501009224,0.10725168072272047,0.02728443403424355,-0.026183393891095377,0.08075226195958247
140.47562691919194,0.09265268099659707,0.020488385400939044,0.16481697659225508,0.05256053128266254,0.02399680080023885,0.08112426176508623,0.030781085692187515,-0.008085635875289134,0.06964780725966416,0.10156501556473915,0.03523963995088658,0.16789039117859172,0.05833348793362958,0.005138970305689196,0.11152800556156997,0.12016955579204057,0.04359652115015088,0.19674259043393028,0.04296346224836055,0.0030129509096357074,0.08291397358708538,0.040522831268140574,0.004470399178713461,0.07657526335756769,0.027748202310928727,0.009714658386525302,0.045781746235332155,0.0186398194146431,-0.026158621395998068,0.06343826022528426,0.015398748309134125,-0.02873832960927144,0.05953582622753969,0.0350698527290846,-0.016553307956283562,0.08669301341445276,0.03641129135981597,0.015435247469077821,0.05738733525055412,0.12154664325273992,0.09052264866127148,0.15257063784420835,0.061089333518423036,-0.0028968361522070246,0.12507550318905308,0.01677984545292207,-0.001043489642446667,0.034603180548290806,0.012373772797453072,-0.004161214445418835,0.028908760040324978,0.007731906300795665,-0.0015553347243760524,0.017019147325967383,0.007921063469281536,-0.008344940364194284,0.024187067302757357,0.01973590372573681,0.002770999786865111,0.03670080766460851,0.007002608062007445,-0.011556748794008372,0.02556196491802326,0.006120300144025023,-0.009856586969781624,0.02209718725783167,0.1502937788145719,0.09895375777742695,0.20163379985171687,0.12289300110034793,0.074568690091463,0.17121731210923286,0.10811951071900439,0.060630749698822525,0.15560827173918623,0.06795826106903242,0.029310209236408258,0.10660631290165659,0.020891886980432206,-0.03484125525943905,0.07662502922030345
142.6921481818182,0.08984838955969215,0.01679091830987363,0.1629058608095107,0.05068834254505861,0.02105843176086258,0.08031825332925463,0.025460338757181566,-0.012324912308080138,0.06324558982244327,0.0878488431543073,0.023368977899494908,0.1523287084091197,0.05734401018427021,0.0019277881512871561,0.11276023221725326,0.10902053695895696,0.024400902893529128,0.1936401710243848,0.04583284133718585,0.003949851485599114,0.08771583118877258,0.037764200860194067,-3.215259630946071e-05,0.07556055431669759,0.028030195398734713,0.009234593263148346,0.046825797534321076,0.011520334993225828,-0.03263931532629749,0.05567998531274915,0.008999100100101576,-0.03450830136120753,0.05250650156141068,0.03143004700051255,-0.021913747895887077,0.08477384189691217,0.03623203642296682,0.014471607959116957,0.057992464886816676,0.12217905823364819,0.08999494294064966,0.15436317352664672,0.04962622274436426,-0.016248391516116303,0.11550083700484483,0.018122191722450845,-0.00045579155303956606,0.03670017499794126,0.011988980231828645,-0.005164321359424009,0.029142281823081297,0.007384284496993397,-0.002250246447328969,0.01701881544131576,0.008597939806354898,-0.008431524639121862,0.02562740425183166,0.020211483309876307,0.0024503152070276778,0.037972651412724934,0.006619165938879214,-0.012726002596077677,0.025964334473836104,0.005307748247399189,-0.011266583448602995,0.021882079943401373,0.15635656471739956,0.10287229355863499,0.20984083587616414,0.12164334747249922,0.07098150211063081,0.17230519283436763,0.1096803224175946,0.05989444410907956,0.15946620072610962,0.06536222889247215,0.024676575321150813,0.10604788246379349,0.015166992436606741,-0.04125750817993563,0.0715914930531491
144.90866944444446,0.084595857450287,0.009532598851589857,0.15965911604898414,0.04881715213397,0.018088914541595454,0.07954538972634453,0.018707558081497017,-0.020388365447573345,0.05780348161056738,0.0708251273971572,0.004108622673849316,0.13754163212046508,0.057344970436866594,-0.0004930615399421079,0.1151830024136753,0.09448680749061564,0.009744097770266608,0.17922951721096467,0.04908151029563271,0.005013589556679715,0.0931494310345857,0.0348521451012562,-0.004915949637079392,0.07462023983959179,0.028263524392561343,0.008673175566015916,0.047853873219106766,0.004549067678268487,-0.04074589141674503,0.049844026773282,0.002938336362758698,-0.04168466026015032,0.04756133298566772,0.027308286857808145,-0.02789602323337826,0.08251259694899454,0.03605138088199688,0.013482845478759966,0.05861991628523379,0.12280392462631319,0.08942460277065381,0.15618324648197257,0.038780610575933294,-0.029184516288253984,0.10674573744012057,0.01959239541749562,0.00022745424037936418,0.038957336594611876,0.01162253953133206,-0.006167776265422958,0.029412855328087077,0.007041086025269465,-0.002951238026241966,0.017033410076780896,0.009399305971455212,-0.008424194432373598,0.02722280637528402,0.02075279326518912,0.002163471923514286,0.03934211460686395,0.0062673601210280205,-0.013897264057263017,0.026431984299319058,0.004517907070748051,-0.012671937894282503,0.021707752035778606,0.16097048439375977,0.10514883376417042,0.21679213502334913,0.12059051238946386,0.06728576519240266,0.17389525958652507,0.11175626118780024,0.05937317805564697,0.16413934431995353,0.06269844968308166,0.01980305249339387,0.10559384687276946,0.010228360412027154,-0.047745846971935936,0.06820256779599024
147.12519070707071,0.07766559130943934,-0.0018675175527672339,0.15719870017164592,0.04694817492787331,0.01508976237226204,0.07880658748348457,0.011697456555224472,-0.03197303160690243,0.055367944717351375,0.05556443787535198,-0.018958480801100103,0.13008735655180406,0.05813993711525961,-0.0025474165708961674,0.11882729080141538,0.07801057345656248,-0.002760085036561069,0.15878123194968602,0.05258916394565326,0.006021363209123061,0.09915696468218346,0.03186742549513591,-0.010156629200263056,0.07389148019053488,0.02845075281607751,0.008032950475590033,0.04886855515656499,-0.0004944626620023429,-0.04989154273262704,0.048902617408622354,-0.001039333398422465,-0.0497005472183337,0.04762188042148877,0.023000821367524238,-0.034702240235198585,0.08070388297024705,0.03586905600403906,0.01246891415313571,0.059269197854942404,0.12342306268953165,0.08881377802157929,0.158032347357484,0.029353899296417046,-0.041502228157236656,0.10021002675007075,0.021186702488050622,0.0010024835615980547,0.04137092141450319,0.011272654194611681,-0.007173199990357995,0.029718508379581357,0.006702158373025488,-0.003658363302298848,0.017062680048349824,0.010332845299851734,-0.008313538173114091,0.02897922877281756,0.02137723342465979,0.0019296722618370524,0.040824794587482525,0.005946061274684531,-0.015071673055705764,0.026963795605074826,0.003749496546472539,-0.01407376062949198,0.021572753722437058,0.1642663346470935,0.10569469693194333,0.22283797236224367,0.1197275787536323,0.06339896591781738,0.17605619158944721,0.11420353756588802,0.05884887284927071,0.16955820228250534,0.05997078581655664,0.014694373742799242,0.10524719789031403,0.006189475031464747,-0.05523630468289222,0.06761525474582172
149.34171196969697,0.06982809777820695,-0.015379776268485898,0.1550359718248998,0.0450826258052451,0.012062543472264306,0.0781027081382259,0.005604747068454652,-0.043267547650461466,0.05447704178737077,0.047137344170954776,-0.03626236575095057,0.13053705409286012,0.05953247864329014,-0.0044813345262432885,0.12354629181282357,0.06157953747342218,-0.01963394957793116,0.14279302452477552,0.05623549710919948,0.006838289613021846,0.1056327046053771,0.02889080354564215,-0.015686585053062266,0.07346819214434656,0.02859444419295211,0.007316608353486371,0.04987228003241785,-0.0018307361593599691,-0.05636357807544495,0.052702105756725015,-0.001189699678969841,-0.054908987428670106,0.052529588070730424,0.018803899596213397,-0.04194690902126668,0.07955470821369348,0.03568479305622624,0.01142980932757505,0.05993977678487743,0.12403829268210036,0.08816467952923669,0.159911905834964,0.022147491189102253,-0.052295562575331064,0.09659054495353557,0.02290135888411008,0.0018656743342190217,0.043937043434001136,0.01093752772031587,-0.00818218086812759,0.03005723630875933,0.00636734902766308,-0.00437165786624721,0.01710635592157337,0.011406241126813751,-0.008089209453015063,0.030901691706642566,0.02210220362127286,0.0017690935520898628,0.04243531369045586,0.00565414006607938,-0.016250221501663994,0.027558501633822754,0.0030012366069735695,-0.015473130580586712,0.02147560379453385,0.1663749122808416,0.10459278394614466,0.22815704061553857,0.11904762946739506,0.059296553998634816,0.1787987049361553,0.11687836208812462,0.05816041072171814,0.17559631345453108,0.057183099668592675,0.009370152715047445,0.1049960466221379,0.003163820419690655,-0.06264351267630945,0.06897115351569076
151.55823323232323,0.06185388349764767,-0.027680604763577574,0.15138837175887293,0.04322171964456199,0.009008881947976902,0.07743455734114708,0.0016041425112784113,-0.0498726592034132,0.053080944225970025,0.05061441586602895,-0.0372298393588244,0.1384586710908823,0.061326163444798965,-0.00640808360714204,0.12906041049673997,0.04719950307912815,-0.04151242308938566,0.13591142924764196,0.059900204608223345,0.007369653304478731,0.11243075591196797,0.026003040756583926,-0.021401962835013874,0.07340804434818173,0.028697162046854026,0.006526965218461803,0.05086735887524625,0.0023197670544221893,-0.05533179750602692,0.059971331614871295,0.004231447025588642,-0.052560297859249185,0.06102319191042647,0.015013770610428384,-0.04886841238603602,0.07889595360689279,0.03549832330569133,0.010365568046791184,0.060631078564591476,0.124651434862816,0.0874795798036693,0.1618232899219627,0.017962788537275926,-0.06020418729989978,0.09612976437445163,0.02473261055566816,0.0028135273842923893,0.04665169372704393,0.010615363607092991,-0.009196274361858261,0.030427001576044242,0.006036505476583864,-0.0050911388462391,0.01716414979940683,0.012627176787610467,-0.0077401103490361035,0.032994463924257034,0.02294510368801287,0.0017026969293522515,0.04418751044667349,0.005390467161443226,-0.01743377332764228,0.028214707650528734,0.002271847184652079,-0.016871094912626672,0.02141478928193083,0.16742701409844488,0.10205415569780245,0.2327998724990873,0.1185437474331425,0.055002565765970235,0.18208492910031476,0.11963694529077659,0.057194420438689046,0.18207947014286413,0.054339253614885445,0.0038622959113949334,0.10481621131837596,0.0012648807014762342,-0.06788296627989618,0.07041272768284865
153.7747544949495,0.05445227339736386,-0.03661405710083086,0.1455186038955586,0.041366605685199266,0.005930369643951945,0.07680284172644658,0.0006895778013862597,-0.04982868882509273,0.05120784442786525,0.06998413760062656,-0.016224394383346136,0.15619266958459926,0.06333081059294265,-0.008443378884995842,0.13510500007088116,0.036876273811614735,-0.060914578121704824,0.13466712574493428,0.0634646566019771,0.00753747443703346,0.11939183876692075,0.02327863251064588,-0.027191583498834812,0.07374884852012657,0.028761486240506073,0.005666867852413285,0.05185610462859886,0.013411359603348355,-0.04364507970480622,0.07046779891150293,0.016639859551406122,-0.03956621853943399,0.07284593764224623,0.011897365692649847,-0.05491331659773423,0.07870804798303392,0.03530935606306504,0.00927623021057097,0.061342481915559105,0.12526431981924036,0.08676079838050962,0.1637678412579711,0.01746683382588754,-0.06421742431962732,0.0991510919714024,0.026676640553207787,0.0038424935336683376,0.04951078757274724,0.010304391402882649,-0.010216990326926486,0.030825773132691782,0.005709477906379584,-0.005816809685795797,0.017235765498554965,0.01400305894331403,-0.007255225887985526,0.03526134377461358,0.023922606252572032,0.0017509183714985652,0.0460942941336455,0.005153930586778974,-0.018623161678544622,0.02893102285210257,0.001560083260831721,-0.018268646843440706,0.021388813365104148,0.16753646088330812,0.09826450275606863,0.2368084190105476,0.11820644784226103,0.050556686819813915,0.18585620886470816,0.12233599437485154,0.05585592943038219,0.18881605931932088,0.05144512062557671,-0.0017890504375231153,0.10467929168867654,0.0005755805240593159,-0.06975495894405931,0.07090611999217794
