Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci
194.82828282828282,0.6025359929859845,0.5377063631180372,0.6673656228539318,0.7747747263362477,0.7314041863991061,0.8181452662733892,1.0968242118629163,1.0414904890852952,1.1521579346405375,0.9956394912272603,0.9517481312930071,1.0395308511615133,1.0244810686376598,0.9761012767698989,1.0728608605054206,1.0298345011388559,0.9710392611604121,1.0886297411172998
196.68686868686868,0.5921673531420163,0.5201472989806533,0.6641874073033793,0.7936894466740027,0.7468862466627071,0.8404926466852982,1.089593764887739,1.0266411075474122,1.1525464222280657,0.9995873661964128,0.9522221247326849,1.0469526076601408,1.027982685231628,0.9761769277769595,1.0797884426862967,1.0259551259553312,0.9629963610615528,1.0889138908491096
198.54545454545453,0.5781771084298076,0.4995000198140235,0.6568541970455918,0.8117794995474725,0.7610019237448478,0.8625570753500973,1.0797582697294308,1.0127344295914518,1.1467821098674098,1.0037025908022152,0.9523152467722128,1.0550899348322178,1.0281012755214705,0.971662561205866,1.084539989837075,1.0181834903094487,0.9495943619946564,1.086772618624241
200.40404040404042,0.5625149625371675,0.4801126846422208,0.6449172404321142,0.8291759506827876,0.7749861152585603,0.8833657861070149,1.0687324360909813,1.0023455403304145,1.1351193318515482,1.0082426691967532,0.9534020889905782,1.0630832494029283,1.0264259644188112,0.9655795758839447,1.0872723529536776,1.0107050272812734,0.93675931818216,1.084650736380387
202.26262626262627,0.5474658951386744,0.46187839891625027,0.6330533913610985,0.8456408067606394,0.7883276559439997,0.902953957577279,1.0577694160473727,0.9889581468271954,1.1265806852675502,1.0132039881853219,0.9552025858725578,1.071205390498086,1.024255132462713,0.9597008553567181,1.0888094095687078,1.0065854940717482,0.9281336432565086,1.0850373448869879
204.12121212121212,0.5356769059402849,0.4428166407785984,0.6285371711019715,0.8605375765898695,0.7991899502957344,0.9218852028840047,1.047947917037321,0.9653742565168075,1.1305215775578343,1.0183009886128458,0.9562166623645687,1.0803853148611229,1.0219996146586778,0.9531786616399214,1.0908205676774343,1.0054726511144338,0.9218355726552481,1.0891097295736196
205.97979797979798,0.5298129968718897,0.424729165646902,0.6348968280968773,0.873209952816388,0.8063859517780484,0.9400339538547277,1.0403379718651735,0.9369171339861463,1.1437588097442006,1.0232340909555517,0.9556076263092368,1.0908605556018667,1.0199014835071774,0.9452980122552446,1.0945049547591101,1.006364343233116,0.9156998565509139,1.0970288299153181
207.83838383838383,0.5325391698633796,0.4134059924580932,0.651672347268666,0.8830016280861047,0.8096900997952113,0.9563131563769981,1.0360096133352785,0.9141378196905453,1.1578814069800116,1.027703715689666,0.9535118175995038,1.1018956137798281,1.018202811508684,0.9364607078256406,1.0999449151917275,1.00825841525158,0.9089184549738674,1.1075983755292929
209.6969696969697,0.5465204268446455,0.41576081167282464,0.6772800420164664,0.8892562950449294,0.8094720601611497,0.9690405299287091,1.0360328742519838,0.9056540807570226,1.166411667746945,1.0314102832914158,0.9506679503872154,1.1121526161956163,1.0171456711636697,0.927955123746383,1.1063362185809564,1.010152711993612,0.9017607690612861,1.118544654925938
211.55555555555554,0.5740488813476026,0.4367511515098387,0.7113466111853665,0.891388262344674,0.8061393934328265,0.9766371312565216,1.04131586917921,0.9150033444872565,1.1676283938711634,1.0340922704457343,0.9478196808393918,1.1203648600520768,1.0169661121423834,0.9212835994672777,1.1126486248174892,1.0110541722711952,0.8947726407207847,1.1273357038216059
213.41414141414143,0.6127582034169107,0.47159030764131793,0.7539260991925034,0.8896940346898508,0.8000028561647604,0.9793852132149411,1.050743890365461,0.9306090059302586,1.1708787748006633,1.0359635848205573,0.945195339621306,1.1267318300198086,1.0176573266406193,0.9168200963298416,1.1184945569513969,1.0103364301085072,0.8877904470441494,1.1328824131728648
215.27272727272728,0.6571154533584478,0.510527589710199,0.8037033170066966,0.8850697957592115,0.791477104863785,0.9786624866546381,1.061827202357101,0.9357605740362187,1.1878938306779832,1.0375613116398026,0.9428447023137191,1.132277920965886,1.0188918869853139,0.9136897693437427,1.124094004626885,1.0078572296898416,0.8800066641089995,1.1357077952706836
217.13131313131314,0.701527177658435,0.5464634476083223,0.8565909077085476,0.878423189079198,0.7812194635655088,0.9756269145928873,1.0720497929612522,0.9277972199336229,1.2163023659888816,1.039428712041048,0.9410577045750038,1.1377997195070921,1.0203204130281343,0.911163442615773,1.1294773834404954,1.0035074616677866,0.8708506224598567,1.1361643008757165
218.989898989899,0.7403999228030947,0.5756546943584985,0.905145151247691,0.8706618581762522,0.7701281830501144,0.97119553330239,1.0788956499850366,0.9161649367630383,1.2416263632070348,1.0421090471618706,0.94036810200355,1.143849992320191,1.0215935246207475,0.9088062316757561,1.1343808175657388,0.9971780166949302,0.8601093006213751,1.1342467327684853
220.84848484848484,0.7681402352786488,0.596175292497707,0.9401051780595907,0.8626934465768156,0.7591089547495591,0.9662779384040721,1.079848761235576,0.9085977753688218,1.2510997471023304,1.046145578139848,0.9413171802008388,1.1509739760788573,1.0223618416148212,0.9062530602999447,1.1384706229296977,0.988759785423861,0.847654514039634,1.129865056808088
222.7070707070707,0.7799376707634214,0.605889906575716,0.9539854349511268,0.8553380243131666,0.7484722378837234,0.9622038107426099,1.072985994463317,0.9005378530863959,1.2454341358402383,1.0520262929568966,0.9438771966170745,1.1601753892967188,1.0223101490407198,0.9027046844775454,1.1419156136038944,0.9781653225811795,0.8328105841617444,1.1235200610006146
224.56565656565655,0.7763507054712313,0.6025244598592663,0.9501769510831963,0.8488151893721472,0.736617669139116,0.9610127096051784,1.0604494638230986,0.8764390264164941,1.244459901229703,1.0598601838136756,0.9463153269406767,1.1734050406866747,1.0214797529197719,0.8962406213741998,1.146718884465344,0.9655332521672267,0.8133320022312874,1.1177345021031662
226.42424242424244,0.760189823102804,0.5820327277216353,0.9383469184839728,0.8430926702012631,0.7213496565746247,0.9648356838279015,1.0460864614991747,0.8426785809733353,1.2494943420250142,1.0695972721584837,0.9463922937528937,1.1928022505640736,1.020124035416356,0.8845466385520787,1.1557014322806336,0.9511366752562109,0.7863714855655173,1.1159018649469046
228.2828282828283,0.7342732118953759,0.5397624662922993,0.9287839574984524,0.8381373335554765,0.7012638174677192,0.9750108496432338,1.033750113407021,0.8247408425183093,1.2427593842957327,1.0811870355711048,0.9426698583509661,1.2197042127912436,1.018499188260781,0.866172376264128,1.170826000257434,0.9352504744626859,0.7501299702039104,1.1203709787214615
230.14141414141415,0.7014190600861836,0.4742370508711826,0.9286010693011846,0.8339160461897488,0.6761473693490607,0.9916847230304369,1.0272935454621133,0.8322453613377594,1.2223417295864671,1.094578951631323,0.9349156917521546,1.2542422115104912,1.0168614031833554,0.8410833304201681,1.1926394759465426,0.9181495324012048,0.7045290604630673,1.1317700043393422
232.0,0.6644455559124635,0.38865883270478585,0.9402322791201411,0.8303956748590418,0.646703780245425,1.0140875694726585,1.0305698835799266,0.7937891617607168,1.2673506053991366,1.1097224979189224,0.9238247183679007,1.2956202774699441,1.0154668719143876,0.8103710025823586,1.2205627412464164,0.900108731686321,0.6508587785462829,1.149358684826359
