Estimator,boeck2015/tempodetector2016_default,davies2009/mirex_qm_tempotracker,percival2014/stem,schreiber2014/default,schreiber2017/ismir2017,schreiber2017/mirex2017,schreiber2018/cnn,schreiber2018/fcn,schreiber2018/ismir2018
333,1.0013215873372003,0.9666682716357556,2.014605498434063,1.0369722436715532,0.9676829305124759,0.9676829305124759,1.0157826846515912,0.9736572089789146,1.0157826846515912
334,0.009835938575907172,0.02091958885772079,0.004246151773410857,0.03317563137444434,0.00014273808100328053,0.00014273808100328053,0.01869714669567598,0.005550399551001226,0.005550399551001226
335,0.03066107516571046,9.445226791759442e-05,0.024848066394210718,1.0589228577852343,0.0047307941880459815,0.0047307941880459815,0.05103759037507355,0.05103759037507355,0.026375536140804436
336,1.0132515104844437,0.9655646915133703,0.997278576135534,0.9883884917714054,0.9858747410859288,0.9858747410859288,1.0277366531570147,0.9762063525169328,1.0277366531570147
337,0.9879676064460665,0.9809660526071656,1.0008706349396963,1.0040918332352644,0.9872790419521066,0.9872790419521066,0.99667870315815,0.9865544858844427,0.9865544858844427
338,0.010675433402341467,0.006612917309661551,0.0023704920703086427,0.011014957598501162,0.01413805292319031,0.01413805292319031,0.015529636945052463,0.015529636945052463,0.015529636945052463
339,0.011177444258105653,0.979914499987529,0.9981384261029953,0.9933281412591021,0.9972663327165323,0.9972663327165323,0.006388480402865254,0.006388480402865254,0.006388480402865254
340,0.003397486748910722,0.0048959613445344165,0.014476342554466323,0.9799085621641871,0.006731279426413141,0.006731279426413141,0.04421845167130113,0.002092975998624628,0.008248968222834548
341,0.9936856990446831,0.9745863675429431,0.9956490997155798,2.022162946415652,0.9757307341175542,0.9757307341175542,0.984099650215485,0.9936856990446831,0.984099650215485
342,1.5810307179436878,0.5364416610312418,1.5831329423514382,1.6187414136579692,0.9813114449103654,0.9813114449103654,0.5470782971399787,0.5470782971399787,0.6015260811623551
343,0.9954083181134199,0.9747342318190846,0.9827333734842717,1.0188491868818674,1.0015893321453255,1.0015893321453255,0.010910984929784517,0.985375892822647,1.0109109849297846
344,0.01042432039077272,0.008675011110967037,1.0018934489483695,1.0166407055707143,0.007905141848728106,0.007905141848728106,0.0008382715615748309,0.991315497443068,0.0008382715615748309
345,0.9971621681245432,0.9645567369937087,1.9979792779156058,1.9876343937241305,1.0129075384616046,1.0129075384616046,1.0053174096721211,1.0053174096721211,1.0053174096721211
346,0.008438134387234076,0.0312854075567961,1.0052404684683178,0.00603294496065206,0.006473770381017713,0.006473770381017713,0.0036740178774593998,0.0036740178774593998,0.0036740178774593998
347,0.009256735510455213,0.003363973388320612,1.0022605688265327,1.006177312232061,0.016496230331443464,0.016496230331443464,0.0011005700671019925,0.010089353294356678,0.007832554702905807
348,0.9991777496151932,0.9735719183329895,1.9952652307181498,2.0530434372027595,0.9936433098062964,0.9936433098062964,0.9884339777871379,1.0071705403687237,1.0071705403687237
349,0.9970635122755312,0.04003707763287661,0.9966214417991639,1.0048344826990268,0.9990552876151629,0.9990552876151629,0.0015724212642053768,0.9984275787357946,0.0015724212642053768
350,0.987896163356944,0.9808794532773386,0.9979575727945492,0.9961063775209005,1.0017237255957718,1.0017237255957718,1.0050818897589653,0.9932077894706735,1.0050818897589653
351,0.9944902630287524,0.9874887091898517,1.9924921120640762,1.0033849594468034,0.98230591549919,0.98230591549919,0.9830234778032058,0.9930771424671286,0.9930771424671286
352,1.004166749849714,0.9623862965743738,0.9971500397701084,1.0035275460565118,1.0002808937383372,1.0002808937383372,0.9977012081870898,0.9977012081870898,0.9977012081870898
353,0.9952731423282187,1.004151560847124,1.004151560847124,1.005362516542385,1.0023584521385733,1.0023584521385733,0.9988483280537256,0.9988483280537256,0.9988483280537256
354,0.9934819495185682,0.9825093860260673,1.0027804620168654,0.9773009312060655,1.0025142097397914,1.0025142097397914,0.005007405654105414,0.005007405654105414,0.005007405654105414
355,0.009210715740747758,0.011463370553587473,0.003464228888400599,0.029081048312132998,1.018928402405631,1.018928402405631,0.024713382557112383,0.025912690512855534,0.024713382557112383
356,0.010086478736344549,0.036379761565572155,0.015022461719342356,0.0034248605725964824,0.002886885990458825,0.002886885990458825,0.013567017946752991,0.013567017946752991,0.013567017946752991
357,0.9840164310300802,0.9611691578605179,0.9976972671752459,0.9918949120226659,1.0011330305241046,1.0011330305241046,0.9887805475398547,0.9887805475398547,0.9887805475398547
358,0.015676967173811784,0.0490681639075905,1.0077605113433967,1.005302623437735,0.990656006528296,0.990656006528296,0.01289699401444371,0.004859674949025424,0.004859674949025424
359,1.0142317059693844,0.926225900282055,1.5908085979600062,1.0508393997896428,1.0212530520306933,1.0212530520306933,1.0488100581902369,1.0065818228009396,0.5984970841638627
360,0.010285613799658522,0.012561659369903815,0.0012439307844027319,0.005068372527674434,0.001435179200238905,0.001435179200238905,0.015049730309433127,0.015049730309433127,0.015049730309433127
361,0.021222330595977036,0.05096778965241848,0.9950425841863415,1.0000016023466298,0.9975406194021045,0.9975406194021045,0.009634356320765007,0.009634356320765007,0.009634356320765007
362,1.0090162778950125,0.9743629621935677,0.984084188782771,1.0289322991534335,1.029355438547418,1.029355438547418,1.0234773752094033,1.0234773752094033,1.0234773752094033
363,0.00946936987873661,0.022385187471580366,0.003145368269649432,1.0008804611760382,0.0012720342416865581,0.0012720342416865581,0.0038018938489444466,0.013785982421566522,0.013785982421566522
364,0.005923748690618971,0.011364602021383933,0.0023811926414139158,0.9960486159331889,1.000480899132184,1.000480899132184,0.002086491371679498,0.002086491371679498,0.002086491371679498
365,1.0009906253146525,0.9702350978810245,0.9951776165431527,1.0014182242699234,1.0004513555974992,1.0004513555974992,0.9967050862897464,0.9967050862897464,0.9967050862897464
366,1.0086131455069638,0.972438067359261,0.9979765093982267,0.9904709910053874,0.9885997184696479,0.9885997184696479,0.9966405038408879,0.9966405038408879,0.9966405038408879
367,0.002988261393036046,0.03318681675466665,0.0034414274839224307,0.9951813591249186,0.003403604957133126,0.003403604957133126,0.008984380273039891,0.008984380273039891,0.008984380273039891
368,0.9839296709598583,0.9877541321655122,1.0066107865476461,1.0017323904075361,1.0038456922182795,1.0038456922182795,0.998390768274249,1.0199239298238902,1.0091171748673076
369,0.019265859823332298,0.04290191440917287,0.9948516117811818,1.014101609383548,0.014101609383547953,0.014101609383547953,0.009679810994134352,1.0001570368756276,0.009679810994134352
370,0.007779600559511123,1.0039551393538573,0.003957260978251825,0.01343580556170559,0.0009158935544131654,0.0009158935544131654,0.9933185032451204,0.003965747444628849,0.01740790334793799
371,1.0056953144975371,0.013404017004202995,0.002839381444708831,1.0043146429537848,0.9922417257757717,0.9922417257757717,0.0038907343316610834,0.9865864915498324,0.0038907343316610834
372,0.9911737834057688,1.0138963025661905,1.0138963025661905,2.001967795841795,2.001203945447374,2.001203945447374,1.0105391082726998,1.9911737834057688,0.9911737834057688
373,0.9888022428436798,0.9671450695239225,2.0177688534720803,2.00117798743225,2.002440725118638,2.002440725118638,2.003316239417069,2.003316239417069,2.003316239417069
374,0.01577715381976445,0.9838887633757174,1.0012348414426542,1.0066307316219045,1.0024769351450442,1.0024769351450442,0.001248730512366875,0.007521479115365348,0.001248730512366875
375,0.0025084807875016524,0.02811431206970548,0.9989532402047901,1.0000829131014344,0.9989722016433716,0.9989722016433716,0.9960856119637792,0.9960856119637792,0.003914388036220813
376,0.9977621330385407,0.9848463154456969,2.000218993986924,1.008895117184499,0.9809636079790327,0.9809636079790327,0.9814891211522064,1.0011179279011388,1.0011179279011388
377,0.004297060416973505,1.078769773402571,0.3224371096145814,0.0007484626035075334,0.0007484626035075334,0.0007484626035075334,1.0296553603867356,0.04030260458624414,0.018928953793676966
378,1.0053465224618092,1.5712049459504376,1.0073099231327058,1.028033672304155,0.992644562250703,0.992644562250703,0.9957604736326112,2.0053465224618092,0.9957604736326112
379,0.004354939897053273,0.007216656722085077,0.00013390282333795416,0.0019515289886011939,0.0008663458535197009,0.0008663458535197009,0.0007869678451266377,0.013018831679903742,0.014461904742203243
380,0.9953002942409551,0.9667056823080841,1.9995460008253074,1.0032431457214825,1.00453063251789,1.00453063251789,0.9773423184168208,0.9988754799664621,0.9988754799664621
381,0.010185727988565508,0.024467587712879033,0.9997010055576452,0.9839018075612717,0.004945121694059597,0.004945121694059597,0.02464682530295638,0.02464682530295638,0.02464682530295638
382,1.009794649488278,0.9840919715557074,1.0003974129765685,1.0168677614528618,1.0069930064894006,1.0069930064894006,1.0020630126470347,1.0020630126470347,1.0020630126470347
383,1.0126681354120597,1.011169660816436,1.011169660816436,1.9827366140464255,0.989941971440369,0.989941971440369,1.0602840738322716,0.9772283341047131,0.9772283341047131
384,1.0083767402095807,0.9536390719545754,1.9902975913866157,1.9985106322864785,0.9904260115584608,0.9904260115584608,0.9921037283232463,1.9921037283232463,1.0117325350721789
385,0.9872553188713364,0.9644080457017742,2.0054343089826308,1.0030486078086664,1.0004053993066733,1.0004053993066733,0.9920194353811113,1.9920194353811114,1.0143872484095655
386,0.005907829259214286,0.01882560098065971,0.0034509683108310263,0.006867138066750077,0.006400910902878399,0.006400910902878399,0.0025520343966160246,0.0025520343966160246,0.0025520343966160246
387,0.003363976362254567,1.0308079929303522,0.004819266728307981,0.02957002215908266,0.9948702257992089,0.9948702257992089,0.0053687601803475305,0.0053687601803475305,0.0053687601803475305
388,0.011209513460521296,0.05353561762088091,1.0032930576301065,1.0078930939770356,1.004039148269691,1.004039148269691,0.009327128662315906,0.009327128662315906,0.009327128662315906
389,1.0014487703422856,0.01658417805976944,0.9979659939076448,0.014753968510054718,0.9942448602479097,0.9942448602479097,1.000821375228728,0.9800628150619306,0.0008213752287280253
390,0.0040112848009032556,0.9743284152748477,0.9998644844451613,1.0184976371819254,0.9908009554551739,0.9908009554551739,0.02120614795485169,0.002509921018955721,0.002509921018955721
391,0.0050407973592597405,0.027888070528821942,0.004952306104979727,0.9997714837735556,0.010692536725071988,0.010692536725071988,0.00027668084948507025,0.00027668084948507025,0.00027668084948507025
392,0.006991578400692597,0.013682507893642575,0.002258756815068621,0.002113582626721952,0.0006120711650267327,0.0006120711650267327,0.022494245217057403,0.028131827852910823,0.028131827852910823
393,0.9897089705237168,0.9826424356405493,0.993531840510782,0.9862360219912409,0.9913429255240198,0.9913429255240198,1.0068442021364328,0.9882285239690857,0.9882285239690857
394,0.9758469131590614,0.9796713743647153,0.9796713743647153,0.9970322956369,0.9961860738114667,0.9961860738114667,0.9903080104734521,1.0118411720230933,1.0010344170665104
395,1.0118337454149757,0.970805510830352,0.9956399809408255,0.9935286820254963,1.0011973351082017,1.0011973351082017,0.9865181613813366,1.0069822639410522,0.9967139284872251
396,0.023836936459499206,0.9761501174884258,1.000000837483087,1.004519865837496,0.9949538381681167,0.9949538381681167,0.012326870599125735,0.9867917784919882,0.012326870599125735
397,0.013730110664927539,0.033936698066048925,1.0016849783750585,0.9881548204706501,0.024829861826575372,0.024829861826575372,0.013730110664927539,0.013730110664927539,0.013730110664927539
398,0.997888384980263,0.014459125969819082,0.0002915846722275983,0.9919372015804601,1.0029017953023656,1.0029017953023656,0.003822489861082325,0.003822489861082325,0.003822489861082325
399,0.0029106643780131653,0.02200999587975319,1.0042687077857957,0.998742649320633,0.0020163010093099624,0.0020163010093099624,0.0029106643780131653,0.0029106643780131653,0.0029106643780131653
400,0.00393951520823506,0.02964219314080578,0.0012361508178054443,0.00016402930011372058,0.0003302672856881179,0.0003302672856881179,0.011671152049478337,0.011671152049478337,0.011671152049478337
401,0.005594135836131524,1.007370695848277,0.0028725418821486694,0.015801700383421987,0.007140626872383319,0.007140626872383319,1.016287415483668,1.016287415483668,1.016287415483668
402,0.0033895275300235496,0.009526290062820342,0.969712665235903,1.0008772035349411,0.9993260549369029,0.9993260549369029,0.003102463563725228,0.9871165156436893,0.006745322392621757
403,0.010065143294462765,0.015540687987740824,1.000759198130726,0.9997506324422611,0.003058319569782416,0.003058319569782416,0.019174972150981986,0.019174972150981986,0.009956442121603173
404,0.9939916053361594,0.9978160665418132,1.0025550672989572,0.991663441416849,0.9924966790578111,0.9924966790578111,1.0191791092436084,0.987236216740854,0.987236216740854
405,0.9959566381260211,0.9780868415676199,1.0031776829499561,1.0120543101127557,1.0114120884651623,1.0114120884651623,0.9887250688949449,0.9887250688949449,0.9887250688949449
406,0.011627795756448367,0.023025519944996378,1.001143073325528,0.997685078799169,1.0101327637872204,1.0101327637872204,0.026088893070839194,0.026088893070839194,0.026088893070839194
407,0.008257100675300482,0.020302232965169524,0.0015286309659258287,0.0017359454342566346,1.001925698358946,1.001925698358946,0.008257100675300482,0.008257100675300482,0.008257100675300482
408,0.0030392146245352596,1.0052616567865802,0.9885882197022701,0.004320293738975397,0.006227288278692823,0.006227288278692823,1.0150118562906112,1.0150118562906112,1.0150118562906112
409,0.014813903092733277,0.01079192818947041,1.0000956342183636,1.0155545234542684,0.015184634732583767,0.015184634732583767,0.023586211638187398,0.023586211638187398,0.005207682323332641
410,0.9857045467108202,0.989529007916474,1.994265880068605,1.0119787876510462,1.0111294688515486,1.0111294688515486,1.000165644025211,1.000165644025211,0.9895183998257022
411,0.0011234987392644735,0.9709911296903019,1.000146129344561,0.9965350862105233,0.9965350862105233,0.9965350862105233,0.008773381907709205,0.008773381907709205,0.008773381907709205
412,0.004972042660792262,1.0141272888409476,0.0016960382502412051,0.030358349056819573,0.026503932903784787,0.026503932903784787,0.004972042660792262,0.014136780286912249,0.024337367527723412
413,0.010286459945444177,0.031943633265201325,0.9999027342816121,0.9989371874938513,0.9989371874938513,0.9989371874938513,0.0037652541255851447,0.0037652541255851447,0.0037652541255851447
414,1.0357224952219413e-05,0.021646816094805094,1.0038861264710166,0.9886014678920465,1.0004447704744603,1.0004447704744603,0.017184505928996317,0.0065315630448111225,0.017184505928996317
415,0.009973190042207552,0.02078233739142062,0.9958935283926896,0.0017214905824388524,0.007019261579230652,0.007019261579230652,0.030349705251570616,0.030349705251570616,0.030349705251570616
416,0.004678035623635277,0.023916576309235837,0.0003878663893258915,0.9964106818049118,0.0002335582310719538,0.0002335582310719538,0.013279940200498792,0.013279940200498792,0.013279940200498792
417,0.0006132603879368276,0.03136878782156483,0.0023045076669894467,0.9744065745358651,0.023691435124381176,0.023691435124381176,0.019763254821426376,0.04111898732559601,0.029146345659519967
418,0.012983453176663416,0.04294285738388848,0.9938956695097229,0.9944788842219768,0.9944788842219768,0.9944788842219768,0.008484251825207435,0.008484251825207435,0.008484251825207435
419,0.007710307012926765,0.024998657724929645,0.0026385216150399764,1.0105677833059759,0.0033655643474269446,0.0033655643474269446,0.022668151006046796,0.022668151006046796,0.022668151006046796
420,1.0049886338382967,0.994529933973447,1.0006303079854475,1.0059785865510993,1.0014037736675592,1.0014037736675592,0.9878370504535839,0.004325173242152916,0.004325173242152916
421,1.002841369953995,0.9878994963464053,1.0017050865007113,0.9951379225731632,1.0020573119635046,1.0020573119635046,1.0081313556601443,0.013783420768296067,1.0081313556601443
422,1.0073047623637816,0.9900164116517789,1.0079377613263136,1.0396402645646312,1.0071985361838707,1.0071985361838707,0.9810996920163877,1.0034675050448423,1.0034675050448423
423,0.009642709828646033,0.9955213626954016,1.001726253998231,1.0290157128685886,0.987793087486618,0.987793087486618,0.6149408498424931,1.029978349121337,0.6149408498424931
424,0.015409216784983392,0.0410150480671871,1.0020533946635781,1.0141004008061305,1.004696723372078,1.004696723372078,0.011566677336119909,1.0020439032176134,0.011566677336119909
425,0.014782648491873189,0.9931223485676242,1.0059466541280042,0.998416004525289,0.998416004525289,0.998416004525289,0.0024122146620753305,0.01023171912137443,0.018009069713093854
426,0.016112029461254382,0.023128739540859655,0.0018207108441918665,0.002284467222426488,0.001942794927494382,0.001942794927494382,0.0010736969407669826,0.0010736969407669826,0.0010736969407669826
427,1.0023265986917398,0.9953098886121343,1.0038708552634572,1.0021518835266143,1.022264176203694,1.022264176203694,1.019512325093761,1.019512325093761,1.019512325093761
428,0.010496321820737746,0.017497875659638618,1.0024046687967698,1.0189769278120553,0.9996008341337876,0.9996008341337876,0.9982147748913459,1.0186788774510616,0.011909442382361404
429,0.013404810008651694,0.0045263914897464026,8.629343708943558e-05,0.9796010174572463,0.00746556615214026,0.00746556615214026,0.031362785832786025,0.023084998189590412,0.023084998189590412
430,0.011757886875713164,0.025880853141703356,0.9987825131482719,1.0023973703997062,0.9997956394736253,0.9997956394736253,0.00791037037159111,0.008577752416977811,0.00791037037159111
431,0.005871543031548714,0.04331379274661068,0.9982899103058014,0.024889643945889762,0.9779339612027699,0.9779339612027699,0.003985138487780899,0.003985138487780899,0.003985138487780899
432,1.019217537245907,1.031007062956726,1.9978399896506809,2.050710170855549,1.6942902504829227,1.6942902504829227,0.9732653734540345,2.0365913088228638,0.9821435248004874
433,0.0029069925979712994,0.014327583908132132,0.0009465705145195529,0.002202989725084478,0.002499081649724456,0.002499081649724456,0.0017162680250819287,0.0017162680250819287,0.0017162680250819287
434,1.5851008388441408,1.3266517679386973,0.5939368332080096,0.5946461098728072,0.6113321716835154,0.6113321716835154,1.6022957019980892,0.5216772417898047,0.5216772417898047
435,0.03495883423517897,0.05406291146770666,0.03299687822333685,0.2969514581934826,0.04106758424061377,0.04106758424061377,0.9760651451816104,0.008984513352418221,0.03495883423517897
436,0.992738337001036,0.9923176916284129,0.998122336246235,0.9998876064226576,1.0012603476474276,1.0012603476474276,0.007180197740328739,0.0015370193607802585,0.018815010792615845
437,0.9910008169270488,0.9750278825781389,0.9983557104644012,1.0147525769021721,1.011633180034559,1.011633180034559,1.0054859595996197,0.9924298067741735,1.0054859595996197
438,1.0069432338654491,0.9955226425552881,1.0031790764955737,1.0021447959070524,1.0042251869931575,1.0042251869931575,0.02143078105179614,0.005041430309394729,0.005041430309394729
439,0.9973638240495082,0.015551993543335698,0.9998206849978915,0.9971815516275254,0.9979590067508685,0.9979590067508685,0.000719618912106473,0.000719618912106473,0.000719618912106473
440,0.9943038446050375,0.971456571435475,0.9989347954108987,1.0847476066734485,0.9765396405455696,0.9765396405455696,0.9990679611148119,0.9661533386420768,0.9661533386420768
441,1.0064558434254722,1.5723142669141006,0.9979211474832262,1.999026084592627,0.9997807631016715,0.9997807631016715,0.9968697945962743,1.0064558434254722,0.9968697945962743
442,0.004053843379682787,0.9715256372295836,0.0010676097667482564,0.018122943988687905,0.00044049085361672476,0.00044049085361672476,0.004657253332400663,0.01552062860522959,0.004657253332400663
443,1.0035642609244713,0.9965475508448659,1.0051085174961887,0.9973637068561575,0.999215109293139,0.999215109293139,0.9970987192618472,0.9970987192618472,0.9970987192618472
444,0.0028884322969230493,0.004129952745679503,0.9958733971822594,0.6564406658984422,0.9765430549608954,0.9765430549608954,0.5663832280162084,0.5663832280162084,0.018579272704947688
445,1.0099795517139698,0.9738044735662671,1.007757109551925,2.005949247100898,1.0045317743667854,1.0045317743667854,1.0099795517139698,1.0099795517139698,1.0099795517139698
446,0.004966721309270856,0.017011853599139967,0.0038814065089923526,0.9983580060280023,0.0006404326940227849,0.0006404326940227849,0.004966721309270856,0.004966721309270856,0.004966721309270856
447,0.009384271123975045,0.012272902195782117,1.0069186740137976,0.9967343843178544,0.9961141677323372,0.9961141677323372,0.007810592029973363,0.015905476943834086,0.007810592029973363
448,0.004689094781170112,1.1997569778517663,0.5763182914420998,0.02023337217959124,0.007708653903548035,0.007708653903548035,0.004564305347986164,0.019282436606381667,0.9926902050596944
449,1.0223717046572154,1.0050833539452124,1.0140667633251823,1.0133819668054356,1.0191500909908418,1.0191500909908418,1.0185344473382758,1.0185344473382758,1.0185344473382758
450,0.018919739781407208,0.9740820563076309,0.9964444257071345,1.0021790927709628,1.0016404513933606,1.0016404513933606,0.003419477406684933,0.003419477406684933,0.003419477406684933
451,1.001391022748786,0.9822869455162584,1.003352978760628,0.9958488925297689,1.0020955184491445,1.0020955184491445,0.00139102274878616,0.00139102274878616,1.001391022748786
452,0.9847461568939319,0.9727010246040628,0.9988494042115252,0.9867032010758079,1.0022803241804734,1.0022803241804734,0.9963341311691437,0.9963341311691437,0.9963341311691437
453,0.002036670887497571,0.020810602282064744,0.0024361207958240065,0.9976887082973523,0.0005708302059679056,0.0005708302059679056,0.006800787397272261,0.006800787397272261,0.006800787397272261
454,0.0185772057866227,0.01475274458096891,0.0005852032833771226,0.006847716354105836,0.005150577274365132,0.005150577274365132,0.004116108472231951,0.004116108472231951,0.00661029812082654
455,1.008752310946851,0.9663095697505263,1.0049881535769756,1.0633673731408997,0.9634706868216383,0.9634706868216383,0.029227561760937524,0.02323985813319813,1.023239858133198
