Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,echonest/version_3_2_1,echonest/version_3_2_1_lowerci,echonest/version_3_2_1_upperci,gkiokas2012/default,gkiokas2012/default_lowerci,gkiokas2012/default_upperci,klapuri2006/percival2014,klapuri2006/percival2014_lowerci,klapuri2006/percival2014_upperci,oliveira2010/ibt,oliveira2010/ibt_lowerci,oliveira2010/ibt_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,scheirer1998/percival2014,scheirer1998/percival2014_lowerci,scheirer1998/percival2014_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,zplane/auftakt_v3,zplane/auftakt_v3_lowerci,zplane/auftakt_v3_upperci
77.39393939393939,0.015252199054400374,0.002650265987848689,0.027854132120952058,0.04057215808011204,0.03494203282818137,0.04620228333204271,0.05109974790279419,0.035605069964692454,0.06659442584089592,0.018642141806215803,0.0042894124372072455,0.03299487117522436,0.04251525027430749,0.03623548316452582,0.04879501738408916,0.05849575251640118,0.05116540492167153,0.06582610011113083,0.027147532164250046,0.020912651220326837,0.033382413108173255,0.0650812222414168,0.04977210527959969,0.08039033920323391,0.03502410014395187,0.0274795567487739,0.042568643539129834,0.031352867032072705,0.02608209706044051,0.0366236370037049,0.031507655979732804,0.02613694866940266,0.03687836329006295,0.026233556286709543,0.019896182103437618,0.03257093046998147,0.0287877296978213,0.023530610415754896,0.0340448489798877,0.025907996862839823,0.015771837724789132,0.03604415600089052,0.05544385750651107,0.04729852125723412,0.06358919375578802
78.7070707070707,0.014712692179584347,0.0031151155458635435,0.02631026881330515,0.03984826584223904,0.03427121665486292,0.045425315029615165,0.05166435567983468,0.03634511855674603,0.06698359280292332,0.02047263896604728,0.006702153736383372,0.03424312419571119,0.04121081845455348,0.03499025168394579,0.047431385225161174,0.05658358298873119,0.049322339718458924,0.06384482625900345,0.025499201986115373,0.019296218269065604,0.031702185703165145,0.06468167990335676,0.0494218706458452,0.07994148916086831,0.03280974487971519,0.025303798855440846,0.04031569090398954,0.030153601280396587,0.02493251967531904,0.03537468288547413,0.030237790897178426,0.024917714078205273,0.035557867716151575,0.02425206680000634,0.017947114192049772,0.03055701940796291,0.02756969358774522,0.02236213398506432,0.03277725319042612,0.024884057722365696,0.014728262957849222,0.03503985248688217,0.05333534942339016,0.045266800523104576,0.061403898323675744
80.02020202020202,0.0143789898789062,0.0031681480359960074,0.025589831721816392,0.03915455266594186,0.033619939677335994,0.044689165654547724,0.052041431448187375,0.036616356114610886,0.06746650678176387,0.023276507705534504,0.009583201207420488,0.03696981420364852,0.03989868991487268,0.03372545591811584,0.046071923911629516,0.0546758349472652,0.04746984303884823,0.06188182685568218,0.02396955252899599,0.017796173606416048,0.030142931451575934,0.06465364044449076,0.04943715889589119,0.07987012199309033,0.03076132602172635,0.02329120340107298,0.03823144864237971,0.028986202151831675,0.023804848160649004,0.034167556143014345,0.02900799465950701,0.02372839871667065,0.03428759060234337,0.022416496852016903,0.016141635702399567,0.028691358001634238,0.026399667934889876,0.0212317330561414,0.03156760281363835,0.024247337621738523,0.01405871401452678,0.03443596122895026,0.05127376802853312,0.04326661334110388,0.05928092271596236
81.33333333333334,0.014357400316475859,0.002256250794964724,0.026458549837986994,0.03848873296460821,0.0329875016726829,0.04398996425653352,0.05216475228602657,0.036232824884041365,0.06809667968801178,0.026399530247387178,0.01194350547882541,0.040855555015948945,0.038581163465764255,0.032445162971194846,0.044717163960333664,0.052777757616221575,0.04561522822933312,0.05994028700311003,0.02256046705456957,0.016414904568920884,0.028706029540218253,0.06499264681497743,0.04981328548231868,0.0801720081476362,0.028876589350162397,0.02144012612371633,0.03631305257660846,0.027853329734027897,0.022703226778407117,0.03300343268964868,0.027820433087396585,0.022572680720745676,0.033068185454047494,0.020729216484902356,0.014482629037840731,0.02697580393196398,0.02527779797165426,0.02014103319187068,0.03041456275143784,0.02390614591176451,0.013668692984589807,0.034143598838939214,0.04926259397844269,0.04130373397929613,0.057221453977589244
82.64646464646465,0.0147542316564033,0.0011860323521282311,0.028322430960678366,0.03784852115162582,0.03237315795224265,0.043323884351008986,0.051968095271526564,0.03537213594127343,0.0685640546017797,0.029187488814314964,0.013617322784326391,0.04475765484430354,0.037260537917727383,0.03115339035084075,0.04336768548461402,0.05089460021981866,0.043765750742605664,0.05802344969703166,0.021273828824513764,0.015155012763790363,0.027392644885237166,0.06569424196497532,0.05055113425961081,0.08083734967033983,0.027153280645200402,0.01974918204052171,0.03455737924987909,0.026757644114635208,0.02163175816295191,0.031883530066318506,0.02667727200152519,0.021454195809471412,0.03190034819357897,0.019192595740823833,0.012973194394722411,0.025411997086925254,0.02420422893043738,0.01909161843532925,0.029316839425545513,0.02376879194324986,0.013481212791813272,0.03405637109468645,0.047305307929621655,0.03938387237530622,0.055226743483937094
83.95959595959596,0.01567577842306947,0.0013195722787886516,0.03003198456735029,0.037231631676566256,0.0317761033688318,0.04268715998430071,0.05138524129657339,0.034414075599751306,0.06835640699339547,0.030986200756448094,0.014823520813397162,0.047148880699499025,0.03593911215235869,0.029854088160815067,0.04202413614390231,0.04903161203206814,0.04192858731785469,0.056134636746281594,0.020111520853686903,0.014019345042040202,0.026203696665333606,0.06675396691848598,0.0516564309699656,0.08185150286700636,0.02558914538189629,0.018217282920461583,0.032961007843330996,0.025701805295843334,0.0205944882296847,0.030809122362001968,0.02558067713813081,0.020376521910142765,0.030784832366118852,0.01780900426225361,0.011616681095872548,0.024001327428634672,0.023179106006765142,0.01808501630589838,0.028273195707631905,0.023743587196756684,0.013432820627325195,0.03405435376618817,0.04540539048124239,0.03751265088922216,0.05329813007326262
85.27272727272728,0.017148842800452216,0.0033696409363323104,0.03092804466457212,0.036635989868649285,0.03119553907562258,0.04207644066167599,0.05037219756511657,0.03358435338941075,0.0671600417408224,0.03134620603042329,0.01560785626374778,0.047084555797098804,0.03461959940734213,0.02855139267593433,0.040687806138749935,0.04719433252264914,0.04011093853044041,0.05427772651485786,0.019073987693971162,0.013008942449976437,0.025139032937965888,0.06815613705615488,0.05312123468624784,0.08319103942606192,0.02418015078960381,0.016841117783426895,0.031519183795780725,0.02468797521785998,0.019594773310461125,0.029781177125258837,0.024532322116973173,0.019342549680635233,0.029722094553311113,0.016578482305223814,0.010413735697330648,0.02274322891311698,0.02220235949987274,0.017122348401123852,0.027282370598621625,0.023751255370274844,0.013465369599079862,0.03403714114146983,0.043565988111180856,0.03569506178646866,0.05143691443589305
86.58585858585859,0.01893352935209304,0.006390165830326585,0.03147689287385949,0.03606022856048528,0.03063088662446,0.041489570496510565,0.048959540786901304,0.03261135011193024,0.06530773146187237,0.03050489104535192,0.015647657394289145,0.045362124696414693,0.0333061030893006,0.027250287029805625,0.03936191914879557,0.045389274770692725,0.03832034436136302,0.05245820518002243,0.01815684783915464,0.012118408862782926,0.02419528681552635,0.06984740560959816,0.05488461292871771,0.08481019829047862,0.02291629806503854,0.015609460082707454,0.030223136047369623,0.023716644817815585,0.018633842719884944,0.028799446915746225,0.023532229501961086,0.01835305406246376,0.02871140494145841,0.015493255010278505,0.009355552042041623,0.021630957978515386,0.021273198729727667,0.016203560506133537,0.026342836953321798,0.023754163279049625,0.013523921455345735,0.033984405102753516,0.04178912631692381,0.03393427163743668,0.04964398099641094
87.8989898989899,0.020734074311696306,0.008962304481498453,0.032505844141894155,0.035503128793853936,0.030081570360080752,0.04092468722762712,0.04719346863498986,0.031150681193375458,0.06323625607660427,0.028843524124595663,0.014528112710129815,0.04315893553906151,0.03200301782011666,0.02595588337590633,0.03805015226432698,0.043623155808908146,0.03656435941515699,0.0506819522026593,0.017354708811105297,0.011341291171404297,0.023368126450806298,0.07176653627110696,0.05687693263853647,0.08665613990367746,0.021786338628938622,0.014509777818219213,0.029062899439658032,0.02278795498790602,0.017712439592865413,0.027863470382946627,0.0225800759906521,0.017408325414825607,0.027751826566478593,0.014543910392556942,0.008431640078844517,0.020656180706269366,0.020390681984175447,0.015328311591746788,0.025453052376604106,0.02372340121852263,0.013558820463939815,0.03388798197310544,0.04007659577083267,0.032233001807617984,0.04792018973404735
89.21212121212122,0.022254713912966316,0.01019129917259846,0.03431812865333417,0.034963471610534945,0.029546985643852504,0.040379957577217386,0.045120178782444495,0.029093525461884887,0.0611468321030041,0.026743373591516167,0.012269643159834353,0.04121710402319798,0.030714738221672876,0.024673261540048026,0.03675621490329773,0.041902692670004654,0.03485050056039891,0.0489548847796104,0.016662178131691116,0.010671682124598757,0.022652674138783475,0.07385229273297245,0.0590338029040815,0.08867078256186339,0.020779023902042233,0.013530199507376248,0.028027848296708218,0.02190204662032717,0.016831279930870833,0.026972813309783506,0.02167553828060376,0.016508626449008815,0.026842450112198706,0.01372103646719841,0.0076320645875762195,0.019810008346820604,0.0195538675510616,0.014496233565614523,0.02461150153650868,0.023630059484135442,0.013533658181203875,0.03372646078706701,0.03843018714526885,0.030593931731059516,0.046266442559478184
90.52525252525253,0.023199684389607393,0.010338445038811888,0.0360609237404029,0.034440038052308025,0.029026513093318624,0.03985356301129743,0.04278586890232753,0.026670527042161763,0.0589012107624933,0.024585707769475145,0.00964062656899843,0.03953078896995186,0.029445658915851877,0.023407484902976033,0.03548383292872772,0.04023460238669155,0.03318626546940381,0.04728293930397929,0.016073863322780088,0.010104305123263144,0.022043421522297033,0.07604343868748564,0.06129689754388129,0.09078997983109,0.019883105305087526,0.012659616790813382,0.02710659381936167,0.021059060607274943,0.015991065932602626,0.02612705528194726,0.020818293069373644,0.01565420581182481,0.025982380326922478,0.013015221249342204,0.006947531367303634,0.019082911131380772,0.018761813718231664,0.01370694456836832,0.023816682868095008,0.023445228371329667,0.013428102181592164,0.03346235456106717,0.036851691112593836,0.029019719511304685,0.044683662713882986
91.83838383838383,0.023274479024725805,0.010254495308508716,0.0362944627409429,0.03393162004999636,0.02851952017125891,0.039343719928733804,0.04023712031019849,0.02432715329844696,0.05614708732195003,0.02275068531440501,0.007830858688651262,0.03767051194015875,0.0282001750420336,0.022163590544789218,0.03423675953927798,0.038625596255086256,0.031579114773180456,0.045672077736992056,0.015584370303131385,0.009634425171378844,0.021534315434883926,0.07827873416456772,0.06361251605869107,0.09294495227044437,0.01908734149261423,0.011887585851861166,0.0262870971333673,0.020259137148397034,0.015192476595056495,0.025325797701737575,0.020008016613628207,0.014845288773247641,0.025170744454008773,0.012417056192020832,0.0063693017907753705,0.018464810593266295,0.0180135815854234,0.012960043101670633,0.023067120069176168,0.023140116861052804,0.013233204213035327,0.03304702950907028,0.03534290048716685,0.02751299060871955,0.043172810365614156
93.15151515151516,0.022361461880559846,0.010334697104427984,0.03438822665669171,0.03343854165686941,0.028026674009623852,0.038850409304114965,0.03757449401986742,0.02233853563736858,0.05281045240236626,0.021462331207232673,0.007432057876294574,0.03549260453817077,0.02698275455309592,0.020946429083780648,0.0330190800224112,0.03708157841491154,0.030035399295294647,0.04412775753452843,0.015188079429085514,0.009256581265116082,0.021119577593054946,0.08049642388723686,0.0659204024293555,0.09507244534511823,0.01838150893764575,0.011204075126323088,0.025558942748968413,0.019502318999646984,0.014435875855106278,0.02456876214418769,0.019244323135279087,0.014081816825915219,0.024406829444642956,0.011917616470588543,0.0058886122810054686,0.017946620660171615,0.017308627894399384,0.012255306256382598,0.022361949532416173,0.022702633355826028,0.012940645947069404,0.032464620764582654,0.033905909469132925,0.026076335569638932,0.04173548336862692
94.46464646464646,0.020700706139786806,0.01002558237777771,0.0313758299017959,0.032964225539632734,0.02755131520769031,0.03837713587157516,0.03500772131327742,0.0205421453893913,0.049473297237163545,0.020628900691050576,0.00771737571287438,0.03354042566922677,0.025798012662263684,0.01976052419625255,0.03183550112827482,0.03560682058698291,0.028559283905870005,0.04265435726809582,0.014878914872333532,0.008963411311534372,0.02079441843313269,0.08263371040535,0.0681444142303236,0.09712300658037641,0.017757442581859115,0.010599363106054978,0.02491552205766325,0.018788451843734826,0.01372103256616968,0.02385587112129997,0.01852670139516582,0.013363200444639761,0.02369020234569188,0.01150895555589361,0.005496208899712476,0.017521702212074743,0.016647209546006736,0.011592914303038063,0.02170150478897541,0.022154459702445888,0.012538359441892596,0.03177055996299918,0.03254342179088929,0.024712339396099375,0.0403745041856792
95.77777777777777,0.018575437134084848,0.008505633997783988,0.02864524027038571,0.032512468165437694,0.02709709269893053,0.03792784363194486,0.03275970319997358,0.01874095804949513,0.04677844835045203,0.02012055620673154,0.007757297680515902,0.032483814732947175,0.024650582347476288,0.01861034430303339,0.030690820391919185,0.03420539756567509,0.027154651312409038,0.04125614381894114,0.014650745772847005,0.00874772782538789,0.02055376372030612,0.08462767054646925,0.07021013213316192,0.09904520895977657,0.017207225689775132,0.010064254481876443,0.02435019689767382,0.018117357589489833,0.013047630520062435,0.02318708465891723,0.01785462501916328,0.01268877251949127,0.02302047751883529,0.01118324493521302,0.005183189139427642,0.0171833007309984,0.016029679968080728,0.01097308291016598,0.021086277025995477,0.021521351998591468,0.012021059230060157,0.031021644767122776,0.03125821471560173,0.02342356590816005,0.039092863523043406
97.0909090909091,0.016268880195132132,0.005666191119787663,0.0268715692704766,0.032087066001435655,0.026667658641461763,0.03750647336140955,0.03105334068950102,0.017018779500123996,0.045087901878878046,0.01980746019514842,0.007155585259468827,0.032459335130828014,0.023545096586673153,0.01750036142167795,0.029589831751668356,0.032881384145362805,0.025825388420858807,0.0399373798698668,0.01449744127059751,0.008602952488538176,0.020391930052656843,0.08641538113815665,0.07204979151999143,0.10078097075632188,0.016722941525914654,0.009590291069777237,0.02385559198205207,0.01748885814574128,0.012415356527425123,0.022562359764057436,0.017227567633146375,0.01205786901660355,0.0223972662496892,0.010932656095823782,0.004941269673695349,0.016924042517952216,0.015456392588456646,0.010396030757301743,0.02051675441961155,0.020829066341941867,0.01140143974042731,0.030256692943456426,0.03005306550643607,0.022212583591108115,0.037893547421764026
98.4040404040404,0.014064260654606885,0.0026151888876940095,0.02551333242151976,0.03169181551477798,0.026266669361063023,0.037116961668492945,0.03011153479140486,0.015850326971021747,0.044372742611787974,0.019559775097174072,0.006332313588300628,0.032787236606047515,0.02248618835779371,0.016435052218295745,0.028537324497291672,0.031638855120420806,0.024575387563406145,0.038702322677435466,0.014412870505556626,0.008523128446985488,0.020302612564127763,0.08793391900797425,0.07360294456416978,0.10226489345177871,0.01629667335479851,0.009169766690990682,0.023423580018606338,0.01690277542131846,0.011823901300549815,0.021981649542087107,0.016645002862990005,0.011469829877739831,0.021820175848240177,0.010749360525002916,0.004762798856251458,0.016735922193754374,0.01492770083496978,0.00986198041552741,0.01999342125441215,0.02010335883017619,0.010713486991375212,0.029493230668977168,0.028930751426558137,0.021081966959760258,0.036779535893356016
99.71717171717171,0.012242091300760614,0.0007587151414334952,0.023725467460087732,0.03133047390632016,0.025897716329577134,0.036763231483063194,0.03015026836967314,0.015886509346312805,0.044414027393033476,0.01925089181006134,0.0059972717792157685,0.03250451184090691,0.021478446390701317,0.015418820570805227,0.027538072210597404,0.030481828570519204,0.02340845104276861,0.0375552060982698,0.014390871094861996,0.00850269419969463,0.020279047990029362,0.0891212621643144,0.07481523202233056,0.10342729230629824,0.015920539786359794,0.008795527054982512,0.023045552517737076,0.016358915994632246,0.011272916266857969,0.021444915722406525,0.016106390756939377,0.010923957058388938,0.021288824455489817,0.010625562540221324,0.004640591764100676,0.01661053331634197,0.014443947541565494,0.00937111996962219,0.0195167751135088,0.019369953780118115,0.010005441714474608,0.02873446584576162,0.027894006933910028,0.02003421070500653,0.03575380316281353
101.03030303030303,0.010984410896339648,0.0003878428532962056,0.021580978939383093,0.03100537288445132,0.025562636280096637,0.03644810948880601,0.031134373418100336,0.01715662397340311,0.04511212286279756,0.01887140455130741,0.006238576830836562,0.03150423227177826,0.020524853068195792,0.014454096773118572,0.02659560936327301,0.029412263649667248,0.022325893561755447,0.03649863373757905,0.014424136275686193,0.00853391669579585,0.020314355855576536,0.08994810436979339,0.0756569318687019,0.10423927687088488,0.01558794258234925,0.0084604580919001,0.0227154270727984,0.015856529900741025,0.010761188079011812,0.020951871722470237,0.015610698451738918,0.010418745526857674,0.020802651376620164,0.010554658300275691,0.004567611260382827,0.016541705340168557,0.0140050909500108,0.008922945479064182,0.01908723642095742,0.01865342176161888,0.009305067170643428,0.028001776352594328,0.026944012519536716,0.019069779216553936,0.034818245822519495
102.34343434343434,0.010349232494003727,0.0004459267640648419,0.02025253822394261,0.03071704878345596,0.025261075851162666,0.03617302171574925,0.032712363339311074,0.018896068276653407,0.04652865840196874,0.018559522353008884,0.006379471866710222,0.030739572839307547,0.01962636761687729,0.013540847696991784,0.025711887536762797,0.02842952634361699,0.021325922734189026,0.03553312995304495,0.014503917965655325,0.008606265129368377,0.02040157080194227,0.0904263441070318,0.07612841597431305,0.10472427223975056,0.015293899603935863,0.00815742047093362,0.022430378736938105,0.015394166221491064,0.010286432909926065,0.02050189953305606,0.015156272273735765,0.009951692908048884,0.020360851639422646,0.010531545059972284,0.004536942570727753,0.016526147549216816,0.013610604917304543,0.008516100049059266,0.01870510978554982,0.017976880227458712,0.008611333642095653,0.02734242681282177,0.026079991489866464,0.01818660864101369,0.033973374338719234
103.65656565656566,0.010386660856539033,-3.920348351808475e-06,0.020777242061429876,0.030465923458621924,0.02499254129678466,0.03593930562045919,0.034512582015355515,0.02042097542415413,0.0486041886065569,0.018462866656533503,0.005899358520325809,0.031026374792741195,0.01878382026020883,0.012678882316353186,0.024888758204064474,0.027532817289127386,0.020406547096239312,0.03465908748201546,0.014621376179089592,0.008709471568496732,0.020533280789682452,0.09057050720800967,0.0762369026510527,0.10490411176496665,0.015033531760137782,0.007879807208870732,0.02218725631140483,0.014970329343631242,0.009846297985361485,0.020094360701901,0.014741418964350867,0.009520232530047362,0.019962605398654375,0.010551215788968442,0.004542127244999781,0.016560304332937103,0.013259932414469142,0.008149171709590366,0.018370693119347917,0.01736335397486266,0.00793296811728807,0.02679373983243725,0.02530104235475691,0.017382472849811918,0.0332196118597019
104.96969696969697,0.011146800746731751,-0.0006421353721661159,0.02293573686562962,0.030252418765237068,0.02475656417949027,0.035748273350983864,0.0361633733282838,0.021421287255937334,0.050905459400630265,0.018729058903249007,0.005091924917502695,0.03236619288899532,0.017998041221653452,0.01186803783391701,0.024128044609389894,0.026721337122957475,0.019565808135427763,0.03387686611048719,0.014767670930309208,0.00883390761953282,0.020701434241085597,0.09039511950470706,0.07599703927728092,0.1047931997321332,0.014801959959973167,0.007621785198416612,0.021982134721529722,0.014583523653910472,0.009438454224224537,0.019728593083596407,0.014364445265005183,0.009121821863321536,0.019607068666688827,0.01060866345692153,0.004577356884498293,0.016639970029344767,0.01295251641252703,0.007820772122423568,0.018084260702630493,0.01683586780105582,0.007298878397810599,0.02637285720430104,0.02460626362406572,0.016655182329260165,0.03255734491887127
106.28282828282829,0.012679756927368092,-0.0002597530666075161,0.0256192669213437,0.03007695655858923,0.024552708452328702,0.035601204664849756,0.03729308116014611,0.021915188478335314,0.0526709738419569,0.019505720534523156,0.004905101426886414,0.034106339642159894,0.017269860724674155,0.011108187580356024,0.023431533868992285,0.02599428648186624,0.018801789511300557,0.03318678345243192,0.014933962233634381,0.008970594213763613,0.02089733025350515,0.08991470682910399,0.07543073718934117,0.10439867646886682,0.014594305112460154,0.007378307050591524,0.021810303174328784,0.01423225353907763,0.00906060286854605,0.01940390420960921,0.014023657917119663,0.008753949276411033,0.019293366557828293,0.0106988810334889,0.004637483089505335,0.016760278977472464,0.01268779988250062,0.007529543193915912,0.01784605657108533,0.016417446503263253,0.006757083240753012,0.026077809765773494,0.023994753807650537,0.016002594426383975,0.031986913188917096
107.5959595959596,0.015019258860045431,0.002144132027541816,0.027894385692549047,0.029939884872269926,0.02438046354410558,0.035499306200434275,0.03754892811806125,0.02197451457926646,0.05312334165685604,0.020921759707863676,0.006232412738805907,0.035611106676921446,0.016600028046856875,0.010399123156854066,0.022800932936859683,0.02535080940562699,0.018112517371711143,0.032589101439542835,0.015111424326497567,0.009110962138780185,0.021111886514214948,0.08914462433925768,0.07456451833611544,0.10372473034239993,0.01440583574273991,0.007144951730113946,0.021666719755365875,0.013915006777439972,0.008710427894209642,0.019119585660670305,0.013717350765357824,0.00841408957092192,0.019020611959793727,0.010816851570969774,0.004717749679825807,0.01691595346211374,0.012465179732795977,0.007274080111805894,0.01765627935378606,0.016128865852816244,0.006360744134040485,0.025896987571592003,0.023465522605259758,0.01542247666169536,0.031508568548824153
108.9090909090909,0.017942222157817767,0.006066944320963616,0.02981749999467192,0.029840393994206956,0.024237866692163875,0.035442921296250034,0.03687421185440021,0.021471876633565624,0.05227654707523479,0.022812604150001935,0.008733901431345998,0.036891306868657874,0.01598802299159667,0.009739038269461178,0.022237007713732163,0.024789162323485808,0.01749474688950313,0.032083577757468486,0.0152914545074005,0.00924555051541661,0.02133735849938439,0.08811323351409339,0.07342629289288982,0.10280017413529696,0.014234135439610593,0.0069182643843566545,0.02155000649486453,0.01363001067711423,0.008385077154768173,0.018874944199460286,0.013443615394536076,0.008099234409923207,0.018787996379148946,0.010957402587735629,0.004812111888851788,0.01710269328661947,0.012283330471806558,0.007051980725586589,0.017514680218026525,0.015955630147953447,0.006096892440008475,0.02581436785589842,0.02301618690769797,0.014910777759784884,0.031121596055611055
110.22222222222223,0.021021657183336533,0.009842051071392872,0.0322012632952802,0.029776754984565293,0.024121827515641167,0.03543168245348942,0.03544730790608916,0.020157270476331167,0.05073734533584715,0.024780663777044604,0.011143359350060294,0.038417968204028916,0.015432317424226759,0.009124886250227017,0.0217397485982265,0.024306896919022557,0.016944257170291608,0.03166953666775351,0.015465627181038572,0.00936429833981264,0.021566956022264504,0.08685922260084916,0.0720454528533161,0.10167299234838223,0.014078625907834014,0.006695687785215247,0.02146156403045278,0.013375285737901654,0.008081296606000474,0.018669274869802834,0.013200382799047079,0.007806016077574439,0.01859474952051972,0.011115238111214398,0.004913611451490664,0.017316864770938134,0.01214035303622676,0.0068600747288527775,0.017420631343600744,0.015855238816483843,0.005901445317575766,0.02580903231539192,0.02264325774228909,0.014462039094646316,0.030824476389931868
111.53535353535354,0.023824957570945347,0.012155889242704814,0.03549402589918588,0.029747213582668075,0.024029295432690428,0.035465131732645726,0.033453067212752874,0.017944748777050525,0.04896138564845522,0.026421929848734305,0.012468730287994164,0.04037512940947445,0.014931355445644508,0.008553665300591325,0.02130904559069769,0.02390154546305098,0.016456892692106585,0.03134619823399537,0.015625521630634662,0.009457655419298706,0.02179338784197062,0.0854215643056075,0.07045560071595067,0.10038752789526434,0.013938779484502138,0.006475327542820739,0.021402231426183537,0.013148846762908006,0.007795887470427237,0.018501806055388776,0.012985579549695689,0.007531124553792421,0.018440034545598956,0.011285058767180153,0.0050158009505264604,0.017554316583833846,0.012034332563273555,0.006695236821270848,0.017373428305276262,0.01578441987033483,0.005719339089555466,0.025849500651114195,0.02234321567448956,0.01407086579001046,0.03061556555896866
112.84848484848484,0.025919516954987933,0.012980443177662634,0.03885859073231323,0.02975001552783843,0.023957320988886838,0.03554271006679002,0.031076340714016083,0.015092793391897168,0.047059888036135,0.02733239362481373,0.012501934915619252,0.042162852334008204,0.014483581156747277,0.00802248641818069,0.020944675895313864,0.02357064022638481,0.016028629599525973,0.031112650853243648,0.01576271713941166,0.009516704588623234,0.022008729690200082,0.08383923133445091,0.06869606520014195,0.09898239746875988,0.013814068506706974,0.0062560552647415515,0.021372081748672396,0.012948708555239047,0.0075257456433084615,0.018371671467169632,0.012797132217286754,0.007271346286291991,0.018322918148281516,0.011461565181406973,0.005112876402299064,0.01781025396051488,0.011963354190163911,0.006554436130054973,0.01737227225027285,0.015699901321433805,0.005511698035687613,0.025888104607179996,0.0221125412697558,0.013732009274853726,0.030493073264657874
114.16161616161617,0.02687272896980796,0.013077212010473283,0.04066824592914264,0.029783406559399483,0.023903063519874077,0.03566374959892489,0.028501979349503513,0.012140191297266706,0.04486376740174032,0.02710804636502554,0.011616688502591569,0.04259940422745952,0.014087438658432424,0.007528581943622701,0.020646295373242148,0.023311713479837782,0.015655585680338317,0.030967841279337247,0.01586879299059243,0.009533086586381977,0.022204499394802884,0.08215119639346188,0.06681110102670494,0.09749129176021883,0.013703965311540466,0.006037417652396996,0.021370512970683937,0.012772885918000524,0.0072678688662042865,0.018277902969796762,0.01263296737262512,0.007023571500162385,0.018242363245087857,0.011639457979668935,0.005199600898200906,0.018079315061136962,0.011925503054114807,0.006434743364949249,0.017416262743280363,0.015558411181708153,0.0052535276768368114,0.025863294686579497,0.02194771509354424,0.013440378369267125,0.030455051817821356
115.47474747474747,0.026324807577552345,0.01297104487565616,0.03967857027944853,0.029845660422965683,0.023863769811407996,0.03582755103452337,0.025905195667031398,0.009603824909591645,0.042206566424471154,0.025418191101365676,0.0101550351807427,0.040681347021988654,0.013741388775560567,0.007069267244358384,0.02041351030676275,0.02312226956904962,0.015333928192215943,0.0309106109458833,0.015936370337523376,0.009499636881156664,0.022373103793890087,0.08039705504551027,0.06484598178340117,0.09594812830761937,0.013608253825324441,0.005819457965143115,0.021397049685505768,0.012619519588099572,0.00701943646416287,0.01821960271203627,0.012491142225112311,0.006784877763931587,0.018197406686293036,0.011813771182264485,0.0052712262968262515,0.01835631606770272,0.0119188751380809,0.006333295586995779,0.01750445468916602,0.015321749333713382,0.00492566401784999,0.025717834649576776,0.021845342683320765,0.013191092865197835,0.030499592501443695
116.78787878787878,0.024519609803614707,0.012340300897400767,0.03669891870982865,0.02993528302190167,0.023836702819012925,0.036033863224790415,0.02338130490371152,0.007393139229107556,0.03936947057831548,0.022539847750798907,0.008036598488367644,0.03704309701323017,0.01344403096604586,0.006641755410749211,0.02024630652134251,0.022999581354330292,0.015059311694044964,0.03093985101461562,0.015966706901001618,0.009416482178151652,0.022516931623851585,0.07862156601587407,0.0628369542576475,0.09440617777410064,0.013529300888833744,0.005603174453673093,0.021455427323994393,0.012487794228884049,0.00677846948660522,0.018197118971162878,0.012370796910923815,0.00655321953694666,0.01818837428490097,0.01198230247862168,0.005324400679602156,0.018640204277641206,0.01194165633060391,0.006247118084436013,0.01763619457677181,0.014993758858857488,0.004515812352043782,0.025471705365671192,0.02180306553023166,0.012979996029481551,0.03062613503098177
118.1010101010101,0.021999466524944562,0.010385559698280332,0.03361337335160879,0.030050895050948174,0.023819211558099563,0.03628257854379678,0.020986116735328346,0.00513424025226988,0.03683799321838681,0.019050524400130983,0.00496016162668219,0.033140887173579776,0.013194033235498875,0.006243296034130132,0.020144770436867618,0.02294080723709486,0.014827238877802204,0.031054375596387518,0.015965330788925845,0.009287505924959732,0.022643155652891957,0.07687204097720036,0.060817627812137384,0.09292645414226335,0.013470750475758346,0.005390220963692132,0.021551279987824558,0.012377410677521225,0.006543478259133356,0.018211343095909095,0.012271607023933335,0.006327059328617182,0.018216154719249488,0.012144216065993772,0.005356616547424449,0.018931815584563097,0.011992076974421204,0.006173253771730443,0.017810900177111965,0.014599071275055532,0.004018368093074752,0.025179774457036314,0.021819037357077797,0.012803401793568018,0.03083467292058758
