Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci
185.53535353535352,-0.5294848581114002,-0.5865917972045278,-0.4723779190182727,-0.6518682308647129,-0.6908358057995658,-0.61290065592986,-1.048440571859956,-1.0966756018770834,-1.0002055418428288,-0.9734406067519998,-1.0077876844488833,-0.9390935290551164,-0.9096284747584529,-0.9526604832396492,-0.8665964662772565,-0.8620199404641233,-0.9163688281527423,-0.8076710527755043
187.3939393939394,-0.5551371070568202,-0.6161242404170701,-0.49414997369657016,-0.6762306373651894,-0.717845873690723,-0.6346154010396559,-1.0723355738283757,-1.1240325430126188,-1.0206386046441327,-0.9772014621088099,-1.0133608246333872,-0.9410420995842326,-0.9462686405441427,-0.9922345844354953,-0.9003026966527902,-0.9256352838128301,-0.9836896951737155,-0.8675808724519447
189.25252525252526,-0.573151042836208,-0.6358984192737915,-0.5104036663986244,-0.6997313933599755,-0.7425477342159993,-0.6569150525039517,-1.0899340678641307,-1.1411665605759678,-1.0387015751522937,-0.9810791688283443,-1.018576531327968,-0.9435818063287208,-0.9776841065757815,-1.025886493959512,-0.929481719192051,-0.9762408640599828,-1.0371198755378324,-0.9153618525821331
191.11111111111111,-0.5828371166788249,-0.6453394741441602,-0.5203347592134896,-0.7225204417750054,-0.7651695895433015,-0.6798712940067093,-1.0990474272725153,-1.1478623710007443,-1.0502324835442862,-0.9851411395094793,-1.023492539194645,-0.9467897398243137,-1.000848371646645,-1.049541269953255,-0.952155473340035,-1.0090957312653783,-1.070594251894637,-0.9475972106361197
192.96969696969697,-0.585692912799665,-0.6484738760848839,-0.522911949514446,-0.7445974749059945,-0.787436738496944,-0.701758211315045,-1.1009263294016607,-1.1510931744223303,-1.050759484380991,-0.9893670153519182,-1.0287193213510204,-0.950014709352816,-1.0158809560378514,-1.0645586812191585,-0.9672032308565442,-1.0255421719747089,-1.0870215291367702,-0.9640628148126476
194.82828282828282,-0.5834322633853046,-0.648957860209869,-0.5179066665607402,-0.7659473293475069,-0.8106594298931165,-0.7212352288018973,-1.0971615052351058,-1.153985938803335,-1.0403370716668765,-0.9937277593509948,-1.0347506493596201,-0.9527048693423694,-1.0243606746571634,-1.0744569472290972,-0.9742644020852297,-1.0297442062630753,-1.093015171010635,-0.9664732415155154
196.68686868686868,-0.5777690006223202,-0.6484807666087538,-0.5070572346358866,-0.7865548416941072,-0.8348057831809851,-0.7383039002072292,-1.08934368575639,-1.1539923107794234,-1.0246950607333567,-0.9981943345020432,-1.0416915390444663,-0.95469712995962,-1.0278743494317657,-1.081518138419911,-0.9742305604436202,-1.0258813368057036,-1.0936327703504025,-0.9581299032610047
198.54545454545453,-0.5704169566972881,-0.6471333392075049,-0.49370057418707125,-0.8064048485403587,-0.8587531033243616,-0.7540565937563557,-1.079063601949052,-1.1478930889278054,-1.0102341149702987,-1.0027377038003966,-1.0492721292656932,-0.9562032783351,-1.0280088022888416,-1.0864499221616228,-0.9695676824160605,-1.0181330662778192,-1.0919434686379788,-0.9443226639176596
200.40404040404042,-0.5630791216873947,-0.6449508592915039,-0.4812073840832855,-0.8254697912354285,-0.8813358554704999,-0.7696037270003572,-1.0679007184461042,-1.1360761015322574,-0.9997253353599512,-1.0073285350733356,-1.0570855955269174,-0.9575714746197539,-1.0263506873699706,-1.089355862617359,-0.9633455121225822,-1.0106782510748142,-1.0902529982033002,-0.9311035039463282
202.26262626262627,-0.5571709791870428,-0.6437615240340021,-0.47058043434008356,-0.8433934192402692,-0.9024794109206429,-0.7843074275598956,-1.0571357435502784,-1.1278008136064166,-0.9864706734941403,-1.011929669006211,-1.0650358903749562,-0.9588234476374659,-1.0241963743439686,-1.0910409914193275,-0.9573517572686095,-1.0065776242476518,-1.0910015383116425,-0.9221537101836613
204.12121212121212,-0.5537975727053716,-0.6464835324271869,-0.4611116129835562,-0.8594645712784702,-0.9227098349775924,-0.796219307579348,-1.0477267982621095,-1.1325250234888988,-0.9629285730353201,-1.016495494792832,-1.0732806131723918,-0.9597103764132721,-1.0219560912666807,-1.0932187628902292,-0.9506934196431324,-1.0054786614501705,-1.0954825230675425,-0.9154747998327986
205.97979797979798,-0.5540485084512369,-0.6550083492738612,-0.4530886676286126,-0.8729544373746069,-0.9418454739541957,-0.804063400795018,-1.0406159622353874,-1.1468229954264415,-0.9344089290443335,-1.0209799813584315,-1.0818231446876765,-0.9601368180291865,-1.0198715706376547,-1.0971219201402889,-0.9426212211350203,-1.0063798238948438,-1.1039460476712646,-0.9088136001184232
207.83838383838383,-0.5590133926334944,-0.6697747959193469,-0.4482519893476419,-0.8831342075532546,-0.9587134470288408,-0.8075549680776684,-1.036745315123901,-1.1619003795976566,-0.9115902506501455,-1.0253370976282414,-1.0904581650503664,-0.9602160302061166,-1.018184544956439,-1.1028268005060706,-0.9335422894068075,-1.0082795727941445,-1.1151816813161872,-0.9013774642721017
209.6969696969697,-0.569781831461,-0.6903224061436667,-0.4492412567783333,-0.8892750718389885,-0.9715272351103774,-0.8070229085675995,-1.03705693658144,-1.170948182602151,-0.9031656905607288,-1.029520812527495,-1.0988408168522041,-0.960200808202786,-1.0171367467225816,-1.1094917115076577,-0.9247817819375056,-1.0101763693605457,-1.1268195330368072,-0.8935332056842842
211.55555555555554,-0.5872760232301393,-0.7160727415919607,-0.4584793048683179,-0.8907260318815575,-0.9786118641472005,-0.8028401996159146,-1.0423419098607247,-1.1720573403051788,-0.9126264794162706,-1.0334950248855548,-1.1066407898042578,-0.9603492599668516,-1.016963894537618,-1.1160411549037121,-0.9178866341715239,-1.0110777682469345,-1.1362111070378922,-0.8859444294559767
213.41414141414143,-0.610326762203822,-0.7458350641731527,-0.47481846023449126,-0.8878081792656385,-0.9802737330281758,-0.7953426255031012,-1.0515049409365147,-1.1748763032294558,-0.9281335786435736,-1.037347686458816,-1.1139897874855358,-0.9607055854320963,-1.0176592097005055,-1.1220740734282222,-0.9132443459727888,-1.0103579972301795,-1.1422326622075267,-0.8784833322528323
215.27272727272728,-0.6363431960374061,-0.7777460279961729,-0.4949403640786393,-0.8815033905491143,-0.9779911403376924,-0.7850156407605362,-1.0621684575557127,-1.1916313670906535,-0.9327055480207718,-1.0412510748537027,-1.1213595917143493,-0.9611425579930561,-1.0188957691394112,-1.1278303833048084,-0.9099611549740139,-1.007875365086461,-1.1454584182517644,-0.8702923119211575
217.13131313131314,-0.6627073047610844,-0.8095658036486966,-0.5158488058734723,-0.8728061698714147,-0.9730166527216391,-0.7725956870211903,-1.071930383165724,-1.2200691734292612,-0.9237915929021869,-1.045379079141169,-1.1292665269417068,-0.9614916313406311,-1.0203247298640403,-1.1333545121717252,-0.9072949475563553,-1.0035213250636457,-1.1462765242961832,-0.8607661258311082
218.989898989899,-0.686801068405051,-0.8386905619410362,-0.5349115748690657,-0.8627110213719689,-0.9663544576071269,-0.7590675851368108,-1.0783886412139545,-1.245503379547337,-0.9112739028805722,-1.0499055883921706,-1.1382444147372803,-0.9615667620470609,-1.0215972488840994,-1.1383861549932215,-0.9048083427749775,-0.9971873304096014,-1.1446902559162027,-0.8496844049030001
220.84848484848484,-0.706006466999499,-0.8625052321598631,-0.5495077018391349,-0.8522124491902058,-0.9590010716112946,-0.745423826769117,-1.0791411551478096,-1.2550057053966293,-0.90327660489899,-1.0550044916776624,-1.1488479337314101,-0.9611610496239148,-1.0223644832092942,-1.1425927217400413,-0.9021362446785469,-0.9887648343721958,-1.1406115936458967,-0.8369180750984948
222.7070707070707,-0.7180556143981002,-0.8795118644907505,-0.5565993643054499,-0.8422171731560628,-0.9523885889291686,-0.7320457573829571,-1.072355074389397,-1.249449031956999,-0.8952611168217949,-1.0608289974673402,-1.1616678347703708,-0.9599901601643094,-1.0223117231217176,-1.1461607047425395,-0.8984627415008957,-0.9781669141504192,-1.1345866265931037,-0.8217472017077347
224.56565656565655,-0.723081414501442,-0.8925930186370238,-0.5535698103658603,-0.8330299955400412,-0.948698069142493,-0.7173619219375894,-1.0601006047434902,-1.2490683508374016,-0.8711328586495787,-1.0673905119303537,-1.177263286882426,-0.9575177369782815,-1.0214804469452168,-1.1511629740575349,-0.8917979198328988,-0.9655322975260208,-1.1293197048529053,-0.8017448901991362
226.42424242424244,-0.7222237887519809,-0.9061570297426018,-0.53829054776136,-0.824703242748753,-0.9502120760233462,-0.6991944094741597,-1.0460850990237363,-1.2549728624703973,-0.8371973355770752,-1.074640961897246,-1.195968764022504,-0.9533131597719877,-1.020124011092194,-1.1605115978447533,-0.8797364243396348,-0.9511339402967182,-1.128441703856607,-0.7738261767368293
228.2828282828283,-0.7166261037865,-0.9234189920605074,-0.5098332155124927,-0.8172883774219162,-0.9583957379070915,-0.6761810169367408,-1.0340215110282276,-1.2486615683489866,-0.8193814537074686,-1.0825320707086772,-1.2178170034324893,-0.9472471379848649,-1.018498578917174,-1.1762298381722003,-0.8607673196621479,-0.935246576501078,-1.1344591811830507,-0.7360339718191052
230.14141414141415,-0.7074317262417834,-0.9457936920378038,-0.469069760445763,-0.8108368621992494,-0.9734857236631025,-0.6481880007353964,-1.0276227945550573,-1.2279256483124525,-0.8273199407976622,-1.0910155617053092,-1.2425783901602974,-0.9394527332503211,-1.0168603137746814,-1.1988748678964363,-0.8348457596529266,-0.918144940177666,-1.148027042101399,-0.6882628382539332
232.0,-0.6957840227546146,-0.9733116155395861,-0.4182564299696431,-0.8054001597204711,-0.9947741097169736,-0.6160262097239686,-1.0306019034023173,-1.2737615847295023,-0.7874422220751324,-1.1000431582278027,-1.269849167961021,-0.9302371484945843,-1.01546537901924,-1.2278379043397076,-0.8030928536987725,-0.9001037653650485,-1.1683276046458497,-0.6318799260842474
