Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci
160.66505039182738,0.00010782535746298687,-0.010354233462003782,0.010569884176929755,-0.0013747048857903708,-0.01635103587407162,0.013601626102490877,-0.000735168550086688,-0.01558274107355049,0.014112403973377114,0.03563776248638721,0.016437991120978955,0.05483753385179547,-0.0008764361987985444,-0.01099322452271392,0.00924035212511683,0.01640659536420247,-0.006607245815924482,0.03942043654432942,-0.001946208410104274,-0.016045574038128278,0.012153157217919729,-0.017798832865849594,-0.046216059051371716,0.010618393319672525,-0.02434121872657182,-0.03947365331077944,-0.009208784142364198,-0.0030264684115309205,-0.014161038512355693,0.008108101689293854,0.0323973291408457,-0.011222326510641492,0.07601698479233289
161.86256710300523,0.0002767976490074184,-0.010477894972149706,0.011031490270164541,-0.0011184306507311592,-0.016513663955286823,0.014276802653824503,-0.0004790411259006349,-0.015741914468102892,0.014783832216301624,0.03559241637720194,0.015901451175190363,0.05528338157921352,-0.0007270946502622674,-0.011126859229541004,0.00967266992901647,0.0172627273491244,-0.006394833002558668,0.04092028770080747,-0.0017122544607604496,-0.01627973448480926,0.012855225563288362,-0.01861811867220875,-0.04696861586671719,0.009732378522299686,-0.025144541323951507,-0.0407002445914672,-0.009588838056435818,-0.0028747167433448,-0.014320731430270475,0.008571297943580875,0.01677408480657304,-0.026909808314147125,0.060457977927293204
163.0600838141831,0.000447277332661556,-0.010608363321634234,0.011502917986957345,-0.0008578298530361023,-0.016683867211777594,0.01496820750570539,-0.0002186410928772145,-0.015908614666967472,0.015471332481213042,0.03545126732708502,0.015215194158617006,0.05568734049555303,-0.0005760022377195851,-0.011266782916248063,0.010114778440808894,0.01813334870414327,-0.006186219991943076,0.04245291740022961,-0.001471098387761302,-0.016530687756368085,0.01358849098084548,-0.01860360339930419,-0.04694450729830793,0.009737300499699553,-0.025962351549066873,-0.04195334929382667,-0.009971353804307078,-0.0027224038273709968,-0.014488711778702023,0.00904390412396003,0.002597757601229128,-0.04365489563328619,0.04885041083574445
164.2576005253609,0.0006190437615040918,-0.010745484161767797,0.01198357168477598,-0.0005932870720225837,-0.01686149342045134,0.01567491927640617,4.570192652983852e-05,-0.016082639105327305,0.01617404295838698,0.035221251787830095,0.014380704368110012,0.05606179920755018,-0.0004233144338029809,-0.011412788435520285,0.010566159567914324,0.01901798295754788,-0.0059810583617999555,0.044017024276895717,-0.0012230208869484652,-0.016798326679972816,0.014352284906075884,-0.017568358687887302,-0.04590406633811092,0.010767348962336321,-0.026794535950656444,-0.04323231156890496,-0.010356760332407924,-0.0025696677332343767,-0.014664718526582993,0.009525383060114238,-0.005566547013548626,-0.052331067919086455,0.041197973891989204
165.45511723653877,0.0007919147830045606,-0.01088906703018646,0.01247289659619558,-0.00032514615741709206,-0.017046353036596025,0.016396060721761842,0.00031367639604669125,-0.016263770510857145,0.016891123302950527,0.034910233452450826,0.01340042674360701,0.05642004016129464,-0.0002691676683764358,-0.011564651899422067,0.011026316562669194,0.019915991134258796,-0.005779167430184348,0.04561114969870194,-0.0009684454167481881,-0.017082625754995667,0.015145734921499293,-0.015244509221501223,-0.04358014309793908,0.013091124654936635,-0.027640672607578624,-0.044536170541363065,-0.010745174673794183,-0.0024166363764178346,-0.014848483022455306,0.010015210269619637,-0.006446085229341314,-0.050526669745163615,0.03763449928648099
166.6526339477166,0.0009657498096151512,-0.011038888082366437,0.012970387701596739,-5.3706980467646895e-05,-0.01723822425064893,0.01713081028971364,0.0005849903082642887,-0.016451783695287214,0.017621764311815794,0.03452707721866642,0.012278176999952324,0.05677597743738052,-0.0001136778095461052,-0.011722136771031986,0.011494781151939776,0.020826558793380908,-0.005580559981074547,0.04723367756783636,-0.0007079495859506268,-0.017383654653170207,0.015967755481268952,-0.01127677581002997,-0.03967577349844263,0.017122221878382696,-0.028500006523016562,-0.04586364409590973,-0.011136368950123397,-0.0022634267082942915,-0.015039734359573493,0.01051288094298491,-0.002323097537366925,-0.04366975938371672,0.03902356430898287
167.85015065889445,0.0011404103206961364,-0.011194712795343365,0.013475533436735637,0.00022073277450208656,-0.017436870738801652,0.017878336287805822,0.0008593526268883523,-0.01664644027789537,0.01836514553167207,0.03408069777125134,0.011019168983473084,0.0571422265590296,4.304029705945391e-05,-0.011884997163617668,0.011971077757736577,0.021748862768604445,-0.00538523858070478,0.048882964117913666,-0.000442118668803994,-0.017701342380379455,0.01681710504277147,-0.005305532917934543,-0.03387017530779067,0.02325910947192159,-0.02937176613724981,-0.047213421098536754,-0.011530111175962868,-0.002110155135022733,-0.015238191920888008,0.011017881650842542,0.004343396338248484,-0.037224067188602196,0.045910859865099164
169.0476673700723,0.0013157577956077779,-0.011356298218053295,0.013987813809268852,0.0004978754231684279,-0.01764204411250675,0.018637794958843608,0.0011364723156245863,-0.016847489916946568,0.019120434548195737,0.03358000979498003,0.009630072632398297,0.05752994695756176,0.0002008718058116755,-0.012052979040492596,0.012454722652115948,0.02268207989361959,-0.005193187255655762,0.05055734704289494,-0.00017153793955651878,-0.018035475529581207,0.01769239965046817,0.0030288449903238396,-0.02580821136485583,0.03186590134550351,-0.030255179890557857,-0.048584178224741814,-0.011926181556373903,-0.001956938062762154,-0.01544356611948329,0.01152968999395898,0.011094376673378523,-0.033426105152155695,0.05561485849891274
170.24518408125016,0.0014916537137103425,-0.011523394161122306,0.014506701588542989,0.0007774232812077018,-0.0178534856216496,0.019408332184065003,0.001416058338178703,-0.017054671998221787,0.01988678867457919,0.03303392797462696,0.008118979014547438,0.05794887693470648,0.00035970187108199763,-0.012225821365540134,0.012945225107704128,0.023625387002116537,-0.005004374110086189,0.052255148114319264,0.00010320732754357746,-0.018385712043996867,0.01859212669908402,0.014085983450284029,-0.015109042754682195,0.04328100965525025,-0.031149476223220236,-0.04997458168045314,-0.012324370765987334,-0.0018038918976715436,-0.01565555966484825,0.012047775869505162,0.015470823743896855,-0.031598552884825576,0.06254020037261929
171.442700792428,0.0016679619464975478,-0.011695744842891261,0.015031668735886357,0.0010590789595078258,-0.018070931639919185,0.020189089558934836,0.0016978184907308768,-0.01726772253342759,0.020663359514889342,0.0324511813615307,0.0064950648855991305,0.05840729783746226,0.0005194155383330605,-0.012403260117012576,0.013442091193678698,0.024577943315400995,-0.004818777821027628,0.05397466445182962,0.00038153594165908546,-0.018751601894779497,0.01951467377809767,0.028203881253858483,-0.0014207515819866894,0.05782851408970366,-0.032053858521066236,-0.051383267988414694,-0.012724449053717776,-0.0016511258757986196,-0.01587386469049988,0.012571612938902643,0.015041295585408801,-0.03151512050353818,0.06159771167435578
172.64021750360587,0.001844576250057445,-0.011873096652382415,0.015562249152497307,0.001342548756994581,-0.018294160739768407,0.020979258253757568,0.0019814459837252693,-0.01748643761229822,0.02144932957974876,0.031838179914037854,0.004765951281624679,0.05891040854645103,0.0006798964924448977,-0.012585063631127337,0.013944856616017133,0.02553868802568083,-0.004636667607979473,0.05571404365934113,0.0006629177254451162,-0.01913266519890545,0.020458500649795684,0.04545035725831232,0.015241878556127453,0.07565883596049719,-0.03296721716812334,-0.052808607034664806,-0.013125827301581877,-0.0014986596579767458,-0.016098117870560754,0.013100798554607261,0.007718875394164687,-0.03727387557008808,0.05271162635841745
173.83773421478372,0.0020214106947413525,-0.01205520175180456,0.016098023141287263,0.0016275414795634247,-0.01852298633060004,0.021778069289726885,0.0022666241128493554,-0.01771066026218115,0.022243908487879865,0.0311997571707159,0.0029385169858630843,0.059460997355568715,0.0008410274934319351,-0.01277102639547517,0.01445308138233904,0.026506410758836405,-0.004458519642455035,0.057471341160127844,0.0009468571783371408,-0.019528395284150617,0.021422109640824895,0.06570957360925966,0.03460432318735643,0.0968148240311629,-0.033888229783241845,-0.05424879367323302,-0.013527665893250669,-0.001346452015657057,-0.016327922754147565,0.013635018722833453,-0.008349160231446107,-0.05467307095966797,0.037974750496775754
175.03525092596158,0.002198379739105569,-0.0122418156377727,0.01663857511598384,0.0019137659810179327,-0.018757227102788876,0.02258475906482474,0.002553035984319898,-0.01794023898295986,0.023046310951599657,0.030540716544796367,0.0010206312995811317,0.0600608017900116,0.0010026912836344447,-0.012960946515077978,0.014966329082346866,0.027479898282539963,-0.0042848211429638815,0.059244617708043804,0.0012328594624428863,-0.01993822526783361,0.02240394419271938,0.08886218277791716,0.056383011916761,0.12134135363907332,-0.034815569919335716,-0.05570202407663752,-0.01392911576203391,-0.0011944605566963713,-0.016562885688686965,0.014173964575294221,-0.03501105926395673,-0.08598685668727948,0.015964738159366033
176.23276763713943,0.0023753978417063912,-0.012432696770526325,0.017183492453939107,0.0022009311151616824,-0.018996705989108076,0.02339856821943144,0.002840364704353659,-0.018175026480442304,0.023855755889149625,0.02986586144951076,-0.00097893797439794,0.06071066087341946,0.001164770605392699,-0.013154624960776148,0.015484166171561545,0.028457937364463715,-0.0041160658472279114,0.06103194057615534,0.0015204297398700778,-0.020361532315788577,0.023402391795528735,0.1147888372355014,0.08031671028580538,0.1492609641851974,-0.03574791112931892,-0.05716649870401485,-0.014329323554622984,-0.0010426428889515073,-0.016802616175734704,0.01471733039783169,-0.07411506967590037,-0.12998763311862943,-0.018242506233171307
177.43028434831726,0.002552379461100114,-0.012627606369274574,0.017732365291474803,0.0024887457357982428,-0.01924124987176782,0.024218741343364304,0.0031282933791673974,-0.01841487937591835,0.024671466134253143,0.02917999529809063,-0.003050669475754726,0.061410660071935984,0.001327148201046965,-0.013351865371327766,0.016006161773421696,0.02943931477227988,-0.003952753561993379,0.06283138310655315,0.0018090731727264386,-0.020797643698705712,0.02441579004415859,0.14337018945322808,0.10618016500972538,0.18056021389673077,-0.03668392696610541,-0.058640422005104956,-0.01472743192710586,-0.0008909566202792846,-0.01704672665316546,0.015264813412606892,-0.12750943943980825,-0.18600223500383276,-0.06901664387578374
178.6278010594951,0.0027292483500089737,-0.01282630557191259,0.018284802271930536,0.002776940027551185,-0.01949067749026235,0.02504455754536472,0.0034165295958432473,-0.01865964288453226,0.025492702076218756,0.02848756056984589,-0.005184911353589065,0.06216003249328085,0.0014897149734972154,-0.013552472133739201,0.016531902080733633,0.030422897390860508,-0.003795324242713699,0.06464111902443472,0.002098331884827771,-0.021245833710719392,0.025442497480374936,0.1744625901085729,0.13375305739145374,0.21517212282569206,-0.03762237795354574,-0.060122098726152706,-0.015122657180938772,-0.0007393617761199903,-0.017294841781500356,0.01581611822926037,-0.1947207080521366,-0.2562222486773291,-0.13321916742694404
179.82531777067294,0.0029059919891916094,-0.013028541591864182,0.0188405255702474,0.00306539043575029,-0.019744732616677464,0.025875513488178046,0.0037049488013327337,-0.018909065041915158,0.026318962644580623,0.027790524900160166,-0.007374886729481521,0.06295593652980186,0.0016524177807930266,-0.013756241839807259,0.017061077401393312,0.03140810145096459,-0.0036437780540015466,0.06645998095593073,0.002388001438232256,-0.02170528772443615,0.026481290600900664,0.20775575786396758,0.16265746121142244,0.2528540545165127,-0.03856262095593169,-0.06161050199025723,-0.015514739921606145,-0.0005878349587481626,-0.01754665580308128,0.016370985885584954,-0.25935597441988584,-0.3308844844816975,-0.18782746435807418
181.0228344818508,0.003082624590294977,-0.013234063462215862,0.019399312642805817,0.00335403475515366,-0.020003138543494576,0.026711208053801897,0.003993496851840098,-0.019162863992892534,0.02714985769657273,0.027089817844785462,-0.009615096027861345,0.06379473171743227,0.0018152269515149914,-0.013962975219119007,0.01759342912214899,0.03239457360789223,-0.003497947539804612,0.06828709475558908,0.002677983700318789,-0.022175178750547947,0.02753114615118553,0.24286951715581995,0.19249935165199694,0.29323968265964295,-0.03950426297408242,-0.06310489635286962,-0.015903629595295225,-0.00043635972363395645,-0.017801900299253836,0.016929180851985925,-0.2983448872703151,-0.38364731693102283,-0.21304245760960738
182.22035119302865,0.003259160456417365,-0.013442630083467433,0.019960950996302164,0.003642810990407194,-0.020265632609320915,0.027551254590135302,0.0042821198444527135,-0.0194207717748548,0.02798501146376023,0.026386365408010357,-0.011900024759697501,0.06467275557571822,0.0019781128945407446,-0.014172482551165114,0.018128708340246602,0.03338196130526871,-0.003357686362688697,0.07012160897322611,0.002968180902156538,-0.02265470070709604,0.028591062511409117,0.2794234532993869,0.22295073906122725,0.33589616753754653,-0.04044691186458071,-0.06460456162981362,-0.016289262099347786,-0.0002849196500357121,-0.018060317474181926,0.017490478174110504,-0.2885942505315345,-0.3824959994457964,-0.19469250161727258
183.4178679042065,0.0034356138906570678,-0.01365400934335991,0.020525237124674044,0.0039316571461568,-0.020531965017908264,0.028395279310221865,0.0045707638762579675,-0.019682533179729303,0.028824060932245238,0.025681093594123364,-0.014224153641413086,0.0655863408296598,0.0021410460187479296,-0.014384582806079097,0.018666674843574958,0.03436991198671933,-0.0032228679548409536,0.07196269192827962,0.0032584952748146764,-0.02314306604866321,0.029660056598292565,0.3170371516099272,0.25373199357100584,0.3803423096488485,-0.04139017548400932,-0.06610879063615557,-0.01667156033186307,-0.00013349831721176392,-0.01832165909697923,0.018054662462555705,-0.2070108681316546,-0.3009632313325679,-0.11305850493074125
184.61538461538436,0.003611999196112375,-0.01386797732127091,0.021091975713495657,0.004220511227048378,-0.020801897699253044,0.029242920153349797,0.00485937504434324,-0.01994790462487205,0.02966665471355853,0.02497492840741304,-0.016581973242419924,0.066531830057246,0.0023039967330141845,-0.014599102875289432,0.0192070963413178,0.0353580730958694,-0.003093383767944234,0.07380952995968304,0.0035488290493623682,-0.023639503939204085,0.03073716203792882,0.35533019740269844,0.28459207914069334,0.42606831566470355,-0.04233366168895102,-0.06761688803543314,-0.017050435342468896,1.7920695579551685e-05,-0.018585685654962367,0.018621527046121467,-0.030501543998786407,-0.13371036865122093,0.07270728065364811
