Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci
177.72727272727275,0.07929529480553471,0.044501380617954965,0.11408920899311445,0.030105890107045064,0.0009352058824252212,0.0592765743316649,0.03101072628170548,0.0025584851266176184,0.05946296743679334,0.16406108424265536,0.12032713943192991,0.20779502905338082,0.02212447619634461,-0.006985320597120294,0.051234272989809516,0.04945586099535121,0.016953460365262366,0.08195826162544005,0.0392503523176608,0.008798687279633385,0.06970201735568822,0.034628914162007474,0.007029879102068058,0.06222794922194689,0.039660430834817406,0.010712566836219073,0.06860829483341574,0.025483668400508752,0.00024450688399773116,0.05072282991701978,0.05615247892786952,0.029381267460668638,0.08292369039507042
179.21212121212122,0.06740185233899791,0.020447737137837325,0.1143559675401585,0.03368152278310925,-0.005684087541595426,0.07304713310781392,0.033856389868867215,-0.004539687149799652,0.07225246688753409,0.14264698021942002,0.09060417790027475,0.19468978253856528,0.02534541045106152,-0.013938032761275775,0.06462885366339882,0.06523986979614375,0.02137813422733443,0.10910160536495309,0.044547918464595646,0.0025024777811812754,0.08659335914801002,0.03796850829811248,0.0007238262350678579,0.07521319036115709,0.04219519615856358,0.003130279987019098,0.08126011233010808,0.025233318233156096,-0.008826732930906155,0.05929336939721835,0.06781899300979072,0.03169145241378917,0.10394653360579226
180.6969696969697,0.054117144787922594,-0.0039198362262334654,0.11215412580207865,0.035868254041458936,-0.01278906106793281,0.08452556915085069,0.035165779671216896,-0.012293157280391605,0.08262471662282539,0.1218462423423765,0.06095210595685987,0.18274037872789312,0.02718059973733397,-0.021375153855670466,0.0757363533303384,0.0793082864880663,0.025093598306869365,0.13352297466926324,0.04633751624972904,-0.005857138419465849,0.09853217091892393,0.03942406376288407,-0.006611707468468425,0.08545983499423657,0.04244918517149436,-0.005836461112209562,0.09073483145519828,0.02405829190334792,-0.01804116060003999,0.06615774440673583,0.07564720570113774,0.030992261641911413,0.12030214976036407
182.1818181818182,0.04058980960758744,-0.024773336201590695,0.10595295541676558,0.035639618108616544,-0.019159841246489374,0.09043907746372246,0.034057968477204534,-0.01939183821001684,0.0875077751644259,0.10304572403750804,0.03347828555009533,0.17261316252492076,0.02689717151203186,-0.027787905942289026,0.08158224896635274,0.08847400615244619,0.027415651519520724,0.14953236078537166,0.04269184140660183,-0.015520285193674536,0.1009039680068782,0.03804221555686897,-0.013804775359128406,0.08988920647286636,0.03991414687392117,-0.014466726896241365,0.09429502064408371,0.021783407151970385,-0.02563037289620823,0.069197187200149,0.07714677943032122,0.026854921228186814,0.12743863763245564
183.66666666666666,0.02802683845506594,-0.04006310630931398,0.09611678321944586,0.03217161565553363,-0.024913950138686525,0.08925718144975378,0.029848392154926198,-0.025831216590108404,0.0855280008999608,0.08757114611721525,0.00997509539966869,0.16516719683476183,0.023942918174479938,-0.033023493971149995,0.08090933032010987,0.08989381007649833,0.026288242399306855,0.1534993777536898,0.032073424470445894,-0.027355346377198227,0.09150219531809001,0.033077318840978226,-0.0209326083735999,0.08708724605555634,0.03426136077843049,-0.022388157010371307,0.09091087856723229,0.01836751289646188,-0.031024260167459655,0.06775928596038341,0.07017868009647873,0.017788762128354924,0.12256859806460255
185.15151515151516,0.018364234007287386,-0.05157904337600015,0.08830751139057492,0.02716963280618187,-0.03146973864203512,0.08580900425439886,0.02430562352841796,-0.03288952228236516,0.08150076933920108,0.07598450805755319,-0.009119934389168763,0.16108895050427513,0.020022654410358928,-0.03849432015938481,0.07853962898010267,0.0850206026364799,0.01968376210059837,0.15035744317236144,0.017814948555394068,-0.042321928475079755,0.07795182558586788,0.026378748179984604,-0.02910126922482626,0.08185876558479546,0.02740495640370144,-0.030786498297028918,0.08559641110443181,0.015443891114899286,-0.03529227111605437,0.06618005334585295,0.056992659557616704,0.0031767462504129346,0.11080857286482047
186.63636363636363,0.014033549311486787,-0.06163108268415496,0.08969818130712853,0.024058423243799892,-0.03937764419654645,0.08749449068414623,0.020865772528583237,-0.041007931730291505,0.08273947678745798,0.06832866438240617,-0.024206392766216445,0.1608637215310288,0.01837542168564077,-0.044928236821158735,0.08167908019244027,0.07822760810733927,0.007546219132468862,0.14890899708220967,0.006559617259060596,-0.05868948603731336,0.07180872055543455,0.021559860837833983,-0.03845841764578003,0.081578139321448,0.02278365634147475,-0.040167854796519104,0.0857351674794686,0.015784031440182505,-0.03910234488786719,0.07067040776823219,0.042821777808203995,-0.015396272992942779,0.10103982860935076
188.12121212121212,0.01747580736800762,-0.06849071702664969,0.10344233176266493,0.02629559771548544,-0.045777418372477216,0.0983686138034481,0.022996815671752505,-0.04730111833346071,0.09329474967696572,0.06463654877077904,-0.03567360450404361,0.1649467020456017,0.022269580495275693,-0.049652998915528684,0.09419215990608007,0.07394385799202757,-0.006360944784340239,0.15424866076839538,0.005013898128845312,-0.0698122635371997,0.07984005979489033,0.02226772373635247,-0.04592216452853898,0.09045761200124391,0.02386531811260549,-0.04765716835421038,0.09538780457942136,0.02218117462026427,-0.04017809265022749,0.08454044189075602,0.03295610577409683,-0.033188450175034814,0.09910066172322847
189.6060606060606,0.03113203117719293,-0.06648946933046644,0.12875353168485232,0.03733876696833602,-0.04450560240873812,0.11918313634541015,0.034166729474256,-0.04566189973346181,0.11399535868197382,0.0649410949016768,-0.04386748797651342,0.173749677779867,0.03497349133421375,-0.046700045800205606,0.1166470284686331,0.0765983837934961,-0.01459380293503805,0.16779057052203022,0.019884258712147967,-0.06587164188633303,0.10564015931062896,0.03214940379736596,-0.045285379785463695,0.10958418738019561,0.034117799237948554,-0.0471014020510971,0.11533700052699421,0.03742856140309686,-0.033385110364723414,0.10824223317091713,0.03268571438115178,-0.04242643942098985,0.10779786818329341
191.0909090909091,0.05744324373938717,-0.04885801425511874,0.16374450173389307,0.06064554174945033,-0.028475803234049316,0.14976688673294997,0.05784349045242518,-0.029082890156645252,0.1447698710614956,0.06927523645410447,-0.04911655261810159,0.18766702552631054,0.05975551469740613,-0.02917980894647272,0.148690838341285,0.09062021701469644,-0.008680081772992121,0.189920515802385,0.05787716655636986,-0.03864848898773647,0.15440282210047618,0.054851967942701335,-0.029467724590003255,0.1391716604754059,0.0570089572383599,-0.031431634490274196,0.145449548966994,0.06431943253663405,-0.012790449538357299,0.1414293146116254,0.04730067455522555,-0.03448987771371852,0.12909122682416962
192.57575757575756,0.09832929688457029,-0.010639820464581576,0.20729841423372214,0.09905035857437722,0.0076923212092582655,0.19040839593949616,0.09686940341213782,0.0077614177868275125,0.18597738903744812,0.07761654808573464,-0.05186172424011641,0.20709482041158567,0.09928477964851233,0.00811743222976856,0.19045212706725612,0.11977463432964405,0.017982180359242955,0.22156708830004515,0.12362348573573514,0.012993562784998719,0.23425340868647157,0.09336975313421575,0.006933876045013498,0.179805630223418,0.09538137110240841,0.0047211719634287636,0.18604157024138807,0.10511003875093175,0.026064917863996687,0.18415515963786683,0.08122848219318353,-0.0026147804021391524,0.16507174478850623
194.06060606060606,0.15213648720571624,0.04506064069808642,0.25921233371334607,0.15111468633237085,0.061343938214790325,0.24088543444995136,0.14979668087351117,0.06223689124203104,0.2373564705049913,0.0895630199111055,-0.05308617132009184,0.23221221114230284,0.1521216181011577,0.0625382468103821,0.2417049893919333,0.1632756926213912,0.06325181941659941,0.26329956582618297,0.207522127209403,0.07753823305001922,0.33750602136878677,0.14622147162648555,0.061287364302289496,0.23115557895068162,0.14779022346847148,0.05870518907058486,0.2368752578663581,0.15837460920655538,0.08070284827866547,0.2360463701344453,0.13298214734260544,0.05059560944315397,0.2153686852420569
195.54545454545456,0.21571217438745327,0.11052803134641913,0.3208963174284874,0.2136076866840496,0.12542291375089887,0.30179245961720036,0.21337804514569841,0.12736516980892298,0.29939092048247384,0.10455342433471376,-0.05377765017482811,0.26288449884425563,0.21510291646760513,0.12710220998450872,0.30310362295070153,0.21842842796032352,0.12017167137291332,0.31668518454773376,0.294002372705376,0.14880695223165732,0.4391977931790947,0.21004852341312924,0.1266149425895193,0.29348210423673915,0.21099233758105057,0.12348116389861735,0.2985035112634838,0.22114293967440843,0.14484340174728097,0.29744247760153586,0.19859383379422219,0.11766281461751184,0.27952485297093255
197.03030303030303,0.2858985899724245,0.1766680046595852,0.3951291752852638,0.2832923894736107,0.19171514137633724,0.3748696375708841,0.28436006214711274,0.19503826471790314,0.37368185957632233,0.12202598904765295,-0.05461303985314646,0.29866501794845235,0.28505966493247414,0.19367356433609392,0.37644576552885434,0.2825313453015245,0.18049464354509143,0.3845680470579576,0.36747308073963636,0.22400180737921216,0.5109443541000606,0.2814858858533165,0.19484260860045471,0.3681291631061783,0.28173838416264274,0.19086064873234476,0.3726161195929407,0.2904395421314835,0.21120475496752872,0.36967432929543825,0.2740872179022516,0.19004277604005948,0.3581316597644437
198.51515151515153,0.3595379655032796,0.23546392060998442,0.48361201039657475,0.35693182454525774,0.2529100475028347,0.4609536015876808,0.35948929779617445,0.2580294669947469,0.460949128597602,0.14141894174101843,-0.05599127123167258,0.33882915471370945,0.35882285368039113,0.25501819937460035,0.4626275079861819,0.35288294960008376,0.23698037269607314,0.4687855265040944,0.41234310982817396,0.29050363640146426,0.5341825832548837,0.3571685363062239,0.25875121261629774,0.4555858599961501,0.356779033935752,0.2535518270752718,0.4600062407962322,0.36328892855478,0.27328684249495505,0.45329101461460497,0.3554859760209187,0.2600206462071467,0.4509513058346907
200.0,0.4334725325226622,0.282643258351964,0.5843018066933604,0.43128902174318884,0.3048360706626626,0.5577419728237151,0.4355123180112972,0.31217376924050483,0.5588508667820895,0.16217051010590394,-0.058112692467159055,0.38245371267896694,0.4332234728959764,0.3070344647279294,0.5594124810640234,0.42678174581108536,0.28588602854822265,0.5676774630739481,0.41302131848697293,0.28214290610162485,0.543899730872321,0.4337314521310218,0.3140914943079301,0.5533714099541136,0.4328649576228761,0.30737791721225016,0.558351998033502,0.4367156109212914,0.32730554594012073,0.5461256759024621,0.438813784504442,0.32276238619095277,0.5548651828179312
