Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,echonest/version_3_2_1,echonest/version_3_2_1_lowerci,echonest/version_3_2_1_upperci,gkiokas2012/default,gkiokas2012/default_lowerci,gkiokas2012/default_upperci,klapuri2006/percival2014,klapuri2006/percival2014_lowerci,klapuri2006/percival2014_upperci,oliveira2010/ibt,oliveira2010/ibt_lowerci,oliveira2010/ibt_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,scheirer1998/percival2014,scheirer1998/percival2014_lowerci,scheirer1998/percival2014_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,zplane/auftakt_v3,zplane/auftakt_v3_lowerci,zplane/auftakt_v3_upperci
94.04040404040404,0.028167395923042942,0.022644764026481946,0.03369002781960394,0.025978499145493966,0.02028114264563383,0.0316758556453541,0.029472705394037534,0.023555170567646992,0.035390240220428075,0.032380739405684256,0.022502940229035196,0.04225853858233332,0.03381780922536823,0.026509110581021858,0.0411265078697146,0.025776405770251802,0.018939895379843155,0.03261291616066045,0.026363528925056265,0.017179615426593797,0.03554744242351873,0.03274287199038982,0.022247747924515338,0.0432379960562643,0.021638404546240567,0.016213040390336667,0.027063768702144466,0.09102833627568088,0.07814451737029911,0.10391215518106266,0.02642305436022314,0.01637788456446096,0.03646822415598532,0.02717138453662777,0.01840383830479224,0.0359389307684633,0.02488091198126622,0.020359895398395583,0.029401928564136856,0.02466852460539552,0.019957826419767292,0.029379222791023746,0.0280093848037323,0.019745243210647988,0.036273526396816615,0.025797778241627115,0.019793448453457256,0.03180210802979697,0.03256846746374647,0.02501464890626375,0.040122286021229185
96.27272727272728,0.028513135669308045,0.022931626573000012,0.03409464476561608,0.025912324983609472,0.020154228531683877,0.03167042143553507,0.02948190455565921,0.023501282439275576,0.03546252667204284,0.03257059243977291,0.021833486980274094,0.04330769789927172,0.03292493167398995,0.025538314436111754,0.040311548911868146,0.02619462409817428,0.019251459429578194,0.03313778876677037,0.027445475957578888,0.017462619857708386,0.03742833205744939,0.033248079398527294,0.02183994567454862,0.044656213122505964,0.02161988874853707,0.016136684371685896,0.027103093125388243,0.09640538636171062,0.08330404722102047,0.10950672550240076,0.026656467295280307,0.01596737194834524,0.03734556264221538,0.026911390108795966,0.017806941710818248,0.03601583850677369,0.02477558065747576,0.02022203366939173,0.02932912764555979,0.024398750658250708,0.019654157237334668,0.029143344079166748,0.02809440794472922,0.019300510056978526,0.036888305832479915,0.025809497913478918,0.019741155507610374,0.03187784031934746,0.03209723154646191,0.024462881153363144,0.03973158193956067
98.5050505050505,0.028909143794253002,0.023257664742743787,0.034560622845762216,0.025911281835252403,0.02008100172406306,0.031741561946441746,0.029500179533636726,0.023444584169993603,0.035555774897279846,0.03298397445944827,0.020809576211447033,0.045158372707449504,0.03219500497619979,0.024715788896627587,0.03967422105577199,0.02662739063627772,0.01954956264536144,0.03370521862719399,0.02812566822086686,0.01680648482728353,0.03944485161445019,0.03375449103476763,0.020819239188163086,0.046689742881372176,0.021746394444964495,0.01619445246364341,0.02729833642628558,0.10106528932580913,0.0876963052634169,0.11443427338820136,0.02697321258915488,0.015208197029232134,0.038738228149077625,0.026686747580400797,0.01701766008939032,0.036355835071411276,0.02471446307993254,0.020123909988235638,0.02930501617162944,0.02419678025534406,0.01941362812048594,0.02897993239020218,0.027938554158299142,0.018259498810418433,0.03761760950617985,0.02591304333700787,0.01976862801986073,0.032057458654155005,0.03183824635262708,0.02410819152802455,0.03956830117722961
100.73737373737373,0.02934040271457317,0.023616469972581048,0.03506433545656529,0.025960187080513862,0.020055160994553203,0.031865213166474525,0.02951194339001097,0.023378713441125954,0.03564517333889598,0.03320399404504659,0.020228621835813244,0.046179366254279944,0.031591771612156025,0.02401666969421389,0.039166873530098165,0.027044221689335186,0.019835230546789206,0.034253212831881166,0.02818192567759832,0.0161180343341038,0.04024581702109284,0.03376491586936345,0.019978632234570838,0.04755119950415606,0.02198730581882772,0.016364186242716423,0.027610425394939016,0.10458217116902126,0.09095216805963634,0.11821217427840618,0.02724758577393598,0.01483335979023987,0.03966181175763209,0.026556340436706356,0.01649291816991208,0.03661976270350063,0.024686509930189143,0.02005633585645604,0.029316684003922247,0.024052694894004075,0.019228259458195913,0.028877130329812237,0.027431835020100548,0.0172186755231757,0.037644994517025396,0.026085981043547216,0.01986279244218024,0.03230916964491419,0.031729043436545326,0.023899886944118667,0.039558199928971985
102.96969696969697,0.02979132316179304,0.024001062223090265,0.03558158410049581,0.026043851110649316,0.020070398341590554,0.03201730387970808,0.02950248798357027,0.023298186954562865,0.03570678901257768,0.032896462458833764,0.020467269403949596,0.045325655513717936,0.031081663068297388,0.02341878184323123,0.03874454429336355,0.02741960717010921,0.020112735536610023,0.03472647880360839,0.02746392065720918,0.015907841025463613,0.03902000028895475,0.032885366126339466,0.01967939576625286,0.04609133648642608,0.02231274877577087,0.01662446921295399,0.028001028338587752,0.10659780432450884,0.09276730967216597,0.12042829897685171,0.027377924924829312,0.015280537233824214,0.03947531261583441,0.026571274330661625,0.016565466719325208,0.036577081941998046,0.024680767288161782,0.02000998689201816,0.029351547684305403,0.02395649456209442,0.019089749144493892,0.02882323997969495,0.026506356125666455,0.016553858873994465,0.036458853377338445,0.02630593207231534,0.020010629961526635,0.03260123418310404,0.0317116892382277,0.023791809486930698,0.039631568989524704
105.2020202020202,0.03024305209562298,0.024390216023320557,0.03609588816792541,0.026147044417392712,0.02010903676746898,0.03218505206731644,0.029462122256282038,0.023190771577890512,0.03573347293467356,0.03219934363727403,0.02088526358977897,0.04351342368476909,0.030646462467510335,0.022900768771384077,0.038392156163636594,0.027756431503581726,0.02036839440412745,0.035144468603036,0.026231533312153957,0.01571223335346368,0.03675083327084423,0.03131104522784729,0.019289878198009144,0.04333221225768544,0.022697083741743944,0.016947331154245876,0.028446836329242012,0.1071401572118133,0.09314159034692068,0.12113872407670592,0.027399827886157767,0.01602881710890636,0.03877083866340918,0.0267382509824607,0.01698449898637358,0.03649200297854782,0.024686825866557825,0.019973699066812494,0.029399952666303155,0.02389771390692514,0.018986845420329412,0.028808582393520868,0.025334539389031536,0.015979631007160502,0.03468944777090257,0.026550828650065486,0.0201874934446023,0.03291416385552867,0.03175414002814897,0.023748670432322157,0.03975960962397578
107.43434343434343,0.030675580062540307,0.024758684505668718,0.036592475619411896,0.02625452335535771,0.020150429511817655,0.032358617198897766,0.02938293279319359,0.023042941974014353,0.03572292361237283,0.031417893727063745,0.020411386096163588,0.0424244013579639,0.030273392294422462,0.022442921724371345,0.03810386286447358,0.02806763980265882,0.02058820265481237,0.03554707695050527,0.024889987826844345,0.014656654247709318,0.035123321405979374,0.02944591766670561,0.017751545159986986,0.04114029017342423,0.023116171509633222,0.017303487689719746,0.0289288553295467,0.1063740344555319,0.09219333187986027,0.12055473703120352,0.02739752611464631,0.01622209208985974,0.038572960139432885,0.027048238997863516,0.017323235293661244,0.03677324270206579,0.024694469351307875,0.01993586273853716,0.02945307596407859,0.023865722697253268,0.018907466268416162,0.028823979126090374,0.02417395513124778,0.014979947362063942,0.03336796290043162,0.02679871326290847,0.02036573114296362,0.033231695382853324,0.031833525310776864,0.023740435585203112,0.039926615036350616
109.66666666666667,0.03106889625391674,0.025084461196278923,0.037053331311554555,0.02635104426259185,0.020177274108753543,0.03252481441643016,0.02925700826242602,0.022844648443207133,0.035669368081644906,0.03085756491088594,0.0187977325006229,0.04291739732114898,0.02994968140760217,0.02202982848020122,0.03786953433500312,0.02836618896953956,0.02077660874530872,0.0359557691937704,0.02384467870241304,0.012632013241098868,0.03505734416372721,0.027694192565667936,0.014880666486035398,0.04050771864530047,0.023545874630481627,0.017666840853984424,0.02942490840697883,0.10446440102736018,0.09007309110733586,0.11885571094738451,0.02745530805675174,0.01555775859596429,0.03935285751753919,0.02749218854628674,0.01740187753391389,0.03758249955865959,0.024693481654471997,0.019885456658802342,0.029501506650141653,0.023849890508628194,0.01884014232292809,0.028859638694328296,0.023282273451784682,0.013494182722233095,0.03307036418133627,0.027027628526158955,0.02052121593974009,0.03353404111257782,0.0319269853399378,0.02374151554199877,0.040112455137876826
111.8989898989899,0.03140298986112399,0.02534955689557648,0.037456422826671505,0.026421363477142672,0.02017641246488959,0.032666314489395755,0.029076437332100413,0.02259014582041114,0.035562728843789686,0.03082380937142383,0.017245541860813174,0.044402076882034486,0.02966255866561789,0.021651393312285324,0.03767372401895046,0.028665035906423036,0.020960899289034253,0.03636917252381182,0.023501000439992994,0.010876565376439096,0.036125435503546896,0.02646007904748783,0.012033221447429254,0.040886936647546404,0.023962055655332097,0.018015239201405544,0.02990887210925865,0.10157622189899376,0.08697091581829469,0.11618152797969283,0.027657462158930834,0.014656977022211602,0.04065794729565007,0.028061049797147027,0.017414759998304326,0.03870733959598972,0.024673646688110246,0.019812218329564184,0.029535075046656308,0.02383958691659934,0.018774194802150677,0.028904979031048005,0.022917164450111743,0.01222169069177255,0.03361263820845094,0.027215617055131612,0.02063418838914359,0.033797045721119634,0.032011660369458225,0.023731815699726592,0.04029150503918986
114.13131313131314,0.03165785061764076,0.025538997812980052,0.037776703422301466,0.02645023749603741,0.020137796896831508,0.03276267809524332,0.028833308802087964,0.022276919521157495,0.03538969808301843,0.031622052049847,0.017360898422937934,0.045883205676756064,0.02939925289791556,0.021301510365731417,0.0374969954300997,0.02897713533398091,0.02118434864559713,0.03676992202236469,0.02426431390451733,0.01100496342010616,0.037523664388928506,0.02614775701343862,0.010995335511417155,0.041300178515460084,0.02434057746485227,0.018329493383305858,0.030351661546398682,0.0978744643551395,0.08310451368657489,0.1126444150237041,0.028088268231197804,0.014510116504017928,0.04166641995837768,0.028745769185948757,0.017757600094198887,0.039733938277698624,0.024624748596122594,0.019706547229584436,0.029542949962660752,0.023824181620068167,0.018699634556541386,0.028948728683594948,0.023336275085995978,0.012165556150698704,0.03450699402129325,0.02734072191360217,0.02068816732503197,0.03399327650217237,0.032064691259479416,0.023695365776255847,0.040434016742702986
116.36363636363636,0.03181662765638728,0.02563855225298357,0.03799470305979098,0.026423349349999126,0.020049812472024916,0.03279688622797333,0.028520479311854058,0.02190063264373302,0.035140325979975094,0.0333989543468733,0.01985203402700731,0.046945874666739294,0.029146823208230418,0.020970704978506644,0.03732294143795419,0.029302728031133932,0.021466559860523204,0.03713889620174466,0.026343948189557917,0.013748658270896136,0.0389392381082197,0.026991103578030834,0.012597552248943983,0.041384654907117686,0.024659223992546074,0.018589960374420407,0.03072848761067174,0.0935375759105115,0.078685524033495,0.10838962778752799,0.028781672896137277,0.015599932569104453,0.0419634132231701,0.029515531907347643,0.0186327976892905,0.040398266125404786,0.0245379226853878,0.01955990286914035,0.029515942501635247,0.02379376321377144,0.018606887986357738,0.028980638441185144,0.024662394133213358,0.013817802083427777,0.03550698618299894,0.027383599796408736,0.020666657064571766,0.0341005425282457,0.03206675247306652,0.02361642271981624,0.0405170822263168
118.5959595959596,0.031873069927936565,0.025633991801039077,0.03811214805483405,0.026329490599839096,0.01989302099889581,0.03276596020078238,0.028133381610607598,0.021448170140424716,0.03481859308079048,0.03576852435051349,0.023338186831129995,0.04819886186989698,0.02889175926879088,0.020634909509091682,0.037148609028490084,0.029599399371336755,0.021737293710001493,0.03746150503267202,0.02929154377759695,0.017734400076540396,0.0408486874786535,0.02865262825289691,0.015445441903631526,0.041859814602162294,0.024902224323960533,0.018773032397076544,0.03103141625084452,0.08878923039027867,0.07388718982163257,0.10369127095892476,0.029602754414321135,0.017143151211219114,0.042062357617423156,0.0302665139689174,0.019656233341049628,0.04087679459678517,0.024408837428488872,0.019366354267693224,0.02945132058928452,0.023740832195374467,0.018486789030255493,0.02899487536049344,0.026565859763157732,0.016315368516357537,0.03681635100995793,0.027333676157511283,0.020550409890683456,0.03411694242433911,0.032010373747473085,0.023476604881601283,0.04054414261334489
120.82828282828282,0.03182314685302511,0.025513131447878087,0.038133162258172135,0.026158103987222778,0.019648452799875187,0.032667755174570365,0.027667988095975107,0.020906766885799895,0.034429209306150316,0.03823318890964142,0.02600815309037392,0.050458224728908915,0.0286204314662195,0.02026970270116801,0.03697116023127099,0.029815799191768855,0.02191317933252999,0.037718419051007715,0.03252096727749003,0.02115470344969611,0.04388723110528395,0.030675149366659687,0.017686095293128964,0.04366420344019041,0.0250551576874734,0.01885627787011602,0.03125403750483078,0.08386257571400071,0.06888496036497749,0.09884019106302394,0.030381216177462044,0.018126253495817944,0.042636178859106144,0.030879597273476063,0.02035496783958022,0.041404226707371906,0.02423411091426845,0.019121032597542564,0.029347189230994334,0.023658394312601118,0.01833079413505828,0.028985994490143954,0.02862222992590871,0.018540096036863116,0.038704363814954304,0.02718221334737487,0.020321822473862574,0.03404260422088716,0.031890568285562866,0.02325977189026396,0.040521364680861774
123.06060606060606,0.031662827852389386,0.02526797982948215,0.03805767587529662,0.025898632253815633,0.019301464520870046,0.03249579998676122,0.027120271165583097,0.020268151271698308,0.03397239105946789,0.04029537487313091,0.027054186461991446,0.05353656328427037,0.02831921018713881,0.019856213204680593,0.03678220716959703,0.029900577329609712,0.021927928020471738,0.03787322663874769,0.035446085298092844,0.023135050541259222,0.047757120054926466,0.03260148524794203,0.018532772909363,0.04667019758652105,0.025103603311462434,0.01882138499676027,0.031385821626164594,0.07899075980123725,0.06388439592846604,0.09409712367400846,0.03094676157727267,0.018123346193910005,0.043770176960635336,0.031235663723841678,0.02049246193358184,0.041978865514101515,0.02401036123156917,0.018819910397767176,0.029200812065371166,0.023539455313175268,0.018131236414349963,0.028947674212000573,0.030407062571545945,0.019857263753834294,0.040956861389257596,0.026920473716464527,0.019967850910176978,0.033873096522752076,0.031702349290199605,0.022955519414067774,0.040449179166331437
125.29292929292929,0.03138808234676586,0.024895298094939722,0.037880866598591995,0.025540518141283105,0.01884231568053856,0.03223872060202765,0.026486203217058087,0.019529144037657306,0.03344326239645887,0.04145750908985571,0.027011092255467783,0.05590392592424363,0.02797446581817136,0.019381859186375902,0.03656707244996682,0.029802383622038808,0.02173594734884777,0.03786881989522985,0.03748076444826094,0.024049164939395507,0.05091236395712638,0.03397445422536677,0.01862519126984339,0.049323717180890146,0.025033140424305385,0.01865471078936805,0.03141157005924272,0.07440693057154801,0.05912752311311846,0.08968633802997757,0.031129094005465683,0.017529068483871174,0.04472911952706019,0.031215595222832286,0.020148921834530514,0.04228226861113406,0.023734206469233684,0.018459827950628824,0.029008584987838544,0.023377020944820793,0.01788135313151399,0.028872688758127596,0.03149591565014904,0.020307201186862092,0.042684630113435984,0.026539719615245316,0.01948061833498869,0.033598820895501945,0.03144072996424706,0.02255994357656171,0.0403215163519324
127.52525252525253,0.030994941895336928,0.024395491512249342,0.03759439227842451,0.02507327773908278,0.018265034452217672,0.031881521025947886,0.025761814617934184,0.01869046200772751,0.03283316722814086,0.041224634314619785,0.026674772247161208,0.05577449638207836,0.027572615490961978,0.018838845981837382,0.03630638500008657,0.02947004914905269,0.021305563023352618,0.03763453527475276,0.038041286882273165,0.024513508856780726,0.051569064907765604,0.03433853092929309,0.018879357806971975,0.04979770405161421,0.024829426140930175,0.018346209039430905,0.031312643242429446,0.07034361486104813,0.05488027525403254,0.08580695446806373,0.030758562849300924,0.017024670369910667,0.044492455328691186,0.030700774749334234,0.019557513077954447,0.04184403642071402,0.023402294266482576,0.018038303116613443,0.02876628541635171,0.02316412862305831,0.017575088433922276,0.028753168812194342,0.03146607994397642,0.02016723339568219,0.04276492649227065,0.026031299470713067,0.018856228370030648,0.033206370571395485,0.031100739429891826,0.022074055829270856,0.040127423030512796
129.75757575757575,0.03048818113080938,0.02377511674404348,0.03720124551757528,0.02449674740023648,0.017571295598580648,0.03142219920189231,0.024951292282899967,0.017758201552875684,0.03214438301292425,0.039469859441309804,0.026157920212375972,0.052781798670243636,0.027106653507870948,0.018222526247185983,0.03599078076855591,0.028877906421396718,0.020614805221409564,0.03714100762138387,0.036883809544036514,0.024506994001528982,0.049260625086544045,0.03347123682034013,0.019327352006877338,0.04761512163380292,0.024489076457271972,0.01789424638668292,0.031083906527861024,0.06694595112432103,0.05129399649467986,0.0825979057539622,0.02975641108826305,0.016748459506664256,0.04276436266986185,0.02964308825090867,0.018768355970234185,0.040517820531583155,0.023015430093059903,0.017556364713765447,0.02847449547235436,0.022898271521371773,0.01721016821405326,0.028586374828690288,0.030138661137945322,0.019437044749970572,0.04084027752592007,0.02539867294673731,0.018100078142245526,0.032697267751229095,0.030679646707797263,0.02149756264133869,0.03986173077425584
131.989898989899,0.029890256957408705,0.023051188727085566,0.036729325187731844,0.023831635508863403,0.016776193363736515,0.03088707765399029,0.02407531918847378,0.0167472145472429,0.03140342382970466,0.036810682095069686,0.024621124710436135,0.049000239479703236,0.02658287605166602,0.017531994218552886,0.035633757884779155,0.028051862858955213,0.019658698374707767,0.03644502734320266,0.034451863021956367,0.023118585375488138,0.045785140668424595,0.03162141472200218,0.018670056350367004,0.04457277309363736,0.024030870960704387,0.017312256298068332,0.030749485623340442,0.06418234075826473,0.04828287402519975,0.08008180749132972,0.02822770780973207,0.015921249403447853,0.040534166216016285,0.028137009133806904,0.017493775002769902,0.0387802432648439,0.022582828348137025,0.017021679949573404,0.028143976746700647,0.022585954280655275,0.01679148500788628,0.02838042355342427,0.027827863973854904,0.017703364652614823,0.037952363295094986,0.024669793859985193,0.017234204838702357,0.032105382881268026,0.030179250860942978,0.020824819589455312,0.03953368213243064
134.22222222222223,0.029225759375699448,0.022244409623715006,0.03620710912768389,0.023101168341259425,0.01589894318262917,0.03030339349988968,0.023156568309408123,0.015676008122460554,0.030637128496355692,0.03395439904680303,0.021298413609524162,0.0466103844840819,0.02600918397408352,0.016770005549063,0.03524836239910404,0.027024047607693048,0.018445786461393512,0.03560230875399258,0.03127189904967001,0.019504958518165853,0.04303883958117417,0.029094765190819785,0.015647828786793647,0.042541701594845924,0.023476262937831803,0.016617872696789125,0.03033465317887448,0.06199986452965796,0.045752876797285194,0.07824685226203072,0.0262996979169812,0.01377243048227258,0.03882696535168982,0.026294211806187948,0.015477951477149428,0.03711047213522647,0.02211471783995362,0.016442987627276407,0.027786448052630832,0.022234768637887925,0.01632507803346488,0.02814445924231097,0.0249073780731425,0.014601219595010866,0.035213536551274134,0.02387557087303303,0.01628529017669051,0.03146585156937555,0.029601897432814248,0.020052854458275857,0.03915094040735264
136.45454545454544,0.028519278386246138,0.02137924245252871,0.03565931431996357,0.02232857217372039,0.014962640332141125,0.029694504015299654,0.02221771262045548,0.014567119191303836,0.02986830604960712,0.0316083070674133,0.017115884032629765,0.046100730102196834,0.02539347812685975,0.015944293041422364,0.034842663212297134,0.025826589813575072,0.017006087318090155,0.03464709230905999,0.02787036936081473,0.014395995448737563,0.0413447432728919,0.02619698878333336,0.010798844414823493,0.041595133151843225,0.022846705675258573,0.01583242412396081,0.029860987226556335,0.060345603205279354,0.04364765187690095,0.07704355453365776,0.02409962631328364,0.01039618953008333,0.03780306309648395,0.02422637067621081,0.012784623512759854,0.03566811783966177,0.02162132737674935,0.015829460811820774,0.027413193941677926,0.021852306330048817,0.015817438990215715,0.02788717366988192,0.021750893057245438,0.010477102350788333,0.033024683763702545,0.023046912648457082,0.015284104761130922,0.030809720535783243,0.02894993196689632,0.01918383910620905,0.038716024827583594
138.68686868686868,0.027795403989613308,0.020483706898456935,0.035107101080769684,0.021537073282542143,0.013994049281024188,0.029080097284060098,0.021281425096368326,0.013446895656903185,0.029115954535833467,0.03047970292780401,0.01430302413454354,0.04665638172106448,0.024743659361731028,0.01506729642121295,0.03442002230224911,0.024491618622566137,0.015390860818089913,0.03359237642704236,0.024773725689027748,0.009733409919000504,0.03981404145905499,0.023233786056083436,0.006046126348401071,0.0404214457637658,0.022163652459589057,0.014980733144997642,0.02934657177418047,0.059166637551907576,0.04194808209269426,0.0763851930111209,0.021754737901912534,0.006726383493751261,0.0367830923100738,0.022045160152034435,0.009810922952725669,0.0342793973513432,0.02111288576676388,0.015190678632660739,0.02703509290086702,0.021446159094117047,0.015275482678721003,0.02761683550951309,0.01873209854760096,0.006368300695971496,0.031095896399230424,0.02221472784883362,0.01426528608469155,0.030164169612975696,0.02822570000667446,0.018224810175819985,0.03822658983752893
140.91919191919192,0.027078637356699763,0.019587667686381743,0.03456960702701778,0.020749806674807393,0.01302183828205284,0.028477775067561946,0.020370279005169297,0.012343657869122593,0.028396900141216,0.03125969265617737,0.014754453379982786,0.047764931932371954,0.024067709735773133,0.014154095919073519,0.03398132355247275,0.023051545377411376,0.01366275781804425,0.032440332936778504,0.02250080932842287,0.007155013461026052,0.037846605195819685,0.020509756064921836,0.002973002093439387,0.03804651003640429,0.021448525177868934,0.014089490734958774,0.028807559620779095,0.05840987673850652,0.04065458658629766,0.07616516689071537,0.019391950739633814,0.0037139187104458307,0.0350699827688218,0.0198616226649967,0.007031103872624603,0.0326921414573688,0.02059960319658251,0.01453638551428408,0.026662820878880937,0.021023937445464463,0.014706334310963975,0.027341540579964952,0.016219147109621378,0.0033208607466789514,0.029117433472563806,0.021409685859125737,0.013265334909033286,0.029554036809218188,0.027431772455912752,0.017185674803736298,0.037677870108089206
143.15151515151516,0.02639025485666198,0.018712854283133955,0.034067655430190004,0.019986593992461877,0.012066296409916537,0.02790689157500722,0.01950322794082854,0.011276844918941204,0.02772961096271588,0.03405160639701195,0.018051755236389105,0.05005145755763479,0.023376559320309655,0.01321622123969455,0.03353689740092476,0.021549026068984747,0.011874349990878856,0.031223702147090637,0.021294178211754458,0.006418268465097368,0.03617008795841155,0.018289509858194386,0.001289728837820591,0.03528929087856818,0.02072160581246518,0.013179423993671033,0.028263787631259325,0.05801600038304981,0.03972582130618432,0.0763061794599153,0.017126317306803876,0.0013625791773572773,0.032890055436250475,0.017763857861081016,0.004557710721206068,0.030970005000955966,0.02009101382701741,0.013874498146775216,0.026307529507259605,0.02059393361534178,0.014116600785641722,0.027071266445041837,0.01437917841768822,0.0014103818132736,0.02734797502210284,0.02065376951957531,0.012306726692394998,0.029000812346755618,0.02657890151922659,0.016077804938507943,0.037079998099945236
145.3838383838384,0.02574747129700164,0.017870687270041638,0.03362425532396164,0.019263083772291998,0.011137094657945927,0.02738907288663807,0.01869466660330994,0.010254642956519747,0.02713469025010013,0.03821848444701577,0.021650599127911584,0.054786369766119954,0.022684851141004696,0.01226064727988903,0.033109055002120365,0.02003961958059536,0.010065887447048425,0.030013351714142298,0.021048417901378208,0.005644376687137048,0.03645245911561937,0.01678729453293612,-0.0008160206209326462,0.034390609686804886,0.020001740662715796,0.012263687045512674,0.02773979427991892,0.05791784213112253,0.03906808199165127,0.07676760227059379,0.015057945670445364,-0.0011375734143160305,0.03125346475520676,0.01581106948981117,0.002152278114885744,0.0294698608647366,0.019595800380380893,0.013210741946067243,0.025980858814694544,0.020165298440053374,0.013512351557351745,0.026818245322755,0.013126161155977686,-0.00019786079797995404,0.026450183109935327,0.01995802117244286,0.011394204163833715,0.028521838181052007,0.025688143556487533,0.014914331636633688,0.03646195547634138
147.6161616161616,0.025167242506603144,0.017073517765343625,0.03326096724786266,0.018594658460083784,0.01024486507780011,0.026944451842367455,0.01795869900240292,0.009286222015217385,0.026631175989588453,0.04307616377140604,0.02416099175764681,0.06199133578516526,0.022007464973783208,0.011296159901831491,0.032718770045734924,0.018579707526690265,0.008285751166745712,0.02887366388663482,0.02163592608931912,0.004049488009714979,0.03922236416892326,0.016214145813912145,-0.003883152527711476,0.03631144415553576,0.019307684484055936,0.01135651103606168,0.02725885793205019,0.058047735343135544,0.038599598060276234,0.07749587262599486,0.01328599099231197,-0.004158683930813034,0.030730665915436974,0.014060618802690234,-0.00029400142085652704,0.028415239026236994,0.019122591288447767,0.012551085133420282,0.025694097443475252,0.019747237503404347,0.01290002038886838,0.026594454617940314,0.0123579209881849,-0.001993779036920917,0.02670962101329072,0.019332785557618137,0.010533105718110088,0.02813246539712619,0.024781211954619183,0.01371066999295869,0.03585175391627968
149.84848484848484,0.024666524314350895,0.016336144756238045,0.03299690387246375,0.017996700501623233,0.009402765035587407,0.02659063596765906,0.017309429147896876,0.00838337503538552,0.026235483260408234,0.04794048133540013,0.026110020678964778,0.06977094199183548,0.021359280594570106,0.010334784498572223,0.03238377669056799,0.017225671521716432,0.00659601025346076,0.027855332789972105,0.02292910046760216,0.0026321640028232306,0.043226036932381084,0.016781099425887513,-0.006413682013494369,0.039975880865269396,0.0186581920319207,0.01047453186659198,0.026841852197249418,0.05833801337949968,0.038261942962724,0.07841408379627537,0.011909608434157327,-0.00722601780310609,0.031045234671420743,0.01256986705122121,-0.0026305509843307442,0.027770285086773164,0.01868001498299282,0.011902060867394464,0.025457969098591177,0.019348956389199774,0.012286629682504262,0.026411283095895285,0.011972283578004953,-0.0037705587942364234,0.02771512595024633,0.018788407414990868,0.009731431128252435,0.0278453837017293,0.023879820100545072,0.012485583280935145,0.035274056920155
152.08080808080808,0.024262272549129306,0.015675613613859177,0.032848931484399435,0.01748459234269636,0.008626269352274493,0.02634291533311823,0.016760961049581247,0.0075603019718977135,0.02596162012726478,0.05212727410421521,0.028564312513925227,0.07569023569450518,0.02075517777929034,0.00939151934702128,0.0321188362115594,0.016033893180120905,0.005070349540170592,0.02699743682007122,0.024800338728252297,0.002892604308586854,0.046708073147917736,0.01869919109362736,-0.006336366000318443,0.04373474818757316,0.018072018061745243,0.009636592257719455,0.02650744386577103,0.058721009600625804,0.038016303930604824,0.07942571527064679,0.011027953157735127,-0.009384210625134632,0.03144011694060489,0.011396175486907172,-0.004518098931629539,0.027310449905443884,0.018276699895790862,0.011270789174763873,0.02528261061681785,0.018979660681244757,0.011679813331147225,0.02627950803134229,0.011867074589132977,-0.004925972731384114,0.028660121909650067,0.018335231484450806,0.008999622486501387,0.027670840482400226,0.023005681381188785,0.011260907362770387,0.03475045539960718
154.3131313131313,0.02397059397934958,0.015108972170381912,0.03283221578831724,0.017073179769417017,0.007931194651041914,0.02621516488779212,0.016326851355946796,0.006831567828988843,0.02582213488290475,0.05498985961115142,0.03206438634840891,0.07791533287389393,0.020209739489007,0.008482192820136437,0.03193728615787756,0.015058726603609074,0.003783255765774724,0.026334197441443424,0.027109014517940136,0.005793986788477066,0.04842404224740321,0.022140057350253567,-0.0022181708196568756,0.04649828552016401,0.017567431291036377,0.008861885416163225,0.02627297716590953,0.05913066204098317,0.03782966312529655,0.08043166095666979,0.010730533406273179,-0.009808663764398932,0.03126973057694529,0.010593141329730854,-0.005619908847296136,0.026806191506757844,0.017921034285616214,0.010664568157984545,0.025177500413247882,0.018648315591833983,0.011087400652698195,0.02620923053096977,0.011941767546151488,-0.00495578989467145,0.028839324986974425,0.017983125424911883,0.008348570597491011,0.027617680252332754,0.022180162997648134,0.010059296620213628,0.03430102937508264
