Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,echonest/version_3_2_1,echonest/version_3_2_1_lowerci,echonest/version_3_2_1_upperci,gkiokas2012/default,gkiokas2012/default_lowerci,gkiokas2012/default_upperci,klapuri2006/percival2014,klapuri2006/percival2014_lowerci,klapuri2006/percival2014_upperci,oliveira2010/ibt,oliveira2010/ibt_lowerci,oliveira2010/ibt_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,scheirer1998/percival2014,scheirer1998/percival2014_lowerci,scheirer1998/percival2014_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,zplane/auftakt_v3,zplane/auftakt_v3_lowerci,zplane/auftakt_v3_upperci
116.88718268363058,0.015270838165191166,0.0073920735959452765,0.023149602734437058,0.0077466451767538025,-0.00014772428630393727,0.015641014639811542,0.008379593575343819,0.0003122974001659555,0.016446889750521682,0.029496998514169953,0.024071925708494705,0.034922071319845205,0.020800297473991272,0.008932594617192017,0.03266800033079053,0.02014308934037638,0.01434552609575313,0.025940652584999627,0.00761311927274172,0.0007930550374386077,0.01443318350804483,0.016547907477798635,0.00802004407043741,0.02507577088515986,0.01460033284697089,0.008360087711583511,0.02084057798235827,0.07156580419475564,0.062207937078098643,0.08092367131141263,0.012064202861631998,0.0043443210557710535,0.019784084667492943,0.014118847305754006,0.0044694501236813775,0.023768244487826634,0.011155519682003581,0.005088986080082442,0.01722205328392472,0.014321225937243519,0.0079213350513512,0.02072111682313584,0.009836894451958442,0.004587063484860879,0.015086725419056004,0.017169023985225754,0.0071559517710958875,0.027182096199355618,0.018433846971568912,0.009409410516008564,0.027458283427129263
119.93377353701459,0.01766612381070138,0.009378967664505517,0.025953279956897245,0.007782224408518557,-0.0005309438814304554,0.01609539269846757,0.008253549319239106,-0.00024171950025936653,0.01674881813873758,0.028757890582377543,0.02325123634784108,0.034264544816914,0.015759589739900326,0.003281010476615682,0.02823816900318497,0.019425193349007653,0.013542700748267928,0.025307685949747378,0.007294427290377756,0.00032581953985571285,0.014263035040899798,0.018025686622864523,0.009295182855776362,0.026756190389952684,0.01438331833619165,0.00800715835949821,0.02075947831288509,0.06920142335348842,0.05972640641477432,0.07867644029220251,0.011977223378647275,0.004073900592148832,0.01988054616514572,0.014094044120064004,0.003948176527019502,0.024239911713108506,0.010221991422567231,0.004023326480627535,0.016420656364506927,0.014255363097335473,0.007716080226791868,0.020794645967879076,0.009437357118561005,0.004108579983012478,0.014766134254109532,0.01899769810525205,0.008530868702851501,0.029464527507652598,0.01869625769828817,0.009475265687277204,0.02791724970929914
122.98036439039859,0.019750067997381777,0.010498992160812301,0.029001143833951255,0.008144693685153276,-0.0011427550617742876,0.01743214243208084,0.00848842525006499,-0.001002465707580686,0.017979316207710667,0.028144641441423833,0.022524281037853602,0.033765001844994064,0.01220385505870223,-0.0017337076387752264,0.02614141775617969,0.0187965739715299,0.012809711174823848,0.02478343676823595,0.007413866957946588,0.00023950363668070844,0.014588230279212468,0.019860884570968906,0.010785286912441114,0.0289364822294967,0.014057855760650273,0.007493432865146369,0.020622278656154177,0.06691801930297564,0.057290370026402304,0.07654566857954898,0.011980237982629593,0.0037645175970398084,0.02019595836821938,0.014029646498329891,0.0026975088682991144,0.025361784128360668,0.009322524106242042,0.0029408369755612737,0.01570421123692281,0.014069892562419785,0.007337530395773852,0.020802254729065717,0.009188649293780844,0.003749838949697472,0.014627459637864215,0.020325637992488033,0.008744929890459729,0.03190634609451634,0.01932387516984843,0.009830623542286693,0.02881712679741017
126.02695524378262,0.020902060078034843,0.011068311001005578,0.030735809155064107,0.00853511382847602,-0.0013408533206206615,0.018411080977572703,0.008858008542937584,-0.0012342923534065884,0.018950309439281755,0.02765187087226334,0.021893597382041004,0.033410144362485676,0.010847912112512681,-0.003970789252571379,0.02566661347759674,0.01824789461271137,0.012139756262256687,0.02435603296316605,0.007895195893748624,0.0004917800446300278,0.015298611742867221,0.0218280454329247,0.012388954386349951,0.03126713647949945,0.013579457611225434,0.006805455469343998,0.020353459753106873,0.06472368908651055,0.054913589273232546,0.07453378889978855,0.012063026062951357,0.0035182518617818907,0.020607800264120825,0.013763314262207626,0.001714488801824194,0.025812139722591058,0.008472809798500444,0.001887377540371952,0.015058242056628937,0.013727964988412479,0.00678066185716284,0.020675268119662117,0.009057197297066534,0.0034849287637553922,0.014629465830377676,0.02036445298326227,0.008049384074187734,0.032679521892336805,0.020228826153416105,0.01043248794026292,0.03002516436656929
129.07354609716663,0.020621228636074643,0.011003941455533519,0.03023851581661577,0.008693660662192543,-0.000964777652361512,0.018352098976746598,0.009159240103178756,-0.0007107669743735608,0.019029247180731075,0.027274317956302516,0.021361965948448372,0.03318666996415666,0.012217474749738173,-0.002267383740743513,0.02670233324021986,0.017769967344206973,0.011526027248067304,0.024013907440346642,0.008665711441153523,0.0010390174595791366,0.01629240542272791,0.02372692838842161,0.014006605528961205,0.03344725124788201,0.012913717383621834,0.005935419470934711,0.019892015296308956,0.06262588009356843,0.0526084432792669,0.07264331690786996,0.012212514858958884,0.003413154455851535,0.021011875262066233,0.01317220321618974,0.0013946461034541457,0.024949760328925333,0.00768818579701068,0.0009041448093476843,0.014472226784673674,0.013202254711446898,0.006045429259641107,0.02035908016325269,0.009011784082800973,0.0032904141084213042,0.01473315405718064,0.018515969494407883,0.006349784267153212,0.030682154721662552,0.02132572695053435,0.011233942939695984,0.03141751096137271
132.12013695055063,0.019090297957263448,0.009560704434131572,0.028619891480395322,0.008583819004489707,-0.0009791236271437641,0.01814676163612318,0.009321246339401346,-0.000451173215654542,0.019093665894457233,0.027007402865646478,0.0209236501363767,0.03309115559491625,0.015758650319257057,0.001410604475368546,0.03010669616314557,0.017354452982433634,0.010960387637226364,0.023748518327640904,0.009672919365051769,0.0018127129633045552,0.017533125766798982,0.025501246379258852,0.015507051681892328,0.035495441076625375,0.012083781403466123,0.004891823517241912,0.019275739289690334,0.06062833081591609,0.050382012853926086,0.0708746487779061,0.012399348579864189,0.0033520646210436784,0.0214466325386847,0.012358953193596867,0.0006932239439192515,0.02402468244327448,0.006981964016907469,-9.789228964407828e-06,0.013973717262779345,0.01251980711074576,0.005143855568914161,0.01989575865257736,0.009034646721489958,0.0031474126477143557,0.01492188079526556,0.015267970300435483,0.003166118191711441,0.027369822409159524,0.02254340670670761,0.012142634697409399,0.03294417871600582
135.16672780393463,0.01673420261695925,0.006180963467758016,0.027287441766160485,0.008248196078854436,-0.0023288634806940926,0.018825255638402965,0.009319989368696713,-0.00148876141610931,0.020128740153502737,0.02684678709512195,0.02057106093457106,0.033122513255672836,0.020535022110767756,0.004631052649715136,0.03643899157182037,0.016993313069389067,0.010434549372214448,0.023552076766563686,0.01087148563864418,0.002741893768519712,0.019001077508768647,0.027145717762116252,0.01677619707814424,0.03751523844608826,0.011133188002295208,0.003694746901164665,0.01857162910342575,0.05873346561595286,0.048239138229021435,0.06922779300288427,0.01258840206355226,0.003201352782885549,0.02197545134421897,0.01150609708695713,-0.0014235082623684937,0.024435702436282757,0.006366738743755318,-0.0008646362915009477,0.013598113779011583,0.011726932206966897,0.004098191608554992,0.019355672805378803,0.009112789319697567,0.0030397829806455903,0.015185795658749543,0.011493012104331134,-0.001694771982360144,0.02468079619102241,0.023815730434459503,0.013058502538890036,0.03457295833002897
138.21331865731864,0.01397816101684442,0.0015755263372115632,0.026380795696477277,0.007729491825815227,-0.004691968914278253,0.02015095256590871,0.00913148619107243,-0.003562067510411375,0.021825039892556235,0.026788132422341904,0.02029978046892341,0.0332764843757604,0.02560972516547401,0.006897491399186724,0.044321958931761295,0.016678509499466553,0.009940955106871176,0.02341606389206193,0.012216084625591012,0.0037728293030878223,0.0206593399480942,0.02865512066272588,0.017781498427269234,0.03952874289818253,0.010105499407361121,0.0023800614737486663,0.017830937340973574,0.056943707316157784,0.04618418861119839,0.06770322602111717,0.012744543387256238,0.0029011541994266882,0.02258793257508579,0.010796261408906101,-0.004415975345051211,0.026008498162863415,0.00585510342218773,-0.001655279230577524,0.013365486074952984,0.010869962595417546,0.0029468828528484443,0.01879304233798665,0.009233221570085503,0.002954457721082264,0.015511985419088742,0.0080641024940124,-0.00714734507140726,0.023275550059432062,0.025076569047432107,0.013904295809654405,0.03624884228520981
141.25990951070267,0.011247391558601353,-0.002736990575364466,0.025231773692567173,0.007070406185900352,-0.006931972810258499,0.021072785182059205,0.008731753806535847,-0.0055773482753609955,0.023040855888432688,0.026827100624919324,0.02010918850813545,0.0335450127417032,0.03004589452457957,0.008939018728519932,0.05115277032063921,0.016402004167059392,0.00947292254029598,0.023331085793822804,0.01366139068955255,0.004872482799058796,0.022450298580046303,0.030024233206819725,0.018584395784706696,0.04146407062893276,0.009044277845915868,0.0010025735720580933,0.017085982119773642,0.055261478739009974,0.044221159029179474,0.06630179844884047,0.012832640628209269,0.0024766829212946716,0.023188598335123864,0.010412072672079362,-0.006747625943897374,0.027571771288056098,0.005459651496838178,-0.0023581934973300692,0.013277496491006424,0.009995230871404921,0.0017477936677847538,0.018242668075025087,0.009382953165315459,0.002882044453447555,0.015883861877183363,0.005854249057396892,-0.011181051984442896,0.02288955009923668,0.026259793459267558,0.014630146283663072,0.03788944063487204
144.30650036408667,0.00896709543365593,-0.005353117623289593,0.023287308490601455,0.006313641642021889,-0.008024634988893959,0.020651918272937737,0.00809681748957547,-0.006555540088128467,0.022749175067279408,0.026959352966282563,0.02000160450408044,0.03391710142848468,0.032906717584568264,0.011303864988825942,0.054509570180310586,0.016155759095806507,0.00902452502722113,0.023286993164391884,0.01516207742437635,0.00602205494822463,0.02430209990052807,0.031247833785861726,0.019297071114987446,0.043198596456736,0.00799308433537363,-0.00036988393388378595,0.016356052604631043,0.053689202554311144,0.04235371581192103,0.06502468929670126,0.01281756541610421,0.0019990906232965327,0.023636040208911885,0.010536144279860986,-0.0070282233239060375,0.02810051188362801,0.005192975675099451,-0.0029371901944342717,0.013323141544633174,0.009149068159369764,0.0005721479832836683,0.01772598833545586,0.009548994265891578,0.0028159964524921526,0.016281992079291003,0.005736397579701258,-0.011831774991161536,0.02330457015056405,0.027299276732308808,0.015205028175021031,0.03939352528959658
147.35309121747068,0.007462172458217403,-0.005819191482872476,0.02074353639930728,0.005516717688523992,-0.007781695931852281,0.018815131308900265,0.007250926189953738,-0.006338790105645137,0.02084064248555261,0.027177554041853833,0.019975334558410066,0.0343797735252976,0.03356050831510749,0.013551208053229326,0.05356980857698566,0.015932489552913,0.008590464053906122,0.02327451505191988,0.016668331955886365,0.007191145398363179,0.02614551851340955,0.03232224947696281,0.019982373821521845,0.044662125132403765,0.006988428957948323,-0.0016830388277380808,0.015659896743634726,0.05222841162784997,0.04058411021859812,0.06387271303710182,0.012684893116117438,0.001514172267470304,0.02385561396476457,0.01127468891781403,-0.004994701978778224,0.027544079814406285,0.005063372025651658,-0.00336670556882053,0.013493449620123846,0.008369233373722425,-0.0005240787390040757,0.017262545486448927,0.009721081618012904,0.0027515097375281974,0.01669065349849761,0.008223307704820725,-0.008399381689059137,0.024845997098700588,0.02814141455759643,0.015601024186616632,0.04068180492857623
150.39968207085468,0.006721010302028265,-0.005672763786597288,0.019114784390653818,0.0047868650456484585,-0.0076229127656816855,0.017196642856978604,0.006380119784445609,-0.006301495072907785,0.019061734641799003,0.02746431459504364,0.020011648348212455,0.03491698084187482,0.032399283480211545,0.013741359525378864,0.05105720743504423,0.0157274379455032,0.008166257555245993,0.02328861833576041,0.018115289263498063,0.008300652523916182,0.027929926003079947,0.0332490032135231,0.02055539284401898,0.045942613583027224,0.006043165835666636,-0.0029370632438104026,0.015023394915143675,0.05087765352379098,0.038910629440506564,0.06284467760707539,0.012489660339119718,0.0009987197528017813,0.023980600925437655,0.012477594076657002,-0.002690208272756997,0.027645396426071,0.0050647213500589205,-0.0036655224595402054,0.013794965159658047,0.007664725575969367,-0.0015452469478748326,0.016874698099813568,0.009898099690955422,0.00268617103091466,0.017110028350996183,0.012619310864355245,-0.0031269424100960827,0.028365564138806573,0.028774616174373074,0.01578770541592501,0.04176152693282114
153.44627292423868,0.006661503423971841,-0.006534372142284436,0.019857378990228117,0.004241728036730008,-0.00897093487787338,0.017454390951333394,0.00570433042400631,-0.007797756790645991,0.01920641763865861,0.027800139269030334,0.020089506835842454,0.03551077170221821,0.030029507071718857,0.010135809274982817,0.0499232048684549,0.015536376070826188,0.00774784553235368,0.023324906609298694,0.01943493117408321,0.00926728057018038,0.02960258177798604,0.03403070636689922,0.020924941693069306,0.047136471040729135,0.005165193594573847,-0.004138037288632556,0.01446842447778025,0.04963485043957991,0.03733058524519591,0.061939115633963905,0.012301454571160358,0.00043740968389578694,0.02416549945842493,0.01394105175290891,-0.00222720063713879,0.03010930414295661,0.0051878847120393895,-0.0038563694053749403,0.01423213882945372,0.007038519158385034,-0.002502718605039542,0.01657975692180961,0.010080849236597446,0.002619287268007763,0.01754241120518713,0.01797559462668379,0.0014754014194623376,0.034475787833905244,0.029196091900664134,0.01574206659951051,0.04265011720181776
156.49286377762272,0.007201546282931492,-0.008217741145476522,0.022620833711339508,0.003998950985103583,-0.011439762270187342,0.01943766424039451,0.005443490259591094,-0.010333409083277192,0.02122038960245938,0.02816553270699225,0.020190110602609966,0.03614095481137453,0.027057643081467832,0.0037731899076335652,0.0503420962553021,0.01535507572613104,0.007331600811363956,0.023378550640898124,0.02055923951451353,0.010020082578196546,0.031098396450830512,0.03466997030844777,0.02106218436576581,0.048277756251129726,0.0043624108607152184,-0.005280742126393484,0.01400556384782392,0.04849792457266247,0.03584117266710415,0.061154676478220794,0.012189863298288639,-0.0001286383121242938,0.02450836490870157,0.015461253943088747,-0.0034640725278893315,0.03438658041406682,0.00542372317531116,-0.003950990534734387,0.014798436885356706,0.006493588513243838,-0.0033962676662011165,0.016383444692688792,0.010270131006817305,0.0025523326584780777,0.017987929355156532,0.02334334656018529,0.0045761947334812016,0.04211049838688938,0.029403052054494963,0.015457442631251202,0.04334866147773872
159.53945463100672,0.008259033337790564,-0.00923003523622369,0.025748101911804815,0.004176178214103904,-0.01333495593135163,0.021687312359559438,0.005817531442155077,-0.012077185314608111,0.023712248198918266,0.028540999552107725,0.02029691086722025,0.0367850882369952,0.02409015550129695,-0.002329529947231502,0.0505098409498254,0.01517930870866684,0.006914318352433816,0.023444299064899865,0.02142019611166073,0.010501018191259561,0.0323393740320619,0.035169406409525296,0.02100739956035405,0.04933141325869654,0.0036427162601359725,-0.006348149595276983,0.013633582115548928,0.04746479812048442,0.03443952233449605,0.060490073906472784,0.012224474006553854,-0.0005957382537671377,0.025044686266874845,0.016834392643715487,-0.004645028754854438,0.03831381404228541,0.005763097803592257,-0.003949649389693546,0.01547584499687806,0.006032908032820208,-0.0042135566401193935,0.016279372705759812,0.010466745753493299,0.002488959348830682,0.018444532158155915,0.0277737542332386,0.006736422097099813,0.048811086369377386,0.029392706953890888,0.014944246662337849,0.04384116724544393
162.58604548439072,0.00975177191619231,-0.008292723384095728,0.027796267216480347,0.004890214827326822,-0.013177148096808127,0.02295757775146177,0.007045169811015883,-0.01141795995450787,0.025508299576539637,0.02890705057270073,0.020394849056706566,0.0374192520886949,0.021731465512547135,-0.005510098214899426,0.04897302923999369,0.015004847282716876,0.00649306584823931,0.02351662871719444,0.021949998761866242,0.01066031870383726,0.03323967881989522,0.035531650652449294,0.02084074216652737,0.05022255913837122,0.003013966695258094,-0.007315902442560132,0.01334383583307632,0.046533394696222016,0.03312271728917411,0.05994407210326992,0.012474551755099456,-0.0008244507868666595,0.02577355429706557,0.017857325990245407,-0.004291476650684727,0.040006128631175544,0.0061968264543601215,-0.003845487087563281,0.016239139996283524,0.0056594372535727355,-0.004934703507450294,0.016253578014595767,0.01067149169643248,0.0024342530975158764,0.018908730295349084,0.030321541971153144,0.008461908352039482,0.052181175590266804,0.029162300438738673,0.01422358479440406,0.044101016083073284
165.63263633777473,0.011585309708015861,-0.0054673656594652845,0.02863798507549701,0.006139785088531885,-0.010934541631208529,0.0232141118082723,0.009173982357107757,-0.008274358676901218,0.026622323391116733,0.029245058364227264,0.020467299006798362,0.038022817721656166,0.020298564475775396,-0.005442697726277965,0.04603982667782876,0.014827529425737725,0.006064233171326235,0.023590825680149217,0.022111232840759443,0.010467911304931259,0.03375455437658763,0.03576280185864559,0.020598879699675818,0.05092672401761536,0.002478148424326171,-0.008175296773096375,0.013131593621748717,0.04570183711076502,0.03188773412756599,0.05951594009396404,0.012963995129838438,-0.0007632048953722468,0.02669119515504912,0.01842063994829476,-0.0024799078226856903,0.039321187719275216,0.006709647732012519,-0.003647234387871883,0.01706652985189692,0.005374045452248545,-0.005551949495561339,0.01630004040005843,0.010884810785102325,0.0023905924497919003,0.019379029120412748,0.030539066851722533,0.009421556083970425,0.05165657761947464,0.028713792979585318,0.01330713232266132,0.044120453636509314
168.67922719115873,0.013640400119635512,-0.002630729639708151,0.029911529878979173,0.00768480279450473,-0.008606932848136174,0.023976538437145634,0.011905429390991817,-0.004743177853946741,0.028554036635930376,0.02953813850889827,0.020494016611943257,0.03858226040585328,0.019527136489338313,-0.0051241104586705645,0.04417838343734719,0.014643326015609246,0.005622720636003721,0.02366393139521477,0.02192794053618427,0.009932322351239737,0.0339235587211288,0.03587596220610191,0.02023158190410345,0.05152034250810037,0.002025374727044074,-0.008950416034146296,0.013001165488234444,0.04496865103882963,0.030731422480256242,0.05920587959740302,0.013624952110301264,-0.0005371845338101519,0.02778708875441268,0.018604478644820524,-0.001321067924641709,0.038530025214282754,0.007274005365090652,-0.0033962490905916284,0.017944259820772933,0.005173374497503061,-0.006083212661174739,0.01642996165618086,0.011106424436441196,0.0023544476601719613,0.01985840121271043,0.028985114346770542,0.008497557069347197,0.04947267162419389,0.0280586841116732,0.012185857944606315,0.04393151027874008
171.72581804454273,0.015794805505324784,-0.0014295221863335067,0.033019133196983075,0.009256372901928767,-0.007989675350239298,0.02650242115409683,0.014899217525294994,-0.0027246066132522485,0.032523041663842234,0.029769616853689708,0.020455584961048566,0.03908364874633085,0.019082739797482255,-0.007193678507916704,0.045359158102881214,0.014448223962620146,0.005163394475949939,0.023733053449290352,0.02143157786293587,0.009073524804084453,0.033789630921787286,0.03588507872094828,0.019709039891923096,0.05206111754997347,0.0016443265893612558,-0.009663086042351228,0.01295173922107374,0.04433241075450758,0.029650680617965507,0.05901414089104964,0.014378502364892645,-0.0002649202466020531,0.029021924976387344,0.018511853507486117,-0.002607610142328437,0.03963131715730067,0.007860859892905775,-0.0031317849780577566,0.018853504763869308,0.005053556285688973,-0.006543136708684552,0.0166502492800625,0.011335967146128598,0.0023227990634127667,0.020349135228844427,0.02633988016212511,0.0049152262040622514,0.04776453412018797,0.02720962411289446,0.010857217347169715,0.04356203087861921
174.77240889792674,0.017926288219357128,-0.0016726740016341293,0.037525250440348386,0.010585600367487569,-0.009038044513364575,0.030209245248339713,0.01781505337264419,-0.0022384488140938033,0.037868555559382185,0.02992281924557756,0.020334437092951924,0.0395112013982032,0.018630932644453584,-0.011401294955564176,0.04866316024447134,0.014238210177059146,0.00468136331213539,0.023795057041982905,0.020653600835809444,0.007921950341959357,0.03338525132965953,0.03580409842931474,0.019053573439567498,0.05255462341906199,0.0013236849972272785,-0.010325563062409148,0.012972933056863705,0.043791690531890595,0.028642525837751585,0.058940855226029605,0.015145725562017362,-1.7752900283883252e-05,0.03030920402431861,0.018245775963954942,-0.00582677639036543,0.04231832831827531,0.008441171854769183,-0.0028837926710854334,0.0197661363806238,0.005010722713158999,-0.006936550970303063,0.016957996396621062,0.011573073409844044,0.0022944171867310664,0.02085172963295702,0.023283560003614232,-0.0004936534265891149,0.04706077343381758,0.0261792632611412,0.009332505387306112,0.04302602113497629
177.81899975131077,0.01991261061600611,-0.0018508102450405552,0.041676031477052775,0.011403590147864545,-0.010387263324258867,0.033194443619987954,0.020312643545666337,-0.0019555400872581404,0.04258082717859081,0.02998107153153779,0.020114789452600444,0.03984735361047514,0.017837273274498675,-0.015536227395792322,0.05121077394478967,0.014009271569214946,0.004171972108009269,0.02384657103042062,0.01962546546960009,0.006517783746901528,0.03273314719229865,0.035646968357331284,0.018333853250882062,0.052960083463780505,0.0010521309365916082,-0.010941179431788038,0.013045441304971254,0.04334506464507039,0.027704123950555392,0.05898600533958538,0.015847701370080097,0.00017493599749183325,0.03152046674266836,0.017909257441890418,-0.008834957313853392,0.04465347219763423,0.008985901789992132,-0.002673547281238555,0.02064535086122282,0.005041005676265815,-0.007259132547952482,0.017341143900484114,0.011817377723267037,0.00226979835549522,0.021364957091038854,0.020496349577065816,-0.005585738067946506,0.046578437222078134,0.02498025183430551,0.007635922410853126,0.04232458125775789
180.86559060469477,0.021632268551546138,-0.0006451558579079891,0.043909692961000266,0.011448043530300656,-0.010857491483174282,0.03375357854377559,0.022056593194009794,-0.0007375461152242038,0.04485073250324379,0.02992806266321936,0.019782349977437122,0.0400737753490016,0.016375494829517195,-0.0177244035475866,0.05047539320662099,0.013757487505219363,0.0036307799410347213,0.023884195069404007,0.01837885745432148,0.0049065462092752025,0.03185116869936776,0.03542737553949456,0.017635442556731704,0.05321930852225741,0.0008185251175851643,-0.011508415188071438,0.013145465423241767,0.042991107279694706,0.026832788918131793,0.05914942564125762,0.016406285251218053,0.00030006811760793783,0.03251250238482817,0.01760541570920004,-0.009747662912974402,0.044958494331374485,0.00946616223195719,-0.0025176294221665747,0.021449953886080952,0.005140674406798051,-0.007501629092744332,0.017782977906340435,0.012068504601791347,0.002250520853190838,0.021886488350391857,0.01864602925754205,-0.008230741553326943,0.04552280006841104,0.023625696390618164,0.005798882368675477,0.04145251041256085
183.91218145807878,0.022990386357225737,0.0016488837938267165,0.04433188892062476,0.010696129755687872,-0.010672310068291484,0.03206456957966723,0.022889340070797265,0.001052823086357138,0.04472585705523739,0.029760663456376686,0.019333510635066966,0.0401878162776864,0.01421610545309597,-0.01833179305258372,0.04676400395877566,0.013482293794814406,0.0030559032201837016,0.023908684369445113,0.01695380042698537,0.0031286366070657212,0.030778964246905016,0.035149568480217434,0.01696457074046827,0.0533345662199666,0.000618252814498621,-0.01203154171773032,0.013268047346727561,0.042728389410611384,0.026025753358073472,0.059431025463149295,0.01677149646802581,0.00030945592108985384,0.03323353701496176,0.01744122902568437,-0.00873325908545897,0.043615717136827714,0.009858583586281111,-0.00243907490664942,0.022156242079211644,0.005310983853302746,-0.0076624335331597,0.018284401239765193,0.012325716244432003,0.0022353834985368096,0.022416048990327196,0.017949663097375772,-0.008253850418219105,0.04415317661297065,0.022145267927892454,0.0038515527844555503,0.04043898307132936
186.95877231146278,0.02392562629980729,0.003219618279554231,0.04463163432006034,0.009426622298543685,-0.011305502096986615,0.030158746694073986,0.02287729789448112,0.0016910348722042196,0.04406356091675802,0.029492346973372392,0.018778151797980744,0.04020654214876404,0.01170339439639169,-0.019754152610754208,0.04316094140353759,0.013187353609221221,0.002448716352338247,0.023925990866104196,0.015400819471983102,0.001219204736144619,0.029582434207821584,0.03480590807812217,0.01623855531914412,0.05337326083710023,0.0004549168361323991,-0.012521024344767812,0.01343085801703261,0.042555477968741456,0.025280145980386495,0.059830809957096415,0.016928825924807808,0.00012065699666715876,0.033736994852948454,0.0175285378495345,-0.007884405374278633,0.04294148107334763,0.010146745888378786,-0.0024679802133381386,0.022761471990095712,0.005559468356867998,-0.007748439569470654,0.01886737628320665,0.012587818521279489,0.0022197155235728384,0.02295592151898614,0.01805664858213437,-0.007532590820068182,0.043645887984336926,0.020589499964498242,0.0018241223074467877,0.0393548776215497
190.00536316484678,0.024378789135851883,0.0028306643255021947,0.045926913946201575,0.007937525917809801,-0.013637749185301907,0.02951280102092151,0.022101161832556088,5.3278827809387364e-05,0.04414904483730279,0.0291376448907761,0.018128222696479415,0.040147067085072784,0.009205484431416118,-0.023478400184050827,0.04188936904688306,0.012876599670223957,0.0018109864651004986,0.023942212875347417,0.013771109280757018,-0.0007804693291569367,0.028322687890670974,0.03438799723873085,0.015396653608844114,0.05337934086861759,0.0003326439684922383,-0.012981807992631718,0.013647095929616194,0.042470939627151844,0.024593309325693435,0.06034856992861025,0.016866026315176058,-0.00032596201224738275,0.0340580146425995,0.017979492668807648,-0.008539988220061818,0.04449897355767711,0.010314672305068467,-0.002629141353032157,0.023258485963169092,0.005894062653438864,-0.007761016258995312,0.019549141565873042,0.012853588205381346,0.0021997946737983207,0.023507381736964372,0.01858018689777641,-0.00758382753078719,0.04474420132634001,0.019010256282183516,-0.0002446644872575003,0.038265177051624535
193.05195401823082,0.02429067562192063,0.0009305485377944372,0.047650802706046824,0.006526845372427981,-0.016862701475572114,0.029916392220428075,0.020641627052516792,-0.003260269445867714,0.0445435235509013,0.028711088885157426,0.01739713821098428,0.040025039559330566,0.007090498330181001,-0.0283414946401934,0.0425224913005554,0.012553964699606745,0.0011447184350867265,0.023963210964126763,0.012115864544749388,-0.0028201838102993888,0.027051912899798164,0.03388743886756554,0.014423462386583034,0.053351415348548044,0.00025556099758386464,-0.013410674374077806,0.013921796369245535,0.042473341058909486,0.02396283318645878,0.06098384893136019,0.016570850332742554,-0.0010489907373593052,0.03419069140284441,0.01890624397156105,-0.00989782113642989,0.04771030907955199,0.010346386003168395,-0.0029394183675283247,0.023632190373865117,0.006322701478960392,-0.007693160606900933,0.020338563564821718,0.013121802069785138,0.0021733170010957096,0.024070287138474568,0.019133479230260465,-0.008597711884510618,0.04686467034503155,0.017459400662696134,-0.002304257658818757,0.03722305898421102
196.09854487161482,0.02360208651457464,-0.0009601176671743018,0.04816429069632358,0.005492585421340068,-0.019100554192549156,0.030085725035229292,0.018579388721857965,-0.006552465325659063,0.04371124276937499,0.028227210633085996,0.01659956219429564,0.03985485907187635,0.005726558864698111,-0.031498237427023686,0.04295135515641991,0.01222338141915373,0.00045213470521240397,0.023994628133095053,0.010486279955402564,-0.004841774945428864,0.02581433485623399,0.03329583587014831,0.013345072280474012,0.05324659945982261,0.0002277947094129762,-0.013797120119796575,0.014252709538622527,0.042561248937081284,0.023386550428320975,0.06173594744584159,0.016031050671119318,-0.0020294563388794616,0.0340915576811181,0.020420942245851934,-0.009844188857738554,0.05068607334944242,0.010225910149496836,-0.0034085890135236163,0.02386040931251729,0.006853319569377653,-0.0075303981602147275,0.021237037298970033,0.013391236887538405,0.0021391871851589167,0.024643286589917893,0.01932972676554508,-0.009702722035460128,0.048362175566550286,0.015988796887784068,-0.004293571821276321,0.03627116559684446
