Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci
194.82828282828282,0.7339002145772519,0.6613521832190185,0.8064482459354853,0.13944546740760239,0.07519735630278784,0.20369357851241693,-0.0032402777479023257,-0.013668475025218084,0.007187919529413432,0.6890220599177524,0.6214881739158071,0.7565559459196978,0.7587388512744332,0.6912748125438155,0.8262028900050509,0.7223373335236292,0.6543427751848699,0.7903318918623884
196.68686868686868,0.7482430912514233,0.6699530845245147,0.8265330979783319,0.1275766563840084,0.05824348556715135,0.19690982720086542,-0.003334975642447645,-0.014389512573060148,0.007719561288164857,0.6794476592365332,0.6065686535571251,0.7523266649159412,0.7624707755329321,0.6896671453425582,0.8352744057233059,0.727320846199818,0.6539447072464554,0.8006969851531806
198.54545454545453,0.7609514699960445,0.6760133268312807,0.8458896131608082,0.11541923778243407,0.04019851632495146,0.19063995923991667,-0.003415444509639774,-0.015132911009133089,0.008302021989853543,0.6701855121783846,0.5911178549268544,0.7492531694299148,0.7605803365568037,0.6815944554392446,0.8395662176743628,0.7271166316795483,0.64750962618984,0.8067236371692567
200.40404040404042,0.7699687282209546,0.6793227261256436,0.8606147303162657,0.10226319169510062,0.02198762384310192,0.1825387595470993,-0.003484230386532541,-0.01590031046439323,0.00893184969132815,0.6615041615553685,0.5771231431124458,0.7458851799982912,0.7508107928080754,0.6665170458704517,0.8351045397456991,0.7192869332806802,0.6343303222982177,0.8042435442631426
202.26262626262627,0.7741145280860304,0.6782440001196417,0.8699850560524192,0.08802281644007154,0.003120439116462176,0.1729251937636809,-0.003543194293704079,-0.016692724854250527,0.009606336266842368,0.6533478408651245,0.5641033888046949,0.7425922929255542,0.7330469089226465,0.6438947583989205,0.8221990594463724,0.7028722655366658,0.6130190457492143,0.7927254853241174
204.12121212121212,0.7731547153289317,0.6705355216362855,0.8757739090215778,0.07328652871140037,-0.017592427401078206,0.16416548482387894,-0.003593457593374005,-0.017510524507121407,0.010323609320373399,0.645310605027591,0.5497839201720108,0.7408372898831711,0.7094857777760076,0.6140578918889327,0.8049136636630826,0.6785093318312605,0.582331025934071,0.77468763772845
205.97979797979798,0.7669021866987918,0.6551223929560176,0.8786819804415661,0.05867626718786775,-0.04031526260564158,0.1576677969813771,-0.003636104866660752,-0.01835373854551964,0.011081528812198139,0.6369690955805004,0.5329149440533584,0.7410232471076424,0.6824394777338731,0.5784929447518016,0.7863860107159447,0.6469142094685385,0.5421502680569846,0.7516781508800924
207.83838383838383,0.7551698389447443,0.6325380408647064,0.8778016370247822,0.04481397054825459,-0.06378803064354337,0.15341597174005256,-0.0036722206946827518,-0.019222085666812758,0.011877644277447252,0.627899954061585,0.5137438327072189,0.7420560754159512,0.6542200871619566,0.5401820323672686,0.7682581419566445,0.6088029757525741,0.49386815543241147,0.7237377960727368
209.6969696969697,0.737770568815922,0.6043115571348681,0.8712295804969759,0.032321577471341456,-0.08586894058811219,0.1505120955307951,-0.003702889658558437,-0.020115003663361476,0.0127092243462446,0.6176798220085771,0.4934448081555416,0.7419148358616126,0.6271396844259716,0.5030331612793755,0.7512462075725677,0.5648917079874409,0.4398092435057811,0.6899741724691008
211.55555555555554,0.7145652551539458,0.5719652817791427,0.8571652285287488,0.021783344510863445,-0.10450235561638305,0.14806904463810994,-0.003729168872801835,-0.021031684707030894,0.013573346961427223,0.6059234756414673,0.4731792761714504,0.7386676751114842,0.6033900330323384,0.47078312493805075,0.7359969411266261,0.5159686174662104,0.3823189232262554,0.6496183117061654
213.41414141414143,0.6860142104847853,0.5359833673183704,0.8360450536512002,0.013312770613294833,-0.11955366422223693,0.1461792054488266,-0.003751772315414491,-0.02197109402430773,0.01446754939347875,0.5927221025225354,0.4530606166147375,0.7323835884303334,0.5836598194924796,0.44414277919973094,0.7231768597852282,0.4637230754887359,0.3231089095726499,0.6043372414048219
215.27272727272728,0.6529852165991583,0.4964281215977453,0.8095423116005713,0.0067033539291716515,-0.13194269125750124,0.14534939911584455,-0.003771180714939179,-0.022932027942233292,0.015389666512354933,0.5784907341761677,0.4327540572646552,0.7242274110876802,0.567616003154332,0.4220300551556253,0.7132019511530387,0.4104570232103385,0.26372622528066925,0.5571878211400078
217.13131313131314,0.6163538420135358,0.45375639156914005,0.7789512924579316,0.0017424774031621904,-0.14225287113947674,0.14573782594580112,-0.003787870342528323,-0.023913149491989718,0.01633740880693307,0.5636505907754116,0.41229103660230493,0.7150101449485182,0.5549060181895681,0.40370300841919354,0.7061090279599427,0.35848410797839236,0.2060920771680307,0.510876138788754
218.989898989899,0.5769956552443878,0.40882803413080326,0.7451632763579723,-0.001782476020065371,-0.15071073504044946,0.14714578300031872,-0.0038023174693343495,-0.024912998223178554,0.017308363284509857,0.548622892493314,0.3920781490884436,0.7051676358981844,0.5451772987698602,0.3887944625765369,0.7015601349631835,0.31011797714027056,0.15250538710270095,0.4677305671778402
220.84848484848484,0.5357862248081844,0.3625153524683754,0.7090570971479934,-0.004084123395842798,-0.15753179177358426,0.14936354498189866,-0.0038149983665096846,-0.025930003057415107,0.01830000632439574,0.5338288595029219,0.3725335752480961,0.6951241437577478,0.538077279066881,0.37694881529507734,0.6992057428386846,0.2676722780433469,0.10527674204952583,0.430067814037168
222.7070707070707,0.49349952856958945,0.3147398733761363,0.6722591837630426,-0.005369432016710196,-0.1636779343000585,0.1529390702666381,-0.0038263620974304203,-0.026962531584033528,0.019309807389172685,0.5196422482222937,0.3532375374456499,0.6860469589989374,0.5331889126813435,0.3669563068385618,0.6994215185241253,0.23312261542110535,0.0655827997140549,0.4006624311281558
224.56565656565655,0.4502129598037146,0.2625346513506368,0.6378912682567924,-0.005806630003588498,-0.17201343930922175,0.16040017930204475,-0.00383667116777888,-0.028009130899185886,0.020335788563628124,0.5061113666182797,0.3314044138476082,0.6808183193889512,0.5296530242261347,0.35512676302610136,0.704179285426168,0.20612671070516303,0.0302280204978482,0.38202540091247783
226.42424242424244,0.4057117275932297,0.20206620306736053,0.6093572521190989,-0.00554769623251794,-0.18589497845069222,0.17479958598565634,-0.003846109831134317,-0.029068452569433082,0.021376232907164446,0.49314801247027695,0.30357741516177283,0.6827186097787811,0.5264249861763829,0.3370504532398529,0.715799519112913,0.1853700432320869,-0.005493681648712168,0.37623376811288595
228.2828282828283,0.35978004140433445,0.13082498154689917,0.5887351012617698,-0.004744553987850064,-0.20750581226506107,0.19801670428936094,-0.0038548620733609837,-0.030139160902441366,0.022429436755719397,0.48066351653093864,0.2675326482978643,0.693794384764013,0.5224595365409569,0.3095491000120693,0.7353699730698444,0.16953476611738982,-0.04504994256421577,0.38411947479899544
230.14141414141415,0.3122021107032282,0.04829468815080856,0.5761095332556478,-0.0035491265539360217,-0.23726399225178832,0.23016573914391628,-0.00386311188032313,-0.031219928227605928,0.02349370446695967,0.46856920955291836,0.22290170547253885,0.7142367136332979,0.5167114133287254,0.2712979921366515,0.7621248345207993,0.15730303247658445,-0.09004025586387321,0.4046463208170421
232.0,0.26276214495610956,-0.0445083184941551,0.5700326084063743,-0.0021133372151271312,-0.2742302576247119,0.27000358319445766,-0.0038710432378850157,-0.03230943258468298,0.02456734610891295,0.45677642228886917,0.17074290681071236,0.742809937767026,0.5081353545485573,0.2223976707150332,0.7938730383820813,0.14735699542518294,-0.1406276550428759,0.43534164589324176
