Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci
112.97213484848486,0.00955360391750057,-0.022994756742924213,0.04210196457792535,0.01393869227996003,-0.01078936861707704,0.038666753176997096,-0.021582793892508806,-0.045889493267674185,0.002723905482656573,-0.01143691968779098,-0.038651685920388215,0.015777846544806257,-0.006069728726808832,-0.03195720712804552,0.01981774967442786,0.0013087554075814425,-0.021018114625700954,0.02363562544086384,-0.004844105382683456,-0.03496743515584218,0.02527922439047527,0.00016656649062618545,-0.021318831134139165,0.021651964115391536
114.15379424242424,-0.003754182456890548,-0.03919812153656162,0.03168975662278052,0.012423321170118545,-0.014504605957672716,0.039351248297909806,-0.02273344633797833,-0.04807079755153269,0.002603904875576036,-0.018750195174317863,-0.04838605077021961,0.010885660421583888,-0.00758398032815516,-0.035774469457623984,0.020606508801313664,-0.007463080595738213,-0.0318078982384981,0.016881737047021672,-0.007177788950761391,-0.03998096071402871,0.025625382812505926,-0.0023926724645556285,-0.025789461398402817,0.02100411646929156
115.33545363636364,-0.021343061512095418,-0.05841789974722496,0.01573177672303412,0.009486801368912612,-0.018680173527024276,0.0376537762648495,-0.02351053572105974,-0.04964517535107236,0.002624103908952881,-0.030129833221579028,-0.06112933781129031,0.0008696713681322563,-0.009775431081028407,-0.03926306285623591,0.019712200694179095,-0.018900427525875556,-0.04446665494573214,0.006665799893981032,-0.01404445623337068,-0.04835701624507178,0.020268103778330417,-0.007252234068598137,-0.031725590796642195,0.017221122659445916
116.51711303030304,-0.040292241700614684,-0.08003682631607537,-0.0005476570851540019,0.005989354123994428,-0.024205914969651146,0.03618462321764,-0.023906913010925207,-0.05074068138181425,0.0029268553599638356,-0.04294466388182888,-0.07617643216061057,-0.009712895603047195,-0.012120848686698715,-0.04373187470835232,0.019490177334954888,-0.03096656671255358,-0.058034296174572134,-0.0038988372505350255,-0.023443028086961054,-0.060226423771907095,0.013340367597984987,-0.013059051509532307,-0.03929472625835564,0.013176623239291023
117.69877242424243,-0.05767093964201561,-0.10150696846075344,-0.013834910823277792,0.0027950234769844873,-0.03050865044451115,0.03609869739848012,-0.023915807358714576,-0.05131489459379325,0.0034832798763641017,-0.054553612081464364,-0.0912063728553087,-0.017900851307620022,-0.01409452709521869,-0.04895970083101484,0.020770646640577463,-0.04161802632072598,-0.07069884654250189,-0.012537206098950083,-0.03336224719923761,-0.07393225211681562,0.007207757718340403,-0.018454433443099424,-0.04739089876273131,0.01048203187653246
118.88043181818182,-0.07054837195586569,-0.11803807577352711,-0.023058668138204272,0.0007678534695035877,-0.03531163760647074,0.03684734454547792,-0.023530447915567652,-0.05108013399497395,0.004019238163838645,-0.06231560274688153,-0.10202332263289063,-0.022607882860872425,-0.015170760256640825,-0.05294190009028646,0.02260037957700481,-0.04881133451534631,-0.07955965545050087,-0.018063013580191755,-0.041790856257905296,-0.08574231740379488,0.0021606048879842937,-0.022079688525040664,-0.053427969940805106,0.009268592890723779
120.06209121212122,-0.07599375526173298,-0.12387917512338059,-0.028108335400085366,0.0007718881431722224,-0.03560824143609625,0.03715201772244069,-0.022744063832624256,-0.04956883967998399,0.0040807120147354735,-0.0635895608044777,-0.10362815202818443,-0.023550969580770957,-0.014823842121017616,-0.052909716409298216,0.023262032167262983,-0.050503019461368724,-0.0811265394747025,-0.019879499448034958,-0.04671759795066974,-0.09103529213096284,-0.0023999037703766254,-0.022576125411097464,-0.05418562171999413,0.009033370897799202
121.24375060606062,-0.07205304979355202,-0.11494469706275548,-0.029161402524348574,0.0033984758259600067,-0.02918772034878929,0.0359846720007093,-0.02162393857634415,-0.04646817820651854,0.003220301053830237,-0.05658945656250747,-0.0924525885322133,-0.02072632459280164,-0.01272811554762443,-0.046842171363192124,0.021385940267943264,-0.045325947243920535,-0.07288178010944232,-0.017770114378398753,-0.04664947050084345,-0.08634545545947142,-0.006953485542215469,-0.01903032375459708,-0.04734339629224121,0.009282748783047051
122.42541,-0.06143487884476001,-0.09535550578334662,-0.027514251906173404,0.007937202324102721,-0.017833414431503377,0.03370781907970882,-0.020590867338639088,-0.04251097262486986,0.0013292379475916861,-0.04361097477050291,-0.07197313845142873,-0.01524881108957708,-0.00951289320092158,-0.03649180947847051,0.017466023076627358,-0.035141605860522375,-0.05746982065610362,-0.01281339106494113,-0.04256745906722231,-0.07396081377542847,-0.011174104359016154,-0.012654445195146594,-0.03504568526589448,0.009736794875601293
123.6070693939394,-0.048237626886658336,-0.07239768634746802,-0.024077567425848663,0.01328964792158066,-0.005065544459870168,0.03164484030303149,-0.02017101360968364,-0.03887357145548059,-0.0014684557638866835,-0.028166402835581195,-0.04836743161399986,-0.007965374057162529,-0.006092127648433254,-0.025307934674461872,0.013123679377595364,-0.02277381177519202,-0.0394739798320148,-0.006073643718369246,-0.03618994950721563,-0.058549952398605457,-0.0138299466158258,-0.005294205907004218,-0.021242427987037196,0.01065401617302876
124.7887287878788,-0.036559916853344615,-0.0543994509680936,-0.01872038273859563,0.018357326326272155,0.004804045085270979,0.03191060756727333,-0.020890558959319225,-0.03680961709834428,-0.00497150082029417,-0.01376823691617357,-0.028684464362972128,0.0011479905306249864,-0.0033798202977495806,-0.017568570351917553,0.010808929756418392,-0.011046546573509751,-0.023875928913792397,0.0017828357667728952,-0.02923545420546314,-0.045745845458178516,-0.012725062952747765,0.0012045692268321806,-0.010571430427797573,0.012980568881461934
125.9703881818182,-0.030500371678917004,-0.047693242184227824,-0.013307501173606184,0.022041751246055508,0.008979761633560788,0.035103740858550225,-0.023275684957387285,-0.037461454869694155,-0.009089915045080417,-0.003928973170711225,-0.01830450367901926,0.01044655733759681,-0.0022899725564605733,-0.0159643959323408,0.011384450819419656,-0.0027837918410561144,-0.014639085653523242,0.009071501971411013,-0.02342248554660467,-0.03933439316560841,-0.0075105779276009345,0.004996055323364557,-0.006353077217336097,0.016345187864065212
127.15204757575758,-0.03415539166841172,-0.05179689939572343,-0.016513883941100017,0.023245012351272715,0.009842178274687913,0.03664784642785752,-0.027852482120860007,-0.041573315873508904,-0.014131648368211108,-0.0021593144027897693,-0.016909965404795932,0.012591336599216392,-0.0037361721882191445,-0.017767421104890737,0.010295076728452448,-0.000808227763373838,-0.012710414278793696,0.01109395875204602,-0.02046890833769363,-0.03679602725190942,-0.004141789423477846,0.004235363341784745,-0.007409917727086806,0.015880644410656296
128.33370696969698,-0.04972464105157276,-0.06622013969773517,-0.03322914240541035,0.021360711279791667,0.008828538022130633,0.0338928845374527,-0.035069338724527784,-0.04955272741480651,-0.02058595003424905,-0.010439559233028917,-0.024231993949757065,0.0033528754836992317,-0.008279013561637072,-0.021398779235100807,0.004840752111826661,-0.006831952268805723,-0.018520543484146532,0.004856638946535086,-0.02153996086294878,-0.03680645464047447,-0.006273467085423088,-0.0021237714300533506,-0.013012563991040522,0.00876502113093382
129.51536636363636,-0.0740545819637042,-0.0933043167316276,-0.054804847195780784,0.017169655263486905,0.002544998170640269,0.03179431235633354,-0.04515534220791414,-0.06170183007558418,-0.028608854340244096,-0.026430711160096487,-0.042526054247083826,-0.010335368073109148,-0.015482829622205097,-0.030793188820727388,-0.00017247042368280507,-0.01943264129481658,-0.033083471549624835,-0.005781811040008326,-0.026241190789630997,-0.04405671503399172,-0.008425666545270268,-0.012873637790327533,-0.025580520633830428,-0.00016675494682463592
130.69702575757577,-0.10305400490482299,-0.13126554108966987,-0.07484246871997612,0.011695635698638851,-0.009737596901185433,0.033128868298463135,-0.0583011670813847,-0.07790340651120897,-0.038698927651560425,-0.047037202111320064,-0.07062580524691821,-0.023448598975721918,-0.02473744727934246,-0.04717561371329522,-0.002299280845389707,-0.03663894263795341,-0.0553829901319767,-0.017894895143930122,-0.0339049489907188,-0.0600145714312995,-0.0077953265501381035,-0.026411716113423037,-0.04503434595523509,-0.007789086271610984
131.87868515151516,-0.1326317003749437,-0.1716077316703243,-0.0936556690795631,0.0059624439815283425,-0.02364892985853318,0.035573817821589866,-0.07469748785530397,-0.09770031952993447,-0.05169465618067348,-0.06916346401402551,-0.1017526193157212,-0.03657430871232982,-0.03543269344246747,-0.06643244728112718,-0.004432939603807758,-0.056479504094761816,-0.0814107760880933,-0.03154823210143033,-0.0438635863391901,-0.07993569012988198,-0.007791482548498221,-0.041135486773724,-0.06686383416895103,-0.015407139378496977
133.06034454545454,-0.1586964588740839,-0.20618767531106277,-0.11120524243710503,0.0009938715084355787,-0.035086768754220794,0.03707451177109195,-0.09453497904003783,-0.12059690714587072,-0.06847305093420493,-0.08971392879554091,-0.12942291343284001,-0.05000494415824181,-0.046958395020999466,-0.08473073792291416,-0.009186052119084763,-0.07698297346178912,-0.10702727435065583,-0.046938672572922405,-0.05544945370802368,-0.09940231477481869,-0.011496592641228667,-0.05544243014561595,-0.0867917100518368,-0.024093150239395088
134.24200393939395,-0.17718323071059755,-0.22812295593520204,-0.12624350548599306,-0.002194295656920614,-0.04089488155045037,0.03650629023660914,-0.11800444428222608,-0.14623127237029304,-0.08977761619415911,-0.10561409283007062,-0.14820649029068875,-0.06302169536945249,-0.05870732429517711,-0.09922245346788153,-0.0181921951224727,-0.09618193941488809,-0.12866853322342792,-0.06369534560634828,-0.06799680661144408,-0.11514124370011802,-0.02085236952277015,-0.06773600259094595,-0.10136166696050844,-0.03411033822138346
135.42366333333334,-0.1861507240729356,-0.23531791058578982,-0.13698353756008136,-0.0032361763695210877,-0.04059010626203735,0.034117753522995176,-0.14530717102778912,-0.1747205304616725,-0.11589381159390576,-0.11549954854710182,-0.15660986747289637,-0.07438922962130726,-0.07031137052986886,-0.10941670342759272,-0.031206037632144995,-0.11242892697549003,-0.144504296887052,-0.08035355706392808,-0.08099452695860065,-0.1264984891641674,-0.035490564753033915,-0.07690481503768734,-0.10936041436389589,-0.04444921571147879
136.60532272727272,-0.1873152069121116,-0.23277375252072224,-0.14185666130350094,-0.002885163061811552,-0.037421516392418655,0.03165119026879555,-0.17666250203995942,-0.20672298252449428,-0.14660202155542457,-0.12095103508071431,-0.15896043607387836,-0.08294163408755026,-0.08181423295647722,-0.11796988238755313,-0.04565858352540131,-0.1246274591460779,-0.1550387327802404,-0.09421618551191538,-0.0941977959791121,-0.13626943131162092,-0.052126160646603276,-0.08267301707682173,-0.1126805169332456,-0.05266551722039786
137.78698212121213,-0.18275458036960018,-0.2257350361111548,-0.13977412462804556,-0.0020053138835723072,-0.03465898077782695,0.030648353010682333,-0.21229156526182302,-0.2428050782015,-0.18177805232214606,-0.12384048647861845,-0.15977787416398795,-0.08790309879324895,-0.09330032761261697,-0.12748501762797845,-0.05911563759725549,-0.1317355376446603,-0.16076987159790757,-0.10270120369141306,-0.1073881246631832,-0.14716630137724887,-0.06760994794911754,-0.084847370350007,-0.1132190659734903,-0.056475674726523706
138.96864151515152,-0.17454674558687647,-0.21724234600360007,-0.13185114517015287,-0.0014606869845836812,-0.03389793991277877,0.03097656594361141,-0.25241548863646374,-0.28328072662922865,-0.2215502506436988,-0.1260398367885242,-0.16173904746841378,-0.09034062610863465,-0.10485407053590201,-0.13881219964560157,-0.07089594142620245,-0.13271116418924542,-0.161267346182244,-0.10415498219624682,-0.12034702400101793,-0.15986156866992327,-0.0808324793321126,-0.08323463649890081,-0.11141829715548128,-0.05505097584232034
140.1503009090909,-0.16476960370541543,-0.20736406148984377,-0.1221751459209871,-0.0021153405146260296,-0.03447575205603702,0.03024507102678496,-0.29725540010696727,-0.32821921676929183,-0.2662915834446427,-0.12942102005814216,-0.16503566202126008,-0.09380637809502425,-0.11655987776394672,-0.15043756264678299,-0.08268219288111045,-0.12651234049784219,-0.15480708494446238,-0.09821759605122199,-0.13285600498282096,-0.17227694269872007,-0.09343506726692184,-0.07764157716516121,-0.10575847287175368,-0.04952468145856874
141.3319603030303,-0.15548160491644064,-0.1952926175249394,-0.11567059230794188,-0.004792121939248217,-0.03503785856562941,0.025453614687132975,-0.34701043128326975,-0.377573851991938,-0.3164470105746015,-0.13580769340423415,-0.16909500433601468,-0.10252038247245363,-0.1284870524918626,-0.16015091230299527,-0.0968231926807299,-0.11218422135843722,-0.13917118769979916,-0.0851972550170753,-0.14468795683270097,-0.18153283126188663,-0.1078430824035153,-0.06792108856459808,-0.09420061289032432,-0.041641564238871845
142.5136196969697,-0.14822540731829292,-0.18361632092767738,-0.11283449370890847,-0.009221071185300994,-0.03610871311802451,0.017666570747422523,-0.40129642429249246,-0.4310729990510479,-0.371519849533937,-0.1457433266554976,-0.17533484589316395,-0.11615180741783127,-0.14030414193297808,-0.1684524570269838,-0.11215582683897235,-0.0910830499010074,-0.11592006230542971,-0.0662460374965851,-0.1553871404187233,-0.18814123739925495,-0.12263304343819167,-0.05514944408736955,-0.07851123054212958,-0.031787657632609524
143.69527909090908,-0.14398673359783143,-0.17837468087661415,-0.10959878631904871,-0.013952250385033477,-0.04007790578456264,0.012173405014495688,-0.45909940437894414,-0.4882007807037586,-0.4299980280541297,-0.158389085328704,-0.18714199107946475,-0.12963617957794324,-0.1512469701148733,-0.17859757163148876,-0.12389636859825787,-0.06706050676702327,-0.09081018622592854,-0.043310827308118,-0.16425095119689187,-0.19607680832401564,-0.1324250940697681,-0.041723879735103886,-0.06442360118935395,-0.01902415828085382
144.8769384848485,-0.14372361163189024,-0.1822506643339441,-0.10519655892983638,-0.017477044739435593,-0.046747314764375096,0.01179322528550391,-0.5193740777891477,-0.5483439967183067,-0.4904041588599886,-0.1728373968885527,-0.2050511462646383,-0.14062364751246711,-0.1605298429749235,-0.1911724997616422,-0.12988718618820483,-0.04409236359016997,-0.06895121252836098,-0.01923351465197896,-0.17056450871015505,-0.20622108526833993,-0.13490793215197017,-0.03010731921364171,-0.05553929273912851,-0.0046753456881549055
146.05859787878788,-0.1483940692973036,-0.19205576776162467,-0.10473237083298251,-0.018286839449496772,-0.05145806886279771,0.014884389963804166,-0.5810751507696198,-0.6106786249307237,-0.5514716766085159,-0.18818068879974081,-0.22468768616964024,-0.15167369142984138,-0.16736706645050253,-0.2020935857904068,-0.13264054711059828,-0.026154392004134837,-0.05335931050097549,0.0010505264927058132,-0.17361293250146048,-0.21402159562949818,-0.13320426937342278,-0.022762686228824908,-0.05158407487772114,0.006058702420071321
147.24025727272726,-0.15895613447090542,-0.20413001290211136,-0.1137822560396995,-0.014873019716206692,-0.04919310202254677,0.019447062590133388,-0.6431573295668815,-0.6742310616469555,-0.6120835974868076,-0.20351138852696704,-0.2412827698309682,-0.1657400072229659,-0.1709729464789853,-0.20690218464826265,-0.13504370830970797,-0.017222363642603496,-0.046119854368347195,0.011675127083140203,-0.17268134211375652,-0.21448951953051917,-0.13087316469699387,-0.022152904486494346,-0.051972493573430936,0.0076666846004422445
148.42191666666668,-0.176562035004321,-0.21944738974105055,-0.13367668026759144,-0.006224516270351116,-0.03880593180106689,0.026356899260364657,-0.7046059053130787,-0.7381869271439745,-0.6710248834821828,-0.21836825481213085,-0.2542261253862765,-0.1825103842379852,-0.17118691663913888,-0.20529596766198638,-0.13707786561629137,-0.021080278247139934,-0.050211441270450644,0.008050884776170771,-0.16770964277988581,-0.20739980403412597,-0.12801948152564566,-0.030965434747246848,-0.059274353540754256,-0.0026565159537394398
149.6035760606061,-0.20479011233355823,-0.25011034635874174,-0.15946987830837472,0.0024539722613761694,-0.03197730120688614,0.03688524572963848,-0.764788261911307,-0.8025838363662038,-0.7269926874564102,-0.23786600167684047,-0.2757597557577222,-0.1999722475959587,-0.17565804418446684,-0.2117036869038082,-0.1396124014651255,-0.03911635567786068,-0.06936443993657264,-0.00886827141914873,-0.16681788732966224,-0.20876151604818247,-0.12487425861114201,-0.05469284832500179,-0.08460904775013701,-0.02477664889986657
150.78523545454544,-0.24886787567452917,-0.30457342335714144,-0.19316232799191688,0.0017325352888794832,-0.040588802789241436,0.0440538733670004,-0.823331513514246,-0.8677170252470726,-0.7789460017814195,-0.2709096379783136,-0.3174868980086296,-0.22433237794799754,-0.19734404980998904,-0.24164969633725317,-0.15303840328272492,-0.07109026756298123,-0.10650300923525557,-0.03567752589070689,-0.18368664148011088,-0.23524182118776593,-0.13213146177245583,-0.1007345101699636,-0.13750612685299674,-0.06396289348693045
151.96689484848486,-0.31405434979127866,-0.38372285991319316,-0.24438583966936417,-0.017899481455199096,-0.07082894167822185,0.03502997876782366,-0.8798677377120719,-0.9334110221047672,-0.8263244533193767,-0.32647660499742226,-0.38472876204220396,-0.26822444795264055,-0.24930410242300566,-0.3047152510778843,-0.19389295376812704,-0.11673056402155799,-0.16176940352334018,-0.07169172451977578,-0.23210273218719069,-0.2965805572642251,-0.16762490711015626,-0.176526224003064,-0.22251488860927682,-0.1305375593968512
153.14855424242427,-0.4056085594478449,-0.49852662293072275,-0.31269049596496706,-0.06595273223821813,-0.13654564339005676,0.0046401789136204935,-0.9340290120949504,-0.9991118420680752,-0.8689461821218255,-0.41354434401503326,-0.49123622542357537,-0.33585246260649115,-0.3445973709308147,-0.4185001516758512,-0.27069459018577824,-0.17576579517264224,-0.23360934794398192,-0.11792224240130254,-0.3258529864068591,-0.4118481459597434,-0.23985782685397486,-0.28950379354522787,-0.35083964886774205,-0.22816793822271372
154.33021363636362,-0.528789529408262,-0.674588977706212,-0.382990081110312,-0.15193787132753112,-0.26270651107195353,-0.0411692315831087,-0.9854474142530489,-1.0641351014040736,-0.9067597271020243,-0.5410902963120084,-0.662998061304146,-0.41918253131987093,-0.4962830242407065,-0.6122452414504549,-0.38032080703095816,-0.24792451113528335,-0.32120500510492134,-0.17464401716564537,-0.4787242310950657,-0.6136608230680044,-0.34378763912212695,-0.44710302251737427,-0.5433462451126593,-0.35085979992208927
155.51187303030304,-0.6839871218169701,-0.9269460735280057,-0.4410281701059344,-0.2816124189639495,-0.46619633137879946,-0.09702850654909956,-1.0338316782230121,-1.1279126652802731,-0.939750691165751,-0.7118530575071845,-0.914999112815965,-0.508707002198404,-0.7093474551219934,-0.9025859005363581,-0.5161090097076286,-0.3327741087124393,-0.42519391528911044,-0.2403543021357681,-0.6964120837618015,-0.9212692647451532,-0.47155490277844986,-0.6519755038940969,-0.8123543855978015,-0.4915966221903923
156.69353242424245,-0.8382044296172533,-1.1966195426740927,-0.4797893165604139,-0.4349994869664171,-0.7072992453030726,-0.16269972862976156,-1.0794161543098322,-1.1905233483470927,-0.9683089602725715,-0.8857928408829102,-1.1854756303738079,-0.5861100513920126,-0.9334238190858091,-1.2184908181502914,-0.6483568200213268,-0.4287769921260029,-0.5460506165728107,-0.31150336767919506,-0.9291325315504071,-1.2608437583902514,-0.5974213047105627,-0.873968557620652,-1.1105608486761775,-0.6373762665651264
157.87519181818183,-0.9444403797924973,-1.3935873539805799,-0.49529340560441465,-0.5813278235468935,-0.9225595631517454,-0.24009608394204163,-1.1226556639101746,-1.252275646061431,-0.9930356817589181,-1.0049263575477605,-1.3804730719931835,-0.6293796431023375,-1.0949272143251072,-1.452158188707553,-0.7376962399426614,-0.533932073626049,-0.6826703896438756,-0.3851937576082224,-1.1038304883725658,-1.5195135564459419,-0.6881474202991897,-1.0691696671954434,-1.3656546863050127,-0.772684648085874
159.05685121212122,-0.9556459884694168,-1.4366681575609856,-0.4746238193778481,-0.689789247391575,-1.055237621711204,-0.32434087307194587,-1.1640057826933214,-1.3134361387162459,-1.014575426670397,-1.011208930551693,-1.4134075549647847,-0.6090103061386011,-1.120193305739953,-1.502776353248543,-0.7376102582313628,-0.6462366797704071,-0.8326768973581252,-0.459796462182689,-1.147371253469771,-1.592554640090032,-0.7021878668495102,-1.1936192411569198,-1.5111452965267576,-0.876093185787082
160.23851060606063,-0.8247722717747213,-1.2771262379066874,-0.37241830564275524,-0.7295755771866553,-1.0732437741268557,-0.385907380246455,-1.203922086328555,-1.3742338696384249,-1.033610303018685,-0.846595882944659,-1.2248240699525,-0.46836769593681815,-0.9355577582304013,-1.2953394274249876,-0.575776089035815,-0.7636881371169064,-0.9930365338222134,-0.5343397404115995,-0.9866201260835072,-1.4052712476608167,-0.5679690045061978,-1.2033576880435246,-1.5019596646801605,-0.9047557114068888
161.42017,-0.504770245835125,-0.9926993304101428,-0.01684116126010715,-0.6698786316183275,-1.0405744169663431,-0.2991828462703118,-1.2428601504851557,-1.4348702673198501,-1.0508500336504614,-0.45304253777661496,-0.8610162638063893,-0.04506881174684063,-0.46735623669651644,-0.8554327290904695,-0.07927974430256335,-0.8842837722233723,-1.160479796863214,-0.6080877475835307,-0.5484424054552659,-1.000018104579187,-0.09686670633134492,-1.0544254163937024,-1.376510774367772,-0.7323400584196327
