Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci
112.97213484848486,0.04703111248356551,0.014825546061891091,0.07923667890523992,0.03505248196934724,0.010524536666804071,0.059580427271890404,0.024710952489531812,0.001214802584630685,0.04820710239443294,0.017818342006733767,-0.0053466583381683135,0.04098334235163585,0.0013508449647744447,-0.02452088825563752,0.02722257818518641,0.022362997588141975,0.00015741791105671268,0.04456857726522724,0.027872264355451953,-0.0019954445689620848,0.05773997327986599,0.01582306879337498,-0.0055311519073575795,0.037177289494107535
114.15379424242424,0.0575089068498002,0.022438257787463153,0.09257955591213725,0.03863495392128094,0.011924945140104372,0.06534496270245752,0.026128764682158745,0.0016363318298784311,0.050621197534439055,0.022895354579500315,-0.002107419341410375,0.047898128500411,0.0025709714991673654,-0.02560237172130248,0.03074431471963721,0.029699923230399272,0.005487358411212204,0.05391248804958634,0.033557817013651764,0.0010330067287067368,0.06608262729859679,0.01942813120746511,-0.0038258109958636023,0.04268207341079382
115.33545363636364,0.06895736958677517,0.032272997743553855,0.1056417414299965,0.040788794943468654,0.012849765576696624,0.06872782431024069,0.02714732945535675,0.0018841951655260737,0.05241046374518743,0.02907322151247782,0.002823767743207712,0.05532267528174793,0.005640744465549616,-0.02382895245763424,0.03511044138873347,0.038063015961562974,0.012635676653911503,0.06349035526921444,0.039226977036457084,0.005205586884756135,0.07324836718815803,0.022564181165263382,-0.0017597559563851985,0.04688811828691196
116.51711303030304,0.07972262036742345,0.04039661949477694,0.11904862124006996,0.041613524817688874,0.011662615532551348,0.0715644341028264,0.02773081679929401,0.0017918674411599583,0.053669766157428064,0.035225092029082083,0.00779695068602642,0.06265323337213774,0.009600952763362758,-0.021990846923726694,0.04119275245045221,0.046050254241370936,0.01912956977683756,0.07297093870590432,0.04428657804996136,0.00781531926672916,0.08075783683319357,0.024841689563160026,-0.0012338059246795145,0.05091718505099957
117.69877242424243,0.08814734962265858,0.04477299499653315,0.131521704248784,0.041210849368090635,0.00817669049402963,0.07424500824215163,0.02784375108711723,0.001358334412625145,0.054329167761609315,0.04022094297155576,0.011569079303035888,0.06887280664007564,0.013489128715622162,-0.0213548394606193,0.048333096891863624,0.052256178692316635,0.023333339550644948,0.08117901783398832,0.04814377810538731,0.007918042535477933,0.08836951367529669,0.025871380517903324,-0.002888416136837855,0.0546311771726445
118.88043181818182,0.09257424778339396,0.04558469809141929,0.13956379747536862,0.0396824744188235,0.0038949621128695072,0.07546998672477749,0.027450656691973274,0.0008196631554313015,0.05408165022851524,0.04293075118214201,0.013496796796467134,0.07236470556781689,0.0163428046453431,-0.021405362173417923,0.054090971464104125,0.0552753299368941,0.02469404875218954,0.08585661112159866,0.05020573525395702,0.006627237850332833,0.0937842326575812,0.025263978146241733,-0.005892909505178463,0.05642086579766193
120.06209121212122,0.09134600528054343,0.04396490716400517,0.1387271033970817,0.0371301057940365,0.001044387947610019,0.07321582364046297,0.026516057987008956,0.0005858012809543574,0.05244631469306356,0.042224493503083826,0.013341639818209423,0.07110734718795823,0.017199512875541,-0.020863196971296294,0.055262222722378296,0.05370224859759737,0.023245090355747507,0.08415940683944723,0.04987960754689322,0.005937984892759013,0.09382123020102742,0.022630206564923566,-0.00878630115849554,0.05404671428834267
121.24375060606062,0.08349400487628827,0.04105408572106863,0.1259339240315079,0.03371755076985011,0.0013950633447255348,0.0660400381949747,0.025088593770777545,0.0010728288323143265,0.049104358709240764,0.03739242700640216,0.01113823215193259,0.06364662186087174,0.015401659847554955,-0.018691647250460755,0.049494966945570665,0.04666633268602527,0.019260196431743044,0.0740724689403075,0.046808251374171356,0.007449118996028244,0.08616738375231447,0.01780868290881943,-0.010331527025568839,0.045948892843207696
122.42541,0.0713372272706248,0.03777384706439021,0.10490060747685939,0.029905069183514932,0.004343005064284183,0.05546713330274568,0.023618438330105684,0.002429297353494189,0.04480757930671718,0.02973109278092667,0.007623112283112077,0.051839073278741266,0.011747023984068461,-0.015215483282580895,0.03870953125071781,0.03585021911249958,0.013643301978514669,0.058057136246484495,0.04175967195819927,0.010632715288851794,0.07288662862754675,0.01172591302943645,-0.010528619587762876,0.03398044564663578
123.6070693939394,0.05817456012317562,0.03426895062614255,0.0820801696202087,0.026241282020252082,0.008034631825378613,0.04444793221512555,0.022675448293438427,0.004596560001475899,0.04075433658540095,0.02113502829711439,0.00348308554337844,0.03878697105085034,0.007467174323387726,-0.011736945339676147,0.0266712939864516,0.02369756745914492,0.007088122792082787,0.04030701212620705,0.03583723827095811,0.013666978112528712,0.05800749842938751,0.005632660715199696,-0.010218191106540351,0.021483512536939742
124.7887287878788,0.047305059231339264,0.029653408296955057,0.06495671016572346,0.02327482542676984,0.00983122617596504,0.03671842467757464,0.022829500824969096,0.007441291566021758,0.03821771008391643,0.013498873632900477,-0.0007406638297093801,0.027738411095510333,0.003793754335976743,-0.01038636589214879,0.017973874564102276,0.012652167888502708,-0.00010751904209990379,0.02541185481910532,0.030144376827969027,0.013774089616105711,0.04651466403983234,0.0007797453924780623,-0.01092435708626171,0.012483847871217835
125.9703881818182,0.04202778039251487,0.025015982507674547,0.05903957827735519,0.021554335549776843,0.008598052075238772,0.03451061902431492,0.024650473088891067,0.010937752524430178,0.03836319365335196,0.008717268866220096,-0.003971187132603948,0.02140572486504414,0.001958407492299627,-0.011707698879298097,0.01562451386389735,0.0051578105631149285,-0.0066330795596638275,0.016948700685893686,0.02578451414475294,0.010007631948282001,0.04156139634122388,-0.0015820135123593704,-0.012861855071197508,0.009697828046478767
127.15204757575758,0.045639915281670995,0.028184205151814166,0.06309562541152783,0.02162813010151321,0.008333760498560315,0.034922499704466106,0.02870822635565251,0.015444937840147407,0.04197151487115761,0.008683929553192138,-0.0037251286420607026,0.02109298774844498,0.0031922035800546478,-0.010830511305300381,0.01721491846540968,0.0036571386226695313,-0.0081803894592203,0.015494666704559363,0.023860672242736997,0.00767210215515601,0.04004924233031798,-0.00020245227930867915,-0.011776634261406238,0.01137172970278888
128.33370696969698,0.059847860094981664,0.043526089458048985,0.07616963073191435,0.023772782779913515,0.011342028040760222,0.03620353751906681,0.03555905857088659,0.02155864384796318,0.049559473293810004,0.014503607445046973,0.0016768311258517632,0.027330383764242183,0.008236645856691288,-0.004875140164227331,0.02134843187760991,0.009613954579038964,-0.0020111385557451678,0.021239047713823095,0.02513068799586357,0.009993742781732082,0.04026763320999506,0.005609029392411015,-0.005213282745941216,0.016431341530763248
129.51536636363636,0.08186827215570064,0.06282127258064163,0.10091527173075965,0.027497917866237453,0.012991613035647713,0.042004222696827194,0.0457209875948989,0.029726271350717016,0.06171570383908078,0.025054343498728926,0.01008419545399436,0.04002449154346349,0.016451522638274457,0.0011504754465200117,0.0317525698300289,0.021729456400848668,0.008152784058077551,0.03530612874361978,0.029378174252627537,0.011713829159525131,0.04704251934572994,0.014963763023502524,0.0023344607691306793,0.02759306527787437
130.69702575757577,0.10813138213688006,0.08021696543437398,0.13604579883938614,0.03217882010047013,0.010919039195927956,0.0534386010050123,0.05970532611423662,0.040756757696695935,0.07865389453177732,0.03882414602997886,0.019794693850437476,0.05785359820952024,0.026954599824055098,0.004530080643898447,0.04937911900421175,0.03822094179030033,0.019578721027643204,0.056863162552957466,0.03621609791560906,0.010328036766523059,0.06210415906469507,0.026696454011939035,0.008187522754752184,0.04520538526912589
131.87868515151516,0.13506742071157019,0.09650187887576031,0.17363296254738006,0.03719077422259645,0.007819034929879853,0.06656251351531305,0.07802338681544574,0.05578762485853675,0.10025914877235473,0.05430102335453657,0.030474682576402318,0.07812736413267082,0.03886364331328354,0.007882744023612501,0.06984454260295458,0.05730570844959443,0.03250987518350107,0.08210154171568779,0.04525742588738765,0.009491423110641849,0.08102342866413345,0.03964180775569277,0.014070542185558917,0.06521307332582663
133.06034454545454,0.1591066185528235,0.11211557217220101,0.20609766493344595,0.04190906497260166,0.006120412779933401,0.07769771716526992,0.10118648238507388,0.07599363492627574,0.12637932984387204,0.06997298378814315,0.04200239482187523,0.09794357275441107,0.05129641900521101,0.013547049849906609,0.08904578816051541,0.0772010540809332,0.047319968365132505,0.1070821397967339,0.0561151250705437,0.012535239625476598,0.0996950105156108,0.052634529652737155,0.02147664960704288,0.08379240969843144
134.24200393939395,0.17670146117675412,0.12629822516316397,0.22710469719034426,0.04571318332730456,0.007325787812332334,0.08410057884227679,0.12970164235480602,0.10241608729607513,0.15698719741353692,0.08433632702261107,0.05397659414273471,0.11469605990248743,0.06337573300637778,0.022885245787017693,0.10386622022573785,0.09612684661628235,0.06381673569713975,0.12843695753542494,0.06840203483305621,0.021657656473379375,0.11514641319273304,0.06451186190171233,0.031091495627981768,0.09793222817544289
135.42366333333334,0.18611117127865973,0.1374618058766137,0.23476053668070576,0.048324099394628284,0.011272461862125417,0.08537573692713116,0.1637281726119892,0.13529565317369097,0.1921606920502874,0.0965604798247591,0.06571873679590938,0.1274022228536088,0.07463357561190037,0.035552027206746425,0.11371512401705432,0.11251161552077929,0.08061049453152166,0.14441273651003692,0.08172064077383737,0.036602816539332755,0.12683846500834198,0.07431699432662361,0.042059549382363545,0.10657443927088368
136.60532272727272,0.18870655469146302,0.1437267713682766,0.23368633801464944,0.05005088249163242,0.015794019854095682,0.08430774512916916,0.20282652546375424,0.17376846435984178,0.2318845865676667,0.10697413599825253,0.07656911066312837,0.13737916133337671,0.08530663873926131,0.04917297975581819,0.12144029772270443,0.1251432495042682,0.094897184616607,0.1553893143919294,0.09565559711399632,0.053940973679334224,0.1373702205486584,0.08144780207356239,0.05162350997516223,0.11127209417196256
137.78698212121213,0.18616606819858228,0.1436382758879381,0.22869386050922647,0.05126074895336516,0.018871336825796378,0.08365016108093394,0.24649794288441573,0.21700195648618384,0.27599392928264765,0.11602060932957159,0.08609718310228542,0.14594403555685775,0.0957012901315106,0.06153739179455785,0.12986518846846334,0.1328451681328518,0.10396856272381547,0.16172177354188813,0.10978979503631434,0.0703491683663422,0.14923042170628648,0.08533722902104288,0.05713875391814186,0.1135357041239439
138.96864151515152,0.1801681685834352,0.1379222315459375,0.22241410562093292,0.05232091511487455,0.02014616559042383,0.08449566463932527,0.29424366684828585,0.26440768428500044,0.32407964941157125,0.12414321360519615,0.09443381643108817,0.15385261077930412,0.1061238975316974,0.072186422302419,0.1400613727609758,0.13444079097263284,0.10603973997114349,0.1628418419741222,0.12370612572357184,0.08452689396735238,0.1628853574797913,0.08541821904757912,0.057406630883092155,0.1134298072120661
140.1503009090909,0.17239131262943996,0.13024545300586912,0.2145371722530108,0.05359859731120881,0.021500067322930236,0.08569712729948738,0.34556493932967886,0.31563366537525683,0.3754962132841009,0.1317852626116066,0.10236553045342293,0.16120499476979028,0.11688082868287158,0.0830237487529834,0.15073790861275976,0.12875353758971456,0.10061250387940991,0.1568945713000192,0.13698748035855005,0.09790106122453196,0.17607389949256813,0.08112371603168561,0.05317848519053123,0.10906894687284
141.3319603030303,0.16450424156713328,0.12511251231067114,0.20389597082359542,0.0554438119765826,0.02544284357489515,0.08544478037827005,0.3999534746805922,0.37040924477535264,0.4294977045858318,0.13939734798103506,0.11097345138146217,0.16782124458060796,0.12825688735218904,0.09661228600998135,0.15990148869439674,0.11469814785229046,0.08785778776408201,0.1415385079404989,0.1492138315925727,0.11268161576203492,0.1857460474231105,0.07194477473500707,0.04582569738942509,0.09806385208058906
142.5136196969697,0.15791806369449735,0.12289988164649554,0.19293624574249915,0.05775047583111578,0.031080426230937274,0.08442052543129429,0.45664833778383157,0.42786471507213,0.48543196049553317,0.14762305218901417,0.1207055772137659,0.17454052716426244,0.13996505289133818,0.11183385805540456,0.16809624772727177,0.09361095487365517,0.0689088691327963,0.11831304061451405,0.1598877596910148,0.12741160774953036,0.19236391163249922,0.05891340980252384,0.035694256374183546,0.08213256323086413
143.69527909090908,0.153765703705533,0.11973992490376195,0.18779148250730404,0.059920024059343935,0.03400579450042514,0.08583425361826273,0.5146157908987785,0.48648485094625654,0.5427467308513005,0.15731434290388763,0.13131412513626686,0.1833145606715084,0.1511008673734683,0.12376690093269417,0.17843483381424244,0.06944304885432101,0.04582238914054099,0.09306370856810103,0.1684282791552408,0.13687249020026546,0.19998406811021616,0.04472551390011051,0.022164383301323084,0.06728664449889793
144.8769384848485,0.15316625301679954,0.1150449612020627,0.19128754483153637,0.0613294021432486,0.03229600623114072,0.09036279805535648,0.5728085305881945,0.5448046643541874,0.6008123968222016,0.16933355019547022,0.14294725042977083,0.19571984996116962,0.1607291694763636,0.130105150046462,0.19135318890626518,0.04627554440930021,0.02155174076128511,0.07099934805731531,0.17425024899944144,0.13889624737011663,0.20960425062876625,0.032159719603411394,0.006883018422305615,0.057436420784517175
146.05859787878788,0.15723880304485538,0.11403694275314685,0.2004406633365639,0.061355555564811426,0.02845276937161466,0.0942583417580082,0.6301792534148355,0.601562958957932,0.658795547871739,0.18454300413357574,0.15673458289800052,0.21235142536915097,0.16791479787780747,0.13320939976562354,0.2026201959899914,0.02818955615360713,0.0011324279314389833,0.055246684375775276,0.1767685282378069,0.1367027653416899,0.21683429113392388,0.02399465948807216,-0.004650763084917877,0.0526400820610622
147.24025727272726,0.1671024452062594,0.12240433099033218,0.2118005594221866,0.05937542980601401,0.025333087986581078,0.09341777162544695,0.6856806559414612,0.6556431318914406,0.7157181799914818,0.20380503478801848,0.17439884187168803,0.23321122770434893,0.171722591255584,0.13581520582696754,0.20762997668420047,0.01926619870225449,-0.009474306877872995,0.048006704282381976,0.17539797588452796,0.13394457471183369,0.21685137705722224,0.023008966129737303,-0.006628562469389646,0.05264649472886425
148.42191666666668,0.1840674365712266,0.14163374367651343,0.22650112946593975,0.055115969513459484,0.022798224044279558,0.08743371498263941,0.7383202827956641,0.7058590789637424,0.7707814866275857,0.22789854887627697,0.19711273629175396,0.2586843614608,0.1718567355309951,0.13776843018170395,0.20594504088028623,0.02338533135333798,-0.005587577103422756,0.05235823981009871,0.17019653265213655,0.13084317455953334,0.20954989074473976,0.032173071541544924,0.004036989991028455,0.06030915309206139
149.6035760606061,0.21183224043760873,0.1669893120219067,0.25667516885331076,0.05267661077577229,0.018523977625809582,0.086829243925735,0.7877908879378718,0.7512556731220977,0.8243261027536458,0.2565602566450099,0.22334281786811339,0.28977769542190646,0.17600869383437454,0.1399849746548142,0.21203241301393488,0.041912558401419775,0.011828796365596712,0.07199632043724284,0.16925607049285332,0.1276683674323931,0.21084377355331355,0.05685353173861036,0.02711998264594189,0.08658708083127883
150.78523545454544,0.25571872009068475,0.20059985451508378,0.3108375856662857,0.059129021505557655,0.017150175293844785,0.10110786771727052,0.8342510011938642,0.7913456021027075,0.8771564002850208,0.2888184279566042,0.25022006006107994,0.3274167958521284,0.19729933717996614,0.15302063805968055,0.24157803630025174,0.07450440161129313,0.03928403907881513,0.10972476414377112,0.18612958264842125,0.13501189039296047,0.23724727490388203,0.10404568488629501,0.06749857359303568,0.14059279617955434
151.96689484848486,0.32107976194210464,0.2521449896615907,0.39001453422261856,0.08160166887880155,0.029100548364374167,0.13410278939322892,0.8778680533526174,0.8261102635731912,0.9296258431320437,0.32368779439839185,0.27591823005179295,0.37145735874499075,0.2489532924081633,0.19357584570531544,0.30433073911101116,0.12078472223051129,0.07599055548750511,0.16557888897351747,0.23447442422898732,0.17054374571561415,0.2984051027423605,0.18077599512930628,0.13506810966755142,0.22648388059106114
153.14855424242427,0.41326825240351184,0.321328787418115,0.5052077173889087,0.12722302007148964,0.05720139279188903,0.19724464735109026,0.9188094752030991,0.8558969462051824,0.9817220042010157,0.36018308755769984,0.29967921277049764,0.42068696234490205,0.344195186359357,0.27033735447447016,0.4180530182442438,0.18037738150662264,0.12284806288941585,0.23790670012382942,0.3279479503446969,0.24268252936448687,0.413213371324907,0.2940709266123446,0.23310955115632623,0.3550323020683629
154.33021363636362,0.5376370778865455,0.393373166551914,0.6819009892211769,0.20312154225960333,0.09324931458267054,0.3129937699365361,0.9572426975342784,0.8811789891535572,1.0333064059149994,0.3973190390218552,0.32093564430942645,0.473702433734284,0.4962496458739306,0.3803579587502149,0.6121413329976464,0.2529062406871735,0.180023841802186,0.325788639572161,0.48020751610568735,0.3464159703951177,0.613999061816257,0.45095694348010457,0.35530132415470295,0.5466125628055062
155.51187303030304,0.6945795735317934,0.45417942746286843,0.9349797196007185,0.31351445069669687,0.1304243116723561,0.4966045897210376,0.9933499920237097,0.9024063002875532,1.0842936837598662,0.4341936526503033,0.3388443586424381,0.5295429466581685,0.7102123150798659,0.5170914003966983,0.9033332297630335,0.3378479793853425,0.24593024189594803,0.42976571687473697,0.6968649159200972,0.47391583021977646,0.919814001620418,0.6538012669700423,0.494401562321803,0.8132009716182815
156.69353242424245,0.8504825303234513,0.49584218912436334,1.2051228715225393,0.4426571512629066,0.1725610201434009,0.7127532823824123,1.0274153910335801,0.9200132610150675,1.1348175210520928,0.47047591182137144,0.3528208229318799,0.588131000710863,0.9354402048200795,0.6505465880904031,1.220333821549756,0.4336700853590576,0.31703354795850747,0.5503066227596077,0.9283653171521524,0.5994689287110351,1.2572617055932698,0.8730237220732279,0.6378759213423668,1.108171522804089
157.87519181818183,0.9574686070914631,0.5130519785177141,1.401885235665212,0.5664320177057596,0.22796174786254803,0.9049022875489712,1.0597656107062075,0.9344680339233947,1.18506318748902,0.5060742987368279,0.36274635175886605,0.6494022457147897,1.0979106132675043,0.7408969125105805,1.454924314024428,0.5384167382545468,0.3904864407051877,0.686347035803906,1.1020141039808244,0.6898584433843098,1.514169764577339,1.0656437164978998,0.7709688567117855,1.3603185762840142
159.05685121212122,0.9676116624163955,0.4916555435015485,1.4435677813312426,0.6606927780723871,0.29820185031471297,1.0231837058300612,1.090727513213063,0.9462801741784316,1.2351748522476944,0.5408981149684671,0.36881448083065616,0.712981749106278,1.1235208522491553,0.7411704979048104,1.5058712065935003,0.6501306695022534,0.4647032853464932,0.8355580536580136,1.1450374950825635,0.7036318500331032,1.5864431401320238,1.188634812632158,0.8730473805064012,1.5042222447579148
160.23851060606063,0.8329855548788099,0.3853957098982482,1.2805753998593716,0.7012931604099188,0.3604061506329842,1.0421801701868536,1.1206279607256167,0.9559955221762543,1.285260399274979,0.5748566620880832,0.3714249357659333,0.7782883884102331,0.9381682335920399,0.5786053893965943,1.2977310777874855,0.7668546105326199,0.5387521452403665,0.9949570758248734,0.9846617091338123,0.5695631813710469,1.3997602368965778,1.1989705728640958,0.9021916804211717,1.49574946530702
161.42017,0.505664143059272,0.022873851213510488,0.9884544349050335,0.6640868927654824,0.29639101945141594,1.0317827660795489,1.1497938154153386,0.9641866122828952,1.335401018547782,0.6078592416674695,0.371092903607379,0.84462557972756,0.46775006912317185,0.07990961109501832,0.8555905271513253,0.8866312927760853,0.6119356985216431,1.1613268870305276,0.5481129648110199,0.10036925120635831,0.9958566784156815,1.0536245595818092,0.7335056612131392,1.3737434579504793
