Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,echonest/version_3_2_1,echonest/version_3_2_1_lowerci,echonest/version_3_2_1_upperci,gkiokas2012/default,gkiokas2012/default_lowerci,gkiokas2012/default_upperci,klapuri2006/percival2014,klapuri2006/percival2014_lowerci,klapuri2006/percival2014_upperci,oliveira2010/ibt,oliveira2010/ibt_lowerci,oliveira2010/ibt_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,scheirer1998/percival2014,scheirer1998/percival2014_lowerci,scheirer1998/percival2014_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,zplane/auftakt_v3,zplane/auftakt_v3_lowerci,zplane/auftakt_v3_upperci
214.37808999191887,-0.006974223121679693,-0.018801620053493222,0.0048531738101338364,0.0069298543357036516,-0.029355044740800473,0.043214753412207776,-0.0024403402838023835,-0.03304632870246495,0.028165648134860177,-0.002529270016286855,-0.016685927271610997,0.011627387239037286,4.5264739592265624e-05,-0.02501781598694883,0.025108345466133362,0.0010913735961974452,-0.029314364509017046,0.03149711170141194,-0.00014357991381479251,-0.03521269836360872,0.034925538535979135,-0.002642895650888509,-0.03208768655286853,0.026801895251091515,0.003638048910485983,-0.01887858078772469,0.026154678608696656,0.0025750297538651296,-0.01793367057005146,0.02308373007778172,0.002581521071542664,-0.017331531923408083,0.02249457406649341,0.0025811660809423598,-0.018336706046917853,0.023499038208802572,0.0033982675011349633,-0.01833229338438378,0.025128828386653708,-0.009878397032179811,-0.02575516643526095,0.005998372370901325,-4.7721641374773305e-05,-0.025865901009143155,0.02577045772639361
217.42468084530287,-0.007358298486861484,-0.019629577219666173,0.004912980245943204,0.008777640305032572,-0.02631008989225085,0.043865370502315995,-0.0036958185145188963,-0.0351918704059778,0.027800233376940008,-0.0026904524077983978,-0.017378408524125956,0.011997503708529162,0.0003872666235983091,-0.025464722393481944,0.026239255640678562,0.00038844349980158427,-0.03097437323165554,0.03175126023125871,-0.0006014148487930304,-0.03451347738005515,0.03331064768246909,-0.005160588386689081,-0.035740861979681265,0.0254196852063031,0.0035374220838755577,-0.019635201617268037,0.026710045785019152,0.0022687932782493314,-0.01883040917670162,0.023367995733200284,0.002265124122383888,-0.01822128067171554,0.022751528916483316,0.0012373650469868006,-0.020289923270325808,0.02276465336429941,0.003235149200642728,-0.01917942255439763,0.025649720955683086,-0.010173010616949052,-0.026645634630912886,0.0062996133970147795,-0.0011246607579458306,-0.027686216824154522,0.02543689530826286
220.47127169868688,-0.007735048086345475,-0.020466804371393244,0.004996708198702296,0.011889504741301307,-0.02179002994857837,0.045569039431180985,-0.005138858262529418,-0.03754769002171211,0.027269973496653277,-0.0028475483510171755,-0.018086667408646,0.01239157070661165,0.0008393001322115207,-0.025755498441764862,0.027434098706187904,-0.0004200618176876114,-0.032684031647419544,0.03184390801204432,-0.000996669113799642,-0.03354771986587818,0.031554381638278894,-0.007714015844530665,-0.03950059865074572,0.02407256696168439,0.003596824965586373,-0.020247533757934876,0.027441183689107623,0.0016564080308775903,-0.02007567835378751,0.02338849441554269,0.0016444380713912798,-0.01945646939879209,0.02274534554157465,-0.0005336741553488705,-0.022685002015445165,0.021617653704747424,0.002116757335438705,-0.020941856087048502,0.025175370757925912,-0.01046691717398464,-0.02755767347474048,0.006623839126771199,-0.0025774259050189985,-0.029935712654218988,0.02478086084418099
223.51786255207088,-0.00810448591382447,-0.02131314983883644,0.0051041780111875,0.015557693910625212,-0.02021648845584325,0.05133187627709367,-0.006707096259958377,-0.04009857499064471,0.026684382470727956,-0.003000917301443055,-0.018810865091745815,0.012809030488859703,0.0013622485405235807,-0.026084991901730976,0.028809488982778138,-0.001262854131286642,-0.03456097951753554,0.03203527125496226,-0.0012284810028738574,-0.03580399508130748,0.033347033075559765,-0.01030229682921878,-0.04336979087451826,0.022765197216080703,0.0037647454921948403,-0.020802201116776085,0.028331692101165765,0.0006911278649339991,-0.021732954280813427,0.023115210010681425,0.000672522872969053,-0.02110028228185912,0.022445328027797227,-0.0027187123872820934,-0.025541321926366895,0.02010389715180271,0.0002445232726104446,-0.023553186836437232,0.02404223338165812,-0.010760078912448021,-0.02849102279377897,0.006970864968882931,-0.004417121550002082,-0.03264655422259946,0.0238123111225953
226.5644534054549,-0.00846662582263235,-0.022168375874238228,0.005235124228973528,0.019072045864736722,-0.021941324192745332,0.06008541592221878,-0.008338019131798435,-0.04280276324310705,0.02612672497951018,-0.0031509189366594574,-0.01955106010017769,0.013249222226858776,0.0019171168035170827,-0.026554460713301923,0.03038869432033609,-0.0020683995936787783,-0.036609218372671115,0.03247241918531356,-0.0011958682566710066,-0.04083502308905762,0.03844328657571561,-0.012924549988635927,-0.04735045505804611,0.02150135508077426,0.003989342159175707,-0.02136663073786763,0.029345315056219044,-0.0006738343977368416,-0.023860612451990917,0.022512943656517233,-0.0006976028853823146,-0.023210952482581305,0.021815746711816675,-0.005304344427470645,-0.02885995669478926,0.01825126783984797,-0.00217900461804664,-0.026864850523686343,0.022506841287593064,-0.011052456781320504,-0.0294453057946871,0.007340392232046092,-0.006654800466273314,-0.03584438270748691,0.022534781774940282
229.61104425883892,-0.00882148166610299,-0.02303216379932688,0.005389200467120901,0.021722398655368305,-0.024039362162759224,0.06748415947349584,-0.009969113503042352,-0.04558774053342422,0.025649513527339518,-0.0032979129342498026,-0.02030721409191056,0.013711388223410954,0.002464909876174523,-0.027141935109080653,0.0320717548614297,-0.0027651643575473117,-0.03868325378021139,0.033152925065116766,-0.0007978486158463916,-0.045026292168035775,0.04343059493634299,-0.015579893970664623,-0.05144371601589307,0.020283928074563827,0.0042187734620035555,-0.021985525619620205,0.030423072543627316,-0.0024852659352904566,-0.026511124118756398,0.021540592248175484,-0.002512920616162484,-0.025840980400555588,0.02081513916823062,-0.008277165054572336,-0.032620869451557184,0.016066539342412513,-0.004951277966737123,-0.030621440170655198,0.020718884237180955,-0.011344011729583403,-0.030420037045247338,0.0077320135860805324,-0.009301515427210985,-0.039547406500177275,0.020944375645755305
232.65763511222292,-0.009169067297570275,-0.023904121489395525,0.005565986894254976,0.022798590334252467,-0.023802736938860293,0.06939991760736522,-0.011537865998682902,-0.048360896329970954,0.02528516433260515,-0.003442258971797515,-0.021079200814106365,0.014194682870511337,0.0029666327134784676,-0.027736132527116954,0.03366939795407389,-0.003281614575575534,-0.0405292398454744,0.03396601069432333,6.656017894463018e-05,-0.04497331887963194,0.0451064392375212,-0.018267447423187443,-0.05564986272367549,0.019114967877300604,0.004401197896153036,-0.022688712170731037,0.03149110796303711,-0.004789953925882315,-0.02973219875330526,0.02015229090154063,-0.004820411731870991,-0.029038242955544455,0.019397419491802473,-0.01162376904724502,-0.036790203026453965,0.013542664931963926,-0.007869748403665625,-0.03449011150643511,0.018750614699103864,-0.011634704706218035,-0.03141463252078594,0.008145223108349874,-0.012368319206193384,-0.04376783943996604,0.01903120102757927
235.70422596560692,-0.009509398027152071,-0.024783813992361056,0.005765017938056916,0.021798561984019832,-0.021386092990352164,0.06498321695839182,-0.012997703759665753,-0.0510608975283961,0.025065490009064592,-0.003584300993708156,-0.0218668252753684,0.014698223287952089,0.0033840342891066633,-0.028243604795788912,0.03501167337400224,-0.0035507055006577803,-0.04192035851315468,0.03481894751183912,0.00131370770778802,-0.04042397984417754,0.04305139525975358,-0.020986797844256815,-0.059969089925643274,0.017995494237129647,0.004478056248718734,-0.023523941483458852,0.03248005398089632,-0.007631375232389201,-0.033568391297948974,0.01830564083317057,-0.007663735700558227,-0.03284744638368095,0.017519974982564492,-0.015325889778466856,-0.0413396500852711,0.010687870528337393,-0.010741248841855582,-0.03816350966838355,0.01668101198467238,-0.011924492470945607,-0.032428444561541384,0.008579459619650169,-0.01586430614935505,-0.04851613305544095,0.016787520756730852
238.75081681899093,-0.009842496119189184,-0.02567085649521233,0.0059858642568339625,0.019213672305258056,-0.022494124195232626,0.06092146880574874,-0.014378148875283076,-0.05378397697183419,0.025027679221268036,-0.003724307839204976,-0.022669869068691416,0.015221253390281464,0.0036824152851227115,-0.028768681722952986,0.03613351229319841,-0.0035268219209488028,-0.04289546808301348,0.03584182424111587,0.001978565919532535,-0.03833174754369916,0.04228887938276423,-0.023739770873373128,-0.06440397600092772,0.01692443425418146,0.004358721105634081,-0.024630918996409724,0.03334836120767788,-0.011037204326417,-0.038058880064018696,0.015984471411184694,-0.011070694085045768,-0.03730756197412116,0.015166173804029622,-0.01934205381817502,-0.0462733305152124,0.007589222878862361,-0.013417395451887918,-0.041553622878594404,0.014718831974818564,-0.012213311785293222,-0.03346086347970085,0.009034239909114403,-0.019789221694652068,-0.053806514843038354,0.014228071453734219
241.79740767237496,-0.01016838591080979,-0.026564850351096764,0.006228078529477182,0.01583137972122907,-0.03177540325932897,0.0634381627017871,-0.015731404422857795,-0.05666599923341367,0.025203190387698082,-0.0038625259615345272,-0.023488072361849792,0.015763020438780737,0.0038281350117531504,-0.029478274650897668,0.03713454467440397,-0.0031707359478528735,-0.043577020413717395,0.03723554851801165,0.000833401866855113,-0.04517824357933287,0.0468450473130431,-0.026528859254233657,-0.0689573092046786,0.01589959069621128,0.00394300675096744,-0.026171356402479324,0.0340573699044142,-0.015030405592305049,-0.04323791011510347,0.013177098930493375,-0.015064361814305177,-0.04245261770308835,0.012323894074477999,-0.02362387067763955,-0.0516000112501251,0.004352269894846005,-0.01576315257726067,-0.04464096576188704,0.0131146606073657,-0.012501093450092704,-0.034511252274139204,0.009509065373953792,-0.024140024728776896,-0.059650144813639935,0.011370095356086143
244.84399852575896,-0.010487091739497724,-0.027465354964696095,0.006491171485700647,0.01243919346159908,-0.045642526414494504,0.07052091333769267,-0.017109677371440292,-0.05982063639917776,0.025601281656297173,-0.003999201810102249,-0.024321125108651188,0.016322721488446688,0.003787552960869814,-0.03051269086747617,0.0380877967892158,-0.002443220788745974,-0.04405519348152273,0.03916875190403078,-0.0033495624739050683,-0.0594851661532172,0.052786041205407065,-0.029356555845000926,-0.07363119408343999,0.014918082393438139,0.003130725828721745,-0.028290624964070782,0.03455207662151427,-0.019633942606210056,-0.04913428326516716,0.009866398052747048,-0.019667813006286228,-0.04831135636265666,0.008975730350084206,-0.028122948681263655,-0.057313276309225863,0.0010673789466985537,-0.01764348685182401,-0.047382988752350225,0.012096015048702207,-0.012787768265153094,-0.035578917631774946,0.010003381101468757,-0.028913673660290032,-0.0660513310697661,0.008223983749186044
247.89058937914297,-0.010798637942736822,-0.02837189069503605,0.006774614809562405,0.009824622756034046,-0.056914080852278004,0.0765633263643461,-0.018565174690080996,-0.0633308095471246,0.026200460166962605,-0.0041345818343135835,-0.0251686705276856,0.01689950685905843,0.003527028624344425,-0.03197216464010731,0.03902622188879616,-0.0013050496510041143,-0.04437154993970492,0.04176145063769669,-0.011798105126408762,-0.07630062715605179,0.05270441690323427,-0.03222535350383757,-0.07842710920015977,0.013976402192484631,0.0018216909828998595,-0.03111146736861657,0.03475484933441629,-0.024870778944288893,-0.055771166104436685,0.006029608215858899,-0.0249041217789389,-0.05490704918857836,0.005098805630700559,-0.032790896153450724,-0.06338568784282761,-0.002196104464073846,-0.018923364909428194,-0.04970239758449181,0.01185566776563542,-0.013073267030283438,-0.03666311382572154,0.01051657976515466,-0.034107126897752235,-0.07300728759217828,0.004793033796673812
250.93718023252697,-0.011103048980358084,-0.029283942742527706,0.007077844781811539,0.008774685551788848,-0.06007588121427002,0.07762525231784773,-0.02015013208219004,-0.06725016262981226,0.026949898465432186,-0.004268912471977825,-0.026030309596833688,0.01749248465287804,0.0030128891405527963,-0.033933421225550243,0.039959199506655836,0.0002829171981461043,-0.04453917986177649,0.0451050142580687,-0.025738201618807438,-0.09228182562513303,0.04080542238751815,-0.03513774556690436,-0.08334598928517249,0.013070498151363769,-8.427603689013796e-05,-0.03473505885238519,0.034566506778604913,-0.03076386437149993,-0.06316704490140598,0.0016393161584061164,-0.030796348420441787,-0.062258422608756386,0.0006657257678728129,-0.03757931615456251,-0.06976977510776813,-0.0053888572013568795,-0.019467832448175636,-0.05150156587726938,0.012565900980918105,-0.013357520655549838,-0.037763047879165484,0.011048006568065812,-0.039717347701610534,-0.08050935859426027,0.0010746631910392018
253.98377108591097,-0.01140045372020084,-0.03020110434988197,0.007400196909480293,0.009657151668445413,-0.05494850941375326,0.07426281275064409,-0.021941306435393222,-0.07164670295345321,0.027764090082666774,-0.004402430265038185,-0.026905637748130543,0.018100777218054174,0.0021838519832245162,-0.03654839184410442,0.04091609581055345,0.0022855247914564045,-0.044703210348112504,0.04927425993102531,-0.04485762287377691,-0.10729857320525983,0.017583327457706008,-0.03809663328205315,-0.08838896798594284,0.012195701421836548,-0.0026795829851666703,-0.039247340432194966,0.033888174461861625,-0.03732436252127331,-0.07132815943788814,-0.0033205656046584736,-0.0373557512379274,-0.07037195408528478,-0.004339548390570019,-0.04243531954346437,-0.07640664138566405,-0.008463997701264693,-0.019209406622382637,-0.052791606348979725,0.014372793104214451,-0.013640554141627832,-0.03887802578447483,0.011596917501219163,-0.04574543981083399,-0.08855244923183243,-0.0029384303898355446
257.030361939295,-0.01169127570324121,-0.0311233401826781,0.0077407887761956826,0.011656537238167994,-0.04928393854330714,0.07259701301964314,-0.024084661342672738,-0.07666649755940884,0.028497174874063363,-0.004535343826106198,-0.027794314348926555,0.01872362669671416,0.0009007112309811216,-0.04013452819340583,0.04193595065536807,0.004457934511463715,-0.04532472216335583,0.05424059118628326,-0.06450282937920641,-0.12340140200748805,-0.005604256750924783,-0.041106069155736315,-0.0935586609632536,0.011346522651780974,-0.006034706766222739,-0.04471884955484298,0.032649436022397504,-0.04453017275542931,-0.0802326356624278,-0.008827709848430808,-0.04456027953445687,-0.07922581292704553,-0.0098947461418682,-0.047293338734839874,-0.08323077533497847,-0.011355902134701272,-0.018271030837768622,-0.05385000767995604,0.0173079460044188,-0.013922658043296225,-0.04000772211483046,0.01216240602823801,-0.052204192732689,-0.09714963425971951,-0.007258751205658491
260.07695279267904,-0.01197599008566375,-0.03205067193663039,0.008098691765302889,0.013750098625888205,-0.04805351351696136,0.07555371076873776,-0.02673828270501257,-0.08244180765796721,0.028965242247942072,-0.004667856875666833,-0.028696000355775346,0.01936028660444168,-0.0009893881686795364,-0.04493862422212959,0.042959847884770516,0.006518579366225172,-0.046799246001920376,0.05983640473437072,-0.07925985382988655,-0.13899264212545015,-0.019527065534322943,-0.04417030734988548,-0.09885771732565045,0.010517102625879488,-0.010216282857139936,-0.05119721400626798,0.030764648291988106,-0.05235336783641685,-0.08985181053565602,-0.01485492513717767,-0.05238204817834239,-0.08879139957089681,-0.01597269678578797,-0.05208558537582446,-0.090156730522659,-0.014014440228989913,-0.016809003731446306,-0.054914516790747506,0.021296509327854898,-0.014204169430026488,-0.041151865226953195,0.012743526366900218,-0.05910844286399981,-0.10631482378185478,-0.011902061946144848
263.123543646063,-0.01225507202365303,-0.03298311027477291,0.008472966227466846,0.014915092196537805,-0.04897518358947771,0.07880536798255332,-0.030060256423396554,-0.08907460273636178,0.028954089889568664,-0.004800173134205063,-0.029610343519799673,0.020009997251389543,-0.0036393012682594886,-0.05107096200333707,0.043792359466818094,0.008185892363797916,-0.049356700661444625,0.06572848538904046,-0.0837147289206084,-0.1454642640262644,-0.021965193814952412,-0.047293602026432256,-0.10428852486976423,0.00970132081689972,-0.015290946734999575,-0.05870778099359052,0.028125887523591374,-0.0607660205266847,-0.10015501011947937,-0.021377030933890026,-0.060793172037895915,-0.09903816195879275,-0.02254818211699907,-0.05674427111355353,-0.09707836193398733,-0.016410180293119726,-0.01497962394052844,-0.05610452006765827,0.026145272186601388,-0.014485425371290085,-0.04231016866760004,0.013339317925019873,-0.06647302660159048,-0.11605939640367872,-0.016886656799502228
266.17013449944704,-0.012528996673393633,-0.03392065510933685,0.008862661762549583,0.014128774315048484,-0.04916479329862887,0.07742234192872584,-0.03420866839880885,-0.09664418728136334,0.02822685048374563,-0.004932496322205866,-0.030536978724081003,0.020671986079669268,-0.007201883120260988,-0.05852336942584018,0.044119603185318206,0.009178306512239193,-0.05308330006373538,0.07143991308821376,-0.07245348734616282,-0.1336263078926418,-0.011280666799683828,-0.05048020734730848,-0.1098532416777736,0.008892826983156653,-0.021325333876883512,-0.06725922695398026,0.024608559200213244,-0.0697402035886823,-0.11111032054742662,-0.028370086629937973,-0.06976576598143013,-0.10993434411634445,-0.029597187846515792,-0.061201607595162834,-0.10387403746586718,-0.018529177724458494,-0.012939190102127641,-0.0574367000079108,0.03155831980365551,-0.014766762936558505,-0.04348233155194861,0.013948805678831598,-0.0743127803422857,-0.12639316979830756,-0.022232390886263824
269.216725352831,-0.012798238192975554,-0.034863296017223794,0.009266819631272688,0.010376901690165995,-0.05917113495275985,0.07992493833309183,-0.039340875329907044,-0.1052173669776068,0.026535616317792707,-0.0050650294130978385,-0.03147552892855583,0.021345470102360157,-0.011829378533948998,-0.06721339961133438,0.043554642543436384,0.009215299617303788,-0.0579748458586815,0.07640544509328907,-0.04011637122871421,-0.10733409532487162,0.027101352867443196,-0.05373435016119252,-0.11555381171761506,0.008085111395230028,-0.028385673402889403,-0.07685116564190525,0.020079818836126445,-0.07924797987893889,-0.12268577065265354,-0.03581018910522423,-0.07927193481085439,-0.12144813398481433,-0.037095735636894445,-0.06538996483834777,-0.11041424168871933,-0.020365687987976222,-0.010843286322661452,-0.05886315487906269,0.037176582233739784,-0.015048517905850912,-0.04466803917167898,0.014571003359977155,-0.0826424382685219,-0.13732579976010897,-0.02795907677693482
272.26331620621505,-0.0130631897111806,-0.03581099051807683,0.009684611095715633,0.0033353229428276787,-0.10501258858558209,0.11168323447123744,-0.04555503435370853,-0.11482771717479177,0.023717648467374716,-0.00519791473128516,-0.03242561506062869,0.02202978559805837,-0.017624490331647077,-0.0770309544390638,0.041781973775769636,0.008101170341033026,-0.06396887599984316,0.08017121668190921,0.014255439157779076,-0.09046211111475345,0.11897298943031161,-0.05705803991762329,-0.12139024194351393,0.007274162108267354,-0.03650520474777379,-0.0874693282783148,0.014458918782767234,-0.08926060805184344,-0.1348547770402556,-0.04366643906343125,-0.08928296609727912,-0.13355291441127373,-0.045013017783284516,-0.0692545700163618,-0.11660006680734228,-0.021909073225381326,-0.008789488248581162,-0.06029695452396759,0.04271797802680527,-0.015330921376291747,-0.04586693787429698,0.015205095121713487,-0.09146843638991738,-0.14886643891933188,-0.03407043386050286
275.3099070595991,-0.013324104807202478,-0.03676365566907932,0.010115446054674362,-0.006131629235337457,-0.18466041984288256,0.17239716137220767,-0.052847348454806695,-0.1254657305424955,0.019771033632882115,-0.005331190150738427,-0.033386872198389816,0.022724491896912963,-0.02460459956727236,-0.08788349591055737,0.038674296776012654,0.00578629678036377,-0.07098166206690727,0.08255425562763481,0.08404141824186458,-0.08850549421650826,0.2565883307002374,-0.06044946723634377,-0.12735937278306625,0.006460438310378694,-0.04566035213829882,-0.09908594287998304,0.007765238603385405,-0.09974796175579065,-0.14759997121437973,-0.05189595229720155,-0.09976873996771751,-0.14623095284390605,-0.05330652709152898,-0.07276279304070006,-0.12239498446847628,-0.023130601612923837,-0.006775468702646217,-0.06164046813186671,0.04808953072657427,-0.015614024158943965,-0.047078626733058154,0.01585057841517022,-0.10078291950931409,-0.16102329280441063,-0.04054254621421754
278.35649791298306,-0.013581223262575798,-0.037721209715433975,0.010558763190282379,-0.017042113399816303,-0.28199195116993336,0.24790772437030073,-0.06120394012483915,-0.13713295699687017,0.014725076747191854,-0.005464883218120968,-0.034358943029545674,0.023429176593303735,-0.03277865129223553,-0.09970674056358945,0.03414943797911839,0.0022355003156053,-0.07895954415920253,0.08343054479041312,0.16187164932809422,-0.0942006419141474,0.41794394057033585,-0.06390644515868614,-0.13345766805720344,0.005644777739831144,-0.055821922322287866,-0.11168317020505568,3.932556047994695e-05,-0.11067977769974871,-0.1609059696016189,-0.060453585797878524,-0.11069899739123816,-0.15946643780822822,-0.06193155697424809,-0.07588419313748161,-0.12777910173507234,-0.023989284539890895,-0.004789022835284413,-0.06281799919023179,0.05323995351966296,-0.015897859239482063,-0.04830270711218845,0.01650698863322433,-0.11057661941786395,-0.17380582512088033,-0.04734741371484759
281.4030887663671,-0.013834784858835169,-0.03868357415519216,0.011014004437521825,-0.028414288106096072,-0.3848722697895157,0.32804369357732355,-0.07061093185544379,-0.14984343520385196,0.008621571492964386,-0.005599021480096109,-0.03534147413525988,0.024143431175067658,-0.04215559055794757,-0.11245545278103511,0.02814427166513997,-0.002586397672933248,-0.0878719706202481,0.08269917527438161,0.24037621572102252,-0.10413810015659741,0.5848905315986425,-0.06742678672598262,-0.13968149799119015,0.004827924539224898,-0.06696072204756466,-0.12525235826527087,-0.008669085829858467,-0.12202579259268624,-0.1747575430052417,-0.06929404218013079,-0.12204347933691001,-0.1732437077227721,-0.07084325095104793,-0.07858832953282566,-0.13274106059730734,-0.02443559846834399,-0.002817945796923488,-0.06377036632935386,0.05813447473550688,-0.016182459603580546,-0.049538784742447606,0.01717386553528651,-0.1208402679067192,-0.1872236939173907,-0.054456841896047714
284.44967961975107,-0.014085029377515192,-0.03965067182944812,0.01148061307441774,-0.03926631190966341,-0.4832291293569379,0.4046965055376111,-0.081054446138258,-0.16362059860593645,0.001511706329420437,-0.005733632483327174,-0.036334113704234706,0.024866848737580355,-0.05274436241581888,-0.12609897158157102,0.02061024674993324,-0.008714575804942414,-0.09770607128148587,0.08027691967160103,0.3121852007251999,-0.11690196855521484,0.7412723700056146,-0.07100830497956528,-0.14602712368639864,0.0040105137272680585,-0.0790475580619523,-0.1397917662436051,-0.01830334988029949,-0.1337557431435712,-0.1891387604313248,-0.07837272585581759,-0.13377192677380137,-0.1875464195916231,-0.07999743395597964,-0.08084476145285126,-0.13727592349984746,-0.024413599405855045,-0.0008500327379912936,-0.06445102489462459,0.062750959418642,-0.016467858236913907,-0.05078646715745879,0.017850750683630977,-0.13156459676703147,-0.20128567375775377,-0.06184351977630917
287.4962704731351,-0.014332195370827586,-0.040622424836515514,0.011958034094860338,-0.04863459292093959,-0.5678580844020965,0.4705888985602173,-0.09251983893024743,-0.17849478063617918,-0.006544897224315657,-0.005868742786211366,-0.03733650951926711,0.025599023946844383,-0.06455254334676576,-0.1406209168188193,0.011515830125287785,-0.016182249351030575,-0.10846599798978405,0.0761014992877229,0.3700773194828447,-0.13174880069669537,0.8719034396623848,-0.07464879347723241,-0.1524906733157093,0.0031930863612445043,-0.09205284692973036,-0.1553049029512097,-0.02880079090825101,-0.14583955644646093,-0.2040326168778737,-0.08764649601504818,-0.14585427094615822,-0.20235719302346492,-0.08935134886885152,-0.08262406915058723,-0.14138501328010314,-0.023863125021071317,0.0011266963042802919,-0.06482722369591941,0.06708061630447999,-0.016754086713224925,-0.05204536113203437,0.018537187705584518,-0.14274005579453208,-0.21599866547958868,-0.06948144610947547
290.54286132651913,-0.0145764887923179,-0.04159873912782422,0.012445761543188417,-0.05603947324904812,-0.6343097722967982,0.522230825798702,-0.10497213954531263,-0.19449179958064855,-0.015452479509976719,-0.006004352740721554,-0.038348302848488336,0.02633959736704523,-0.077551418656684,-0.15602184628008967,0.0009190089667216739,-0.024970570319119686,-0.12016841520316088,0.0702272745649215,0.4107726435032422,-0.14812183131796502,0.9696671183244494,-0.07834552912064502,-0.15906776259173772,0.0023767043504476643,-0.10593665849255365,-0.17179656257091086,-0.04007675441419643,-0.1582522081468698,-0.21942666716528708,-0.09707774912845253,-0.1582654887350902,-0.21766321872925246,-0.09886775874092793,-0.08392390803990601,-0.14510753411222593,-0.022740281967586082,0.0031182578392598102,-0.06491832648125205,0.07115484215977168,-0.017041139165246376,-0.053315058084392845,0.019232779753900094,-0.15434961694933885,-0.2313614768292081,-0.0773377570694696
293.5894521799031,-0.014818080396559487,-0.04257950346750608,0.012943342674387105,-0.06152383108774009,-0.6831488423036427,0.5601011801281626,-0.11835442925380085,-0.2116280106940348,-0.02508084781356691,-0.006140434401991799,-0.039369128222042526,0.027088259418058924,-0.0916730876290941,-0.17232220072524965,-0.011023974532938546,-0.035004474510975846,-0.13284543181287384,0.06283648279092216,0.43524699183499355,-0.16554952970752274,1.0360435133775099,-0.08209523094308616,-0.1657534586865255,0.0015629968003531836,-0.12064789053980736,-0.18926955207091883,-0.05202622900869587,-0.17097412515085375,-0.23531271349232669,-0.1066355368093808,-0.17098600513516599,-0.233455966616343,-0.108516043653989,-0.08477116840674084,-0.14852045772525566,-0.02102187908822603,0.005124229234617656,-0.06480135100912286,0.07504980947835817,-0.017328969298134544,-0.05459513318354769,0.0199371945872786,-0.16636817786954827,-0.24736332567674663,-0.08537303006234993
296.6360430332871,-0.01505713918778117,-0.0435646042941742,0.01345032591861186,-0.06515652886035013,-0.7152806420211094,0.5849675843004091,-0.13260869791243396,-0.22991545935064275,-0.035301936474225165,-0.006276958418035053,-0.04039861807450504,0.027844701238434934,-0.10684770093835491,-0.18955857633264192,-0.024136825544067902,-0.04620610225672215,-0.14654832447318444,0.05413611995974015,0.44468780971743466,-0.18365290809553808,1.0730285275304074,-0.0858945902366351,-0.1725426750278699,0.0007534945545997207,-0.13613488530657222,-0.2077237547537676,-0.06454601585937685,-0.1839860054401124,-0.25167971740898154,-0.11629229347124329,-0.1839965160601026,-0.24972415616263222,-0.11826887595757296,-0.0851941943038553,-0.1517000096476815,-0.018688378960029103,0.007143867657867509,-0.06456933205850898,0.078857067374244,-0.017617528806697594,-0.055885158816066385,0.0206501012026712,-0.1787702346802453,-0.26398911106336587,-0.09355135829712476
299.6826338866711,-0.015293834170211788,-0.04455392558339623,0.013966257242972648,-0.06700642899021292,-0.7316461037130275,0.5976332457326017,-0.14767693537793425,-0.2493584991054286,-0.045995371650439903,-0.006413895436864267,-0.04143640189233931,0.028608611018610775,-0.1230054092588258,-0.20777756264252337,-0.03823325587512824,-0.05849759388648215,-0.1613404934694619,0.04434530569649757,0.4402825423899008,-0.20208737105929792,1.0826524558390995,-0.08974029829337128,-0.1794301909514302,-5.040563531236164e-05,-0.15234598502792954,-0.22715339480420849,-0.07753857525165059,-0.19726854699634574,-0.2685133308940554,-0.12602376309863608,-0.1972777174236174,-0.2664532933968283,-0.12810214145040655,-0.08522132978401294,-0.15471715810688996,-0.01572550146113591,0.009176430276523116,-0.06432396900001883,0.08267682955306507,-0.017906769385743704,-0.05718470406219259,0.02137116529070518,-0.19153028350651513,-0.28121956564712464,-0.10184100136590561
