Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci
233.83199079401294,-1.1491015082240998,-1.5462130054714716,-0.7519900109767281,-1.0536612884137777,-1.365213215394616,-0.7421093614329395,-1.2715401799912707,-1.498943291501938,-1.0441370684806033,-1.1542985371432697,-1.4403333329066657,-0.8682637413798737,-1.97439627150536,-2.61014317057949,-1.33864937243123,-1.536101099649596,-1.8411935133354826,-1.2310086859637095
236.47871116225224,-1.179049832308826,-1.5825674449848082,-0.775532219632844,-1.062218752681098,-1.3838591488671925,-0.7405783564950035,-1.292693689443877,-1.524435458313238,-1.060951920574516,-1.1740171285022079,-1.4646661747493108,-0.8833680822551048,-2.0478030628776116,-2.7041362991180686,-1.3914698266371546,-1.5640058372623022,-1.874555066548476,-1.2534566079761285
239.12543153049157,-1.2079353386125349,-1.616762582930643,-0.7991080942944268,-1.0690973018164893,-1.3997622379977224,-0.7384323656352563,-1.313720284992535,-1.5499982536696426,-1.0774423163154272,-1.1959635516801579,-1.4904370638842068,-0.901490039476109,-2.1171155776864183,-2.7918641175107073,-1.4423670378621296,-1.5918133855090293,-1.9079087699089803,-1.2757180011090783
241.77215189873087,-1.2358254015918482,-1.6487047057098358,-0.8229460974738605,-1.074794419759876,-1.4130474219842868,-0.7365414175354652,-1.3346295944402002,-1.575644033162757,-1.0936151557176435,-1.2201650112024531,-1.517557174982479,-0.9227728474224273,-2.180994517557312,-2.8712271197132604,-1.490761915401364,-1.6195245820324027,-1.9412547875501838,-1.2977943765146216
244.4188722669702,-1.2626865257576454,-1.6783234756973255,-0.8470495758179653,-1.0796449227805942,-1.4238787905153645,-0.7354110550458238,-1.3554289499743568,-1.6013821597638267,-1.109475740184887,-1.246549337707239,-1.5459278017199782,-0.9471708736944997,-2.238760046531483,-2.941197088373739,-1.5363230046892276,-1.6471419375271417,-1.9745948078734339,-1.3196890671808494
247.0655926352095,-1.2884752423264039,-1.7055816687823941,-0.8713688158704136,-1.083967543739226,-1.4324622853956661,-0.7354728020827859,-1.3761254568085484,-1.6272207856388512,-1.1250301279782455,-1.2750345364577635,-1.5754714473251907,-0.9745976255903364,-2.2897975315484564,-3.0009292311618836,-1.5786658319350295,-1.674668128107316,-2.0079305040931206,-1.3414057521215115
249.7123130034488,-1.313148082514602,-1.7304744622313117,-0.8958217027978923,-1.0880810154963543,-1.4390353577400616,-0.7371266732526469,-1.3967262201563182,-1.6531670660333027,-1.1402853742793337,-1.305538612717276,-1.60613395336184,-1.0049432720727118,-2.333492339547759,-3.0496430530426575,-1.6173416260528604,-1.7021058298869955,-2.041263368454888,-1.362948291319103
252.35903337168813,-1.336661577538717,-1.7530304558504837,-0.9202926992269502,-1.0923040709125624,-1.4438625250382946,-0.7407456167868303,-1.4172383452312112,-1.6792271911616137,-1.1552494993008087,-1.337979571749025,-1.6378852352608329,-1.0380739082372172,-2.369229837468917,-3.086613290107537,-1.6518463848302973,-1.7294577189802514,-2.074594716826889,-1.384320721133614
255.00575373992743,-1.358970417776547,-1.7733149442197669,-0.9446258913333269,-1.096952455214193,-1.4472362719213976,-0.7466686385069883,-1.437668895779697,-1.7054063921950688,-1.1699313993643252,-1.372273623191468,-1.6707211695817958,-1.0738260768011403,-2.3964075038453085,-3.1111899557643197,-1.6816250519262974,-1.75672650194067,-2.1079257253497166,-1.4055272785316233
257.65247410816676,-1.3799804790223844,-1.791435915990847,-0.9685250420539218,-1.102262688803234,-1.4494859354966518,-0.7550394421098164,-1.4580238359418942,-1.7317080455475071,-1.1843396263362813,-1.4082893610623914,-1.7046559298844983,-1.1119227922402846,-2.414743987346504,-3.123281098674879,-1.7062068760181295,-1.783915692504113,-2.1412582316378335,-1.4265731533703927
260.29919447640606,-1.3995449286817614,-1.8075409567260337,-0.9915489006374891,-1.1083857477106749,-1.4509620846801112,-0.7658094107412385,-1.4783079425389878,-1.7581336111986183,-1.1984822738793572,-1.4458439655916253,-1.739718762375018,-1.1519691688082325,-2.424304725637919,-3.123359441925674,-1.7252500093501637,-1.8110296759754272,-2.1745948056917337,-1.447464546259121
262.94591484464536,-1.4175143131223247,-1.8218093335786003,-1.013219292666049,-1.115468354089848,-1.4520142053909544,-0.7789225027887416,-1.4985259333501793,-1.7846836691880659,-1.2123681975122926,-1.4847520603479227,-1.77596106438321,-1.1935430563126355,-2.425172401212933,-3.1119214238697595,-1.7384233785561065,-1.8380728810001008,-2.207937907363384,-1.4682078546368178
265.59263521288466,-1.4337391787117206,-1.8344477640546262,-1.033030593368815,-1.1236572300940852,-1.4529883513661632,-0.7943261088220074,-1.5186825261546693,-1.8113580284437538,-1.2260070238655847,-1.5248282689000354,-1.8134540054089925,-1.2362025323910784,-2.4174296965649265,-3.089456479214892,-1.745402913914961,-1.865049736223622,-2.241289848465662,-1.4888096239815825
268.23935558112396,-1.4480700718175958,-1.8456855911513512,-1.0504545524838405,-1.1330990978767188,-1.4542333497587436,-0.8119648459946939,-1.538782438731659,-1.8381557878077848,-1.2394090896555334,-1.5658872148167164,-1.8522850518305882,-1.2794893778028447,-2.40115929418728,-3.0564597020484863,-1.7458588863260742,-1.8919646702914785,-2.274652799783439,-1.509276540799518
270.8860759493633,-1.460361468818309,-1.8557731177047303,-1.0649498199318879,-1.1439343098904644,-1.456113322356667,-0.8317552974242619,-1.5588304156517736,-1.8650754317658818,-1.2525853995376655,-1.6077444638617175,-1.892554878608388,-1.3229340491150472,-2.3764447166217666,-3.0134712343348764,-1.7394181989086568,-1.9188221128419674,-2.308028801424345,-1.5296154242595899
273.5327963176026,-1.4705169431757137,-1.8650275215126095,-1.0760063648388178,-1.1562236427940231,-1.459000792561415,-0.8534464930266312,-1.578831536187223,-1.8921152708428892,-1.2655478015315567,-1.65022735251138,-1.9343887366145447,-1.3660659684082153,-2.3433799810192673,-2.961221237661412,-1.7255387243771225,-1.945626505916409,-2.34141980591692,-1.5498332059158981
276.1795166858419,-1.4784734424396295,-1.873800372206322,-1.0831465126729372,-1.1699737810401913,-1.463332753802351,-0.8766148082780316,-1.5987911071259733,-1.9192733905988837,-1.2783088236530629,-1.6931712184667522,-1.9779206110161887,-1.4084218259173158,-2.30206623831504,-2.900688943224793,-1.7034435334052873,-1.9723822999871663,-2.3748276794197465,-1.5699369205545861
278.8262370540812,-1.4841685519377235,-1.8824196565910332,-1.0859174472844138,-1.1851903753812898,-1.4696759577276175,-0.9007047930349621,-1.618714439603811,-1.9465474459847556,-1.2908814332228662,-1.7364115523320525,-2.023267194064068,-1.449555910600037,-2.2526047757707564,-2.8331206100351984,-1.6720889415063143,-1.9990939456877195,-2.408254186309071,-1.5899337050663678
281.4729574223205,-1.4875398569976628,-1.8911693781587526,-1.083910335836573,-1.20187907656964,-1.4787649386093102,-0.9249932145299701,-1.6386068447565225,-1.9739347118284702,-1.3032789776845748,-1.779783844711499,-2.0705134973396913,-1.489054192083307,-2.195096880648086,-2.7601048711138745,-1.6300888901822974,-2.02576589365155,-2.441700996064781,-1.609830791238319
284.1196777905599,-1.4885249429471146,-1.9002719321600359,-1.0767779537341933,-1.2200455353575639,-1.4915309345719274,-0.9485601361432003,-1.6584736337198935,-2.0014321357871934,-1.315515131652594,-1.823123586209312,-2.1197001567243343,-1.5265470156942897,-2.129643840208698,-2.6836317495983555,-1.5756559308190403,-2.0524025945121367,-2.475169690620818,-1.6296354984034551
286.7663981587992,-1.4870971326590048,-1.9099152538827737,-1.0642790114352358,-1.239671373152311,-1.5090961996970536,-0.9702465466075685,-1.6783199501688186,-2.02903635181332,-1.3276035485243174,-1.8662825495146569,-2.1708335277351796,-1.561731571294134,-2.0564218362264324,-2.6062049804659484,-1.5066386919869164,-2.0790084725996145,-2.508661791685625,-1.649355153513604
289.4131185270385,-1.4834747934355752,-1.9204689078951875,-1.0464806789759629,-1.2605734474662753,-1.5326229031329335,-0.9885239917996171,-1.698149789535968,-2.05674356641571,-1.3395560126562265,-1.909224149965516,-2.223985931343501,-1.5944623685875314,-1.976120585550349,-2.5312594977404843,-1.4209816733602136,-2.1055877718879077,-2.542178902561264,-1.6689966412145512
292.0598388952778,-1.4779790770933472,-1.9323004837184163,-1.023657670468278,-1.282499505173623,-1.5629890888786901,-1.0020099214685558,-1.717966665620864,-2.084549863359972,-1.3513834678817562,-1.9519586316952142,-2.279201060221503,-1.6247162031689257,-1.8896452086337407,-2.4620068845544854,-1.3172835327129961,-2.1321446607000647,-2.5757226755173677,-1.6885666458827617
294.70655926351714,-1.4709314870937844,-1.9456594587411449,-0.9962035154464239,-1.3051970567081725,-1.600521813412275,-1.0098723000040701,-1.7377740905752743,-2.1124513486111813,-1.3630968325393673,-1.9944963990470979,-2.336437439169483,-1.6525553589247126,-1.797901562865698,-2.4005356088621537,-1.1952675168692424,-2.158683307100318,-2.6092947652299343,-1.7080718489707019
297.35327963175644,-1.4626535268983505,-1.9606906654578313,-0.9646163883388696,-1.3284136125037407,-1.6449032546923277,-1.0119239703151537,-1.757575576550964,-2.1404441597854875,-1.3747069933164404,-2.03684785636451,-2.3955782184867314,-1.6781174942422883,-1.701795505635316,-2.347618211854207,-1.0559727994164254,-2.1852078791528995,-2.642896829691809,-1.72751892861399
299.99999999999574,-1.4534666999685095,-1.9774559999837034,-0.9294773999533156,-1.3518966829941463,-1.6952762089907822,-1.0085171569975104,-1.7773746356997004,-2.1685244745426715,-1.3862247968567292,-2.0790234079907957,-2.4564468103625656,-1.7016000056190255,-1.6022328943316844,-2.302926582775256,-0.9015392058881128,-2.211722544922043,-2.676530531358952,-1.7469145584851342
