Tempo (BPM),alonso2004/ismir2004_corr,alonso2004/ismir2004_corr_lowerci,alonso2004/ismir2004_corr_upperci,alonso2004/ismir2004_spec,alonso2004/ismir2004_spec_lowerci,alonso2004/ismir2004_spec_upperci,boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,dixon2001/ismir2004_indu,dixon2001/ismir2004_indu_lowerci,dixon2001/ismir2004_indu_upperci,dixon2001/ismir2004_trac,dixon2001/ismir2004_trac_lowerci,dixon2001/ismir2004_trac_upperci,dixon2003/ismir2004_auco,dixon2003/ismir2004_auco_lowerci,dixon2003/ismir2004_auco_upperci,echonest/version_3_2_1,echonest/version_3_2_1_lowerci,echonest/version_3_2_1_upperci,gkiokas2012/default,gkiokas2012/default_lowerci,gkiokas2012/default_upperci,klapuri2006/ismir2004,klapuri2006/ismir2004_lowerci,klapuri2006/ismir2004_upperci,klapuri2006/percival2014,klapuri2006/percival2014_lowerci,klapuri2006/percival2014_upperci,oliveira2010/ibt,oliveira2010/ibt_lowerci,oliveira2010/ibt_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,scheirer1998/ismir2004,scheirer1998/ismir2004_lowerci,scheirer1998/ismir2004_upperci,scheirer1998/percival2014,scheirer1998/percival2014_lowerci,scheirer1998/percival2014_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,sun2021/default,sun2021/default_lowerci,sun2021/default_upperci,tzanetakis2002/ismir2004_hist,tzanetakis2002/ismir2004_hist_lowerci,tzanetakis2002/ismir2004_hist_upperci,tzanetakis2002/ismir2004_mmul,tzanetakis2002/ismir2004_mmul_lowerci,tzanetakis2002/ismir2004_mmul_upperci,tzanetakis2002/ismir2004_msum,tzanetakis2002/ismir2004_msum_lowerci,tzanetakis2002/ismir2004_msum_upperci,uhle2004/ismir2004,uhle2004/ismir2004_lowerci,uhle2004/ismir2004_upperci,zplane/auftakt_v3,zplane/auftakt_v3_lowerci,zplane/auftakt_v3_upperci
82.8460740909091,0.5938939575717187,0.5365569121953946,0.6512310029480428,0.6688613993271074,0.6257015137640785,0.7120212848901364,0.9433708577192291,0.9221995010336206,0.9645422144048377,0.8138914083763781,0.7770756188767776,0.8507071978759786,0.6334734889619331,0.5858369192566738,0.6811100586671924,0.7523858661575,0.6933057570697017,0.8114659752452984,0.7709126911322166,0.7291881489478328,0.8126372333166004,0.8139274301733368,0.7669664943134634,0.8608883660332102,0.9039278228114678,0.8763032632231227,0.9315523823998129,0.8555348005158643,0.8126496651424231,0.8984199358893055,0.8798713641038765,0.850469247972257,0.9092734802354959,0.7508855455677435,0.7110075643172229,0.790763526818264,0.8575115596588652,0.8243577363698166,0.8906653829479138,0.697290015078865,0.6528972810894719,0.7416827490682582,0.6319768264555862,0.5862821578590169,0.6776714950521554,0.9196760532839052,0.8921495309554206,0.9472025756123899,0.9075272388802785,0.8808639923521668,0.9341904854083902,0.9431662766214142,0.9220079589211823,0.9643245943216461,0.9248111556045394,0.8779814805701992,0.9716408306388796,0.9379863445693704,0.9127626153445935,0.9632100737941472,0.9191836179102438,0.8916322502738316,0.946734985546656,0.8951194639110451,0.8674200636531685,0.9228188641689218,0.5710224063932624,0.4980959723554899,0.6439488404310348,0.4292726861471517,0.37251165213834253,0.48603372015596086,0.5375104519767139,0.4865572313483264,0.5884636726051014,0.754580700948104,0.7031003462267474,0.8060610556694606,0.8141214471823158,0.7780778870100832,0.8501650073545485
85.06259535353536,0.5940782438812218,0.5366099338003326,0.6515465539621109,0.679460947730939,0.6366807311704089,0.7222411642914691,0.9458620280041968,0.924876911568522,0.9668471444398716,0.8182114074133581,0.7817194791541936,0.8547033356725225,0.6474080260232521,0.5996946654416433,0.6951213866048609,0.7560696566963594,0.6970029384786537,0.8151363749140651,0.7825855399606119,0.740793737178342,0.8243773427428818,0.8200065486229093,0.7729381026300794,0.8670749946157392,0.9078464493712771,0.880464897586279,0.9352280011562752,0.8669144843423116,0.8237228892732769,0.9101060794113462,0.8848280461578415,0.8556845746439596,0.9139715176717234,0.7581732426357674,0.718646060122675,0.7977004251488597,0.8616646754043646,0.8288024997611096,0.8945268510476196,0.6984321290432005,0.6544299091808047,0.7424343489055963,0.6373668658042129,0.5920741641966487,0.682659567411777,0.9262824148667932,0.898711519364809,0.9538533103687774,0.9118250700942535,0.8853963748880614,0.9382537653004456,0.9456954858223674,0.9247232936706862,0.9666676779740486,0.9357595216177846,0.8856652073216228,0.9858538359139465,0.9404892877080692,0.9152248974473705,0.9657536779687679,0.925653476344644,0.8980576954837172,0.9532492572055709,0.9003661458620805,0.8729104117661626,0.9278218799579985,0.5676853179673352,0.4942377473496892,0.6411328885849812,0.43547524365673473,0.3785842636363886,0.4923662236770809,0.5448828646969747,0.4938475067004036,0.5959182226935457,0.7608457286435883,0.7092475172466908,0.8124439400404859,0.8204652104967254,0.7847387184158137,0.8561917025776371
87.27911661616162,0.5934539154656796,0.5357797087394159,0.6511281221919433,0.6897901805571139,0.6471430337095551,0.7324373274046728,0.948322645372931,0.9274028040491017,0.9692424866967603,0.8224448764447463,0.7860664579059532,0.8588232949835394,0.6606125054236089,0.6126421490755208,0.708582861771697,0.7578110501607178,0.6987091805076117,0.816912919813824,0.7936044088494485,0.7515875052514394,0.8356213124474576,0.8250147270426912,0.7777776448898756,0.8722518091955068,0.9116448961008788,0.8843485158163938,0.9389412763853638,0.8796688810021478,0.8362562723940297,0.9230814896102659,0.8898026088038221,0.8607497893179367,0.9188554282897076,0.7653641162273567,0.7259598847242045,0.8047683477305089,0.8656503859902613,0.8328904295649542,0.8984103424155685,0.6994577129958301,0.6555923639405024,0.743323062051158,0.642590461698036,0.597438644996795,0.687742278399277,0.9326814588715475,0.9049620598197047,0.9604008579233904,0.9160284161801914,0.8896819285729327,0.94237490378745,0.9481823250986474,0.9272753678572676,0.9690892823400272,0.9457357476812391,0.8933091570497542,0.998162338312724,0.9428984861051259,0.917498015692861,0.9682989565173908,0.9317435041794898,0.9039990857301077,0.959487922628872,0.9055417436416446,0.8781714117935249,0.9329120754897644,0.5594594690752559,0.4856360635875767,0.6332828745629351,0.44089348434127473,0.3837986761254976,0.49798829255705185,0.5516359430875337,0.5003256962383227,0.6029461899367448,0.765708703207893,0.7139256264718373,0.8174917799439486,0.8266094713026364,0.7909941080197744,0.8622248345854984
89.49563787878787,0.592258291121735,0.5343209803207722,0.6501956019226978,0.6998475898056657,0.6570991795287199,0.7425960000826116,0.9507472183884098,0.9297777039907344,0.9717167327860852,0.8265846029406676,0.7901198057414197,0.8630494001399155,0.6730892640712011,0.6247147218785464,0.7214638062638558,0.7581734907825822,0.6990509745612214,0.817296007003943,0.803994782930858,0.7616238557449563,0.8463657101167598,0.8290277537716784,0.7815751806828488,0.8764803268605079,0.9153150194801424,0.8879538253621004,0.9426762135981843,0.8931284848664159,0.8498411045441009,0.936415865188731,0.894782789893748,0.8656609860008865,0.9239045937866096,0.7724568609640271,0.7329590661651021,0.8119546557629521,0.8694574066967239,0.8366196634608231,0.9022951499326247,0.7003665187037114,0.6563970136612909,0.7443360237461318,0.6476525361237603,0.6023935087849926,0.6929115634625279,0.9388507292899718,0.9108977737342884,0.9668036848456553,0.9201285352328535,0.8937194892627354,0.9465375812029717,0.9506237483286752,0.9296671486060323,0.9715803480513182,0.9534571491013815,0.9018184582186481,1.0050958399841148,0.9452169967788169,0.9196025085570642,0.9708314850005696,0.9374461055250597,0.9094679197648492,0.9654242912852702,0.9106287433104083,0.8831934220345947,0.9380640645862219,0.5471759638978809,0.4735655098733314,0.6207864179224305,0.445674959941347,0.38831969081005113,0.5030302290726428,0.5578122120858046,0.5060696383364726,0.6095547858351366,0.769271115010938,0.7172518089574271,0.8212904210644489,0.8325520264050811,0.7968520962967343,0.8682519565134279
91.71215914141415,0.5907257121606014,0.5324394078205331,0.6490120165006698,0.7096414765518553,0.6665704142994745,0.752712538804236,0.9531327187739677,0.9320049328709782,0.9742605046769571,0.8306212205868639,0.7938811982090902,0.8673612429646377,0.6848637015984536,0.6359559966447965,0.7337714065521106,0.7576964032176674,0.6984605388980153,0.8169322675373195,0.8137887078107073,0.7709507870471777,0.856626628574237,0.8321801627557492,0.7844417524198505,0.879918573091648,0.9188523605242447,0.8912846524498883,0.9464200685986011,0.9068747472921301,0.863846330580258,0.9499031640040023,0.8997523581065235,0.8704107517112207,0.9290939645018264,0.7794554247625339,0.7396595126433475,0.8192513368817204,0.8730847296129491,0.8399991370966833,0.906170322129215,0.7011633432245546,0.656861969755474,0.7454647166936353,0.6525709642091246,0.6069703355223183,0.698171592895931,0.9447684496930857,0.9165074090520098,0.9730294903341616,0.9241220212265363,0.8975136478242071,0.9507303946288655,0.9530205720734443,0.9319057983215191,0.9741353458253694,0.9589857238431488,0.9100123984315229,1.0079590492547748,0.9474443290868708,0.9215475293301049,0.9733411288436368,0.9427798125308484,0.9144932636091151,0.9710663614525817,0.9156175613662909,0.8879751666449623,0.9432599560876195,0.5326905672737698,0.45952048244686167,0.6058606521006781,0.4499371280137817,0.39223637135322775,0.5076378846743357,0.5634620963484142,0.5111492388872139,0.6157749538096144,0.771723291565854,0.7193906399070594,0.8240559432246485,0.8383049073045465,0.8023355250014228,0.8742742896076703
93.9286804040404,0.5890894649166907,0.5303303139312785,0.6478486159021029,0.7191836174032541,0.6755823393326065,0.7627848954739017,0.9554769909950893,0.9340891166311959,0.9768648653589828,0.834544599944415,0.7973522984722918,0.8717369014165381,0.6959693891770425,0.6464102461349327,0.7455285322191524,0.7569107015524883,0.6973286267027056,0.816492776402271,0.8230205535890599,0.7796120427059994,0.8664290644721204,0.8346273025690873,0.7865016151972374,0.8827529899409373,0.922253765745692,0.8943466921175274,0.9501608393738565,0.9205780382237656,0.8775883904086368,0.9635676860388944,0.9046936757714447,0.8749908666792362,0.9343964848636531,0.786365616876906,0.7460798068772283,0.8266514268765837,0.8765349880869691,0.8430421034448192,0.9100278727291189,0.7018547712536032,0.6570080365197686,0.7467015059874378,0.6573682106134149,0.6112062264970399,0.7035301947297898,0.9504130844390849,0.921775613983722,0.9790505548944478,0.9280073587339157,0.9010714294335314,0.9549432880343001,0.9553749815120666,0.9340002794821529,0.9767496835419802,0.9628599151958138,0.9158358638484367,1.009883966543191,0.9495787353868839,0.9233369968981414,0.9758204738756263,0.9477724149820024,0.9191090964822247,0.97643573348178,0.9205014242041963,0.8925187445172882,0.9484841038911045,0.5182220997976664,0.4451179417159219,0.591326257879411,0.4537867832032006,0.39561793014282076,0.5119556362635804,0.5686388195450188,0.5156291682371573,0.6216484708528803,0.773287036988257,0.720529837589492,0.826044236387022,0.8438851891109167,0.8074730144903282,0.8802973637315052
96.14520166666667,0.5875828344881735,0.5282049552947767,0.6469607136815703,0.7284857930401248,0.6841613544696772,0.7728102316105725,0.9577778805399545,0.9360352719435096,0.9795204891363994,0.8383446106801575,0.8005354464803475,0.8761537748799676,0.7064399075541992,0.656119155092704,0.7567606600156943,0.7563472899007235,0.6961231547093247,0.8165714250921223,0.8317246930898631,0.7876490937799114,0.8758002923998147,0.8365245461768278,0.7878920999460384,0.8851569924076172,0.9255160831867956,0.897146149426866,0.9538860169467251,0.9339088318021803,0.8905546146462111,0.9772630489581495,0.9095891035698225,0.879393650701581,0.9397845564380639,0.7931932487423208,0.7522392678131806,0.8341472296714609,0.8798108197337078,0.8457624300176397,0.9138592094497758,0.7024473895808855,0.6568568374972023,0.7480379416645687,0.6620667453740118,0.6151391294921811,0.7089943612558425,0.955763098168324,0.9266855360183238,0.9848406603183243,0.9317830345431047,0.9044003522813994,0.9591657168048101,0.9576891634274257,0.9359599456381809,0.9794183812166706,0.9656187247557526,0.9183027482692877,1.0129347012422176,0.951618466563477,0.9249734532401175,0.9782634798868366,0.95245171351193,0.923347906092848,0.9815555209310121,0.9252735615117156,0.8968267677088098,0.9537203553146214,0.5059898074995051,0.43226569703203355,0.5797139179669766,0.4573307076592355,0.3985493421712423,0.5161120731472286,0.5733956086252087,0.5195713215654719,0.6272198956849454,0.7741841922786059,0.7208714646447514,0.8274969199124604,0.8493099528442669,0.8122938544956911,0.8863260511928427
98.36172292929294,0.5864391059732208,0.526294332615284,0.6465838793311576,0.7375597841427299,0.6923339616514114,0.7827856066340485,0.9600332328967427,0.9378484655630703,0.9822180002304151,0.8420111224609284,0.8034330692741295,0.8805891756477272,0.7163088374771549,0.6651226164606282,0.7674950584936816,0.7565370723760516,0.6954082087269254,0.8176659360251778,0.8399354991370642,0.7951018419010885,0.88476915637304,0.838027266544106,0.7887667086372457,0.8872878244509662,0.9286361608898669,0.8996892947884993,0.9575830269912344,0.9465376021682319,0.9024828981599436,0.9905923061765202,0.914421002182968,0.8836114931286433,0.9452305112372926,0.7999441317939555,0.7581573087331206,0.8417309548547904,0.882914862168089,0.8481740627563441,0.9176556615798339,0.7029477849964301,0.6564301012463966,0.7494654687464636,0.6666890385282958,0.6188071003862189,0.7145709766703726,0.9607969555211575,0.9312192872625084,0.9903746237798067,0.9354475354422163,0.9075079976331633,0.9633870732512693,0.9599653046024053,0.9377942003920341,0.9821364088127764,0.9678011541193413,0.9186931909598008,1.0169091172788818,0.9535617735012715,0.9264584915699969,0.980665055432546,0.95684550875404,0.9272411438329177,0.9864498736751622,0.9299272029764399,0.9009019138025546,0.9589524921503253,0.49821293640922015,0.4232976437807239,0.5731282290377164,0.4606756835315182,0.401135128143367,0.5202162389196695,0.5777856905385739,0.523035677497636,0.6325357035795117,0.7746365984373595,0.7206353110187248,0.8286378858559943,0.8545962795246725,0.8168274200145142,0.8923651390348308
100.5782441919192,0.5858915578615512,0.5248455751088827,0.6469375406142197,0.7464173713854291,0.7001260885609502,0.792708654209908,0.9622408936142604,0.9395334826161426,0.9849483046123781,0.8455340053681691,0.8060471044670148,0.8850209062693235,0.7256097590654937,0.6734587295508274,0.7777607885801601,0.7580109209227155,0.6958202412776686,0.8202016005677624,0.8476873441423012,0.8020086178106799,0.8933660704739225,0.8392908329806289,0.7892921547833954,0.8892895111778624,0.9316108471780679,0.901982031343089,0.9612396630130468,0.9581348327682175,0.9132952073618678,1.0029744581745672,0.919171732648949,0.8876363924660069,0.9507070728318912,0.8066240772737834,0.7638528121405318,0.849395342407035,0.8858497532118305,0.8502905066900833,0.9214089997335776,0.7033625443764508,0.6557489657571606,0.7509761229957411,0.6712575599956825,0.6222475869621449,0.7202675330292201,0.9654931214821367,0.9353579440906707,0.9956282988736027,0.9389993483524066,0.9104015921269148,0.9675971045778984,0.9622055917852144,0.9395121657954427,0.984899017774986,0.9699461836386655,0.919734270686712,1.020158096590619,0.9554069066638442,0.9277927552795125,0.9830210580481759,0.9609816009089619,0.9308192236499352,0.9911439781679886,0.9344555785348931,0.9047464920839274,0.9641646649858588,0.49711058648260703,0.4208605302335203,0.5733606427316937,0.46392849288954796,0.4034957817098367,0.5243612040692592,0.5818622906067309,0.5260802951922927,0.6376442860211691,0.7748660916087576,0.7200556488000167,0.8296765344174986,0.8597612499333898,0.8211026062375596,0.8984198936292199
102.79476545454546,0.5861349545817427,0.5240613693597876,0.6482085398036977,0.755070301043466,0.7075619406699473,0.8025786614169846,0.9643990615742346,0.9410946336339117,0.9877034895145576,0.8489055458010293,0.8083804662702142,0.8894306253318444,0.7343725945118325,0.6811570143950092,0.7875881746286557,0.761112224013897,0.6977789610815613,0.8244454869462327,0.8550121975785556,0.8084010387317064,0.9016233564254048,0.8404493109617849,0.7896089923672676,0.8912896295563022,0.934438627172865,0.9040308187423661,0.9648464356033638,0.9684252391496426,0.922877673015505,1.0139728052837802,0.9238257351875416,0.8914612766005251,0.9561901937745582,0.8132377704297449,0.7693419750747863,0.8571335657847035,0.8886193358804051,0.8521251755269007,0.9251134962339095,0.7036987568856247,0.65483333528357,0.7525641784876793,0.6757940921965221,0.625495562566177,0.7260926218268672,0.9698320670150029,0.9390817450801455,1.0005823889498604,0.94243773557217,0.913088095083999,0.971787376060341,0.9644120096446624,0.9411219344026402,0.9877020848866847,0.9724689819411132,0.922872124438703,1.0220658394435234,0.9571496626718659,0.9289718280437361,0.9853274972999956,0.9648852679447277,0.9341071909157751,0.9956633449736804,0.9388533689032361,0.9083631794040129,0.9693435584024593,0.5040505375905733,0.42659662381980445,0.5815044513613421,0.4671954507917101,0.40574546049822724,0.528645441085193,0.585669146324153,0.5287484819829344,0.6425898106653716,0.7750662058924142,0.7193331250355457,0.8307992867492826,0.8648205530155716,0.8251455069984465,0.9044955990326967
105.01128671717171,0.5872348454907403,0.5239736095677384,0.6504960814137423,0.7635302039826938,0.714662460164967,0.8123979478004205,0.9665071210939794,0.9425358704456164,0.9904783717423424,0.8521261369294436,0.8104414904980602,0.893810783360827,0.742614993626153,0.6882241778131437,0.7970058094391623,0.7655553611472032,0.7009085290971901,0.8302021931972163,0.8619339670348788,0.8142934273638956,0.9095745067058619,0.8415652913794964,0.7897522475943152,0.8933783351646777,0.9371234774708869,0.9058455933099254,0.9684013616318483,0.9773154861178932,0.9308940926707608,1.0237368795650255,0.9283744256945557,0.8950839046453105,0.961664946743801,0.8197861187882091,0.7746343083443961,0.8649379292320221,0.891231496626743,0.8536931083309398,0.9287698849225461,0.7039651968715928,0.6537015614688971,0.7542288322742884,0.680318110984722,0.6285803612274365,0.7320558607420073,0.9738009931643326,0.9423715679306344,1.0052304183980307,0.9457645607989507,0.9155751225349904,0.9759539990629109,0.9665858648710897,0.9426293776028588,0.9905423521393205,0.975369328043056,0.9258574605081635,1.0248811955779484,0.9587776054777917,0.9299774794638778,0.9875777314917056,0.9685733257130344,0.9371155324298386,1.0000311189962303,0.9431201221782481,0.9117574997326943,0.974482744623802,0.5175443819547818,0.4386045195132999,0.5964842443962637,0.47058130546929405,0.40795559568433315,0.533207015254255,0.5892181634275666,0.5310404387209895,0.6473958881341437,0.7753355217368504,0.7185361027215773,0.8321349407521235,0.8697852080919143,0.8289749176613883,0.9105954985224403
107.22780797979799,0.5892297117240701,0.524584527087228,0.6538748963609122,0.7718086868927851,0.7214469725148012,0.8221704012707691,0.9685647048181327,0.9438606120132997,0.9932687976229657,0.8551978701452637,0.8122388527338018,0.8981568875567256,0.7503520353761484,0.6946624366713561,0.8060416340809406,0.7709229458117535,0.7046946073502892,0.8371512842732177,0.8684748712813897,0.8196967366514948,0.9172530059112846,0.8426863924926442,0.7897398489542504,0.895632936031038,0.939670525033528,0.9074364224251198,0.9719046276419362,0.9847503535584088,0.9370423733332862,1.0324583337835314,0.9328106813438168,0.8985024120930442,0.9671189505945895,0.8262692385111738,0.7797370599497538,0.8728014170725938,0.8936949689308196,0.8550089678620058,0.9323809699996334,0.7041709916973604,0.6523707109397406,0.7559712724549802,0.6848486090302202,0.6315291477194068,0.7381680703410335,0.9773885108049627,0.9452085912243433,1.009568430385582,0.9489822326762424,0.9178698516186616,0.9800946137338231,0.9687283221306041,0.9440394440476999,0.9934172002135083,0.9785599843472135,0.9263887318863657,1.0307312368080612,0.9602765744389248,0.9307887383697571,0.9897644105080925,0.9720608174051943,0.9398518523824547,1.0042697824279339,0.9472564060849507,0.9149349745975697,0.9795778375723316,0.535505392121587,0.4543776810238763,0.6166331032192977,0.4741904769316393,0.4101947216639168,0.5381862321993618,0.5925145794759392,0.5329476453522515,0.652081513599627,0.7757527285173572,0.7177107241850863,0.8337947328496281,0.8746652562812126,0.8326073254299181,0.9167231871325071
109.44432924242425,0.592158034417258,0.5259100642609182,0.6584060045735978,0.7799173564634123,0.7279337268028802,0.8319009861239445,0.9705714453913324,0.9450717492962516,0.9960711414864133,0.8581228368403411,0.8137803103938221,0.90246536328686,0.7575987987295117,0.7004754677126978,0.8147221297463257,0.7767975914966669,0.7086894630609186,0.8449057199324153,0.8746571290882073,0.8246231982348605,0.924691059941554,0.8438602325601084,0.7896009546894125,0.8981195104308044,0.9420848968221825,0.9088126845249854,0.9753571091193797,0.9906746213566282,0.9412270824321107,1.0401221602811457,0.9371273793091505,0.9017142011627439,0.972540557455557,0.8326872457606366,0.7846564833548981,0.880718008166375,0.8960184862726108,0.8560865900405932,0.9359503825046285,0.7043252687259335,0.6508567431907333,0.7577937942611337,0.6894045790029546,0.6343679472140241,0.7444412107918851,0.980583230811731,0.9475748371251019,1.0135916244983603,0.9520931598475388,0.9199787945061226,0.984207525188955,0.9708405460893142,0.9453565547111975,0.996324537467431,0.9819537132563055,0.9246184939519982,1.0392889325606127,0.9616324089125684,0.9313854066010997,0.9918794112240371,0.9753627862125198,0.9423245993069889,1.0084009731180508,0.9512627883483648,0.9179004347174332,0.9846251419792963,0.5558468406373428,0.47176099937071536,0.6399326819039702,0.4781273851880854,0.412544946079507,0.5437098242966638,0.5955636320282379,0.5344631433419842,0.6566641207144917,0.7763965156092257,0.7169154422327716,0.8358775889856799,0.8794707387022614,0.8360583185997057,0.9228831588048172
111.6608505050505,0.5960582947058299,0.527981941819736,0.6641346475919239,0.787867819384248,0.7341400045725948,0.8415956341959012,0.9725269754582164,0.9461716986432516,0.9988822522731813,0.8609031284065272,0.8150727955737234,0.906733461239331,0.7643703626539362,0.7056692184836686,0.8230715068242038,0.7827619116910631,0.7125196147705366,0.8530042086115897,0.8805029592254505,0.8290870327353969,0.9319188857155042,0.8451344298407695,0.7893776460638006,0.9008912136177384,0.9443717197982451,0.9099831387708788,0.9787603008256114,0.9950330693979907,0.9435742955865597,1.0464918432094217,0.9413173967643821,0.9047160149492375,0.9779187785795267,0.839040256698595,0.7893979380561686,0.8886825753410215,0.8982107821320922,0.8569390675588233,0.939482496705361,0.7044371553203175,0.6491746225389932,0.7596996881016418,0.6940050135728634,0.6371217605194918,0.750888266626235,0.9833737640594749,0.9494536399676666,1.0172938881512832,0.9550997509563338,0.9219078656431119,0.9882916362695557,0.9729237014133282,0.9465846562491778,0.9992627465774786,0.9854632771730518,0.9228111931516594,1.0481153611944443,0.9628309482560257,0.9317484883959499,0.9939134081161014,0.978494275326323,0.9445435350920924,1.0124450155605536,0.9551398366935118,0.9206580898576517,0.9896215835293718,0.5764820000484038,0.4889760416004323,0.6639879584963753,0.48249645024797194,0.41510399645127094,0.5498889040446729,0.59837055864343,0.5355824030614338,0.6611587142254263,0.7773455723877467,0.7162228763766353,0.8384682683988581,0.8842116964738559,0.8393426774571502,0.9290807154905616
113.87737176767678,0.6009686771452926,0.5308439321395093,0.6710934221510758,0.7956716849364508,0.7400821938425989,0.8512611760303027,0.9744309331654173,0.9471624423303178,1.0016994240005168,0.8635408485669821,0.8161224883048253,0.9109592088291389,0.7706817483807352,0.710251913892965,0.8311115828685054,0.7883993573823436,0.7158622420963467,0.8609364726683404,0.8860345360398281,0.8331044616478023,0.9389646104318539,0.8465565300067445,0.7891220453591213,0.9039910146543676,0.9465361314671492,0.9109559813074527,0.9821162816268457,0.9977711478364159,0.944329337289935,1.0512129583828966,0.9453736327379787,0.9075040079343593,0.9832432575415981,0.8453283936322271,0.7939659617200924,0.8966908255443619,0.9002805940323704,0.8575788087887034,0.9429823792760373,0.7045157747972939,0.6473383875419159,0.7616931620526719,0.6986688728801388,0.6398146071690777,0.7575231385911999,0.9857487466979135,0.9508297086851788,1.0206677847106482,0.9580044122830956,0.9236624235110655,0.9923464010551257,0.9749789479790463,0.9477272512237275,1.0022306447343652,0.9890013013397254,0.9234745262492888,1.0545280764301619,0.9638580545553019,0.931860247163866,0.9958558619467379,0.9814703012195254,0.9465197454494217,1.016420856989629,0.9588881327084864,0.9232115885320283,0.9945646768849444,0.5953282458447465,0.5044501213445105,0.6862063703449826,0.4874017157576521,0.417981448110308,0.5568219834049962,0.600940596837186,0.5363033925161464,0.6655778011582256,0.7786783890007468,0.7157165338170983,0.8416402441843953,0.8888981566401499,0.8424744198519929,0.935321893428307
116.09389303030304,0.6068856365556199,0.5344888565548414,0.6792824165563984,0.8033409270313856,0.7457758050733314,0.8609060489894398,0.9762837308074223,0.9480461274466642,1.0045213341681805,0.8660398360985265,0.816936244073668,0.915143428123385,0.776539853452135,0.7142230368895737,0.8388566700146964,0.7934112181834198,0.7184638353725759,0.8683586009942637,0.8912677833653557,0.8366849144151166,0.9458506523155948,0.8481638655456893,0.7888685091183805,0.9074592219729982,0.9485847529135878,0.9117400967937671,0.9854294090334085,0.9989286156955924,0.9436642341761017,1.0541929972150832,0.94929206127477,0.9100765633914442,0.9885075591580957,0.8515526435147808,0.7983648089276191,0.9047404781019425,0.902237228377732,0.858017836780348,0.946456619975116,0.7045696811572787,0.645360229769393,0.7637791325451644,0.7034105400280916,0.6424646145169357,0.7643564655392474,0.9877003711316414,0.951690951201473,1.02370979106181,0.9608092176232588,0.9252467267091681,0.9963717085373495,0.9770067717359987,0.9487865593106805,1.0052269841613168,0.9924611120951009,0.9269431602593503,1.0579790639308515,0.9647027878958316,0.9317058169373916,0.9976997588542716,0.9843021210039664,0.9482601991429045,1.0203440428650283,0.9625102085591578,0.9255657326132924,0.9994546845050232,0.6108802505056974,0.5169028329593985,0.7048576680519962,0.4928942699151744,0.42122479227150594,0.5645637475588429,0.6032789780331635,0.5366234123025275,0.6699345437637996,0.7804454236692311,0.7154436104320414,0.8454472369064208,0.8935381658993471,0.8454645459151837,0.9416117858835105
118.3104142929293,0.6137212322050345,0.5387998126037078,0.6886426518063612,0.8108882570202078,0.7512356684278797,0.870540845612536,0.9780873463400985,0.9488257712957505,1.0073489213844464,0.8684074388059942,0.8175232180516494,0.9192916595603391,0.7819351458017407,0.7175626838290962,0.8463076077743853,0.7977371043121766,0.7201929280883989,0.8752812805359543,0.8962059837992743,0.8398225892410865,0.952589378357462,0.8499731134743669,0.7886099937437262,0.9113362332050076,0.9505272056603971,0.9123464629019088,0.9887079484188853,0.9987359652736393,0.9416099538113696,1.055861976735909,0.9530748754310228,0.912437317790097,0.9937124330719486,0.8577157419873693,0.8025991730160282,0.9128323109587104,0.9040911420959553,0.8582682360542747,0.9499140481376359,0.7046062769970615,0.6432497311533361,0.7659628228407869,0.7082351413742592,0.6450791521705052,0.7713911305780133,0.9892280220488502,0.9520307590470624,1.026425285050638,0.9635155683438914,0.9266634855608052,1.0003676511269777,0.9790062956624599,0.9497627421957919,1.0082498491291279,0.9956970050582963,0.9304955134143116,1.060898496702281,0.9653606760993727,0.9312752337516848,0.9994461184470607,0.9869933887394007,0.9497625516652215,1.0242242258135799,0.9660125413222692,0.9277283590015276,1.004296723643011,0.6228002304050902,0.5256570997966173,0.7199433610135632,0.49891810212630205,0.42474934756164545,0.5730868566909587,0.6053909213343392,0.5365365878342823,0.6742452548343962,0.7826404419488779,0.7153718683419,0.8499090155558559,0.8981357658346653,0.8483188666861005,0.94795266498323
