Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci
163.6189230433834,0.01095174539263126,0.009304086967511848,0.012599403817750671,0.01764113553211221,0.0035807326838310904,0.03170153838039333,0.003514374312989298,0.0029877752844783712,0.004040973341500225,0.15424525349104928,0.12147633058410215,0.18701417639799642,0.0030663738879164173,0.0026209947823321988,0.003511752993500636,0.0139982701964299,0.0032035015772602336,0.024793038815599567,0.012547571288764135,-0.003368561637823727,0.028463704215351996,0.01254757223476893,-0.0033685607322166827,0.028463705201754542,0.003441558578516779,0.002372875442785106,0.004510241714248452,0.004270934911155319,0.0030832181121732923,0.005458651710137347,0.00528497521543919,0.001864730368137247,0.008705220062741133
164.15086112927833,0.010878976011232843,0.00913744327681242,0.012620508745653266,0.017149521311729535,0.002559071282907553,0.031739971340551516,0.0036459841461329305,0.003086531194406472,0.004205437097859389,0.15645244767070943,0.12244820630357241,0.19045668903784646,0.003109853763224167,0.002639099461375717,0.0035806080650726173,0.022797473613852762,0.011974275061559332,0.03362067216614619,0.02898991457469291,0.01381787241892867,0.04416195673045715,0.028989915317973153,0.013817873123699788,0.04416195751224652,0.003816040232760488,0.002744542530904128,0.004887537934616848,0.004514208020707427,0.003323363159387401,0.005705052882027452,0.005236949404160298,0.0016877686253894057,0.00878613018293119
164.68279921517325,0.010788926179058859,0.00893892978176874,0.012638922576348978,0.016656661982316696,0.00151424299722973,0.031799080967403665,0.003782037800161511,0.0031862053270071307,0.0043778702733158915,0.1586572661374147,0.12336661581243716,0.19394791646239226,0.003147962102061296,0.0026478889508561943,0.0036480352532663974,0.0330257440808793,0.02202808176431091,0.04402340639744769,0.047917243828459376,0.033060339325275655,0.06277414833164309,0.04791724428292647,0.0330603397420335,0.06277414882381945,0.004108445744355858,0.003019676112988585,0.005197215375723131,0.004666666668367449,0.0034566260696533837,0.005876707267081514,0.005188162139267068,0.0015047128762353044,0.008871611402298831
165.21473730106817,0.010686351316511784,0.008711494394834946,0.012661208238188622,0.01616270037997718,0.0004480352849503752,0.031877365475003985,0.003922178238321909,0.0032865026795546198,0.004557853797089199,0.16086051415048477,0.12423619729669141,0.19748483100427813,0.0031804702751419937,0.002646646033403608,0.0037142945168803796,0.04384135201977934,0.03228648906728081,0.05539621497227787,0.06681989988234445,0.05109598050428873,0.08254381926040016,0.06681990001323003,0.05109598059526443,0.08254381943119563,0.00430763464918044,0.0031637021010480913,0.0054515671973127885,0.004753491548442438,0.003482143794471477,0.006024839302413399,0.0051387182033530085,0.0013160679636472676,0.00896136844305875
165.7466753869631,0.010576006843994097,0.008458568962778763,0.012693444725209432,0.01566777934081449,-0.0006377933064046284,0.03197335198803361,0.0040660484238609915,0.0033871849687776203,0.004744911878944363,0.16306299696923893,0.12506152156374092,0.20106447237473693,0.00320714965318045,0.0026347843040957445,0.0037795150022651557,0.054402567852822395,0.04190481081869326,0.06690032488695152,0.08318822356862841,0.06558609232399093,0.1007903548132659,0.0831882233924844,0.06558609210316982,0.10079035468179898,0.00440246648311177,0.0031651873298441883,0.005639745636379352,0.004799863355239438,0.003424771724959293,0.006174954985519583,0.005088722379011631,0.0011223316979810053,0.009055113060042256
166.278613472858,0.010462648181908278,0.008184054594232638,0.012741241769583918,0.015172041700932124,-0.0017415186329130267,0.032085602034777276,0.004213291320025622,0.0034880586477514038,0.004938523992299841,0.16526551985299665,0.12584707924056948,0.2046839604654238,0.003227771606890854,0.002611844204343592,0.003843699009438116,0.06386766200227809,0.050226892633667794,0.07750843137088838,0.09451255571959179,0.07478278181828382,0.11424232962089975,0.09451255530429029,0.07478278135290492,0.11424232925567565,0.004381800782027392,0.0030313632972672677,0.005732238266787517,0.0048309627830654955,0.0033301088507850913,0.006331816715345899,0.005038279448836447,0.0009239935207887755,0.009152565376884119
166.81055155875293,0.010350822327788058,0.007891966677903236,0.01280967797767288,0.014675627219861846,-0.0028614676741378197,0.03221272211386151,0.004363563241953768,0.0035889719918206255,0.00513815449208691,0.1674688153385136,0.1265971762543216,0.2083404544227056,0.0032421482805898754,0.0025774941791021615,0.003906802382077589,0.07143357692285128,0.05665815152048928,0.08620900232521328,0.09847461059345364,0.07693839349188333,0.12001082769502394,0.09847461005443052,0.07693839289819776,0.12001082721066328,0.004236987953623264,0.002774219411949767,0.0056997564952967605,0.004870456280565013,0.0032447594655978947,0.00649615309553213,0.004987491608577042,0.0007215285991899927,0.00925345461796409
167.34248964464786,0.01024247248092409,0.007583602331948219,0.01290134262989996,0.014178637221947768,-0.00399617765640786,0.032353452100303395,0.004516687308123107,0.0036899230872142873,0.005343451529031927,0.16967270744955482,0.12731480959816577,0.21203060530094386,0.003250601197603991,0.0025318811092885822,0.0039693212859194,0.07678037945341953,0.060897689079315795,0.09266306982752327,0.0951469043466347,0.0718768178700068,0.1184169908232626,0.09514690379995984,0.07187681726426864,0.11841699033565103,0.003990496524751283,0.002418108643948512,0.005562884405554054,0.004923093033513487,0.0031755670942493833,0.006670618972777591,0.004936428736897516,0.0005153379894185526,0.009357519484376478
167.87442773054278,0.01013777189043012,0.007258772317422434,0.013016771463437807,0.013681146904944728,-0.005144365004952221,0.032506658814841674,0.004672600022755181,0.0037910178751913532,0.005554182170319009,0.17187640264178744,0.128002001949588,0.21575080333398688,0.0032537981352257473,0.002475574787925726,0.004032021482525769,0.07991654363242172,0.06287183314235197,0.09696125412249147,0.08622711754831548,0.060848832480507306,0.11160540261612366,0.08622711707879203,0.06084883194656962,0.11160540221101445,0.003685947782716772,0.0019985197982189053,0.005373375767214639,0.004980763085143293,0.0031053834733107038,0.0068561426969758815,0.004885138744695712,0.00030576354453793093,0.009464513944853493
168.4063658164377,0.010036859981723698,0.006917924905722617,0.013155795057724778,0.01318323096732923,-0.006304816752595402,0.03267127868725386,0.004831240056869783,0.0038923854103505243,0.005770094703389041,0.17407909556917023,0.12866060079117841,0.21949759034716204,0.003252413487650874,0.002409333093470306,0.004095493881831442,0.080856819350292,0.06255329675117541,0.09916034194940859,0.07344398761215651,0.04559108635268319,0.10129688887162983,0.07344398727271124,0.045591085942542714,0.10129688860287978,0.003367367243459752,0.0015553167386047368,0.005179417748314767,0.005035110740848237,0.003021227716721857,0.0070489937649746166,0.004833669123066106,9.312964370154341e-05,0.009574208602430669
168.93830390233262,0.009939876180222365,0.0065621200869461944,0.013317632273498536,0.012684964107577764,-0.007476380830028899,0.03284630904518443,0.004992546081486703,0.003994174785916584,0.0059909173770568225,0.176279980885662,0.1292923116780498,0.22326765009327418,0.0032471216490751013,0.0023340792582677004,0.004160164039882503,0.07961595649746467,0.05995503564292338,0.09927687735200597,0.05852625195181827,0.028244797255205414,0.08880770664843113,0.05852625176350154,0.028244796990029398,0.08880770653697369,0.0030787804229202445,0.0011323473596963638,0.0050252134861441256,0.005077780306022121,0.0029145467244401785,0.007241013887604064,0.004782067363103171,-0.00012225414756792796,0.009686388873774269
169.47024198822754,0.00984695991134367,0.006192912995100674,0.013501006827586665,0.012186421024166831,-0.008657959271838343,0.033030801320172005,0.005156456767625736,0.004096552494551783,0.0062163610406996885,0.17847825324522146,0.12989871407174863,0.22705779241869428,0.003238597013694159,0.002250870357180913,0.004226323670207404,0.07620870496437407,0.05508226473582412,0.09733514519292402,0.043202647980961434,0.011053760721881162,0.0753515352400417,0.043202647932947244,0.011053760592267835,0.07535153527362665,0.002864212837038271,0.0007726932142646252,0.004955732459811917,0.005100416086058755,0.0027759356967728783,0.007424896475344631,0.00473038095590138,-0.0003400914247195892,0.00980085333652235
170.00218007412246,0.009758174860715094,0.005812093029572467,0.013704256691857722,0.011687672277708422,-0.009848521055478784,0.03322386561089563,0.005322886007308563,0.004199667707477325,0.006446104307139802,0.18067322583506212,0.13048135959485735,0.2308650920752669,0.0032274907767161805,0.0021608240636873163,0.004294157489745045,0.07067728835299224,0.04787390300178565,0.09348067370419882,0.029040749660615033,-0.004229287170924634,0.0623107864921547,0.029040749713849744,-0.00422928720213472,0.062310786629834206,0.0027621684828193762,0.0005046311309627621,0.005019705834675991,0.005095380700256364,0.002586390946905631,0.007604370453607097,0.004678653515701048,-0.0005601049376057704,0.009917411969007868
170.53411816001736,0.0096730653830057,0.005420774256086307,0.013925356509925092,0.011188760056394603,-0.011047212142647277,0.03342473225543648,0.005491577788457197,0.004303460953395557,0.006679694623518837,0.18286502459866041,0.13104226627417184,0.23468778292314899,0.0032142950630316596,0.0020648568118032166,0.004363733314260102,0.06325231141783709,0.038262252149703524,0.08824237068597066,0.016503068866804294,-0.017955852049681472,0.05096198978329006,0.0165030689790253,-0.017955852024922836,0.05096198998297344,0.0027732915253623953,0.0002992732445663399,0.005247309806158451,0.005059962087195867,0.002310379002329171,0.007809545172062563,0.0046269020740125405,-0.0007820801691825483,0.01003588431720763
171.06605624591228,0.009590957998182225,0.005019796197370466,0.014162119798993983,0.010689714647533044,-0.01225328771241039,0.03363271700747648,0.005662204832283367,0.004407780115553225,0.006916629549013509,0.18505411639219194,0.13158356624513112,0.23852466653925275,0.0031994352750784262,0.0019638029842541085,0.004435067565902744,0.05424339587095326,0.02625622121419527,0.08223057052771125,0.005588596350127923,-0.03148152011286456,0.0426587128131204,0.005588596486357771,-0.03148152007072473,0.042658713043440266,0.0028823457261835032,0.00011161273248689674,0.005653078719880109,0.0049935141232620005,0.0019141672036026521,0.00807286104292135,0.004575132512151962,-0.001005837425194168,0.010156102449498092
171.5979943318072,0.009511178480958385,0.004610071828957477,0.014412285132959293,0.01019056629771635,-0.013466054333858647,0.03384718692929135,0.0058344396161821,0.004512470094636665,0.007156409137727536,0.18724096923815775,0.13210727313572038,0.24237466534059512,0.0031833365870243915,0.0018585167919975016,0.004508156382051281,0.043960433756096394,0.012011933658068984,0.07590893385412381,-0.0037052629308033424,-0.04593722702703001,0.03852670116542332,-0.003705262798221044,-0.045937227001639346,0.038526701405197254,0.0030740405169842836,-8.886407793698078e-05,0.006236945111905548,0.004895397752797025,0.001380197788128873,0.008410597717465178,0.004523350673288542,-0.0012312095404405123,0.010277910887017596
172.12993241770212,0.009433052606047888,0.004192575812125179,0.014673529399970596,0.009691345253537096,-0.014684863616832617,0.03406755412390681,0.006007954617548437,0.004617374056005251,0.007398535179091623,0.18942605115905908,0.13261529560276028,0.2462368067153579,0.0031664241730374643,0.0017498691202855598,0.004582979225789369,0.032713317117021405,-0.004152183485416475,0.06957881771945928,-0.011381104017379799,-0.06170363144286055,0.038941423408100945,-0.01138110390878038,-0.06170363146198792,0.03894142364442716,0.0033330853294663266,-0.0003166027902186015,0.006982773449151255,0.004764973920143191,0.0007087707801665321,0.00882117706011985,0.004471562400591502,-0.001458040306050022,0.010401165107233025
172.66187050359704,0.009355906148164447,0.0037683297154803832,0.01494348258084851,0.009192081761587863,-0.015909106884240787,0.03429327040741652,0.006182422313777416,0.004722333931046258,0.007642510696508575,0.19160983017739708,0.13310944974850697,0.2501102106062872,0.0031491232072855544,0.00163874353390639,0.0046595028806647185,0.02081193799748357,-0.021803584927578758,0.06342746092254589,-0.01744152195099142,-0.07847315114914305,0.043590107247160205,-0.017441521879389164,-0.07847315123244905,0.04359010747367072,0.003644189595331214,-0.0005747512895641722,0.007863130480226601,0.004601603569642757,-8.725769836221992e-05,0.009290464837647734,0.004419773537230066,-0.0016861831735013686,0.0105257302479615
