Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci
132.30705221551938,0.22073534404132672,0.0013283868535731436,0.44014230122908027,0.017693956894143992,-0.1677156912919024,0.20310360508019037,0.24604844078204738,0.05231959739834102,0.43977728416575373,0.4772076961644618,0.29551747470456724,0.6588979176243563,0.746822107875236,0.4144308886102249,1.079213327140247,0.961752467204664,0.5562968164659647,1.3672081179433633
133.52551338821394,0.23800102192394385,0.012063473850725565,0.4639385699971621,0.017373887143489752,-0.1749117524230102,0.20965952670998972,0.26483364491988975,0.0653385130142993,0.46432877682548024,0.49911663476403695,0.31201845122558036,0.6862148183024935,0.7733129494793691,0.4331368328398567,1.1134890661188814,1.0139673057526164,0.5934751691195153,1.4344594423857175
134.74397456090855,0.25612745538574966,0.02320769482691981,0.4890472159445795,0.01716835067348399,-0.18152984231789532,0.2158665436648633,0.28435583714014573,0.0786956502771626,0.4900160240031288,0.5212866741065868,0.32840654204174313,0.7141668061714305,0.7938728754161801,0.44633064224712266,1.1414151085852375,1.055803550386336,0.621288378559445,1.4903187222132273
135.96243573360312,0.2750912702813839,0.03473093400206656,0.5154516065607013,0.01713083964579798,-0.18720466695984403,0.22146634625144,0.304601169451849,0.09237120856294273,0.5168311303407553,0.5436939361297196,0.34465228636383216,0.7427355858956071,0.8076801080510618,0.4532819457963374,1.1620782703057864,1.085107311617671,0.6382644066752114,1.5319502165601306
137.18089690629773,0.29486859762961304,0.04660601306223508,0.543131182196991,0.01731352951148446,-0.19157566436811976,0.22620272339108868,0.3255552535649187,0.10634787755390754,0.5447626295759299,0.5663146836411005,0.3607292065513594,0.7719001607308416,0.8139348782594641,0.4532444388735294,1.1746253176453987,1.099780455037565,0.6429795017681261,1.5565814083070038
138.3993580789923,0.3154224466001644,0.05879362013173883,0.5720512730685899,0.017733679744893704,-0.1945164236334588,0.22998378312324622,0.3471893737651711,0.12059489213211128,0.573783855398231,0.5891289149809991,0.37661537889407853,0.8016424510679196,0.8124210293015844,0.4458868710762818,1.178955187526887,1.0992033359025175,0.6350527125311136,1.5633539592739214
139.6178192516869,0.33670165781987615,0.07124134900452994,0.6021619666352224,0.018370848692110475,-0.19617680816727492,0.23291850555149587,0.3694593440550584,0.13506696538918722,0.6038517227209297,0.6121206619954747,0.39229380273959896,0.8319475212513503,0.8035525699793789,0.43132245191832647,1.1757826880404312,1.0843527341944603,0.6151777981679545,1.5535276702209662
140.83628042438147,0.3586543673543441,0.08389974559113256,0.6334089891175556,0.019202719929608314,-0.19676852325836763,0.23517396311758426,0.3923202091439482,0.1497212698452009,0.6349191484426955,0.6352741571053254,0.40775070609383757,0.8627976081168133,0.7877748454304065,0.40964099840761664,1.1659086924531965,1.0562848155450404,0.5839967668683114,1.5285728642217693
142.05474159707606,0.38122871126916635,0.09672308093315973,0.665734341605173,0.02020697703386054,-0.19653701499353884,0.23695096906125993,0.4157270137412105,0.1645182671836365,0.6669357602987845,0.658573632731352,0.42297540173222503,0.8941718637304791,0.765533200792226,0.3809030681423901,1.1501633334420618,1.0160557455859043,0.542077842111373,1.4900336490604356
143.27320276977065,0.40437282562994015,0.10966917387843472,0.6990764773814455,0.02136130358134014,-0.1957532122042353,0.2384758193669156,0.43963480255621434,0.17942155167958979,0.6998480534328388,0.6820033212943539,0.43796014035752207,0.9260465022311858,0.7372729812023961,0.34515900111922876,1.1293869612855636,0.9647216899486983,0.4899335214585371,1.4395098584388597
144.49166394246524,0.4280347614428066,0.1226990025677685,0.7333705203178447,0.022643002268025514,-0.1947165940071623,0.24000259854321332,0.4639985006212153,0.194397462583352,0.7335995386590786,0.7055475715767433,0.45269997567230896,0.9583951674811777,0.7034480414907506,0.3024745662324528,1.1044215167490483,0.9033577358994114,0.42803362297285585,1.378681848825967
145.71012511515983,0.4521615070778193,0.13577497026809376,0.7685480438875449,0.024024617502236056,-0.19380186249665574,0.24185109750112785,0.4887715378587493,0.20941304064448812,0.7681300350730105,0.7291921860505595,0.46719347517697063,0.9911908969241483,0.6646185469027103,0.2530298423844256,1.0762072514209948,0.8332753560803147,0.35693025721335236,1.309620454947277
146.92858628785442,0.47669932857067515,0.14886118434076973,0.8045374728005805,0.0254754592127745,-0.19343667180239058,0.24438759022793957,0.513906327880001,0.22443645275488694,0.803376203005115,0.7529239553435954,0.4814422038458035,1.0244057068413872,0.6214169279367238,0.19712039582590352,1.045713460047544,0.7559467077564892,0.2772274965195141,1.2346659189934643
148.147047460549,0.5015944781532815,0.16192421487176456,0.8412647414347985,0.026964775517634654,-0.19406079485741776,0.24799034589268706,0.5393552648744736,0.2394380330746781,0.8392724966742691,0.7767296889672708,0.4954497963422243,1.0580095815923172,0.5744769960781171,0.13512073608613495,1.0138332560700993,0.6728470188714701,0.18950611755879831,1.1561879201841418
149.36550863324356,0.5267932080575464,0.174932783518569,0.8786536325965237,0.028461814534809782,-0.19611865996881586,0.2530422890384354,0.5650707430316708,0.2543900155281005,0.8757514705352412,0.8005961964330057,0.5092216690393611,1.0919707238266505,0.5244325628122157,0.06749221997464766,0.9813729056497837,0.5854515173687908,0.09433671658073645,1.076566318156845
150.58396980593818,0.5522417705153788,0.18785743388357773,0.91662610714718,0.029935824382293807,-0.20005306974241113,0.2599247185069987,0.591005156541098,0.2692662427544659,0.9127440703277301,0.8245102872522216,0.5227647470572729,1.1262558274471703,0.47191743962434185,-0.005217147400368161,0.9490520266490519,0.4952354311919793,-0.007706555065583376,0.998177417449542
151.80243097863274,0.5778888036481431,0.20067219214742943,0.9551054151488567,0.03135945615044322,-0.20630983091147603,0.2690287432123625,0.6171130416660029,0.28404366780554136,0.9501824155264644,0.8484595250426561,0.5360876177869225,1.1608314322983897,0.4175314653753929,-0.08241886737911225,0.9174817981298979,0.4035589384288241,-0.1161786069959852,0.9232964838536335
153.02089215132736,0.6036993050925749,0.21336565854457207,0.9940329516405777,0.032728694357100574,-0.21535687540906634,0.2808142641232675,0.6433636223946917,0.2987123549566245,0.9880148898327589,0.872436644161996,0.5492025608240347,1.1956707274999572,0.3616415361679799,-0.16371464765432486,0.8869977199902846,0.3109933457982865,-0.2315226295704228,0.8535093211669958
154.23935332402192,0.629645134526077,0.225932468149747,1.033357800902407,0.03404931078610318,-0.22753201300120585,0.2956306345734122,0.669732283519404,0.3132677988972913,1.0261967681415167,0.8964365478480527,0.5621233396423921,1.2307497560537133,0.3045168396673994,-0.24874749060827517,0.857781169943074,0.21777906590068585,-0.35424955771683986,0.7898076895182116
155.4578144967165,0.6556981751023758,0.23836744475243526,1.0730289054523163,0.03532711070534611,-0.2429543007499585,0.3136085221606507,0.6961944309096402,0.32770566129425216,1.0646832005250282,0.9204541467587843,0.5748638619693442,1.2660444315482244,0.24642622926019758,-0.3370994726389332,0.8299519311593284,0.12415537928599307,-0.4843931610622202,0.7327039196342063
156.6762756694111,0.6818303099751934,0.2506655241837203,1.1129950957666666,0.03656789938272509,-0.2615239918605457,0.3346597906259959,0.722725470434898,0.3420217027431237,1.1034292381266724,0.9444843515521462,0.5874381283135455,1.3015305747907469,0.18763855833292842,-0.4283018045445399,0.8035789212103968,0.03036156650419164,-0.6215087267973298,0.6822318598057131
157.8947368421057,0.7080134222982544,0.2628216981363618,1.153205146460147,0.03777748208613496,-0.282960454737503,0.3585154189097729,0.7493008079646766,0.35621173316347227,1.142389882765881,0.968522072886095,0.5998601854425306,1.3371839603296594,0.1284226802721417,-0.5218464176986677,0.778691778242951,-0.06336309189474143,-0.7647559814434253,0.6380297976539424
