Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,boeck2020/dar,boeck2020/dar_lowerci,boeck2020/dar_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,echonest/version_3_2_1,echonest/version_3_2_1_lowerci,echonest/version_3_2_1_upperci,gkiokas2012/default,gkiokas2012/default_lowerci,gkiokas2012/default_upperci,klapuri2006/percival2014,klapuri2006/percival2014_lowerci,klapuri2006/percival2014_upperci,oliveira2010/ibt,oliveira2010/ibt_lowerci,oliveira2010/ibt_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,scheirer1998/percival2014,scheirer1998/percival2014_lowerci,scheirer1998/percival2014_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,zplane/auftakt_v3,zplane/auftakt_v3_lowerci,zplane/auftakt_v3_upperci
107.6964756397236,0.0035050310657555265,-0.0010955867087057381,0.008105648840216792,0.006637934445474558,-0.003587296116539093,0.01686316500748821,0.000326748054265108,-0.009930647731669061,0.010584143840199277,0.0035215282762642982,-0.0007931593135468368,0.007836215866075434,0.020545143225240856,0.01550777741894872,0.02558250903153299,0.01437781114101204,0.0013489248596267132,0.027406697422397368,0.0005958907505142618,-0.0049496600075180685,0.006141441508546592,0.005782178774818604,-0.003573346202667662,0.01513770375230487,-0.0028445822510571664,-0.014188212913397894,0.008499048411283561,-0.004361915059399327,-0.014812146128748482,0.006088316009949829,0.03451263204140028,0.023075812083530448,0.04594945199927011,-0.005518592190540378,-0.013873830076049495,0.0028366456949687393,-0.0027384046683304776,-0.014885011372923591,0.009408202036262636,0.0010494425803822816,-0.005173888080298427,0.0072727732410629905,0.0003008958870399647,-0.0075147414897885675,0.008116533263868497,0.007517357844844752,0.0013962367100241015,0.013638478979665403,-0.0018066738497354694,-0.00853767965327671,0.004924331953805771,0.0005650558653200605,-0.009095461582550044,0.010225573313190165
110.7384100636154,0.0036397992343028783,-0.0009476233186052497,0.008227221787211006,0.005336106900994481,-0.004743779543808949,0.01541599334579791,-0.0009830497703704755,-0.01109464423413976,0.00912854469339881,0.0034223208958955647,-0.0008801958057158511,0.0077248375975069805,0.020960935226778683,0.015938017297079818,0.025983853156477547,0.014721582028092359,0.0017723062493961248,0.027670857806788594,0.0008797279786039273,-0.004649917356619188,0.006409373313827043,0.0033792076454618528,-0.005919131596567834,0.01267754688749154,-0.004448184956268211,-0.015722477568233927,0.006826107655697505,-0.0033555169292421166,-0.013667564093450787,0.006956530234966554,0.0365272882873263,0.025056451901968972,0.04799812467268363,-0.0051606903595223935,-0.013489153042275655,0.0031677723232308684,-0.003092882246361898,-0.015078873789672138,0.008893109296948342,0.001471539278921477,-0.004734731491875303,0.0076778100497182575,-2.0264628361896242e-05,-0.007810856006704402,0.00777032674998061,0.007311685653739238,0.0012073442239061288,0.013416027083572347,-0.001313501979412218,-0.008063598341895104,0.0054365943830706675,0.0008160781693110075,-0.008817957098378034,0.01045011343700005
113.78034448750721,0.0037364466861723802,-0.0008645314498817915,0.008337424822226552,0.0047391401161970825,-0.004427498546092411,0.013905778778486576,-0.0005379997214789434,-0.009733473624537118,0.008657474181579231,0.003305718261566671,-0.0010096813649961324,0.007621117888129475,0.021350377467179618,0.01631261708927667,0.026388137845082565,0.013888469252852947,0.0013932823147491946,0.0263836561909567,0.0011478696086980643,-0.004398115526542437,0.006693854743938565,0.0017962775916655974,-0.007175981075526907,0.010768536258858102,-0.0049605763771954706,-0.015839494318469993,0.005918341564079051,-0.000669685878232601,-0.010042663761136087,0.008703292004670885,0.038206562557163155,0.026653017596201006,0.049760107518125304,-0.004335929051715481,-0.012590808844545885,0.003918950741114922,-0.0014556258776320524,-0.012350109955443823,0.009438858200179718,0.0018495278239057666,-0.004369724447406657,0.00806878009521819,-9.758045849763558e-05,-0.00781934109944443,0.0076241801824491594,0.007084890712915216,0.0009677809856059654,0.013202000440224466,-0.0009296845939476064,-0.007727489798209433,0.00586812061031422,0.0011083412277147209,-0.008545845309297554,0.010762527764726996
116.82227891139901,0.003793856877780194,-0.000844362901092151,0.008432076656652538,0.004627422782466611,-0.0039488265364492,0.013203672101382423,0.0010272483762587825,-0.007575979012057827,0.009630475764575392,0.0031719056016105166,-0.0011785557546503582,0.0075223669578713915,0.021711897123165482,0.016633359661118792,0.026790434585212172,0.012019202111018729,-0.00022423294412092683,0.024262637166158382,0.0013966013984271948,-0.004194274538589346,0.006987477335443736,0.0007415978572765519,-0.008049897522488057,0.00953309323704116,-0.004736048279033761,-0.015395789640177616,0.005923693082110094,0.002921444865970957,-0.005830241414799004,0.011673131146740918,0.03956784768704721,0.027885567747130212,0.0512501276269642,-0.0032460838091272204,-0.011523710270533269,0.005031542652278828,0.0012729174187943015,-0.008899421407883598,0.0114452562454722,0.0021748070969475064,-0.00411411508565812,0.008463729279553134,5.512078010555532e-06,-0.0077375261992590205,0.007748550355280132,0.00682672540272717,0.000641089995242778,0.013012360810211562,-0.0006564408846777801,-0.007529108015193877,0.006216226245838317,0.0014201122491794838,-0.008342223353074007,0.011182447851432974
119.8642133352908,0.0038109109987913108,-0.0008851275420195138,0.008506949539602135,0.004778259979724059,-0.004264422371666713,0.013820942331114831,0.003071237104050023,-0.005999890562183327,0.012142364770283373,0.0030210720811185672,-0.001383715087865338,0.0074258592501024725,0.022043921183539823,0.016902076081382743,0.027185766285696904,0.009255369646655492,-0.003308305449864298,0.02181904474317528,0.0016222017912730776,-0.004038368455250406,0.007282772037796561,-8.113626255214917e-05,-0.00910262598088604,0.008940353455781742,-0.004134163086281492,-0.015072773975050751,0.006804447802487767,0.006637191838829645,-0.0025756340158597218,0.015850017693519014,0.04062865468335201,0.02877463270234053,0.05248267666436349,-0.002094826912716563,-0.010571444067315824,0.006381790241882698,0.004183609565002031,-0.006524725164843145,0.014891944294847206,0.0024386926916535184,-0.003986739836764708,0.008864125220071746,0.0002250767230270595,-0.007704100970100334,0.008154254416154453,0.006526691363769696,0.00020678760249936718,0.012846595125040026,-0.0004949848189625319,-0.007467964718871185,0.006477995080946122,0.0017289279141776415,-0.008245313603001656,0.011703169431356939
122.9061477591826,0.003786490238870713,-0.0009849009040065549,0.00855788138174798,0.004968956787890194,-0.005140635510696861,0.015078549086477249,0.0049525090431020435,-0.005188884719330411,0.015093902805534498,0.0028534068651822906,-0.0016221183686174652,0.007328932098982046,0.022344876637106204,0.017120525523871277,0.02756922775034113,0.005738560903828918,-0.007582537565181218,0.019059659372839054,0.0018209492307174622,-0.0039304504869759425,0.007572348948410867,-0.0009682294726674132,-0.010533631824547397,0.008597172879212571,-0.0035144832234371357,-0.015112591472576398,0.008083625025702127,0.00969687157580476,-0.0006003700877507349,0.019994113239360255,0.04140649455245098,0.029341787007967128,0.05347120209693484,-0.0010858306434425175,-0.009900919553772784,0.007729258266887749,0.006367312483076069,-0.005601470197357872,0.018336095163510008,0.002632500201630514,-0.003982388447243382,0.009247388850504409,0.0004971772184162448,-0.007748612944797733,0.008742967381630223,0.00617429023663737,-0.0003319580925617094,0.012680538565836449,-0.0004465303641616753,-0.007542913490335796,0.006649852762012446,0.00201232490318147,-0.008256010605954779,0.012280660412317719
125.9480821830744,0.0037194757876833923,-0.0011419379154863967,0.008580889490853182,0.004976818286886064,-0.005777614266797987,0.015731250840570116,0.006029606774622054,-0.004758655698996694,0.016817869248240802,0.0026690991188931526,-0.0018908936072359614,0.0072290918450222666,0.022613190472668174,0.017290270734686856,0.02793611021064949,0.001610364926604796,-0.012421400046820796,0.015642129900030388,0.001989122160242102,-0.0038707900881469626,0.007849034408631167,-0.0022159864779161195,-0.012291636874576913,0.007859663918744673,-0.003236571114999108,-0.015453358206865412,0.008980215976867196,0.011319800612357434,0.0003667014368262545,0.022272899787888614,0.04191887830071763,0.02960961109415849,0.05422814550727677,-0.0004227672822641054,-0.009593834957751957,0.008748300393223746,0.006914888095101296,-0.0058162167961387234,0.019645992986341315,0.002747545220485245,-0.0040783474481019336,0.009573437889072424,0.0007578773060425009,-0.007820901693689025,0.009336656305774026,0.005759023661924791,-0.0009547632402701588,0.012472810564119741,-0.0005122914876350068,-0.0077521725881633695,0.006727589612893356,0.0022478398966633006,-0.008348038551319154,0.012843718344645755
128.9900166069662,0.003609112548222467,-0.0013544950149257445,0.008572720111370679,0.0046143324003240505,-0.005909130299065559,0.01513779509971366,0.005785434359973446,-0.004771131703892116,0.016342000423839008,0.002468454155145014,-0.0021873952055516087,0.007124303515841637,0.022847537257130672,0.017412722143113995,0.02828235237114735,-0.0029619688277786466,-0.017316060201825766,0.01139212254626847,0.0021233597702982523,-0.003859736203723387,0.008106455744319892,-0.004042532998208462,-0.014349357110752876,0.006264291114335952,-0.0035943063338063908,-0.016091392955430276,0.008902780287817495,0.01089385392966788,0.00018126513585827245,0.021606442723477486,0.04218317421110052,0.029600179937175702,0.05476616848502534,-0.00027258709297245387,-0.009718001161241973,0.009172826975297066,0.005133136791584711,-0.007318415906430462,0.017584689489599882,0.002777984372389297,-0.00425349695980378,0.009809465704582375,0.0009522773445126906,-0.007883130126006156,0.009787684815031537,0.005272591633083849,-0.0016434074256703683,0.012188590691838067,-0.0006919679251750025,-0.008092638105419148,0.0067087022550691424,0.0024137179853647994,-0.008501297108272255,0.013328733079001854
132.031951030858,0.003456721876342224,-0.001619550078725717,0.008532993831410166,0.003894847209520269,-0.006530915378880836,0.014320609797921375,0.0044128801567115405,-0.006045678463638645,0.014871438777061726,0.0022524403789373577,-0.0025090615585595492,0.007013942316434265,0.02304800498994901,0.01748982997444397,0.02860618000545405,-0.00766469465289539,-0.022282911305023665,0.006953521999232885,0.0022223607691470556,-0.0038965400325396866,0.008341261570833798,-0.006219668032932842,-0.01671561548416049,0.004276279418294806,-0.004506582619875764,-0.017232982434379145,0.008219817194627619,0.00876921291843144,-0.0018477461366581266,0.019386171973521008,0.04221593575322951,0.029330434374577607,0.05510143713188141,-0.0005925929832727023,-0.0103028562661504,0.009117670299604995,0.0015616596769761609,-0.010778739801766978,0.0139020591557193,0.0027341938302323787,-0.004512153494792458,0.009980541155257216,0.0010770680721061895,-0.008006084040669385,0.010160220184881764,0.004719244621449271,-0.00240809155589745,0.011846580798795994,-0.0009766146084735899,-0.008555137933439701,0.0066019087164925225,0.0024922486004930466,-0.008756304398468489,0.013740801599454582
135.0738854547498,0.003264360852605435,-0.0019338083937345688,0.008462530098945438,0.0029028791732373382,-0.008627512428225358,0.014433270774700035,0.0023563927668437956,-0.009210269667389167,0.013923055201076758,0.002022261140765061,-0.002853529733324471,0.006898052014854593,0.02321518247522978,0.01752353815689716,0.0289068267935624,-0.012132160578399775,-0.027398040246625482,0.0031337190898259332,0.002285553589363964,-0.0039802813088192085,0.008551388487547136,-0.008361048972540468,-0.0193215103310566,0.0025994123859756652,-0.005759429467807969,-0.019049055206509277,0.007530196270893337,0.005637021490506072,-0.006128673616314131,0.017402716597326277,0.04203342769367608,0.02881612713827017,0.05525072824908199,-0.0012658060205129745,-0.011337349537026383,0.008805737496000434,-0.0028231386112618183,-0.016498747324629904,0.010852470102106267,0.0026322966456200636,-0.004861845808757645,0.010126439099997771,0.0011472196293249026,-0.008273880407400245,0.01056831966605005,0.0041076799590837425,-0.00326338165823849,0.011478741576405976,-0.0013542234591752463,-0.009127962259008476,0.006419515340657983,0.0024671541560429694,-0.009166052865198795,0.014100361177284734
138.11581987864162,0.0030340874197101776,-0.0022942068156194696,0.008362381655039825,0.0017230281466083242,-0.011808628361553499,0.015254684654770147,6.071557514550352e-05,-0.013513507089247262,0.013634938239538269,0.0017791200664363065,-0.0032186542324038406,0.0067768943652764535,0.023349659103931407,0.0175155367093458,0.029183781498517015,-0.01599865380926299,-0.032358487385931015,0.00036117976740503155,0.0023123675186283573,-0.004110319082240535,0.00873505411949725,-0.01008014789433305,-0.021825978065476873,0.0016656822768107739,-0.00713872067951829,-0.02138061085721244,0.007103169498175863,0.002188823103695073,-0.011644413229261678,0.016022059436651824,0.04165191446070445,0.028074447227777584,0.05522938169363132,-0.0021751602272599008,-0.0127318856472323,0.0083815651927125,-0.007044341581519325,-0.02312311343575529,0.00903443027271664,0.0024884226044526725,-0.005294233533213049,0.010271078742118394,0.001177723576799343,-0.008697224198457766,0.011052671352056452,0.0034466001889604195,-0.004208236676817933,0.011101437054738771,-0.0018127828096347956,-0.00979851960328049,0.006172953984010899,0.002322158745204278,-0.00975890997957234,0.014403227469980896
141.15775430253342,0.0027679595203545272,-0.002697867023042127,0.008233786063751181,0.0004398939847661265,-0.014801384468979314,0.015681172438511568,-0.002029408033608071,-0.01731863055387859,0.013259814486662446,0.0015242207817592794,-0.003602462748234398,0.006650904311752957,0.02345202426701229,0.017467313281963236,0.029436735252061343,-0.018898461550456297,-0.03645741012460745,-0.001339512976305142,0.00230223184461962,-0.004286235186757702,0.008890698875996942,-0.010990436875612304,-0.023597763782691326,0.0016168900314667174,-0.008430330056922022,-0.02371679024140662,0.006856130127562575,-0.0008838387841982043,-0.016475481734217323,0.014707804165820914,0.04108766048257879,0.027124309049671495,0.05505101191548608,-0.003203589626080139,-0.014305833727505358,0.00789865447534508,-0.010125032742186475,-0.028247651614011996,0.007997586129639047,0.0023187014926304705,-0.005781891813314663,0.010419294798575604,0.001183571475160003,-0.009201664128516151,0.011568807078836157,0.002744707854052463,-0.005222844505471998,0.010712260213576925,-0.00234028099220707,-0.010553169082844732,0.005872607098430592,0.0020409864611666273,-0.010533618237987031,0.014615591160320286
144.19968872642522,0.002468035124394601,-0.0031420734331394015,0.008078143681928603,-0.0008619220518935877,-0.016453147668696516,0.014729303564909342,-0.003469262243859794,-0.019109532746263896,0.012171008258544308,0.00125876690359989,-0.00400313557521813,0.00652066938241791,0.023522867358371547,0.01738017731048597,0.029665557406257124,-0.020465896502243383,-0.03884651716399738,-0.0020852758404893805,0.0022545759920077155,-0.004507807515828795,0.009016959499844227,-0.010705413652279401,-0.02390365420581801,0.0024928269012592062,-0.009420139503664965,-0.025423086061165005,0.006582807053835075,-0.0028894603375263644,-0.018833190208160176,0.013054269533107447,0.04035692988093687,0.025986120978385492,0.05472773878348825,-0.004234031032578245,-0.01582903241490182,0.007360970349745331,-0.011088365078377939,-0.029620224791114775,0.007443494634358897,0.002139263128606128,-0.006284244362076207,0.010562770619288463,0.0011797544122713194,-0.009666415072051484,0.012025923896594123,0.0020107056995031375,-0.006274457429671811,0.010295868828678086,-0.002924706313250385,-0.011377363631043464,0.005527951004542694,0.0016073635431597122,-0.01146850298601813,0.014683230072337555
147.24162315031703,0.002136530478830464,-0.0036242177352694433,0.007897278692930372,-0.002089628831015794,-0.01652738346074163,0.01234812579871004,-0.003974804642286084,-0.01845797571595007,0.010508366431377904,0.00098390993329198,-0.0044191541385984485,0.0063869740051824084,0.02356279491040878,0.017255164610527257,0.029870425210290305,-0.020483857929292762,-0.03911595147289024,-0.001851764385695287,0.00216962776660544,-0.004774335673016777,0.009113591206227657,-0.008988114277559751,-0.022367444311459247,0.0043912157563397464,-0.00994124780858184,-0.0261637664571182,0.006281270839954518,-0.0033674556454477145,-0.018112607919348316,0.011377696628452885,0.03947419975909399,0.02467826971191609,0.05427012980627189,-0.005165699086857406,-0.017136473589379725,0.006805075415664911,-0.009362401926071337,-0.026501120130659573,0.007776316278516899,0.0019664270462379785,-0.006767067515157727,0.010699921607633684,0.0011785081955201573,-0.010019166115317082,0.012376182506357396,0.001254474717856769,-0.00733558437676207,0.009844533812475608,-0.003553895571406028,-0.01225654623159635,0.005148755088784294,0.001017523351891439,-0.012539538162499225,0.014574584866282103
150.28355757420883,0.0017761928521095368,-0.0041416623816079795,0.007694048085827053,-0.0031229581155065578,-0.016572533127248587,0.01032661689623547,-0.003801053734210802,-0.017292936700699132,0.009690829232277527,0.0007006265240227308,-0.004849645279561714,0.006250898327607175,0.023572470955369136,0.017092819077658777,0.030052122833079495,-0.01923375454956852,-0.03800458878713672,-0.00046292031200032,0.002050293551179229,-0.005083045531985698,0.009183632634344156,-0.006103277398817733,-0.01958067781234086,0.007374123014705393,-0.00998516689642008,-0.026326596473850664,0.006356262681010503,-0.00263197081217334,-0.016354374767054026,0.011090433142707346,0.03844795175549589,0.023209786918674896,0.05368611659231688,-0.005952420697796293,-0.018265691317395947,0.006360849921803361,-0.005733685016992968,-0.021683633183246263,0.010216263149260326,0.0018171492765235303,-0.0072265737296337545,0.010860872282680815,0.0011828246379251492,-0.010335226601819267,0.012700875877669566,0.0004898489338184646,-0.008405343536060383,0.009385041403697312,-0.004215177255364869,-0.013177680730168267,0.0047473262194385295,0.000309660769391748,-0.013728970416747154,0.01434829195553065
153.32549199810063,0.0013898807520720952,-0.004691839399694299,0.007471600903838489,-0.003835885711589798,-0.018160516832692028,0.010488745409512433,-0.0033159515416959773,-0.017685643257255645,0.01105374017386369,0.0004098567014536904,-0.0052939421917379305,0.006113655594645311,0.023552571570675866,0.016893498672681563,0.030211644468670168,-0.017101423798914363,-0.036371671618765616,0.0021688240209368943,0.0019000408419411223,-0.0054308198057287545,0.009230901489610999,-0.002420739286574977,-0.016251296178862208,0.011409817605712256,-0.009576593379939165,-0.026346227325457407,0.007193040565579078,-0.0011594442926356752,-0.01579131963584146,0.013472431050570112,0.03728541156709048,0.021588226422043996,0.05298259671213697,-0.006559463057243184,-0.019272715895965402,0.006153789781479034,-0.0012733327467562977,-0.018280385888943273,0.015733720395430677,0.0017085191851036324,-0.007659890419005151,0.011076928789212416,0.001193759102807522,-0.010698442583001736,0.01308596078861678,-0.0002685095391361282,-0.00948305608246486,0.008946037004192603,-0.00489577337207295,-0.014127754182483297,0.0043362074383373975,-0.0004692391422178449,-0.015011883487165343,0.014073405202729653
156.36742642199243,0.000980452686558414,-0.005272242611478971,0.007233147984595799,-0.004102387425489129,-0.020879147600802426,0.012674372749824168,-0.0028874400868034444,-0.019716974450867477,0.013942094277260588,0.00011254049124640852,-0.005751436251520911,0.005976517234013728,0.023503772833752212,0.01665749369568896,0.030350051971815464,-0.01447270311317396,-0.034722568015282715,0.005777161788934795,0.001722337135103169,-0.005814615693767046,0.009259289963973384,0.0016896637886468988,-0.012833967564562862,0.01621329514185666,-0.008740223871898531,-0.0263502147963277,0.008869767052530637,0.0005736854582327894,-0.01659265775186947,0.01774002866833505,0.03599380489082573,0.019821974487364304,0.05216563529428715,-0.006952093357046302,-0.020153142091223375,0.00624895537713077,0.0029475364890251647,-0.01700540217285282,0.02290047515090315,0.0016576261376191476,-0.008052835974503849,0.011368088249742144,0.0012123669534885584,-0.011136127645224182,0.013560861552201299,-0.0010059385875313548,-0.01055691990352171,0.008545042728459,-0.005582905928476295,-0.015093242174912718,0.003927430317960128,-0.0012721913208156854,-0.0163458060419054,0.013801423400274031
159.40936084588424,0.0005507671634087611,-0.005880401392165093,0.0069819357189826155,-0.003796439063428525,-0.02287385244306244,0.015280974316205391,-0.002883461391595371,-0.022020886060897346,0.016253963277706604,-0.00019038208093757458,-0.006221552424732818,0.005840788262857669,0.023426750822021412,0.01638505551836351,0.030468446125679314,-0.011733429928191028,-0.033174640625988114,0.009707780769606055,0.001520649926877407,-0.006231433251250256,0.009272733105005069,0.005858095556326277,-0.009505709330568669,0.021221900443221225,-0.007500754985057638,-0.026129461404483995,0.011127951434368719,0.0020909799854997163,-0.01744199082542731,0.021623950796426743,0.03458035742364949,0.017920224826048322,0.051240490021250654,-0.007095578789053966,-0.020835683363700876,0.006644525785592945,0.005857804294738006,-0.0168459342769877,0.028561542866463712,0.001681559499710883,-0.008379373081435267,0.011742492080857033,0.0012397035532894785,-0.011613033418016953,0.01409244052459591,-0.0017077760978915762,-0.011603471894284213,0.008187919698501061,-0.006263796931520958,-0.016060120542512338,0.003532526679470422,-0.002052210704280244,-0.01766986305820098,0.01356544164964049
162.45129526977604,0.00010368240142191298,-0.006513873510777842,0.006721238313621668,-0.0027929715691524526,-0.022524540548995758,0.016938597410690853,-0.003670461123840757,-0.02346409915246396,0.016123176904782446,-0.0004979727944215409,-0.00670374406802426,0.005707798479181178,0.023322183504149704,0.01607640663079382,0.030567960377505587,-0.009268392825270116,-0.03168412161080587,0.013147335960265634,0.001298445989634251,-0.006678307134465058,0.009275199113733559,0.00971534452859283,-0.006328194812695736,0.025758883869881396,-0.005883217416498686,-0.02533610597617524,0.013569671143177867,0.00291768474647372,-0.017274009639368364,0.023109379132315803,0.03305229756878144,0.015892685084360005,0.05021191005320287,-0.006955365143940517,-0.021210857682017158,0.007300127394136125,0.006391393414473187,-0.017077998676149796,0.02986078550509617,0.001797325605289432,-0.00860612466737001,0.012200775877948874,0.0012768305824926787,-0.012058009410384816,0.014611670575370174,-0.002359396834605053,-0.012591984947168245,0.007873191277958139,-0.006925692034815049,-0.017014065261688655,0.003162681192058557,-0.0027623694366095825,-0.018911714274102504,0.01338697540088334
165.49322969366784,-0.00035798404964587464,-0.007170417603181607,0.006454449503889858,-0.0011013067203832216,-0.019776127990906642,0.0175735145501402,-0.005404343226206115,-0.024137909363576154,0.013329222911163924,-0.0008095473955359303,-0.007197868840967151,0.00557877404989529,0.023191014952600772,0.015731860221095902,0.03065016968410564,-0.00731480327439836,-0.030357472299129145,0.015727865750332425,0.0010590902489643677,-0.00715256694772133,0.009270747445650065,0.012980108089053526,-0.0034898985704175725,0.029450114748524624,-0.003959648571529355,-0.023929631335824413,0.016010334192765704,0.0028159769130160495,-0.016267476737824055,0.021899430563856154,0.03141723451032432,0.013747946399782423,0.04908652262086621,-0.006522027625339655,-0.02124015005148457,0.00819609480080526,0.004191530702302689,-0.017989721034987735,0.02637278243959311,0.0020102479643346605,-0.008721151637409545,0.012741647566078866,0.001325698537549179,-0.012441893639571367,0.015093290714669725,-0.0029513643927563463,-0.013506515724094654,0.007603786938581962,-0.0075591640512176145,-0.017944957480457886,0.002826629378022658,-0.003363788741615234,-0.0200222114970882,0.01329463401385773
168.53516411755965,-0.0008314968904106212,-0.007848151121255363,0.00618515734043412,0.0009974373844018336,-0.016773219137679925,0.018768093906483593,-0.00781520532291563,-0.025641762505894998,0.010011351860063737,-0.0011249352616088623,-0.007704557325880624,0.005454686802662898,0.023034727416668878,0.015351964833513112,0.030717489999824644,-0.005811408075788699,-0.029487564505518916,0.017864748353941518,0.0008057416522737962,-0.007652081643700483,0.009263564948248076,0.015548873334513068,-0.0013524108630942541,0.03245015753212039,-0.0018971537255518672,-0.02239006311527455,0.018595755664170814,0.002027211934104156,-0.016117347047474712,0.020171770915683025,0.029683547535817235,0.011492138443086927,0.047874956628547544,-0.005836963965348441,-0.021026696113639717,0.009352768182942835,0.0003359623294527034,-0.02075398489898294,0.021425909557888347,0.002302022370066381,-0.0087569472069249,0.013360991947057662,0.001390055485155861,-0.012818688771916295,0.015598799742228017,-0.00348473642458059,-0.014362077851213982,0.007392605002052802,-0.008161514746866754,-0.01885132506910781,0.0025282955753743,-0.003833868559550896,-0.021000780359526374,0.013333043240424582
171.57709854145145,-0.0013141307437411426,-0.00854520757696725,0.0059169460894849665,0.0031893545665199197,-0.015484062977008689,0.02186277211004853,-0.010581778000986225,-0.02931393599569642,0.00815037999372397,-0.0014440277317135722,-0.008224507838652246,0.005336452375225101,0.02285486806847373,0.014937327214597883,0.03077240892234958,-0.004660948819930136,-0.029248464969160413,0.019926567329300142,0.000541534298842513,-0.00817475242171272,0.009257821019397747,0.01733957497872641,-0.0001974006911211676,0.034876550648573985,0.0001256933576393865,-0.021137995789889102,0.021389382505167875,0.0008505508086178448,-0.01823823286232791,0.0199393344795636,0.027859708834031945,0.009131374553407887,0.046588043114656,-0.00494770285889258,-0.020660037439453178,0.010764631721668017,-0.003924512658933024,-0.02611195963320157,0.018262934315335523,0.002651494292086873,-0.008744926322710246,0.014047914906883991,0.0014738663414402345,-0.013223729479026598,0.01617146216190707,-0.00396183653023516,-0.015171086832051893,0.007247413771581573,-0.008730857633472401,-0.019732564020580014,0.002270848753635212,-0.004151972609498622,-0.02184271189290218,0.013538766673904936
174.61903296534325,-0.0018031602325062537,-0.009259666059145535,0.005653345594133028,0.0051605386472881876,-0.015961777744010544,0.02628285503858692,-0.0133827918474351,-0.03457155212303799,0.007805968428167786,-0.0017667161449232897,-0.008758367675111322,0.005224935385264742,0.022652984080135028,0.014488613700565896,0.030817354459704162,-0.003766167097311715,-0.029522696194506703,0.021990361999883273,0.00026960228795050185,-0.008718414879816526,0.009257619455717528,0.01827014773544828,-9.558891765322139e-05,0.03663588438854978,0.0019303189142499955,-0.020338247941799878,0.02419888577029987,-0.00041484546456289906,-0.022041873562757823,0.021212182633632025,0.02595419059374022,0.006672244726837355,0.04523613646064308,-0.003901773000897807,-0.0201785248094012,0.012374978807605585,-0.007339095217710673,-0.03247681731731588,0.017798626881894535,0.0030375091999984005,-0.008706724232300003,0.014781742632296804,0.001581096022529746,-0.013644465661181547,0.01680665770624104,-0.004384988309877434,-0.015936339088793952,0.007166362469039086,-0.009265306222744482,-0.020587782094206114,0.0020571696487171488,-0.004297464610540591,-0.02252811603669641,0.013933186815615228
177.66096738923505,-0.002295859979574764,-0.009989536300816535,0.005397816341667008,0.006597083448023927,-0.0168100243331923,0.030004191229240154,-0.01589697744927912,-0.0393777163196476,0.007583761421089359,-0.0020928918403112467,-0.009306719080054118,0.005120935399431625,0.022430622623772472,0.01400656656755269,0.030854678679992253,-0.0030298044984223976,-0.029931092058306418,0.023871483061461623,-6.920281122254485e-06,-0.009280821015097902,0.009266980452853393,0.01825852631843359,-0.0009271517863661365,0.03744420442323332,0.0033381491804855695,-0.01992460164869151,0.02660090000966265,-0.0014698158865581734,-0.025445563509619896,0.02250593173650355,0.023975465003713836,0.004121812026485292,0.043829117980942384,-0.00274670308628977,-0.019575341407875382,0.014081935235295842,-0.00865698630173645,-0.03652469323503897,0.019210720631566074,0.0034389125634033124,-0.00865493925300724,0.015532764379813865,0.001715709444551912,-0.014026096649973084,0.017457515539076908,-0.004756515363664781,-0.01665174253237876,0.007138711805049197,-0.00976297402639292,-0.02141580811210208,0.0018898600593162413,-0.004249708281758885,-0.023023074643688687,0.014523658080170917
