Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,echonest/version_3_2_1,echonest/version_3_2_1_lowerci,echonest/version_3_2_1_upperci,gkiokas2012/default,gkiokas2012/default_lowerci,gkiokas2012/default_upperci,klapuri2006/percival2014,klapuri2006/percival2014_lowerci,klapuri2006/percival2014_upperci,oliveira2010/ibt,oliveira2010/ibt_lowerci,oliveira2010/ibt_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,scheirer1998/percival2014,scheirer1998/percival2014_lowerci,scheirer1998/percival2014_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,zplane/auftakt_v3,zplane/auftakt_v3_lowerci,zplane/auftakt_v3_upperci
146.5800865800865,0.009192851848976643,0.0036213418243405673,0.014764361873612717,0.0007150270732764735,-0.007271612816902083,0.00870166696345503,0.0029251661888807447,0.0011316686573096982,0.004718663720451792,0.03330418865603807,0.012510424920446194,0.05409795239162994,0.0018234666371778306,-0.08188882083380135,0.08553575410815702,0.0051862194850297765,7.519813775481651e-05,0.010297240832304736,0.0017886560802466472,-0.07079546348203235,0.07437277564252563,0.01638385737726938,-0.0302804514780482,0.06304816623258697,-0.00022027882442553735,-0.02524320002509496,0.02480264237624389,0.005676587723551091,-0.03266912890899658,0.04402230435609876,0.005523369397207437,-0.01357925131314,0.024625990107554875,0.007320498462495328,-0.00012419348395425762,0.014765190408944914,0.008968533832440981,0.0026000116675266452,0.015337055997355319,0.009245549721101141,0.005034000960213095,0.013457098481989187,0.005498223505231388,0.002410253654924218,0.008586193355538558,0.008067536036671675,0.004277976037442572,0.011857096035900776,0.004521995012643613,-0.014440029670225549,0.023484019695512774
148.05194805194796,0.009591463695929656,0.003917058207879935,0.015265869183979376,0.0016253791340068713,-0.006720244955434041,0.009971003223447784,0.0029541231688432154,0.0011433233085160256,0.004764923029170405,0.033933642420623335,0.012791648523484033,0.05507563631776263,0.0015949456417304365,-0.08366335292158891,0.08685324420504978,0.0052394185348929884,0.00010326313800470676,0.01037557393178127,0.00020174320888107595,-0.0737228705077309,0.07412635692549303,0.014199340282332017,-0.03331867862670128,0.06171735919136531,-0.0004692595550641835,-0.025955071666656157,0.025016552556527794,0.006835185333794194,-0.032135934619344136,0.045806305286932525,0.005904162319959645,-0.013518367223657709,0.025326691863577,0.007639355656298323,0.00012284286522630354,0.015155868447370343,0.009352131027206308,0.0029221701024116564,0.01578209195200096,0.009610881425494072,0.005358702778057154,0.013863060072930991,0.005595010011652458,0.002491854705807434,0.00869816531749748,0.00824751931261856,0.004439323705638754,0.012055714919598365,0.0046650994059073084,-0.014614479568842135,0.023944678380656753
149.52380952380943,0.009959492463674287,0.004262638495019624,0.01565634643232895,0.0028083374790501235,-0.005948393473697302,0.011565068431797549,0.0029824195991481027,0.0011543388167392181,0.004810500381556987,0.03458801510959129,0.013191423647601844,0.05598460657158073,0.0014115109126350452,-0.08418407784284646,0.08700709966811654,0.005303856264795004,0.00014368998000835811,0.01046402254958165,-0.0015974955930889811,-0.0758145620187539,0.07261957083257593,0.012235860016226225,-0.03574227693641559,0.06021399696886803,-0.0006364465167136152,-0.026437327221681923,0.025164434188254692,0.008306958207514842,-0.03112038029041625,0.04773429670544593,0.006367938437043878,-0.013288482420188132,0.026024359294275885,0.007958844222788426,0.0003705994448113996,0.015547089000765454,0.009736858598555333,0.003245534926742553,0.016228182270368114,0.009976777258852461,0.00568401899271018,0.014269535524994742,0.005697398142949151,0.0025797359718669503,0.008815060314031353,0.008427812685244998,0.004601814237278405,0.012253811133211591,0.0048484897008074825,-0.014663259138439525,0.02436023854005449
150.9956709956709,0.010261359338818181,0.004607746560074924,0.01591497211756144,0.004021576226782668,-0.005221281724237879,0.013264434177803215,0.003009929633283904,0.0011646706493364516,0.004855188617231357,0.03527825907022454,0.013722033034228448,0.056834485106220634,0.0012789317111042385,-0.08366695581920301,0.0862248192414115,0.005378863281221594,0.00019575650349546152,0.010561970058947726,-0.00355540605194775,-0.07720913799833033,0.07009832589443483,0.010556048097408085,-0.03752241343132211,0.05863450962613828,-0.0007043287700128527,-0.02667506022931621,0.025266402689290503,0.010084918804422707,-0.02962889133503209,0.049798728943877504,0.006921721873057268,-0.012881350584062225,0.02672479433017676,0.008277112921722304,0.0006175625431534323,0.015936663300291178,0.010120882365739776,0.0035685606968146686,0.016673204034664886,0.010342216220267483,0.006009119547112915,0.014675312893422051,0.005805089554033381,0.002673567227468541,0.008936611880598222,0.008607681125286471,0.004764673479255693,0.01245068877131725,0.005080906700453219,-0.014576414377232384,0.024738227778138822
152.46753246753235,0.010461485507968991,0.004910652778809329,0.016012318237128655,0.0050227694955809685,-0.004584998116631014,0.01463053710779295,0.003036527424739119,0.0011743388690507394,0.004898715980427499,0.03601532664980575,0.014398548809534287,0.05763210449007722,0.0012029772983505674,-0.08219863386243423,0.08460458845913538,0.00546377019065853,0.00025879129781928266,0.010668749083497778,-0.0056183338939794925,-0.07793307526606441,0.06669640747810543,0.009222536044333636,-0.038592192932831955,0.05703726502149923,-0.000655395375600925,-0.026644206711329547,0.025333415960127698,0.012162079584227447,-0.02766319010379856,0.05198734927225346,0.007572536752596946,-0.012286162870681972,0.027431236375875863,0.008592310512856624,0.0008624865798624384,0.01632213444585081,0.010502368148011374,0.0038899313403828644,0.017114804955639884,0.010706177308830311,0.00633332606917494,0.015079028548485682,0.005917785899817061,0.0027730489088157763,0.009062522890818346,0.008786389603478474,0.004927164906705894,0.012645614300251054,0.005371091207953604,-0.014341447617796363,0.02508363003370357
153.93939393939382,0.010524292157734367,0.005138967914514939,0.015909616400953792,0.005569591403821513,-0.003959467635650849,0.015098650443293875,0.0030620871270022475,0.0011834235580117274,0.004940750695992768,0.03681017019561757,0.015238574217182065,0.058381766174053065,0.001189416935586593,-0.07972541908796991,0.0821042529591431,0.005557907599591584,0.0003321698365857072,0.01078364536259746,-0.007732624845468536,-0.07789116660937949,0.06242591691844242,0.008297955375458889,-0.03884751284176697,0.05544342359268475,-0.000472135394116854,-0.026312166214812242,0.02536789542657853,0.014531453006638845,-0.0252206194757609,0.05428352548903859,0.008327407200260081,-0.011489785172065399,0.02814459957258556,0.008902585755948067,0.0011043751111301688,0.016700796400765966,0.010879481764621867,0.0042085439077669175,0.01755041962147682,0.01106763952363214,0.006656101126265733,0.015479177920998547,0.006035188835212111,0.002877909778575516,0.009192467891848705,0.008963203090556498,0.005088586757031199,0.012837819424081796,0.005727784026417739,-0.013943553043351656,0.025399121096187135
155.4112554112553,0.010419187344031215,0.0052698280553662305,0.0155685466326962,0.005455872738271063,-0.003238800945119932,0.014150546421662058,0.003086483407765606,0.0011920539129054372,0.004980912902625775,0.03767291010815147,0.01626002736972512,0.05908579284657782,0.0012473781514608026,-0.0761220697788047,0.0786168260817263,0.0056606031308207285,0.0004153033177233343,0.010905902943918123,-0.009811681002271058,-0.07689613541855919,0.05727277341401707,0.007842799558462154,-0.03816812889354029,0.053853728010464605,-0.00013709046291819627,-0.025641990096490114,0.025367809170653722,0.01718529130196548,-0.022297035224225777,0.056667617828156734,0.009192856653237668,-0.010478530521714352,0.028864243828189688,0.009206065379049026,0.0013424113983558448,0.017069719359742205,0.011250360380025148,0.004523439369257908,0.01797728139079239,0.011425547938660751,0.006976987485567059,0.015874108391754443,0.006156995795371396,0.0029878977662069293,0.009326093824535862,0.009137381350941214,0.005248260761320553,0.013026501940561874,0.0061594379630647775,-0.0133671670412248,0.025686042967354356
156.88311688311677,0.01015691770441515,0.005302644581743434,0.015011190827086865,0.004775164469913341,-0.0024016994572285313,0.011952028397055213,0.003109595197206699,0.0012003750120232442,0.005018815382390154,0.03860677037690198,0.017468458586028208,0.05974508216777576,0.0014138267843818407,-0.07152193305468586,0.07434958662344955,0.005771159673925311,0.0005075941110623122,0.01103472523678831,-0.011495818708147202,-0.07473597068956193,0.05174433327326754,0.007899838719754254,-0.03652412532782469,0.0523238027673332,0.0003667619466830793,-0.024612383273707596,0.025345907167073755,0.020109544789796284,-0.018902706812838274,0.05912179639243084,0.010171258107646516,-0.009247888792967871,0.029590405008260903,0.009500693478715273,0.0015756443016563954,0.01742574265577415,0.011612903625139396,0.004833462419891756,0.018392344830387035,0.011778566406245862,0.007295273976995422,0.0162618588354963,0.006282869235815678,0.003102735431071931,0.009463003040559425,0.009308140991381308,0.005405477285822664,0.013210804696939953,0.006672118487313522,-0.012604102740816319,0.025948339715443365
158.35497835497824,0.009768669912003862,0.005247209223463263,0.014290130600544461,0.0037692154754466406,-0.0015387610285395462,0.009077191979432828,0.003131303533106757,0.0012085523618042987,0.0050540547044092155,0.039611565031939716,0.018863000346264706,0.06036012971761473,0.0017394934421076924,-0.06619573869047717,0.06967472557469255,0.0058888678890397115,0.0006084458794636798,0.011169289898615743,-0.01229032590812951,-0.07119468787858328,0.04661403606232427,0.008503079605111648,-0.0339333422648071,0.0509395014750304,0.0010562288634431132,-0.02320988925729825,0.025322346984184473,0.023287047783458737,-0.01505542465627464,0.06162952022319211,0.011262932356557408,-0.007798165312650918,0.030324030025765735,0.009784323848590909,0.0018031084256273453,0.01776553927155447,0.011964893681426954,0.005137405359584434,0.018792382003269475,0.01212521972748551,0.007610153400128188,0.016640286054842832,0.006412454316239496,0.0032221362066970796,0.009602772425781912,0.00947467727913302,0.00555951538351557,0.013389839174750468,0.0072707106393661985,-0.011650096613553096,0.026191517892285493
159.82683982683972,0.009285775910573129,0.0051184315421432215,0.013453120279003035,0.0026808278981951105,-0.000863866641378541,0.006225522437768762,0.003151489468226092,0.001216775895734637,0.005086203040717547,0.04068708386819891,0.020442509565149838,0.060931658171247974,0.00227520656085144,-0.060339405587309936,0.06488981870901281,0.0060130183493816505,0.0007172724768460554,0.011308764221917246,-0.011699530878453393,-0.06599056159683828,0.04259149983993148,0.009686466677538889,-0.030404531045623476,0.04977746440070126,0.0019481157845249557,-0.0214191839901372,0.02531541555918711,0.026700612450316876,-0.010773287021573204,0.06417451192220695,0.012468185607700202,-0.006129910882722623,0.031066282098123028,0.01005480964052255,0.0020239390659770873,0.018085680215068012,0.01230411189561779,0.005434146338219228,0.01917407745301635,0.012464031715218014,0.007920874891488147,0.01700718853894788,0.006545396073413137,0.0033458196134170276,0.009744972533409247,0.009636185329789345,0.005709661576304448,0.013562709083274243,0.007960091069922537,-0.010501122710799898,0.02642130485064497
161.2987012987012,0.008739567643898707,0.004940523492760535,0.012538611795036878,0.0017528038814828683,-0.0008042633654330843,0.004309871128398821,0.0031700340553250193,0.0012252490988693986,0.00511481901178064,0.04183311668061382,0.02220488691175084,0.061461346449476796,0.0030717945768262145,-0.05400908359970868,0.06015267275336111,0.006142901628168856,0.000833485190641972,0.01145231806569574,-0.009227761895354233,-0.05872067740107505,0.040265153610366575,0.011483944400040599,-0.02593304775272351,0.04890093655280471,0.0030592282070916934,-0.01922346753508459,0.025341923949267972,0.030333050957734854,-0.006076004951146182,0.06674210686661589,0.01378732406880481,-0.004244554779965205,0.031819202917574826,0.010310004006356819,0.0022373277700985413,0.018382680242615097,0.01262833961444187,0.005722611625884026,0.019534067602999715,0.012793526182281696,0.008226719409829816,0.017360332954733576,0.006681339544106891,0.0034735036209503963,0.009889175467263386,0.009791860258943286,0.005855200483176762,0.01372852003470981,0.008745136429682299,-0.009154027093135947,0.026644299952500547
162.77056277056266,0.008161377055756378,0.004748205623046845,0.01157454848846591,0.0012279455686340646,-0.0013859569245548318,0.003841848061822961,0.003186818347163852,0.0012341760906044758,0.005139460603723228,0.043049453264118666,0.024145748642750566,0.06195315788548676,0.004180085926245093,-0.047103030313981074,0.055463202166471263,0.006277808298619046,0.0009564777153490116,0.011599138881889081,-0.004379347235067485,-0.048845217755425385,0.040086523285290415,0.01392945723562132,-0.020505259439859057,0.0483641739111017,0.0044063716283063645,-0.016606539916425127,0.025419283173037856,0.03416717547307667,-0.000987273233445378,0.06932162417959872,0.015220653947601076,-0.0021456249037998584,0.03258693279900201,0.010547760097940331,0.002442468718491962,0.018653051477388702,0.012935358184629151,0.006001729745144387,0.019868986624113915,0.013112226941514867,0.00852696940348713,0.017697484479542606,0.006819929765091045,0.0036048955697405537,0.010034963960441536,0.009940897182187835,0.005995403678861691,0.013886390685513979,0.009630723369345204,-0.007607738997835605,0.026869185736526014
164.24242424242414,0.007587262563684219,0.004581090350323915,0.010593434777044523,0.0012860384280418266,-0.0014994279002907306,0.004071504756374383,0.0032017370530023114,0.0012437370387305326,0.00515973706727409,0.04432845193479882,0.02624499264092588,0.06241191122867176,0.005631174867819935,-0.039536752411742246,0.05079910214738212,0.006417029687413192,0.001085591851927908,0.011748467522898477,0.0031244453502423776,-0.03603914986802123,0.04228804056850599,0.017014861801547723,-0.014186383298220594,0.048216106901316044,0.005997603765975157,-0.013574903116225749,0.02557011064817606,0.03817826632621578,0.00444731145560729,0.07190922119682427,0.016762550193239797,0.00014980666039954293,0.03337529372608005,0.01076576358898039,0.0026382325047148002,0.018893294673245978,0.01322269547882287,0.00627004220203276,0.020175348755612978,0.013418387456155347,0.008820548658629003,0.01801622625368169,0.006960777041792638,0.003739636260695488,0.01018191782288979,0.010082463132153366,0.006129475620077396,0.014035450644229336,0.010618294784031404,-0.005872178313686421,0.027108767881749228
165.7142857142856,0.007075845266244426,0.004468225314143122,0.009683465218345729,0.001806046383927915,-0.0007872633975423535,0.004399356165398183,0.0032147500738806166,0.0012540462837856235,0.00517545386397561,0.04562699549459596,0.028423386552733677,0.06283060443645824,0.007361950979431922,-0.03181770341290658,0.04654160537177043,0.006559860718025882,0.0012200363200285712,0.011899685116023191,0.012526748115040684,-0.021444616477212422,0.04649811270729379,0.020531100738593645,-0.0073990010137901,0.04846120249097739,0.007799223224191899,-0.010226860307149952,0.02582530675553375,0.04230564925267592,0.010105350764420137,0.07450594774093171,0.018379073814686803,0.002574622987777258,0.03418352464159635,0.010960900665865416,0.0028221463834956963,0.019099654948235137,0.013486669365072044,0.006524415263103202,0.020448923467040886,0.013708970626516439,0.009104782735379688,0.018313158517653187,0.007103325883263078,0.0038771181203583354,0.01032953364616782,0.010215591082347137,0.006256385364619658,0.014174796800074618,0.01169290191289218,-0.003995227544482154,0.027381031370266515
167.18614718614708,0.006692471332577026,0.004430322570537097,0.008954620094616955,0.0025772699861249483,0.0004629905547620665,0.0046915494174878305,0.003225836742010507,0.0012651951309979792,0.005186478353023035,0.046891392854159934,0.03058304090665978,0.06319974480166009,0.009281225033669897,-0.024707702917113585,0.04327015298445338,0.006705597385998057,0.0013589319150342644,0.01205226285696185,0.022762020641498917,-0.0067086391052351285,0.05223268038823296,0.02420923193046238,-0.0006504499492792706,0.04906891381020403,0.00976508181552403,-0.006687419683473169,0.02621758331452123,0.04647793330123871,0.015839819856479836,0.07711604674599758,0.02002784652037104,0.0050458420297307145,0.03500985101101137,0.011129819218451619,0.002991323037420942,0.019268315399482296,0.01372323705542532,0.006761203744875425,0.020685270365975214,0.013980554685559947,0.009376512805350503,0.01858459656576939,0.007246971381007758,0.0040166303880441135,0.010477312373971401,0.010339274048389153,0.006374996026183937,0.014303552070594368,0.012834710270587127,-0.002037026087372074,0.02770644662854633
168.65800865800855,0.006502488085746291,0.0045006014252475,0.008504374746245082,0.003388994399535156,0.001808470252329478,0.004969518546740834,0.0032349763929378286,0.001277262610590369,0.005192690175285288,0.04806795110981474,0.03262525509318871,0.06351064712644076,0.011297802985208334,-0.018780670460001495,0.04137627643041816,0.006853535687054615,0.0015013219418790703,0.01220574943223016,0.03276466954804966,0.006684633781575956,0.05884470531452336,0.027780302985504376,0.005628909621831022,0.049931696349177726,0.011849029216850734,-0.0030779251841901896,0.026775983617891658,0.050623725681858335,0.021502338717928192,0.07974511264578849,0.02166648857066034,0.007479736787679027,0.03585324035364165,0.01126916709570699,0.0031428241415973023,0.019395510049816676,0.013928355700048044,0.006976718802886143,0.020879992597209945,0.014229717800244365,0.009632551141756391,0.01882688445873234,0.007391108618052743,0.004157415476404323,0.010624801759701163,0.010452505039043226,0.00648411325628234,0.014420896821804113,0.01402388453345663,-5.845220753899691e-05,0.028106221274452257
170.12987012987003,0.006571242848816508,0.004750302059562924,0.008392183638070093,0.004030504789060746,0.002771305872813954,0.005289703705307539,0.0032421483622084276,0.001290304877144166,0.005193991847272689,0.04910297735788431,0.034451971100805195,0.06375398361496343,0.013320490788721624,-0.014039259519544597,0.04068024109698784,0.007002971616920441,0.001646155542312986,0.012359787691527896,0.04146910145312505,0.01774637935829294,0.06519182354795716,0.03097536151206994,0.011142241970935222,0.05080848105320465,0.014004915105051112,0.0004864280107525834,0.02752340219934964,0.05467163360448885,0.026945620503787283,0.08239764670519042,0.023252620225922446,0.009793170598971916,0.036712069852872974,0.011375592146599518,0.0032736164158275773,0.019477567877371458,0.014097982449105543,0.007167190363661858,0.021028774534549228,0.014453038137528173,0.009869656300493197,0.019036419974563148,0.007535132677424096,0.004298658906707379,0.010771606448140812,0.010554277063073169,0.0065824728892590265,0.014526081236887312,0.015240589377841032,0.001880201820869636,0.02860097693481243
171.6017316017315,0.006964027518810731,0.005295595862635511,0.008632459174985951,0.004291207515379094,0.0031225530106489046,0.0054598620201092825,0.0032473320483818796,0.001304339137093444,0.005190324959670315,0.049942793794902574,0.03596720085224035,0.0639183867375648,0.015258134213910913,-0.009810156743487154,0.04032642517130898,0.007153201366934555,0.0017922686829215636,0.012514134050947548,0.04781010768829395,0.026074233162747613,0.06954598221384029,0.03352556443823977,0.01572910351718306,0.05132202535929648,0.01618658720580605,0.0038937109415698567,0.028479463470042245,0.058550262324906496,0.032025782624497276,0.08507474202531572,0.024743863436077842,0.01190489620625778,0.037582830665897904,0.011445743051972573,0.0033805054789903637,0.019510980624954783,0.014228074833869217,0.007328710210282245,0.02112743945745619,0.014647093806726623,0.010084495172546728,0.01920969244090652,0.0076784385853247246,0.004439477647197414,0.010917399523452035,0.01064358330175119,0.00666872687335314,0.01461843973014924,0.016464987200978817,0.0037205152666895287,0.029209459135268106
173.07359307359297,0.007698834794817781,0.006204394107265903,0.009193275482369659,0.004063934383780052,0.003020374739715816,0.005107494027844288,0.003250560624359665,0.0013192980397576737,0.0051818232089616565,0.050546608759039574,0.037088077027769235,0.06400514049030992,0.017053556178865448,-0.005400509491879545,0.039507621849610444,0.007303688060637114,0.0019384397985945725,0.012668936322679656,0.051050784157812716,0.03158161672127289,0.07051995159435254,0.03525535941690747,0.019275720051480722,0.051234998782334215,0.018346228140948235,0.007009538965401619,0.02968291731649485,0.062186549452261417,0.03659735128924854,0.08777574761527429,0.026099281973046257,0.013735323708935732,0.03846324023715678,0.011476978394321461,0.0034604326467109307,0.019493524141931992,0.014314915611996661,0.00745720415167826,0.021172627072315063,0.014808413725855035,0.010273360623214194,0.019343466828495876,0.007820372876495693,0.004578804558368101,0.011061941194623285,0.010719564150697651,0.006741507942693309,0.014697620358701993,0.01767529547152326,0.005402336418578539,0.029948254524467977
174.54545454545442,0.008660163755625182,0.007332998956879271,0.009987328554371093,0.0035334172239849743,0.0026354715575132763,0.004431362890456672,0.0032520190316121483,0.0013349753480703186,0.005169062715153978,0.05090999944404556,0.0377693475448358,0.06405065134325533,0.018745474093419406,-0.0011952607884449969,0.03868620897528381,0.007454365958180494,0.002083525858874445,0.012825206057486544,0.05138080835471027,0.03409086577091075,0.06867075093850979,0.03625249067130448,0.021565694254263593,0.05093928708834537,0.020431321071207924,0.00965062424414461,0.031212017898271237,0.0655027259580606,0.04051179160459814,0.09049366031152306,0.027282008896323567,0.015210077508181069,0.039353940284466066,0.011468660327992873,0.003511136316596955,0.01942618433938879,0.014355705435097321,0.007548483805385511,0.021162927064809132,0.014933387979185243,0.010431724158707873,0.019435051799662612,0.007960145227103761,0.00471519844042668,0.011205092013780843,0.010781775491992624,0.006799573223665664,0.014763977760319584,0.018844242441197857,0.006861160935115983,0.03082732394727973
176.0173160173159,0.009709130618876861,0.00846238811080849,0.010955873126945232,0.002935517333353518,0.002053869990971708,0.0038171646757353276,0.0032519187955270708,0.001351087569118911,0.005152750021935231,0.05103491344472872,0.037994763953494756,0.06407506293596268,0.020389402331785336,0.0016570174442359295,0.03912178721933474,0.0076052518444247,0.002226302011808395,0.012984201677041004,0.049152158626390996,0.03290993580549226,0.06539438144728973,0.03665082168586698,0.02228150996186644,0.051020133409867524,0.022388525995533332,0.011671052756859682,0.033105999234206984,0.06842019839497991,0.04365747234556344,0.09318292444439638,0.02825589004543326,0.01627628727102566,0.04023549281984086,0.011420501954759202,0.003530274801558271,0.019310729107960133,0.014347805733900827,0.007598152843920182,0.021097458623881474,0.01501838233274722,0.010554789127116167,0.019481975538378275,0.008096941341046222,0.004847094826848055,0.01134678785524439,0.01082984598469363,0.006841630765359656,0.014818061204027604,0.019943594865611546,0.008052162431095435,0.03183502730012766
177.48917748917737,0.010706851602216651,0.009387099137881208,0.012026604066552095,0.002506096009245399,0.0015544886919764743,0.0034577033265143237,0.0032504714414921727,0.0013672807930880761,0.005133662089896269,0.050923298355897165,0.03778057698192536,0.06406601972986897,0.02204085526817562,0.0022114911788118745,0.04187021935753936,0.007756362504229717,0.0023654354340782177,0.013147289574381216,0.04471681332025919,0.027523436616213273,0.0619101900243051,0.03658421594503101,0.02136006207320144,0.05180836981686057,0.024164502912872463,0.013036297520088195,0.03529270830565673,0.07086037331569484,0.04597668761267046,0.09574405901871921,0.028984771259898685,0.016910938706005164,0.041058603813792206,0.011332216376392841,0.0035152141185072257,0.01914921863427846,0.014288577939136798,0.007601564896740649,0.020975590981532947,0.01505976255257093,0.01063759352128445,0.01948193158385741,0.008229946922220361,0.004972864017116026,0.011487029827324696,0.010863404287858189,0.006866308561639063,0.014860500014077314,0.020945119500373137,0.00896015082119372,0.03293008817955255
178.96103896103884,0.011514442923288404,0.009985464210406062,0.013043421636170746,0.002481014549020319,0.0015017995354078054,0.0034602295626328322,0.003247888494895196,0.0013831180054719144,0.005112658984318477,0.050577101772359044,0.03717377768092493,0.06398042586379316,0.023755347276802678,0.0007823455950748612,0.046728348958530494,0.00790771472245554,0.0024994975227430587,0.01331593192216802,0.038426750783719266,0.018507631332564663,0.058345870234873864,0.03618653693323268,0.019209219420062068,0.053163854446403286,0.02570591182217337,0.013825069714043205,0.03758675393030353,0.07274465727288096,0.04746352184337757,0.09802579270238435,0.02943249837924325,0.017119257754205433,0.041745739004281066,0.011203516694666188,0.0034629753221750844,0.01894405806715729,0.01417538348153486,0.007553778497240584,0.020796988465829135,0.015053894404686338,0.010674980184942898,0.019432808624429778,0.008358347674523462,0.0050908184427136665,0.011625876906333257,0.01088207906054382,0.006872163590693468,0.014891994530394172,0.02182058310109147,0.009597968403433696,0.034043197798749245
180.4329004329003,0.011993836810465059,0.01018897258656071,0.013798701034369407,0.003093933326469813,0.0018461068496193873,0.004341759803320239,0.0032443808158360765,0.0013980578833270552,0.005090703748345098,0.049998374918066635,0.036241471379200814,0.06375527845693246,0.025587896352493814,-0.0015303025483436386,0.05270609525333127,0.008059325710395087,0.002626977705979509,0.013491673714810665,0.030635513452978918,0.007122232485650824,0.05414879442030701,0.035591391219691695,0.01647949600514541,0.05470328643423798,0.026959670304647586,0.014165993250412469,0.0397533473588827,0.07399493802587447,0.04814777054260147,0.09984210550914746,0.02956317785360095,0.0169251141632851,0.0422012415439168,0.011034129072574535,0.0033701623125229375,0.018698095832626133,0.014005608012112498,0.007449508373116397,0.0205617076511086,0.014997170586574696,0.010661575515085453,0.01933276565806394,0.00848133328723896,0.005199224739021782,0.01176344183545614,0.010885503993827397,0.0068576967708344335,0.014913311216820359,0.022541861274481434,0.009996814221872964,0.035086908327089904
181.90476190476176,0.01207321250714714,0.009967811194383523,0.014178613819910757,0.004399832936428118,0.002090628510149586,0.0067090373627066505,0.0032401052536896466,0.0014112608312544426,0.00506894967612485,0.04919758204541016,0.035055487327328126,0.0633396767634922,0.027553222426069925,-0.004080565207069051,0.0591870100592089,0.00821124729887195,0.002746235550889679,0.01367625904685422,0.021823622749666552,-0.005604973795341996,0.049252219294675104,0.034911527968703185,0.013665914214250119,0.05615714172315625,0.027893607499979715,0.014170180706927975,0.04161703429303146,0.07457216961553818,0.04809416710782492,0.10105017212325144,0.02936207354491544,0.01637014601873499,0.042354001071095895,0.010824840035433266,0.0032334254372285275,0.018416254633638003,0.013778603481737374,0.0072845682040550445,0.020272638759419703,0.014888170198657909,0.010593618728371213,0.019182721668944604,0.008598416999239272,0.005296573715344284,0.01190026028313426,0.010873721298244834,0.006821695585906016,0.014925747010583652,0.023089666595448366,0.01019336015849769,0.035985973032399046
183.37662337662323,0.011794840612828776,0.00937141861428763,0.014218262611369922,0.006145969644124068,0.0022541887918447992,0.010037750496403337,0.0032351256399510936,0.001421457027406961,0.005048794252495227,0.048199676419196945,0.03367828478360272,0.06272106805479116,0.02959664364823398,-0.0068154248645862295,0.0660087121610542,0.008363590940855708,0.002855520785513911,0.013871661096197505,0.012690284735554962,-0.018881398939815844,0.044261968410925764,0.034223775486672214,0.010963241463974795,0.057484309509369634,0.028511566669596203,0.013903365552612887,0.04311976778657952,0.07450458647318074,0.0473958043447226,0.10161336860163889,0.028850886848259847,0.01551051037152037,0.042191263324999326,0.010578262276499018,0.0030498414810111096,0.018106683071986925,0.013497108225045502,0.007056960661151747,0.019937255788939255,0.014729237789149969,0.010470322645212842,0.018988152933087095,0.008709669270146382,0.005381811016895151,0.012037527523397613,0.01084747674114973,0.006763525429782221,0.014931428052517239,0.023459930765135865,0.010217739975383215,0.036702121554888514
184.8484848484847,0.01121227225932254,0.008467396002386144,0.013957148516258936,0.008049174147380265,0.0024646136105733784,0.013633734684187153,0.0032294966091769967,0.0014272436030295633,0.005031749615324431,0.04703104387352295,0.03216251893907453,0.06189956880797137,0.031656616221068204,-0.009585322816756052,0.07289855525889247,0.00851647398432472,0.0029531680259094603,0.01407977994273998,0.003956327436036315,-0.031803175021315175,0.0397158298933878,0.03360141048405294,0.008497456986159765,0.05870536398194612,0.02882095189213291,0.01340520339930939,0.04423670038495643,0.07382707523098556,0.04613421449515267,0.10151993596681844,0.028054921839787993,0.01439564418535584,0.041714199494220144,0.010297189047373832,0.0028161536937442687,0.017778224401003396,0.013164195397932368,0.00676458345847275,0.019563807337391985,0.014523090206647351,0.010290981557912195,0.01875519885538251,0.008815215653560375,0.005453985108753505,0.012176446198367247,0.010807585652531197,0.006682679828233687,0.014932491476828708,0.02365009024237701,0.010091345399937283,0.03720883508481673
