Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci
185.95159202124057,0.02146233881305408,-0.11196019482967222,0.15488487245578036,0.2352210934517596,-0.010740975352684617,0.48118316225620383,0.023866238566402735,-0.1241413854605079,0.1718738625933134,-0.006552035165574516,-0.07524887184910546,0.062144801517956434,-0.06855559610490236,-0.12854701574361738,-0.008564176466187338,-0.07427241179637004,-0.14823012457083312,-0.0003146990219069362
188.0289365312725,0.02117909590681439,-0.11407046411647362,0.15642865593010238,0.26376810140701573,0.019313240379861346,0.5082229624341701,0.02238759543110625,-0.12858157163721295,0.17335676249942544,-0.006556338918585986,-0.0769460238161827,0.06383334597901073,-0.0718739645134835,-0.13375462133515653,-0.009993307691810477,-0.07847714084130006,-0.15487235584756287,-0.002081925835037232
190.10628104130447,0.020851402559196538,-0.11617726107105367,0.15788006618944675,0.29164837817562117,0.04893330087757786,0.5343634554736645,0.02079741444516621,-0.13290922488438162,0.174504053774714,-0.0065531198761206,-0.0786538598508328,0.0655476200985916,-0.07524971409792985,-0.13906207491029754,-0.011437353285562182,-0.08280587889061351,-0.16172688207182018,-0.0038848757094068626
192.1836255513364,0.02049458705516176,-0.1182455735257568,0.1592347476360803,0.3183667533721223,0.07735984423508599,0.5593736625091585,0.019128723173715497,-0.13703999876860426,0.17529744511603526,-0.006542766498275689,-0.08037218717642634,0.06728665417987496,-0.07868155916224123,-0.14446698138328562,-0.012896136941196845,-0.08725892840250843,-0.16879465607273614,-0.005723200732280706
194.26097006136837,0.020123977680177405,-0.1202028201594495,0.1604507755198043,0.34342805660322406,0.1039384791302703,0.5829176340761778,0.01741454918197262,-0.14087587178174138,0.1757049701456866,-0.006525667245148556,-0.08210080271308742,0.06904946822279032,-0.08216821401041735,-0.14996684479407796,-0.014369583226756757,-0.09183659183517984,-0.17607602425552094,-0.007597159414838725
196.3383145714003,0.019754902719710872,-0.12194340141706964,0.16145320685649137,0.36633711747562936,0.1281328626191197,0.604541372332139,0.015687920035156247,-0.1443088621915255,0.17568470226183802,-0.006502210576836487,-0.08383949285631905,0.07083507170264607,-0.08570839294645749,-0.15555907804087926,-0.015857707852035732,-0.09653917164682235,-0.1835707787556543,-0.009507564537990412
198.41565908143227,0.01940269045922954,-0.12333510805799294,0.16214048897645203,0.3865987655960425,0.1495275956079646,0.6236699355841204,0.013981863298484935,-0.14722535931121142,0.1751890859081813,-0.006472784953436782,-0.08558803345499182,0.07264246354811825,-0.08930081027436126,-0.16124101248246114,-0.01736060806626137,-0.10136697029563088,-0.1912782151800756,-0.011455725411186168
200.49300359146423,0.01908259498878528,-0.12422748579448467,0.16239267577205524,0.4037207337649743,0.16782184594883987,0.6396196215811087,0.012329250465132217,-0.14951182193762677,0.17417032286789122,-0.006437778495065578,-0.08734618998850613,0.07447063299837497,-0.09294417360098842,-0.16700990181396203,-0.01887844538801481,-0.106320258701172,-0.19919716698673734,-0.013443350415606653
202.57034810149617,0.018807902915702973,-0.12447912428378677,0.16209493011519271,0.41728774045153094,0.18285899471354536,0.6517164861895165,0.010758814375623059,-0.1510791968959113,0.17259682564715742,-0.006397570306362027,-0.08911371896321527,0.07631857835049122,-0.09663701294127323,-0.17286279224930334,-0.02041123363324311,-0.11139847145497536,-0.20732538786866475,-0.015471555041285973
204.64769261152813,0.018589776423887143,-0.12397277986233607,0.16115233271011037,0.42696763072875343,0.19458587258605717,0.6593493888714497,0.009294819088879108,-0.15187260851435105,0.17046224669210927,-0.006352529757348469,-0.0908903695733335,0.07818531005863656,-0.10037766655220468,-0.17879652155057094,-0.021958811553838414,-0.11660014010894347,-0.21565954419751912,-0.01754073602036782
206.72503712156006,0.01843927205572301,-0.12260604538806141,0.15948458949950745,0.4324323833186766,0.20296454564714797,0.6619002209902053,0.007961306444054732,-0.1518589937180957,0.16778160660620517,-0.006303025733972497,-0.0926758836371326,0.0800698321691876,-0.10416446315519563,-0.18480787536534538,-0.02352105094504589,-0.12192375130939266,-0.22419598060843368,-0.01965152201035164
208.80238163159203,0.01836744635359576,-0.12029865196546875,0.15703354467266029,0.43335397694333644,0.20794630645764292,0.65876164742903,0.0067823182803042475,-0.15103385000770647,0.16459848656831494,-0.006249427122181714,-0.09446999585072192,0.0819711416063585,-0.10799573147165917,-0.1908936009915302,-0.025097861951788147,-0.12736779170263962,-0.23293080071128602,-0.021804782693993205
210.87972614162396,0.018385355859890595,-0.11700409782373936,0.15377480954352055,0.4294043903247683,0.20944457496708668,0.6493642056824499,0.005781896436782043,-0.14943181710205689,0.16099560997562096,-0.006192102807923718,-0.0962724341433507,0.08388822852750326,-0.11186980022300816,-0.1970504129563698,-0.02668918748964652,-0.13293074793500076,-0.24185990827882625,-0.02400158759117528
212.95707065165593,0.018503255999945803,-0.11273556448428552,0.14974207648417714,0.42028694910078757,0.20731535420361566,0.6332585439979594,0.00498239758394825,-0.14714857739773002,0.15711337256562652,-0.0061314180062421115,-0.09808292096231412,0.08582008494982989,-0.11578492581912864,-0.20327493996708368,-0.028294911671173595,-0.13861076611840814,-0.2509787510281526,-0.02624278120866369
215.03441516168786,0.018721393953978455,-0.10768753771562148,0.1451303256235784,0.4060965916181434,0.20148910243913962,0.6107040807971471,0.004385125811461457,-0.14444077099195174,0.15321102261487468,-0.006067692072081628,-0.09990118490577696,0.0877658007616137,-0.11973846129194057,-0.20956306057991114,-0.029913862003970018,-0.14440173811554768,-0.26027892675048253,-0.02852454948061285
217.11175967171982,0.019033213727163302,-0.10221723525402607,0.14028366270835269,0.3871944577179959,0.19185116785915984,0.5825377475768319,0.003977074569047605,-0.14169078262269935,0.14964493176079458,-0.006001213186662106,-0.1017269611853206,0.08972453481199638,-0.12372714559583545,-0.21591014016499546,-0.03154415102667543,-0.1502946639332461,-0.26974926219492923,-0.030840065671562944
219.18910418175176,0.019432029316198605,-0.0967830869388972,0.13564714557129443,0.3639467743442923,0.1780792442292124,0.5498143044593722,0.0037449638305213154,-0.13933278105119687,0.14682270871223949,-0.005932268935474405,-0.1035599852346133,0.09169544736366447,-0.12774770595020088,-0.22231151639939342,-0.03318389550100834,-0.1562804883150489,-0.27937823247331717,-0.03318274415678063
221.26644869178372,0.01991115471778267,-0.09194679623926338,0.13176910567482872,0.33671976844097884,0.15961799807821178,0.5138215388037459,0.0036755135696971905,-0.1378316936386707,0.1451827207780651,-0.005861146904009389,-0.10539999223199753,0.09367769842397874,-0.13179686957442469,-0.22876250849463486,-0.03483123065421449,-0.16235015600450187,-0.2891540105013416,-0.03554630150766211
223.34379320181566,0.020463903928613757,-0.0883536884510437,0.1292814963082712,0.30587966695200286,0.1356817775816998,0.4760775563223059,0.0037554437603898733,-0.1376473205047294,0.14515820802550916,-0.005788134677757926,-0.10724671685185196,0.09567044749633612,-0.13587136368789454,-0.23525841741137138,-0.03648430996441772,-0.16849461174515057,-0.29906447513005496,-0.03792474836024615
225.42113771184762,0.02108333739709037,-0.08667034443037538,0.12883701922455612,0.2718009949451836,0.10534148171147362,0.4382605081788936,0.00397092886557833,-0.13918489245462212,0.14712675018577875,-0.005713513743365898,-0.10909989346143101,0.09767286597469921,-0.13996793403610144,-0.24179456384825154,-0.038141304223951344,-0.174704788897663,-0.3090972554152913,-0.040312322380034654
227.49848222187956,0.02176077704709914,-0.08747342805038122,0.1309949821445795,0.23491517588508992,0.06777914100701002,0.40205121076316985,0.004304402901312766,-0.1427450884687732,0.15135389427139873,-0.005637523769050538,-0.11095925922847938,0.0996842116903783,-0.14408345339392045,-0.2483665110132755,-0.039800395774565386,-0.18097154277283622,-0.3192399364433267,-0.04270314910234571
229.57582673191152,0.022486815573961857,-0.09110546317198794,0.13607909431991166,0.19567749941471638,0.022600762743934105,0.3687542360854986,0.004736730943586953,-0.14847550834028214,0.15794897022745605,-0.005560386882181931,-0.11282455517206193,0.10170378140769808,-0.1482148478190281,-0.2549699230290612,-0.04145977260899501,-0.18728569594324943,-0.3294799650731794,-0.04509142681331946
231.65317124194348,0.023252043178173754,-0.09759878964981528,0.14410287600616278,0.15454333682769567,-0.029935460128021646,0.33902213378341295,0.00524877270075888,-0.15636015362829428,0.16685769902981204,-0.005482325150119665,-0.11469552539745036,0.10373087509721103,-0.15235904355139096,-0.2616004591835862,-0.043117627919195683,-0.19363807086947774,-0.33980457880751835,-0.04747156293143709
233.73051575197542,0.02404705006023003,-0.1067116043751386,0.15480570449559866,0.11196805941766017,-0.08893887062620753,0.31287498946152786,0.005821387881186524,-0.16624670533166835,0.1778894810940414,-0.005403560640223327,-0.11657191681808263,0.10576479553763599,-0.15651296683097563,-0.26825377375003556,-0.044772159911915715,-0.20001949001209648,-0.35020082304179556,-0.049838156982397436
235.80786026200735,0.02486242642062592,-0.11803620130116324,0.16776105414241507,0.06840703847824137,-0.15312659652335697,0.2899406734798397,0.006435436193227888,-0.177892202682524,0.1907630750689798,-0.005324315419852502,-0.11845347894915552,0.10780484810945053,-0.16067354389774882,-0.2749255164535755,-0.046421571341922166,-0.20642077583168114,-0.3606555703596457,-0.0521859813037166
