Item,davies2009/mirex_qm_tempotracker,schreiber2018/fcn,schreiber2018/ismir2018,schreiber2018/cnn,percival2014/stem,schreiber2017/mirex2017,schreiber2017/ismir2017,boeck2015/tempodetector2016_default,schreiber2014/default
5152629.LOFI.jams,0.017401924196034375,0.0,0.0,0.0,0.0018054878869198123,0.0001150302714196104,0.0001150302714196104,0.0014289898471247402,0.0001150302714196104
5157102.LOFI.jams,0.027897927106139784,0.0,0.0,0.0,0.0010534465899894505,0.00014689468063780876,0.00014689468063780876,0.006755388595304922,0.000268555822887876
5159908.LOFI.jams,0.027611389679336986,0.0,0.0,0.0,0.00013316570391323857,4.805364279834213e-05,4.805364279834213e-05,0.004764116509774755,0.00038947508426937465
5186642.LOFI.jams,0.012045132289868915,0.0,0.0,0.0,0.0010853148002784307,0.00013561970806976338,0.00013561970806976338,0.0,0.00013561970806976338
5187049.LOFI.jams,0.019104077232527907,0.0,0.0,0.0,0.0019619560118419375,0.00013547542501019682,0.00013547542501019682,0.0,0.0007044957003583519
5192554.LOFI.jams,0.036176753110700025,0.0,0.0,0.0,0.001524329182542226,0.00029805036099369095,0.00029805036099369095,0.004748088415443274,0.0001083011126038656
51936.LOFI.jams,0.012045132289868915,0.0,0.0,0.0,0.0010853148002784307,0.00031955041336048315,0.00031955041336048315,0.0,0.00013561970806976338
5207006.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00017099203726957086,0.00017099203726957086,0.0038372573189395104,0.00017099203726957086
5211090.LOFI.jams,0.034458605558681084,0.0,0.008267615983600572,0.008267615983600572,0.009795239268705765,0.008132078722995215,0.008132078722995215,0.0006634605961439046,0.00813216117045458
5215470.LOFI.jams,0.01797104109132729,0.0,0.0,0.0,0.0016655996704660933,1.783480582957398e-05,1.783480582957398e-05,0.007731636841243449,0.0005082664126141745
521598.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,0.004467684013093359,0.00017099203726957086,0.00017099203726957086,0.0038372573189395104,0.00017099203726957086
522851.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00017099203726957086,0.00017099203726957086,0.0038372573189395104,0.00017099203726957086
5234073.LOFI.jams,0.023633106565081,0.0,0.0,0.0,0.0018022426339853838,2.9551676397903808e-05,2.9551676397903808e-05,0.0032613820723354273,2.9551676397903808e-05
5234318.LOFI.jams,0.010636636108736996,0.0,0.0,0.0,0.0011771862175284998,3.291444472523207e-05,3.291444472523207e-05,0.001710874841345338,3.291444472523207e-05
5245862.LOFI.jams,0.027611389679336986,0.0,0.0,0.0,0.00013316570391323857,4.805364279834213e-05,4.805364279834213e-05,0.004764116509774755,0.00038947508426937465
5263861.LOFI.jams,0.036176753110700025,0.0,0.0,0.0,0.001524329182542226,0.00029805036099369095,0.00029805036099369095,0.004748088415443274,0.00029805036099369095
5272649.LOFI.jams,0.023633106565081,0.0,0.0,0.0,0.0025152730423816947,2.9551676397903808e-05,2.9551676397903808e-05,0.011587974275211825,0.0004882231135640702
5279212.LOFI.jams,0.023633106565081,0.0,0.0,0.0,0.0025152730423816947,2.9551676397903808e-05,2.9551676397903808e-05,0.0032613820723354273,0.00042914925010073904
528454.LOFI.jams,0.035314911612716195,0.0,0.0,0.0,0.0005511684169813306,0.00026498759431035354,0.00026498759431035354,0.006465541662623988,0.00026498759431035354
5287841.LOFI.jams,0.023633106565081,0.0,0.0,0.0,0.0025152730423816947,2.9551676397903808e-05,2.9551676397903808e-05,0.011587974275211825,0.00042914925010073904
5296203.LOFI.jams,0.019104077232527907,0.0,0.0,0.0,0.0019619560118419375,0.00013547542501019682,0.00013547542501019682,0.0,0.00013547542501019682
5299867.LOFI.jams,0.032169797658377984,0.0,0.0,0.0,0.0006726913352413465,8.428622498400346e-05,8.428622498400346e-05,0.0035751857255072275,0.0005120849011170332
5309154.LOFI.jams,0.01796886363736658,0.0,0.0,0.0,0.0005673530030117098,7.131327639513611e-05,7.131327639513611e-05,0.0038475165041219604,7.131327639513611e-05
5315479.LOFI.jams,0.012045132289868915,0.0,0.0,0.0,0.0010853148002784307,0.00013561970806976338,0.00013561970806976338,0.0,0.00013561970806976338
5324261.LOFI.jams,0.01909933150174009,0.0,0.0,0.0,0.001961474459144891,0.00013542733066026794,0.00013542733066026794,0.0,0.00013542733066026794
5329278.LOFI.jams,0.009795239268705765,0.0,0.0,0.0,0.002379921334930202,0.0003092342414516489,0.0003092342414516489,0.020335639292690978,0.0003092342414516489
5338500.LOFI.jams,0.03617507814770278,0.0,0.0,0.0,0.45415186049108447,0.00023036869978592092,0.00023036869978592092,0.0,0.0007045197570204304
533963.LOFI.jams,0.02618708132052489,0.009915468865082782,0.0,0.0,0.0006565255792949039,0.0002140322227794079,0.0002140322227794079,0.013271263727680822,0.0002140322227794079
5344837.LOFI.jams,0.03617507814770278,0.0,0.0,0.0,0.0022224421620449684,0.00024367465754749417,0.00024367465754749417,0.0,0.00024367465754749417
5351971.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00017099203726957086,0.00017099203726957086,0.0038372573189395104,0.00017099203726957086
5359592.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00017099203726957086,0.00017099203726957086,0.0038372573189395104,0.00017099203726957086
536497.LOFI.jams,0.035314911612716195,0.0,0.0,0.0,0.0005511684169813306,0.00026498759431035354,0.00026498759431035354,0.006465541662623988,0.00026498759431035354
5371595.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00017099203726957086,0.00017099203726957086,0.0038372573189395104,0.00027340988542816905
5380961.LOFI.jams,0.024766406620897706,0.011315313227834127,0.0,0.0,0.0020348391593314782,1.0110260515457363e-05,1.0110260515457363e-05,0.007478055908894649,0.00043774040980098204
5393783.LOFI.jams,1.0608090771646278e-05,0.0,0.0,0.0,1.0608090771646278e-05,0.00011881507229048795,0.00011881507229048795,0.0038138531148822156,0.00011881507229048795
5403134.LOFI.jams,0.027611389679336986,0.0,0.0,0.0,0.00013316570391323857,0.00038947508426937465,0.00038947508426937465,0.004764116509774755,0.0004857151002461541
5404020.LOFI.jams,0.025908138496508214,0.0,0.0,0.0,0.0030691391994363466,7.227014503317584e-05,7.227014503317584e-05,0.011534111218553803,0.0004542438363846068
5404068.LOFI.jams,0.0022224421620449684,0.0,0.0,0.0,0.0022224421620449684,0.00023036869978592092,0.00023036869978592092,0.0,0.00023036869978592092
5411517.LOFI.jams,0.015712650550984537,0.0,0.0,0.0,0.0007617856592848874,0.0001835997059675228,0.0001835997059675228,0.008711096712083578,0.0001835997059675228
5415462.LOFI.jams,0.0005494934520395503,0.0,0.0,0.0,0.0005494934520395503,0.00015342131462972835,0.00015342131462972835,0.011495638837829386,0.0006047288622414629
5419394.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00017099203726957086,0.00017099203726957086,0.0038372573189395104,0.00017099203726957086
5420676.LOFI.jams,0.01063822732732532,0.0,0.0,0.0,0.001961795494258182,0.00024371472564080788,0.00024371472564080788,0.0072315692310758635,0.00024371472564080788
542315.LOFI.jams,0.012045132289868915,0.0,0.0,0.0,0.0010853148002784307,0.00013561970806976338,0.00013561970806976338,0.0,0.00031955041336048315
5427061.LOFI.jams,0.009795239268705765,0.0,0.0,0.0,0.002379921334930202,0.0003447955654340049,0.0003447955654340049,0.4157009598749877,0.0003092342414516489
542876.LOFI.jams,0.01811050748070941,0.00836347293462677,0.00836347293462677,0.00836347293462677,0.00011341863475672887,0.00010115189229446178,0.00010115189229446178,0.007651807615859757,0.00010115189229446178
5428785.LOFI.jams,0.013453326682677274,0.0,0.0,0.0,0.002225443147068983,6.582281108277653e-06,6.582281108277653e-06,0.019152104448157226,0.0010602293275969608
5429242.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00027340988542816905,0.00027340988542816905,0.0038372573189395104,0.002840282143508157
5441797.LOFI.jams,0.019099889823819525,0.0,0.0,0.0,0.00117743746253245,0.00013221269891672347,0.00013221269891672347,0.008340776816339504,0.001876791667936957
5443161.LOFI.jams,0.036176753110700025,0.0,0.0,0.0,0.001524329182542226,0.00029805036099369095,0.00029805036099369095,0.004748088415443274,0.00029805036099369095
5456553.LOFI.jams,0.036176753110700025,0.0,0.0,0.0,0.001524329182542226,0.0001083011126038656,0.0001083011126038656,0.004851481473923584,0.0001083011126038656
5458695.LOFI.jams,0.0022224421620449684,0.0,0.0,0.0,0.0019609929066089007,0.00024367465754749417,0.00024367465754749417,0.0,0.0007045197570204304
5466977.LOFI.jams,0.027897927106139784,0.0,0.0,0.0,0.0010534465899894505,0.00014689468063780876,0.00014689468063780876,0.006755388595304922,0.00014689468063780876
5467340.LOFI.jams,0.03617116989314686,0.0,0.0,0.0,0.0005494934520395503,0.00015342131462972835,0.00015342131462972835,0.011495638837829386,0.00015342131462972835
5478004.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00017099203726957086,0.00017099203726957086,0.0038372573189395104,0.00017099203726957086
5492171.LOFI.jams,0.42473938900270913,0.0,0.0,0.0,0.001524329182542226,0.00029805036099369095,0.00029805036099369095,0.004748088415443274,0.0001083011126038656
5492384.LOFI.jams,0.036176753110700025,0.0,0.0,0.0,0.0015284468095710865,0.0001083011126038656,0.0001083011126038656,0.004748088415443274,0.0005143321390983276
5495991.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00017099203726957086,0.00017099203726957086,0.0038372573189395104,0.00017099203726957086
5497219.LOFI.jams,0.023633106565081,0.0,0.0,0.0,0.0018022426339853838,2.9551676397903808e-05,2.9551676397903808e-05,0.0032613820723354273,2.9551676397903808e-05
5498352.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00017099203726957086,0.00017099203726957086,0.0038372573189395104,0.00017099203726957086
5545112.LOFI.jams,0.024199924033484737,0.0,0.0,0.0,0.0025066116483246615,7.119618030839215e-05,7.119618030839215e-05,0.0014996831297288827,0.0002981253216774963
5547982.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00017099203726957086,0.00017099203726957086,0.0038372573189395104,0.00017099203726957086
5558264.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00017099203726957086,0.00017099203726957086,0.0038372573189395104,0.00017099203726957086
5568606.LOFI.jams,0.016271612455442,0.0,0.0099154688650828,0.0099154688650828,0.009260932306006926,0.00973708318998939,0.00973708318998939,0.01410037349973751,0.00973708318998939
5575647.LOFI.jams,0.01063822732732532,0.0,0.0,0.008037319065418259,0.008221093043072317,0.007994925409439031,0.007994925409439031,0.0072315692310758635,0.008630638566332463
558054.LOFI.jams,0.023633106565081,0.0,0.0,0.0,0.0018022426339853838,2.9551676397903808e-05,2.9551676397903808e-05,0.0032613820723354273,0.00042914925010073904
5580807.LOFI.jams,0.0015276232851052986,0.00826761598360044,0.00826761598360044,0.0,0.010647537318530697,0.008612411549034426,0.008612411549034426,0.008931076579744379,0.00795838174214905
5594806.LOFI.jams,0.01909933150174009,0.0,0.0,0.0,0.001963400670896693,0.00013542733066026794,0.00013542733066026794,0.0,0.0006228212612207522
561086.LOFI.jams,0.43300854037017095,0.0,0.0,0.0,0.002379921334930202,0.0003092342414516489,0.0003092342414516489,0.0006634605961439046,0.0003092342414516489
5611816.LOFI.jams,0.036176753110700025,0.0,0.0,0.0,0.001524329182542226,0.0001083011126038656,0.0001083011126038656,0.004851481473923584,0.00029805036099369095
5612854.LOFI.jams,0.026469988408722004,0.0,0.0,0.0,0.0015274697465938168,0.00011510535558224972,0.00011510535558224972,0.004285539024905978,0.00011510535558224972
5618695.LOFI.jams,0.027611389679336986,0.0,0.0,0.0,0.00013316570391323857,4.805364279834213e-05,4.805364279834213e-05,0.004764116509774755,4.805364279834213e-05
5630800.LOFI.jams,1.0608090771646278e-05,0.0,0.0,0.0,1.0608090771646278e-05,0.00029943422526777915,0.00029943422526777915,0.0038138531148822156,0.00011881507229048795
563669.LOFI.jams,0.027611389679336986,0.0,0.0,0.0,0.00013316570391323857,4.805364279834213e-05,4.805364279834213e-05,0.004764116509774755,4.805364279834213e-05
5653983.LOFI.jams,0.012328336193334849,0.0,0.0,0.0,0.0004967510171094145,9.815390313688846e-05,9.815390313688846e-05,0.005311626113729443,9.815390313688846e-05
5654170.LOFI.jams,0.03846716881632703,0.0,0.0,0.0,8.48646637723151e-06,0.00011881507229048795,0.00011881507229048795,0.0038138531148822156,0.00011881507229048795
5672671.LOFI.jams,0.03846716881632703,0.0,0.0,0.0,1.0608090771646278e-05,0.00011881507229048795,0.00011881507229048795,0.0038138531148822156,0.00029943422526777915
5687266.LOFI.jams,0.036176753110700025,0.0,0.0,0.0,0.001524329182542226,0.0001083011126038656,0.0001083011126038656,0.004851481473923584,0.00029805036099369095
5697805.LOFI.jams,0.03846716881632703,0.0,0.0,0.0,1.0608090771646278e-05,0.0005371856589639392,0.0005371856589639392,0.0038138531148822156,0.0005371856589639392
5728532.LOFI.jams,0.012328336193334849,0.0,0.0,0.0,0.003767369542012231,0.0017656292910111563,0.0017656292910111563,0.005311626113729443,0.0017656292910111563
5734184.LOFI.jams,0.023636177332655328,0.0,0.0,0.0,0.0005488234655184055,0.0001973894027983882,0.0001973894027983882,0.0033389631539520737,0.0001973894027983882
5736132.LOFI.jams,0.027897927106139784,0.0,0.0,0.0,0.0010555542541162521,0.41502907480685164,0.41502907480685164,0.006755388595304922,0.000268555822887876
5739130.LOFI.jams,0.017405553288497255,0.0,0.0,0.0,0.0019667506105032788,3.6590138017406456e-06,3.6590138017406456e-06,0.017247762412947402,3.6590138017406456e-06
574098.LOFI.jams,0.0055850833493378575,0.0,0.0,0.0,0.0009723984225022904,7.136792123234277e-05,7.136792123234277e-05,0.01446350186824337,7.136792123234277e-05
5742777.LOFI.jams,0.035314911612716195,0.0,0.0,0.0,0.0005511684169813306,0.00026498759431035354,0.00026498759431035354,0.006465541662623988,0.0001973894027983882
575766.LOFI.jams,0.017405553288497255,0.0,0.0,0.0,0.0019667506105032788,0.0004157233319022585,0.0004157233319022585,0.0006273951135575903,3.6590138017406456e-06
5769455.LOFI.jams,0.02590490023233289,0.0,0.0,0.0,0.0005664457299618018,3.867702379051088e-05,3.867702379051088e-05,0.0038420662943940928,3.867702379051088e-05
5795173.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00017099203726957086,0.00017099203726957086,0.0038372573189395104,0.0006156436525659797
580557.LOFI.jams,0.032169797658377984,0.0,0.0,0.0,0.003975488067530818,0.0037602041259096625,0.0037602041259096625,0.0035751857255072275,0.0037602041259096625
5813087.LOFI.jams,0.010636636108736996,0.0,0.0,0.0,0.0011750506332296223,3.291444472523207e-05,3.291444472523207e-05,0.014461097314390752,0.00038829751537965466
58167.LOFI.jams,0.027611389679336986,0.0,0.0,0.0,0.00013316570391323857,4.805364279834213e-05,4.805364279834213e-05,0.004764116509774755,0.0008269820743891048
5821511.LOFI.jams,0.030461985274524088,0.0,0.0,0.0,0.001958375776071256,0.0001611964835418337,0.0001611964835418337,0.004759307341953563,0.0001611964835418337
58226.LOFI.jams,0.01063822732732532,0.0,0.0,0.0,0.001961795494258182,0.00024371472564080788,0.00024371472564080788,0.0072315692310758635,0.00024371472564080788
5831818.LOFI.jams,0.01797104109132729,0.0,0.0,0.0,0.0016655996704660933,1.783480582957398e-05,1.783480582957398e-05,0.007731636841243449,1.783480582957398e-05
585098.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00017099203726957086,0.00017099203726957086,0.0038372573189395104,0.0007174496495067208
5855468.LOFI.jams,0.035314911612716195,0.0,0.0,0.0,0.0005511684169813306,0.0001973894027983882,0.0001973894027983882,0.006465541662623988,0.0001973894027983882
58581.LOFI.jams,0.0055850833493378575,0.0,0.0,0.0,0.0009723984225022904,0.00035962562827746984,0.00035962562827746984,0.01446350186824337,0.00035962562827746984
5866030.LOFI.jams,0.035314911612716195,0.0,0.0,0.0,0.0005511684169813306,0.0001973894027983882,0.0001973894027983882,0.006465541662623988,0.0001973894027983882
5874377.LOFI.jams,0.01909933150174009,0.0,0.0,0.0,0.001961474459144891,0.00013542733066026794,0.00013542733066026794,0.0,0.0002436025349761487
5876668.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00017099203726957086,0.00017099203726957086,0.0038372573189395104,0.0006156436525659797
5881.LOFI.jams,0.0287495015354594,0.0,0.0,0.0,0.002723356096662989,0.0003800888585656595,0.0003800888585656595,0.00965017003371945,0.0007618279009712228
5886473.LOFI.jams,0.03617507814770278,0.0,0.0,0.0,0.0022224421620449684,0.00024367465754749417,0.00024367465754749417,0.0,0.00024367465754749417
588879.LOFI.jams,0.01909933150174009,0.0,0.0,0.0,0.001961474459144891,0.00013542733066026794,0.00013542733066026794,0.0,0.4151731061617523
5888808.LOFI.jams,0.0022260712594234246,0.0,0.0,0.0,0.0022260712594234246,0.00010921279311994747,0.00010921279311994747,0.004873122819294683,0.00010921279311994747
5925664.LOFI.jams,0.023633106565081,0.0,0.0,0.0,0.0025152730423816947,2.9551676397903808e-05,2.9551676397903808e-05,0.0032613820723354273,2.9551676397903808e-05
5948622.LOFI.jams,0.017405553288497255,0.0,0.0,0.0,0.0019667506105032788,3.6590138017406456e-06,3.6590138017406456e-06,0.0006273951135575903,0.0008283237905200202
5955816.LOFI.jams,0.027611389679336986,0.0,0.0,0.0,0.00013316570391323857,4.805364279834213e-05,4.805364279834213e-05,0.004764116509774755,0.0004857151002461541
5956160.LOFI.jams,0.4247409243865706,0.00826761598360044,0.00826761598360044,0.00826761598360044,0.010647537318530697,0.008612411549034426,0.008612411549034426,0.02973532098547122,0.4236499661167636
5971086.LOFI.jams,0.026469988408722004,0.0,0.0,0.0,0.0015274697465938168,0.00011510535558224972,0.00011510535558224972,0.004285539024905978,0.00011510535558224972
5980991.LOFI.jams,0.023633106565081,0.0,0.0,0.0,0.0018022426339853838,2.9551676397903808e-05,2.9551676397903808e-05,0.0032613820723354273,2.9551676397903808e-05
5986917.LOFI.jams,0.0055850833493378575,0.0,0.0,0.0,0.0009680295584021387,7.136792123234277e-05,7.136792123234277e-05,0.0015309431113316218,0.0007908573271280926
598701.LOFI.jams,0.0033530068782999744,0.020758560166797328,0.020758560166797328,0.020758560166797328,0.02272112335400785,0.020762219180599083,0.020762219180599083,0.021385955280354915,0.021174283498699594
5996975.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00017099203726957086,0.00017099203726957086,0.0038372573189395104,0.00027340988542816905
5998113.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00017099203726957086,0.00017099203726957086,0.0038372573189395104,0.00017099203726957086
6003575.LOFI.jams,0.024766406620897706,0.0,0.0,0.0,0.0020348391593314782,1.0110260515457363e-05,1.0110260515457363e-05,0.007478055908894649,0.00045809999868786126
6011574.LOFI.jams,0.012045132289868915,0.0,0.0,0.0,0.003274085178936828,0.00013561970806976338,0.00013561970806976338,0.0,0.00013561970806976338
601207.LOFI.jams,0.014863594839644058,0.0,0.0,0.0,0.0018076653428610822,0.0001825746903427758,0.0001825746903427758,0.01074377182805517,0.0007938843176082958
6027087.LOFI.jams,0.012045132289868915,0.0,0.0,0.0,0.001089934906121015,0.00013561970806976338,0.00013561970806976338,0.0,0.0010460444979725981
603802.LOFI.jams,0.008951934447736419,0.0,0.0,0.0,0.0014554437725890607,0.00011959041716361405,0.00011959041716361405,0.0018864045437677972,0.00011959041716361405
6039665.LOFI.jams,0.012045132289868915,0.0,0.0,0.0,0.0010853148002784307,0.00013561970806976338,0.00013561970806976338,0.0,0.00013561970806976338
6042784.LOFI.jams,0.036176753110700025,0.0,0.0,0.0,0.001524329182542226,0.0001083011126038656,0.0001083011126038656,0.004851481473923584,0.0001083011126038656
6051774.LOFI.jams,0.0022260712594234246,0.0,0.0,0.0,0.0022260712594234246,0.00010921279311994747,0.00010921279311994747,0.004873122819294683,0.41096344971279336
605407.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00017099203726957086,0.00017099203726957086,0.0038372573189395104,0.00017099203726957086
6062914.LOFI.jams,0.019094864917326062,0.0,0.0,0.0,0.0011734803486401337,2.0720912322083536e-05,2.0720912322083536e-05,0.0042494730013578515,0.0005371502856229739
6065388.LOFI.jams,0.01909933150174009,0.0,0.0,0.0,0.001961474459144891,0.00013542733066026794,0.00013542733066026794,0.0,0.0006229173993744348
60661.LOFI.jams,0.4172599414408887,0.0,0.0,0.0,0.001961795494258182,0.00038829751537965466,0.00038829751537965466,0.014513996573389797,0.00038829751537965466
6067929.LOFI.jams,0.010636636108736996,0.0,0.0,0.0,0.0011750506332296223,3.291444472523207e-05,3.291444472523207e-05,0.001710874841345338,3.291444472523207e-05
608572.LOFI.jams,0.0022224421620449684,0.0,0.0,0.0,0.0022224421620449684,0.00024367465754749417,0.00024367465754749417,0.0,0.00024367465754749417
6086331.LOFI.jams,0.03617507814770278,0.0,0.0,0.0,0.0019609929066089007,0.0002436986984038081,0.0002436986984038081,0.0,0.00023036869978592092
608703.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00017099203726957086,0.00017099203726957086,0.0038372573189395104,0.0007175623040156084
6087559.LOFI.jams,0.035314911612716195,0.0,0.0,0.0,0.0005511684169813306,0.0001973894027983882,0.0001973894027983882,0.006465541662623988,0.00026498759431035354
6105589.LOFI.jams,0.027611389679336986,0.0,0.0,0.0,0.00013094637623505123,4.805364279834213e-05,4.805364279834213e-05,0.004764116509774755,4.805364279834213e-05
6107169.LOFI.jams,0.027611389679336986,0.0,0.0,0.0,0.00013316570391323857,4.805364279834213e-05,4.805364279834213e-05,0.004764116509774755,4.805364279834213e-05
611801.LOFI.jams,0.006423826499094858,0.0,0.0,0.0,0.001283133380030699,0.00010452557000572027,0.00010452557000572027,0.006491991093748904,0.0002824265257938849
611928.LOFI.jams,0.03617116989314686,0.0,0.0,0.0,0.0005494934520395503,0.00015342131462972835,0.00015342131462972835,0.011495638837829386,0.00015342131462972835
6131590.LOFI.jams,0.036176753110700025,0.0,0.0,0.0,0.001524329182542226,0.00029805036099369095,0.00029805036099369095,0.004851481473923584,0.0001084041545105661
6144221.LOFI.jams,0.035314911612716195,0.0,0.0,0.0,0.0005511684169813306,0.0001973894027983882,0.0001973894027983882,0.006465541662623988,0.00026498759431035354
6147973.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00017099203726957086,0.00017099203726957086,0.0038372573189395104,0.00027340988542816905
6150686.LOFI.jams,0.012045132289868915,0.0,0.0,0.0,0.0010853148002784307,0.00013561970806976338,0.00013561970806976338,0.0,0.0005908180180616831
6160319.LOFI.jams,0.012045132289868915,0.0,0.0,0.0,0.0010853148002784307,0.00013561970806976338,0.00013561970806976338,0.0,0.0005908180180616831
616128.LOFI.jams,0.03617116989314686,0.0,0.0,0.0,0.0005494934520395503,0.00015342131462972835,0.00015342131462972835,0.011495638837829386,0.00015342131462972835
616415.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00017099203726957086,0.00017099203726957086,0.0038372573189395104,0.0006156436525659797
6165907.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00017099203726957086,0.00017099203726957086,0.0038372573189395104,0.00017099203726957086
6168356.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00017099203726957086,0.00017099203726957086,0.0038372573189395104,0.0007174496495067208
617609.LOFI.jams,0.004465436770300531,0.015767315858316675,0.015767315858316675,0.015767315858316675,0.014729266043771304,0.01575279385824638,0.01575279385824638,0.017194863153948522,0.01637797459554874
61846.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00027340988542816905,0.00027340988542816905,0.0038372573189395104,0.00027340988542816905
6199830.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00017099203726957086,0.00017099203726957086,0.0038372573189395104,0.00017099203726957086
6218674.LOFI.jams,0.0022224421620449684,0.0,0.0,0.0,0.0022224421620449684,0.00024367465754749417,0.00024367465754749417,0.0,0.00023036869978592092
6220367.LOFI.jams,0.03617116989314686,0.0,0.0,0.0,0.0005494934520395503,0.00015342131462972835,0.00015342131462972835,0.011495638837829386,0.00015342131462972835
6220395.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00017099203726957086,0.00017099203726957086,0.0038372573189395104,0.00017099203726957086
6221323.LOFI.jams,0.12609467578817715,0.10362263107415744,0.232660756790275,0.11164535582890915,0.026561458850324134,0.0358213964478374,0.0358213964478374,0.25181286123843216,0.14239163454230186
6222804.LOFI.jams,1.0608090771646278e-05,0.0,0.0,0.0,1.0608090771646278e-05,0.00011881507229048795,0.00011881507229048795,0.0038138531148822156,0.00029943422526777915
6227783.LOFI.jams,0.027611389679336986,0.0,0.0,0.0,0.00013316570391323857,4.805364279834213e-05,4.805364279834213e-05,0.004764116509774755,4.816462304069176e-05
6230588.LOFI.jams,0.02619098957508047,0.00826761598360044,0.0,0.0,0.0015276232851052986,0.0005144969597520514,0.0005144969597520514,0.008931076579744379,0.00013553726060531836
6243629.LOFI.jams,0.017405553288497255,0.0,0.0,0.0,0.0019667506105032788,3.6590138017406456e-06,3.6590138017406456e-06,0.0006273951135575903,3.6590138017406456e-06
6247002.LOFI.jams,0.035314911612716195,0.0,0.0,0.0,0.0005511684169813306,0.0001973894027983882,0.0001973894027983882,0.006465541662623988,0.0007275128285899078
6275472.LOFI.jams,0.4247409243865706,0.00826761598360044,0.016394438250668514,0.00822050680496855,0.0015276232851052986,0.00013553726060531836,0.00013553726060531836,0.4133896463973617,0.00013553726060531836
6275984.LOFI.jams,0.035314911612716195,0.0,0.0,0.0,0.0005511684169813306,0.00026498759431035354,0.00026498759431035354,0.006465541662623988,0.00026498759431035354
6276803.LOFI.jams,0.015712650550984537,0.0,0.0,0.0,0.0007617856592848874,0.0001835997059675228,0.0001835997059675228,0.008711096712083578,0.0002168959423721415
6282277.LOFI.jams,0.03617507814770278,0.0,0.0,0.0,0.0022224421620449684,0.00023036869978592092,0.00023036869978592092,0.0,0.00024367465754749417
6282761.LOFI.jams,0.017405553288497255,0.0,0.0,0.0,0.001962563187210446,3.6590138017406456e-06,3.6590138017406456e-06,0.0006273951135575903,0.48139655383261293
628368.LOFI.jams,0.032169797658377984,0.0,0.0,0.0,0.0006726913352413465,8.428622498400346e-05,8.428622498400346e-05,0.0035751857255072275,8.428622498400346e-05
6283681.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00017099203726957086,0.00017099203726957086,0.0038372573189395104,0.00027340988542816905
628617.LOFI.jams,0.023633106565081,0.0,0.0,0.0,0.0025152730423816947,2.9551676397903808e-05,2.9551676397903808e-05,0.011587974275211825,2.9551676397903808e-05
6289424.LOFI.jams,0.035314911612716195,0.0,0.0,0.0,0.0005511684169813306,0.0001973894027983882,0.0001973894027983882,0.006465541662623988,0.001190491606766912
6290068.LOFI.jams,0.017405553288497255,0.0,0.0,0.0,0.0019667506105032788,3.6590138017406456e-06,3.6590138017406456e-06,0.0006273951135575903,0.0004157233319022585
6294281.LOFI.jams,0.010638143579022404,0.0,0.0,0.0,0.0026585254958836893,0.000255379624000837,0.000255379624000837,0.0036401071646615683,0.00034347239269782494
63014.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,9.016872183289932e-06,0.00017099203726957086,0.00017099203726957086,0.0038372573189395104,0.0010602067689150084
