Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci
175.22627272727271,-0.0056859288670137505,-0.07382399995310504,0.06245214221907754,0.05623560311951754,-0.012941045745345332,0.1254122519843804,0.04340324777392151,-0.03326691262563403,0.12007340817347706,0.04181226656943095,-0.08063955764595837,0.16426409078482027,0.062002867859088484,-0.08784288477434607,0.21184862049252304,0.11094810992280163,-0.025804848520314783,0.24770106836591804,0.10313869997347183,-0.014953580372940548,0.2212309803198842,0.07929356693927006,-0.03576700862124704,0.19435414249978716,0.09297508802720791,0.0013112564047432912,0.18463891964967255,0.05524334142551118,-0.041387873154712526,0.1518745560057349,0.0576610129584221,-0.047661094681142824,0.16298312059798703
176.98575757575756,-0.005736781088605326,-0.07539302904588173,0.06391946686867107,0.05675687838603739,-0.013961087787324467,0.12747484455939925,0.04394863102797827,-0.034429808786789785,0.12232707084274633,0.04139738561917394,-0.0825876043593956,0.1653823755977435,0.05638657955893309,-0.09383954323740354,0.2066127023552697,0.09991313782551645,-0.03718695588280563,0.23701323153383852,0.09761339025180635,-0.021957471914706386,0.21718425241831907,0.07577361649482059,-0.040727582235433046,0.19227481522507422,0.09479889919450891,0.0010927158166269407,0.1885050825723909,0.05600204272776729,-0.0427822013214718,0.1547862867770064,0.05765802141110221,-0.050010756530309494,0.16532679935251393
178.7452424242424,-0.005786254136373058,-0.0769816015619009,0.06540909328915478,0.057267545261359395,-0.015012979725104236,0.12954807024782303,0.044482558398504825,-0.03562770330703285,0.12459282010404249,0.04091237983222211,-0.0848957441912931,0.16672050385573733,0.050727268073339125,-0.09978033901575792,0.20123487516243618,0.08935793213659915,-0.04799905113391445,0.22671491540711275,0.09194019164708023,-0.02938889713732354,0.213269280431484,0.07208561185323946,-0.04612867570912858,0.1902998994156075,0.0966223805103131,0.000845698918154239,0.19239906210247198,0.05674328732999891,-0.04422365794054424,0.15771023260054207,0.05763941687771135,-0.05240837175888666,0.16768720551430935
180.50472727272728,-0.005834463098250945,-0.07858910247095675,0.06692017627445486,0.057768479709804525,-0.016095104347577806,0.13163206376718686,0.04500605755503668,-0.0368587469750083,0.12687086208508166,0.040363691050334195,-0.08762648022440767,0.16835386232507604,0.04507248475370826,-0.10574380928322302,0.19588877879063954,0.07929346559972994,-0.05834523305214895,0.21693216425160883,0.08614200607921971,-0.03729144446028311,0.2095754566187225,0.06825073233955656,-0.05201389309433853,0.18851535777345163,0.09844584128739998,0.0005714972252278822,0.19632018534957207,0.057468605453691146,-0.0457096773604492,0.1606468882678315,0.057606594639258046,-0.05485141653056498,0.17006460580908106
182.26421212121213,-0.005881520916638594,-0.08021487898104757,0.06845183714777037,0.0582605575208834,-0.017205808459315027,0.13372692350108184,0.04552015505427931,-0.03812105161614508,0.12916136172470372,0.039758053535381276,-0.09083701187677784,0.1703531189475404,0.03946929467021635,-0.1118219098076979,0.1907604991481306,0.06972681883775111,-0.06834529488701829,0.20779893256252052,0.08024138884838805,-0.04570421608913758,0.20618699378591368,0.06429007438116065,-0.05842221257714135,0.18700236133946263,0.10026958826602238,0.0002714475945703315,0.2002677289374744,0.05817952927762686,-0.047237641462575114,0.16359670001782883,0.05756094987979178,-0.05733731205336838,0.17245921181295193
184.02369696969697,-0.00592754053393566,-0.08185824286285931,0.070003161794988,0.05874465448410665,-0.01834340288742896,0.13583271185564227,0.04602587745293828,-0.039412689181182695,0.13146444408705926,0.03910220154923438,-0.09457648884785952,0.17278089194632829,0.033964762893038895,-0.11811455683432767,0.18604408262040548,0.06066507247350429,-0.0781262948174332,0.19945643976444177,0.07426089525474813,-0.05465855109785994,0.2031803416073562,0.06022473440544024,-0.06538504850976395,0.18583451732064443,0.1020939281864333,-5.3065444483746393e-05,0.20424092181735035,0.058877590980588895,-0.04880488187225707,0.16656006383343486,0.05750387778336201,-0.05986342475929962,0.17487118032602364
185.78318181818182,-0.005972634892541769,-0.08351847252429152,0.07157320273920799,0.05922164638898494,-0.01950616458772208,0.13794945736569195,0.04652425130771909,-0.040731694080464356,0.13378019669590252,0.038402869353764565,-0.09888411881011648,0.1756898575176456,0.02860595449235149,-0.12472860401181571,0.18194051299651867,0.05211530712983131,-0.08782162226922896,0.19205223652889158,0.06822308059846297,-0.06417620049061451,0.20062236168754044,0.05607580883978393,-0.07292447332278125,0.18507609100234912,0.10391916778888574,-0.00040061248077677414,0.20823894805854826,0.05956432274136013,-0.05040868290080251,0.16953732838352276,0.057436773534018215,-0.06242706951096817,0.1773006165790046
187.54266666666666,-0.00601691570791976,-0.08519481861967536,0.07316098720383583,0.059692398050254586,-0.020692354559814066,0.14007715066032322,0.04701628910759634,-0.04207608494383021,0.13610866315902287,0.03766668092643209,-0.103788606975188,0.1791219688280522,0.02343781357588249,-0.13178337540305665,0.17865900255482162,0.04408216214034207,-0.09757655312438202,0.18574087740506617,0.06214978212565888,-0.07426939841653835,0.19856896266785612,0.05186382482766267,-0.08105315657565365,0.18478080623097898,0.10574558788169458,-0.0007697543497133252,0.2122609301131025,0.06024123747625969,-0.052046310502769436,0.17252878545528882,0.05736101393268489,-0.06502553855146935,0.17974756641683914
189.3021515151515,-0.006060479367579757,-0.08688654713563437,0.07476558840047487,0.06015763717630547,-0.021900402037247302,0.14221567638985824,0.047502827595315975,-0.04344409064679798,0.13844974583742992,0.03689888247671658,-0.10931265885697869,0.18311042381041184,0.018478787359119942,-0.13946388591204442,0.17642146063028433,0.03653977814792738,-0.10760263132752759,0.18068218762338237,0.05605386653210925,-0.08495223476278524,0.19705996782700375,0.047602197526836254,-0.08978394765507466,0.18498834270874717,0.10757314530903749,-0.00115941709702104,0.216305707715096,0.060909607458295906,-0.05371531475739731,0.17553452967398914,0.05727774612243361,-0.06765640117378316,0.18221189341865038
191.06163636363635,-0.006103411839748161,-0.08859293440409874,0.07638611072460241,0.060617998276523734,-0.023128850533657395,0.14436484708670486,0.04798458404888845,-0.04483408289430451,0.1408032509920814,0.0361037836666184,-0.11546986546496185,0.18767743279819865,0.013729311608610566,-0.147987780845588,0.17544640406280915,0.029441564095862648,-0.1181454741435925,0.1770286023353178,0.04994210271886492,-0.09623520399802227,0.19611940943575212,0.0432995076727348,-0.09912508600429168,0.18572410134976128,0.10940157669819034,-0.0015687749192269534,0.22037192831560765,0.061570541381493274,-0.05541343877058151,0.17855452153356804,0.057187961134794504,-0.07031741487859082,0.18469333714817981
192.8211212121212,-0.006145798893539169,-0.09031324221496718,0.07802164442788885,0.06107411407926528,-0.024376230782172638,0.1465244589407032,0.0484622734633566,-0.04624441953534837,0.14316896646206156,0.03528567626074294,-0.12226055945015593,0.19283191197164182,0.009189477892637701,-0.15754631514902223,0.1759252709342976,0.022740532745249002,-0.12942669639594281,0.17490776188644083,0.04382114305829769,-0.10811611352652682,0.1957583996431222,0.03896424361511888,-0.10907242855730542,0.1870009157875432,0.11123061446809049,-0.00199698692615502,0.224458215862336,0.06222514481388673,-0.057138408433541774,0.18158869806131522,0.05709264701801067,-0.07300631797978083,0.18719161201580217
194.58060606060604,-0.00618772629806698,-0.09204671828566491,0.07967126568953095,0.061526617312886035,-0.02564105922895147,0.14869429385472355,0.04893661083376331,-0.04767344258433246,0.14554666425185908,0.034448852023695554,-0.1296724492573149,0.19857015330470598,0.004859377779484662,-0.16828779283799583,0.17800654839696517,0.016389696857187507,-0.14162871482191822,0.1744081085362932,0.03769763992277932,-0.12058059599474893,0.1959758758403076,0.03460489370374908,-0.11960997004477181,0.18881975745226998,0.11305999103767533,-0.0024431932964085745,0.22856317537175924,0.06287452332351123,-0.05888792968036961,0.18463697632739207,0.05699279182032521,-0.0757208270391938,0.18970641067984423
196.3400909090909,-0.006229279822445791,-0.09379259734938179,0.0813340377044902,0.06197614070574189,-0.02692183913800806,0.15087412054949184,0.04940831115515138,-0.0491194794455689,0.14793610175587166,0.03359760272008164,-0.13768203646092134,0.2048772419010846,0.0007391028374348976,-0.18030830389218713,0.18178650956705691,0.01034206919277944,-0.1548862943317911,0.17557043271734998,0.03157824568468173,-0.13360347616714616,0.19675996753650962,0.03022994628838607,-0.13071117477893998,0.19117106735571213,0.11488943882588212,-0.002906516741340473,0.2326853943931047,0.06351978247840166,-0.06065969003133294,0.18769925498813628,0.056889383589981274,-0.07845863854872984,0.19223740572869238
198.09957575757576,-0.006270541087492925,-0.09555011672486667,0.08300903454988083,0.0624232891646817,-0.028217108431358558,0.15306368676072196,0.049878048126674186,-0.05058090639631275,0.15033700264966113,0.032735966143868984,-0.1462572431632041,0.21172917545094205,-0.003174086984731886,-0.193654876591076,0.18730670262161225,0.004551654959296818,-0.16928584825623444,0.1783891581748281,0.02546886085281505,-0.1471518117180916,0.1980895334237217,0.02584720326830525,-0.1423418932703449,0.19403629980695541,0.11671871063127194,-0.003386068651507354,0.23682348991405122,0.064161965083222,-0.062451449319807756,0.19077537948625176,0.056783352604580076,-0.0812175171795599,0.19478422238872006
199.8590606060606,-0.0063115632700730725,-0.09731860681010493,0.0846954802699588,0.06286847683064481,-0.02952571917240515,0.15526267283369477,0.05034621229072083,-0.05205651961062099,0.15274894419206264,0.031866238668637255,-0.1553639911024229,0.2190964684396974,-0.00690234752575692,-0.20835301031620437,0.19454831526469055,-0.0010207356524932626,-0.18486961780474864,0.1828281464997621,0.01937023057414241,-0.1611942071148837,0.19993466826316852,0.021459759703906078,-0.15446916693987212,0.19738868634768425,0.11854769899096963,-0.003880984159918832,0.2409763821418581,0.06480168358810807,-0.06426157007396517,0.19386493725018134,0.05667523302123198,-0.08399581156368524,0.1973462776061492
201.61854545454545,-0.006352387616162086,-0.0990974460429853,0.08639267081066114,0.06331203782732071,-0.030846664326682108,0.15747073998132355,0.05081307541884955,-0.05354530151357548,0.15517145235127458,0.0309899862247184,-0.16496466807316626,0.22694464052260307,-0.010475978626248203,-0.2243844051545935,0.20343244790209708,-0.006411438084046296,-0.20162958507566278,0.1888067089075702,0.013280937565878968,-0.17569731668884098,0.20225919182059893,0.01706873635995065,-0.1670580045174889,0.2011954772373902,0.1203763550557991,-0.0043904204625544035,0.2451431305741526,0.06543936992988536,-0.06608868038392995,0.19696742024370067,0.05656539284329162,-0.08679212918467683,0.19992291487126007
203.3780303030303,-0.006393055330918012,-0.10088602162617442,0.0880999109643384,0.06375430600464493,-0.03217894607329044,0.1596875580825803,0.051278908876281455,-0.055046244844806934,0.15760406259736984,0.030108772243462187,-0.1750169670067624,0.2352345114936868,-0.013925307988958885,-0.24168002529522895,0.21382940931731118,-0.011656778011494513,-0.21951139413264942,0.1961978381096604,0.007199557147165671,-0.19062327204314253,0.20502238633747386,0.01267524724676855,-0.1800690076603069,0.205419502153844,0.1222046301771126,-0.004913546400733895,0.2493228067549591,0.06607545542780968,-0.06793142144520811,0.20008233230082748,0.05645419950567071,-0.0896050917054988,0.20251349071684022
205.13751515151515,-0.006433607619498903,-0.10268372877568759,0.08981651353668978,0.06419561521255304,-0.033521574726821296,0.16191280515192738,0.05174398402823768,-0.05655835136070739,0.16004631941718275,0.029224160156218378,-0.1854749050441124,0.24392322535654914,-0.01728066331664215,-0.26013164432135893,0.22557031768807462,-0.016793081110970214,-0.23842492271845753,0.20483876049651709,0.0011246646371433494,-0.20593065985645198,0.20817998913073865,0.008280406374689308,-0.1934593241074182,0.2100201368567968,0.12403247570626234,-0.005449541595862681,0.25351449300838735,0.06671037140113685,-0.06978844581757836,0.20320918861985204,0.05634202044328099,-0.09243333317547656,0.20511737406203853
206.897,-0.006474085687062812,-0.1044899702307642,0.09154179885663857,0.06463629930098057,-0.03487356823976091,0.16414616684172206,0.052208572239939355,-0.05808063128293352,0.1624977757628122,0.028337713394336744,-0.19628979779284597,0.2529652245815195,-0.020572372312051113,-0.27960390228534837,0.23845915766124615,-0.021856673058605537,-0.2582552858411163,0.21454193972390523,-0.004945164645046948,-0.2215754614544584,0.21168513216436452,0.0038853277540425966,-0.20718356313043906,0.21495421863852426,0.12585984299460057,-0.0059975957900841315,0.25771728177928527,0.06734454916912273,-0.0716584167300131,0.20634751506825855,0.056229223091034175,-0.09527549927270357,0.20773394545477192
