Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,echonest/version_3_2_1,echonest/version_3_2_1_lowerci,echonest/version_3_2_1_upperci,gkiokas2012/default,gkiokas2012/default_lowerci,gkiokas2012/default_upperci,klapuri2006/percival2014,klapuri2006/percival2014_lowerci,klapuri2006/percival2014_upperci,oliveira2010/ibt,oliveira2010/ibt_lowerci,oliveira2010/ibt_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,scheirer1998/percival2014,scheirer1998/percival2014_lowerci,scheirer1998/percival2014_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,zplane/auftakt_v3,zplane/auftakt_v3_lowerci,zplane/auftakt_v3_upperci
74.76767676767676,-0.0001606358801231056,-0.013434145441888874,0.013112873681642663,0.011327958773752658,0.0018506726684369857,0.020805244879068333,-0.032186218767649294,-0.047873833446944736,-0.01649860408835385,-0.014334174886039643,-0.0237013509888654,-0.004966998783213886,-0.028375050569096286,-0.038612428620313465,-0.018137672517879108,-0.03017404107769773,-0.04122863622259002,-0.019119445932805436,-0.0026081299130392647,-0.008736780696394632,0.003520520870316103,0.008514746675237215,-0.005077854102688819,0.02210734745316325,-0.01667246641224523,-0.02414455867593141,-0.00920037414855905,-0.010571326961246671,-0.016452320296955876,-0.004690333625537465,-0.010032042262484303,-0.01603849628551921,-0.004025588239449397,-0.0002278831554142247,-0.009416223155835535,0.008960456845007085,-0.012714337514915089,-0.02581208061799533,0.00038340558816515186,-0.0019764566386182344,-0.014657507264601716,0.010704593987365247,-0.00856302606219422,-0.022280659671947776,0.005154607547559335
76.08080808080808,-0.00020213319910909744,-0.014438146541831277,0.014033880143613082,0.014635178955435568,0.0051252529481659904,0.024145104962705145,-0.031833399850039384,-0.04764291518857981,-0.01602388451149896,-0.013031419994769585,-0.02237213728934105,-0.0036907027001981205,-0.02399074655035053,-0.034263382270497786,-0.013718110830203276,-0.027441874779259773,-0.03846524478115734,-0.016418504777362203,-0.002702976149198284,-0.00874733239177167,0.0033413800933751016,0.00949642066993781,-0.003908529228463065,0.022901370568338686,-0.015794377254777475,-0.023163697047276582,-0.008425057462278368,-0.010305283849150366,-0.01610538896817053,-0.0045051787301302005,-0.009913894428602929,-0.01583773462658928,-0.003990054230616578,0.00045286677420919156,-0.00876711799385976,0.009672851542278142,-0.01295879115213867,-0.026820283429359767,0.0009027011250824259,-0.0047050700932155885,-0.017483463760878278,0.008073323574447101,-0.0074631841508202915,-0.021228061476874744,0.006301693175234161
77.39393939393939,-0.00039127314014400505,-0.014246796044081014,0.013464249763793004,0.01766348562059421,0.008131964205086611,0.02719500703610181,-0.0317469592725588,-0.04759187316520251,-0.015902045379915086,-0.011773341111684241,-0.02108819981242788,-0.0024584824109406024,-0.01927349470464148,-0.02956945781575765,-0.008977531593525311,-0.02462727728476693,-0.035620130481744325,-0.013634424087789532,-0.002793457177777115,-0.008768466610344892,0.0031815522547906615,0.01045533427658832,-0.0027947850274587897,0.02370545358063543,-0.014960282555377076,-0.02224505425060794,-0.007675510860146211,-0.010029583846510941,-0.01576314444506287,-0.004296023247959014,-0.009770777109345437,-0.01562665317612789,-0.003914901042562983,0.0008378210134886559,-0.00840310075607353,0.010078742783050841,-0.01253358088439109,-0.026056932635019545,0.000989770866237364,-0.007350549632201261,-0.020155035728158896,0.005453936463756374,-0.006967016329423384,-0.02076315132719633,0.006829118668349562
78.7070707070707,-0.0007225128190382207,-0.01346198536906014,0.012016959730983698,0.02032184437015817,0.01077185862396905,0.029871830116347288,-0.031849676910024105,-0.04771581635708898,-0.01598353746295923,-0.01058346672388813,-0.019873089223363123,-0.001293844224413138,-0.014371802499964562,-0.02468771080757991,-0.004055894192349214,-0.02178059932887133,-0.03274367023234239,-0.010817528425400272,-0.0028776212041216123,-0.008796303295437388,0.0030410608871941644,0.011395616415857082,-0.0017282899819631072,0.024519522813677273,-0.014169173316930215,-0.02138527033878172,-0.0069530762950787105,-0.009745298696013762,-0.015424808128945209,-0.004065789263082315,-0.009604534157744966,-0.01540520597200437,-0.0038038623434855628,0.0009620229924523435,-0.008296800162200128,0.010220846147104817,-0.01152017889890648,-0.024152551047582363,0.0011121932497694022,-0.009838450935334066,-0.02265614402560242,0.0029792421549342876,-0.006991656209396645,-0.02081451688795245,0.00683120446915916
80.02020202020202,-0.0011829618840549783,-0.013484540637509698,0.011118616869399741,0.022549671063038883,0.012968814765891103,0.032130527360186664,-0.031955308100264354,-0.047941366814286346,-0.01596924938624236,-0.009477700197355263,-0.018745250525350136,-0.00021014986936038725,-0.009457062893558955,-0.019806317614620223,0.0008921918275023137,-0.018947854198604938,-0.029884876812068112,-0.008010831585141763,-0.002953703579489493,-0.008827349960836357,0.0029199428018573705,0.012322489494842034,-0.0007000498269986288,0.0253450288166827,-0.013419687356549985,-0.02058087653784346,-0.006258498175256511,-0.009453485812785756,-0.015089779419011035,-0.0038171922065604784,-0.009417049340541696,-0.015173583394160917,-0.003660515286922474,0.0008641626324314844,-0.008424589883333066,0.010152915148196034,-0.010090852278731487,-0.022449079684725544,0.002267375127262569,-0.012107616155364355,-0.025017169257578995,0.0008019369468502853,-0.00742192327116711,-0.02128946666824342,0.006445620125909199
81.33333333333334,-0.0017597213735642686,-0.01504038489836609,0.011520942151237553,0.024286417240301558,0.014659644368384891,0.033913190112218224,-0.03187748042421738,-0.04810918755562647,-0.01564577329280829,-0.008471935962807105,-0.017720545462149837,0.000776673536535627,-0.004700695660287136,-0.015099549531305736,0.005698158210731463,-0.016175050098301506,-0.027089719850010005,-0.005260380346593008,-0.0030199398744393847,-0.008858159698895168,0.002818279950016399,0.013241177202007966,0.00029883422973809096,0.02618352017427784,-0.012710462077480118,-0.01982845896229069,-0.005592465192669549,-0.009155202595164572,-0.014757501223971754,-0.0035529039663573896,-0.00921020647124739,-0.01493202032417601,-0.00348839261831877,0.0005829341277806652,-0.008750335045594828,0.009916203301156157,-0.008417974501986277,-0.021667281675111404,0.00483133267113885,-0.014096903014367779,-0.027199414230319664,-0.0009943917984158931,-0.008142599128888525,-0.022076603192266883,0.0057914049344898345
82.64646464646465,-0.0024398923259360966,-0.017343248961829455,0.012463464309957263,0.02547153444301141,0.015797625454393782,0.035145443431629037,-0.03142982146282111,-0.04795041953865209,-0.014909223386990134,-0.007582068450965153,-0.01681140265758343,0.0016472657556531201,-0.00027412057501159225,-0.01072389094693264,0.010175649796909454,-0.013508195232294788,-0.024400117407249185,-0.0026162730573403917,-0.0030745656595299146,-0.008885332791545361,0.002736201472485532,0.014156903225819644,0.0012771584961854578,0.02703664795545383,-0.01204013488296435,-0.01912466126047209,-0.004955608505456611,-0.008851506441487845,-0.01442746173519632,-0.0032755511477793693,-0.008985889363373826,-0.014680797892311852,-0.0032909808344358006,0.0001570316728544795,-0.009221936518334256,0.009535999864043214,-0.006673919046790995,-0.02132291371854663,0.007975075624964639,-0.015745169234419994,-0.029075700381539695,-0.002414638087300292,-0.009038465396714612,-0.023040695318371926,0.004963764524942705
83.95959595959596,-0.00321057332184424,-0.018987513780805113,0.012566367137116632,0.026044480381075572,0.016348767140158958,0.03574019362199218,-0.030425970726510442,-0.047123492957614116,-0.013728448495406772,-0.0068239910054588866,-0.01602727998327498,0.002379297972357206,0.003651247917690707,-0.006822075438853609,0.014124571274235023,-0.010993297165075466,-0.021854482279393486,-0.00013211205075744706,-0.0031158165502362294,-0.0089055337660612,0.002673900665588741,0.015074891066605443,0.0022435784441614034,0.02790620368904948,-0.011407343128283343,-0.018466205306364794,-0.00434848095020189,-0.00854345473130217,-0.014099210731363561,-0.00298769873124078,-0.008745981809936017,-0.014420260128693001,-0.0030717034911790344,-0.0003748505220340443,-0.009774958191481819,0.00902525714741373,-0.005031054588891037,-0.020423868042651915,0.010361758864869843,-0.016991274955572178,-0.030459912147533987,-0.003522637763610368,-0.00999430624295488,-0.024028096121845557,0.004039483635935797
85.27272727272728,-0.004044539488194193,-0.019184598422983076,0.01109551944659469,0.025980664774901262,0.016308348153749222,0.0356529813960533,-0.0287490928344093,-0.04540643608904227,-0.012091749579776333,-0.006207261397893042,-0.015372886157065696,0.0029583633612796124,0.006935060276637377,-0.003512990017662234,0.01738311057093699,-0.00867263445612235,-0.019489370455362205,0.0021441015431175048,-0.003142189935515181,-0.008915906034390297,0.0026315261633599344,0.015999267765608623,0.003205179092632904,0.02879335643858434,-0.010810444640024692,-0.01784979814867827,-0.0037710911313711126,-0.008231995329917769,-0.01377239681469146,-0.002691593845144078,-0.008492248148912852,-0.01415084439070478,-0.002833651907120922,-0.0009739252407535385,-0.010351349613013852,0.008403499131506774,-0.003633761564129097,-0.018472545705878526,0.011205022577620332,-0.017788172279010833,-0.031220368088490248,-0.0043559764695314165,-0.01090979145566879,-0.024909716549422603,0.0030901336380850224
86.58585858585859,-0.004866510617036718,-0.01863844225566287,0.008905421021589437,0.02537611671025407,0.015756124788224378,0.034996108632283765,-0.026515609861063282,-0.04301457562274932,-0.010016644099377248,-0.00572018149050383,-0.014841311657211365,0.003400948676203705,0.009541190031351971,-0.0008503390478678107,0.019932719110571755,-0.006575974814708851,-0.01734020088988627,0.004188251260468567,-0.0031530614570497405,-0.00891498820446313,0.0026088652903636473,0.01693048173255367,0.0041642397730901545,0.029696723692017188,-0.010246859423133005,-0.0172718392751752,-0.003221879571090812,-0.007917708681254425,-0.013446797219699528,-0.0023886201428093227,-0.00822605194540717,-0.013873093898984704,-0.0025790099918296377,-0.0016010932316945685,-0.01092778819464791,0.0077256017312587735,-0.0025325195753317375,-0.016209824268221124,0.011144785117557648,-0.018136091980610097,-0.03143764666398188,-0.00483453729723831,-0.011734532230426278,-0.025658721396898298,0.0021896569360457425
87.8989898989899,-0.0055911397765662785,-0.0185070289499605,0.007324749396827942,0.02435213284925657,0.014793885211029926,0.03391038048748321,-0.023890807100851532,-0.04023508112921448,-0.007546533072488586,-0.0053466004168017285,-0.014421767900392825,0.0037285670667893678,0.011455343560415176,0.0011305107451647749,0.021780176375665577,-0.004730465153174752,-0.015440448749290424,0.00597951844294092,-0.0031479907345910076,-0.008901657186310488,0.002605675717128473,0.01786821077036816,0.005121930310378109,0.030614491230358212,-0.009713811025873589,-0.016728719869837164,-0.002698902181910016,-0.007601098261093249,-0.013122260300600153,-0.0020799362215863466,-0.007948672809849889,-0.013587619166524286,-0.002309726453175491,-0.0022171898774563815,-0.011484023033310036,0.0070496432783972735,-0.0017581376984481048,-0.01472153106385888,0.01120525566696267,-0.01804516886383683,-0.031220821510601793,-0.0048695162170718665,-0.01242860158477669,-0.026263420708675884,0.0014062175391225049
89.21212121212122,-0.006133080034977326,-0.019371260514887752,0.007105100444933099,0.02303000985403131,0.013535874656686923,0.0325241450513757,-0.02103996984815319,-0.03727743738312691,-0.004802502313179469,-0.005070367310297226,-0.014100254854141374,0.003959520233546921,0.012663227242407638,0.0024076487778019705,0.022918805707013306,-0.0031632523838598507,-0.013819799234835582,0.007493294467115882,-0.0031265373878900816,-0.008874820648764346,0.002621745872984184,0.01881213268197966,0.0060793496749125715,0.03154491568904674,-0.00920852299651176,-0.016216868617983084,-0.002200177375040439,-0.0072826675452153464,-0.012798663927450417,-0.0017666711629802751,-0.0076613903526719105,-0.013295060851828563,-0.0020277198535152575,-0.0027830505606382208,-0.011987725953337221,0.00642162483206078,-0.001341425009427362,-0.014568825006214307,0.011885974987359584,-0.017525537732157877,-0.030615941137841107,-0.004435134326474648,-0.012952072536269347,-0.02669409389463981,0.000789948822101115
90.52525252525253,-0.006406984460464296,-0.020529734860971954,0.007715765940043362,0.021531044386700893,0.012111455418242106,0.030950633355159678,-0.018128383397347476,-0.03425060250409413,-0.0020061642906008224,-0.004875331304500826,-0.013859034390731486,0.004108371781729835,0.013150547455909978,0.0029754939347231262,0.02332560097709683,-0.0019014834191039935,-0.012503526065685671,0.008700559227477684,-0.0030882610366980623,-0.008833401907642415,0.002656879834246291,0.019761925270315707,0.007037558727530337,0.03248629181310107,-0.00872821888331285,-0.015732733281842156,-0.0017237044847835427,-0.006962920009401838,-0.012475900985001863,-0.001449939033801812,-0.007365484184304154,-0.012996074948409214,-0.0017348934201990938,-0.003259510663839314,-0.012391912613578106,0.005872891285899479,-0.0013131905842186445,-0.015260854666560235,0.012634473498122946,-0.016587333389040122,-0.02958744004617425,-0.003587226731905995,-0.01326501810245357,-0.026899139599674125,0.0003691033947669873
91.83838383838383,-0.006328012611074782,-0.020629487383964164,0.0079734621618146,0.01997638055022798,0.010660430713601666,0.029292330386854293,-0.015320912193082997,-0.031195214294497037,0.0005533899083310437,-0.004745329718031523,-0.013677496571558468,0.004186837135495423,0.012903425231271953,0.002840322849016516,0.02296652761352739,-0.0009721248676036482,-0.011513347456829862,0.009569097721622566,-0.0030327216433468735,-0.008776350138000013,0.002710906851306265,0.02071725824793184,0.007997551251095697,0.03343696524476798,-0.00827012262957224,-0.015272793128753247,-0.0012674521303912304,-0.006642357335678936,-0.012153887049785345,-0.0011308276215725279,-0.0070622317006514375,-0.012691340243142014,-0.0014331231581608608,-0.0036075185085396424,-0.01263944110479652,0.005424404087717234,-0.0017037553515868373,-0.01575455010685599,0.012347039403682312,-0.01524094901754579,-0.028044905667410674,-0.0024369923676809055,-0.013327684353346001,-0.026811796277961864,0.00015642757126986193
93.15151515151516,-0.005882588749977324,-0.019088937777477926,0.007323760277523277,0.018465696897032986,0.009286027282811311,0.02764536651125466,-0.012723205807766338,-0.02817380310181055,0.0027273914862778765,-0.004662537477354879,-0.013537110717482785,0.004212035762773026,0.01196632439854162,0.002050432108094821,0.021882216688988418,-0.0003767740519905662,-0.01085002801630049,0.010096479912319357,-0.002959527372360319,-0.008702909409733648,0.0027838546650130096,0.021676662986755576,0.008958645380244497,0.034394680593266655,-0.007831513760551346,-0.014833883777358843,-0.0008291437437438478,-0.0063212288191536545,-0.01183252203526542,-0.0008099356030418876,-0.0067525987068774804,-0.012381465706103129,-0.0011237317076518323,-0.003803913269672524,-0.012703710592420505,0.005095884053075458,-0.0024747564060097482,-0.015528051474987712,0.010578538662968215,-0.01353313261724174,-0.02599985041467532,-0.0010664148198081622,-0.013124666381899866,-0.026411523297177768,0.000162190533378034
94.46464646464646,-0.005201265159181331,-0.016914928644449087,0.006512398326086423,0.01705525936360343,0.00801277450135821,0.026097744225848644,-0.010321155762358139,-0.02532585274898088,0.004683541224264601,-0.00460576743387831,-0.013425157654526705,0.004213622786770085,0.010501703131809967,0.0007339980073133162,0.020269408256306617,-6.572063939280174e-05,-0.01047385082119642,0.010342409542410818,-0.0028683838739167033,-0.008612872467648941,0.0028761047198155336,0.022636368642221634,0.009916877480884743,0.03535585980355853,-0.007409784212257296,-0.014413503350021594,-0.00040606507449299743,-0.005999273319555725,-0.01151162837632417,-0.00048691826278728177,-0.0064369208370658485,-0.012066872329457877,-0.0008069693446738193,-0.0038576722924202897,-0.012624467389633881,0.0049091228047933025,-0.003448922458840653,-0.015178410779354683,0.008280565861673377,-0.011584157331302108,-0.023696288775718475,0.000527974113114258,-0.012689803523791583,-0.025778096193615027,0.0003984891460318638
95.77777777777777,-0.004431980967686808,-0.015477891280988563,0.006613929345614947,0.015796096816516586,0.006862511348534038,0.024729682284499135,-0.008086206595662832,-0.02277699530648359,0.006604582115157924,-0.004553426855937485,-0.013327324030151804,0.004220470318276834,0.008686253822928862,-0.0009638180196106013,0.018336325665468327,1.6935189067630516e-05,-0.010337506751507687,0.010371377129642948,-0.002759008558351525,-0.008506113293220553,0.002988096176517503,0.023592326642462188,0.010867854090722365,0.03631679919420201,-0.007002339481339002,-0.014009248235976567,4.56927329856114e-06,-0.005676168120372614,-0.011191033600582465,-0.00016130264016276253,-0.0061154577047717006,-0.011747973176090148,-0.00048294223345325335,-0.0037816499019804866,-0.012442865759609434,0.00487956595564846,-0.0044322250438727055,-0.015554752487630217,0.006690302399884806,-0.009523165989948238,-0.021387379674138444,0.00234104769424197,-0.012062875681426225,-0.024993544958411346,0.000867793595558896
97.0909090909091,-0.0037226753044938415,-0.015360121260123507,0.007914770651135824,0.014739238122349755,0.005873984171036375,0.023604492073663136,-0.005989802846484907,-0.02055498450130723,0.008575378808337416,-0.004483923011868063,-0.013225112970518423,0.0042572669467822975,0.006696668863750201,-0.002879591176424983,0.016272928903925385,-7.290674773129894e-05,-0.010388749539277358,0.010242936043814758,-0.002631118836000283,-0.008382502445746304,0.0031202647737457387,0.0245404884156094,0.011807188074701954,0.037273788756516844,-0.006606585064445386,-0.0136187106521178,0.0004055405232270262,-0.005351590505091797,-0.010870561951773793,0.00016738094159019726,-0.005788468923550197,-0.011425177954940427,-0.000151759892159967,-0.003588700423550659,-0.012183668074580822,0.005006267227479505,-0.005230635694899115,-0.01682449068192137,0.0063632192921231415,-0.007479301423401504,-0.01924700819240692,0.004288405345603912,-0.011283662757208868,-0.02411542748501713,0.0015481019705993922
98.4040404040404,-0.003221287298602493,-0.01579569415599254,0.009353119558787554,0.013935712147680255,0.005105960828521789,0.02276546346683872,-0.004003389053628868,-0.01856255333025863,0.01055577522300089,-0.004375663170005711,-0.013095432673133468,0.004344106333122046,0.0047096406461259125,-0.004828269399847946,0.014247550692099771,-0.00027934663091160744,-0.010569910249628818,0.010011216987805603,-0.002484432117198479,-0.008241906061564087,0.00327304182716713,0.025476805389795406,0.01273050164021875,0.03822310913937206,-0.006219926458225371,-0.013239477422836841,0.0007996245063861011,-0.005025217757200749,-0.010550033429402543,0.0004995979150010446,-0.005456214106956507,-0.01109889204017694,0.0001864638262639275,-0.0032916781823283552,-0.011852225615215447,0.005268869250558738,-0.005650125945713038,-0.01803407918575753,0.006733827294331453,-0.005581706461883306,-0.017348160684961027,0.006184747761194412,-0.010391944653544594,-0.023172322086016287,0.0023884327789270975
99.71717171717171,-0.0030718408249744145,-0.015683903098319095,0.009540221448370266,0.013435601685911638,0.004629697389836646,0.022241505981986633,-0.0020998435736816062,-0.016630830108994212,0.012431142961631,-0.00420725984453723,-0.012912143210795167,0.0044976235217207075,0.0028997498220520944,-0.0066124006353656395,0.01241190027946983,-0.0005469618765233672,-0.010819957744345233,0.0097260339912985,-0.002318678167765725,-0.008084229787556473,0.003446873452025024,0.02639723415211626,0.013633364377417505,0.039161103926815016,-0.005839794029226778,-0.012869193350056665,0.0011896052916031095,-0.0046967359774511734,-0.010229302907967813,0.000835830953065466,-0.005118958755143182,-0.01076955330619178,0.0005316357959054153,-0.0029036971542261165,-0.01144112461862709,0.005633730310174856,-0.005500678795089999,-0.01791941176895511,0.006918054178775114,-0.003957643224762099,-0.015703328474243924,0.007788042024719726,-0.009427601369350402,-0.02217346209295552,0.0033182593542547163
101.03030303030303,-0.003276223480771362,-0.014906642910512198,0.008354195948969474,0.013254644040187488,0.004463933400182966,0.02204535468019201,-0.00030409694698180917,-0.014758942328338045,0.014150748434374427,-0.003964776632268345,-0.01266156214653209,0.0047320088819954,0.0013649141144165963,-0.00813082413391036,0.010860652362743552,-0.0008376550589959987,-0.011101094313986376,0.009425784195994378,-0.0021340352972189407,-0.007910177229203372,0.003642106634765492,0.027297918576601497,0.014510781840260606,0.04008505531294239,-0.00546452100108559,-0.012506832101785093,0.0015777900996139143,-0.004366151361563282,-0.00990888065205698,0.001176577928930416,-0.00477718207062635,-0.01043815577779422,0.000883791636541521,-0.0024472974688098106,-0.010969994505504625,0.0060753995678850025,-0.004737906285421343,-0.01632490738731027,0.0068490948164675845,-0.0026660979960118772,-0.014350945811796904,0.009018749819773152,-0.008434146727934744,-0.021158015817558228,0.004289722361688741
102.34343434343434,-0.003657305577198025,-0.014520126515671061,0.007205515361275011,0.013365319179588782,0.004558442074511148,0.022172196284666414,0.001293361789683093,-0.013170270104639727,0.01575699368400591,-0.0036436615926383423,-0.012346274457211523,0.005058951271934838,0.00010649609695820663,-0.009406705190140197,0.00961969738405661,-0.001135149380679162,-0.01140546573477936,0.009135166973421037,-0.0019312467452713977,-0.0077214358219900685,0.003858942331447273,0.028175238420751397,0.015357093207975413,0.04099338363352738,-0.00509357772462328,-0.01215301519868063,0.00196585974943407,-0.0040338732573124945,-0.009590082050471306,0.0015223355358463166,-0.004431632409003423,-0.010106373180405116,0.00124310836239827,-0.0019568912736139523,-0.010495261887749182,0.006581479340521278,-0.003500836801133965,-0.01444641638331576,0.0074447427810478296,-0.001680065256965224,-0.013371952683759094,0.010011822169828644,-0.007459671268630182,-0.02020694005751076,0.005287597520250398
103.65656565656566,-0.00402654269065339,-0.015429079665436074,0.007375994284129295,0.013737348842369317,0.004869500228929102,0.02260519745580953,0.0025978633727547808,-0.012049650763124082,0.01724537750863364,-0.0032399611694921195,-0.01196680067822206,0.005486878339237821,-0.0008802983325487098,-0.010459361130476737,0.008698764465379316,-0.0014245593993979094,-0.011723466626556588,0.008874347827760769,-0.0017110917734559292,-0.007519756515649944,0.004097572968738085,0.029025588482777295,0.016166591741975694,0.04188458522357889,-0.004726507057655203,-0.011808470187349464,0.0023554560720390584,-0.0037003367187839207,-0.009274274579787222,0.0018736011422193811,-0.004083075287963317,-0.00977592334580463,0.001609772769877997,-0.0014676477153421088,-0.01006513092172669,0.007129835491042472,-0.001940193959839416,-0.013348681276183941,0.00946829335650511,-0.00096705636693456,-0.012807210239986901,0.010873097506117781,-0.006552557357334577,-0.019388077656516484,0.006282962941847331
104.96969696969697,-0.004195390397536497,-0.017144431246196367,0.008753650451123373,0.014340454766782883,0.005372361675657397,0.023308547857908368,0.003514738538674886,-0.011466586769251332,0.018496063846601102,-0.0027497218066745953,-0.011518983390651615,0.006019539777302425,-0.0016002632763297405,-0.011287610302907921,0.008087083750248438,-0.0016909996729772775,-0.012039970960202165,0.008657971614247612,-0.0014743496433053784,-0.007306863401076098,0.004358164114465341,0.02984536356089048,0.016933625583620257,0.0427571015381607,-0.004362851857996744,-0.011473891867919066,0.0027481881519255784,-0.0033659768000626885,-0.008962799943100782,0.002230846342975404,-0.0037322762251949635,-0.009448497782460517,0.00198394533207059,-0.0010147359406978693,-0.009709407343566283,0.007679935462170544,-0.00020670137914932663,-0.012953842140869165,0.012540439382570512,-0.0004945826852323408,-0.012604220559188133,0.011615055188723453,-0.005761187359945814,-0.01874180373420731,0.0072194290143156835
106.28282828282829,-0.003975304274246347,-0.01819403250294007,0.010243423954447379,0.015144358691083288,0.006060251184074775,0.0242284661980918,0.003949318023885075,-0.011384207594880836,0.019282843642650985,-0.002168989948030664,-0.010994092046226877,0.006656112150165549,-0.0020581928366105095,-0.011870858801710502,0.007754473128489483,-0.0019195847592423177,-0.012334455765934373,0.008495286247449739,-0.0012217996163525792,-0.007084446194496202,0.004640846961791043,0.030630958453302277,0.017652612967492563,0.04360930393911199,-0.004002154983463261,-0.011149933130693538,0.0031456231637670157,-0.0030312285552339096,-0.00865696685791537,0.0025945097474475492,-0.003380000738387276,-0.009125754309558039,0.002365752832783486,-0.0006333250963848024,-0.009440473835722527,0.008173823642952924,0.0015489173233247736,-0.012334247972619594,0.015432082619269141,-0.00023015557117099777,-0.01262431885204373,0.012164007709701732,-0.0051339436423617525,-0.018282481849186724,0.008014594564463219
107.5959595959596,-0.003193024485267218,-0.017336605049591263,0.010950556079056827,0.016118340873011797,0.0069329028699437745,0.02530377887607982,0.0038168478753092885,-0.011729068269849617,0.019362764020468194,-0.001494388789703165,-0.010381582974571806,0.0073928053951654756,-0.0022605036685501576,-0.012182626980906632,0.007661619643806316,-0.0020961273041972817,-0.012584275771708953,0.00839202116331439,-0.0009542625888300784,-0.006854236992420749,0.0049457118147605925,0.03137895606304503,0.01831815353077129,0.04443975859531876,-0.0036440103870128797,-0.010837298870139702,0.003549278096113942,-0.0026965344526928984,-0.008358092171498837,0.0029650232661130402,-0.0030270155535930994,-0.008809352685363609,0.0027553215781774094,-0.00035696898326021754,-0.009262358826629178,0.008548420860108744,0.0031773323245538193,-0.010696279430802784,0.017050944079910424,-0.00014047085038403854,-0.012706316989858007,0.012425375289089928,-0.004716226632949268,-0.01801143284187869,0.008578979575980153
108.9090909090909,-0.0019149993900231116,-0.014949635955280441,0.011119637175234218,0.017224757831431778,0.007954109224466323,0.026495406438397234,0.0031880759541652627,-0.012442324744128045,0.01881847665245857,-0.0007315867341232043,-0.009687150380732633,0.008223976912486225,-0.002239058924964607,-0.012253226853931447,0.007775109004002233,-0.0022173880707610305,-0.012786222191186889,0.008351446049664826,-0.0006732124139658732,-0.006618933330999944,0.005272508503068198,0.03208888934105957,0.018927112206302464,0.04525066647581668,-0.0032888133467273255,-0.010537876286789986,0.003960249593335336,-0.0023624532394616237,-0.008067908865034126,0.003343002386110878,-0.0026741063476365123,-0.008501277871090455,0.0031530651758174292,-0.00019388793327424414,-0.00918189045621734,0.00879411458966885,0.004551072681947592,-0.008416929414695833,0.017519074778591017,-0.000179434333818119,-0.012813671353234801,0.012454802685598561,-0.004506671033776458,-0.017925212956215172,0.008911870888662257
110.22222222222223,-0.0003980010387747701,-0.012663712355887239,0.011867710278337698,0.018420468769864654,0.00906043459831866,0.02778050294141065,0.002257215567796216,-0.013465605216583007,0.01798003635217544,0.00010656609666441844,-0.008929171699996222,0.009142303893325059,-0.0020459257877982525,-0.012156648131896574,0.00806479655630007,-0.0022888204158599858,-0.012952271394149182,0.00837463056242921,-0.0003806413802686713,-0.006381972337465706,0.005620689576928364,0.032762633519518414,0.019478211163496247,0.04604705587554058,-0.00293759537740575,-0.010254458452534594,0.004379267697723094,-0.002029635985552505,-0.007788454461637736,0.0037291824905327257,-0.002322073843889041,-0.008203746620761617,0.003559598932983535,-0.0001321879918991717,-0.009206850867750149,0.008942474883951806,0.005560022983058188,-0.0067606517215591105,0.017880697687675487,-0.0002907968070497268,-0.01299987584262893,0.012418282228529476,-0.004466780460775345,-0.018014701027194123,0.009081140105643433
111.53535353535354,0.0010959559045038147,-0.011716227464931877,0.013908139273939506,0.01966218146401603,0.010197498470763223,0.02912686445726884,0.0012218809750408205,-0.014682372197263843,0.017126134147345484,0.001007021754576688,-0.008123813988926759,0.010137857498080135,-0.0017337279746517035,-0.01195749212613265,0.008490036176829242,-0.002316117140666038,-0.0130917971717581,0.008459562890426021,-7.855605694918845e-05,-0.006146736310852295,0.005989624196953917,0.03340212835054766,0.019970383930345413,0.0468338727707499,-0.002591405519481279,-0.009989771706862313,0.0048069606678997545,-0.0016987363040863685,-0.007521702711310532,0.004124230103137796,-0.001971719180191041,-0.007918908371904504,0.003975470011522422,-0.00015942114098201803,-0.009335542276486712,0.009016699994522677,0.006094545886979545,-0.006651561565242586,0.018840653339201676,-0.0004180293276034655,-0.013273892294652536,0.012437833639445605,-0.004557035725304817,-0.0182564273117935,0.009142355861183867
