Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,echonest/version_3_2_1,echonest/version_3_2_1_lowerci,echonest/version_3_2_1_upperci,gkiokas2012/default,gkiokas2012/default_lowerci,gkiokas2012/default_upperci,klapuri2006/percival2014,klapuri2006/percival2014_lowerci,klapuri2006/percival2014_upperci,oliveira2010/ibt,oliveira2010/ibt_lowerci,oliveira2010/ibt_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,scheirer1998/percival2014,scheirer1998/percival2014_lowerci,scheirer1998/percival2014_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,zplane/auftakt_v3,zplane/auftakt_v3_lowerci,zplane/auftakt_v3_upperci
77.39393939393939,0.9528950194710202,0.9313070629503158,0.9744829759917245,0.8640879965115125,0.8383725631635056,0.8898034298595193,0.8204224080710169,0.7729963815475263,0.8678484345945074,0.9235249214771616,0.8984749317516043,0.9485749112027189,0.875044133777296,0.8523224624806616,0.8977658050739303,0.8261098858133485,0.7987831375103955,0.8534366341163016,0.9102064885790591,0.8896717279497104,0.9307412492084077,0.7931662876281276,0.7468418299864363,0.8394907452698188,0.9129832978825926,0.8880480666618482,0.937918529103337,0.9089409089858164,0.8880247429057703,0.9298570750658625,0.9089409089858164,0.8880247429057703,0.9298570750658625,0.9167039086745777,0.8971464024559006,0.9362614148932549,0.905354213539315,0.8845861793880613,0.9261222476905687,0.909371729685011,0.8847242635445715,0.9340191958254506,0.8472897981442152,0.8215582484087469,0.8730213478796836
78.7070707070707,0.9567408123780303,0.935263298374684,0.9782183263813766,0.8681865200061684,0.8427135100394102,0.8936595299729265,0.8225028191312541,0.7750278757470803,0.8699777625154279,0.9280574554383475,0.9031356197565706,0.9529792911201244,0.880687860679341,0.8581803901044603,0.9031953312542217,0.8336231844115907,0.8065540496060454,0.860692319217136,0.9155472441989948,0.8952060679451272,0.9358884204528624,0.7982205350171732,0.7520215815161526,0.8444194885181937,0.9194233545376626,0.8946156902639928,0.9442310188113323,0.9132415464808505,0.892522560344664,0.933960532617037,0.9132415464808505,0.892522560344664,0.933960532617037,0.9212318823265081,0.9018587477543112,0.940605016898705,0.9100988067319523,0.8895265560618751,0.9306710574020295,0.9152869479686785,0.8907655765887336,0.9398083193486234,0.8550325008091766,0.8295435263866429,0.8805214752317103
80.02020202020202,0.960112365249001,0.938737356333012,0.98148737416499,0.872143910449417,0.8468647265863757,0.8974230943124583,0.8251980550172726,0.7773828749902251,0.8730132350443202,0.9321439193947413,0.9073410274111627,0.9569468113783198,0.8862117150019533,0.863875505512109,0.9085479244917976,0.8409199498035232,0.8140567861390874,0.8677831134679591,0.9206397918354938,0.900453393165565,0.9408261905054226,0.8019975220319682,0.7559083373858106,0.8480867066781257,0.9253363637479799,0.9006470982700508,0.9500256292259089,0.9173727509875594,0.896811417219938,0.9379340847551809,0.9173727509875594,0.896811417219938,0.9379340847551809,0.9255749954771075,0.9063492725847949,0.9448007183694201,0.9146601615284199,0.894244446705393,0.9350758763514467,0.9207344542555695,0.8963301152898524,0.9451387932212867,0.8625029758623644,0.8372079490183266,0.8877980027064021
81.33333333333334,0.9630313892067214,0.9417526932815391,0.9843100851319037,0.875961454888253,0.8508347409539647,0.9010881688225414,0.8287121129956178,0.7801822430894572,0.8772419829017783,0.9358045974851193,0.9111134640845188,0.9604957308857199,0.8916121446797793,0.8694106547397424,0.9138136346198162,0.847994788511544,0.8212936484580041,0.8746959285650838,0.9254782351404317,0.9054135895612537,0.9455428807196097,0.8044632917082036,0.7584683031891999,0.8504582802272074,0.9307342371257684,0.9061562182446641,0.9553122560068728,0.9213308387797249,0.9008935195021123,0.9417681580573375,0.9213308387797249,0.9008935195021123,0.9417681580573375,0.9297298077403112,0.9106200436786118,0.9488395718020106,0.9190367185475793,0.8987441399223574,0.9393292971728012,0.9257354396186,0.9014410634081588,0.9500298158290413,0.8696930669359735,0.8445506055767081,0.8948355282952388
82.64646464646465,0.9655195953739808,0.944333507577737,0.9867056831702246,0.8796404403696716,0.8546318781957511,0.904649002543592,0.8332489903328345,0.7838745664771902,0.8826234141884788,0.9390597738482581,0.914476100024769,0.9636434476717473,0.8968855976474654,0.8747885043717145,0.9189826909232164,0.8548423070580506,0.828266722089406,0.8814178920266953,0.930056677765684,0.9100863809024797,0.9500269746288883,0.8055838870815705,0.759684758039348,0.851483016123793,0.9356288862832518,0.9111578346876239,0.9600999378788797,0.9251121261311283,0.9047709079694899,0.9454533442927666,0.9251121261311283,0.9047709079694899,0.9454533442927666,0.9336928787300547,0.914672973305263,0.9527127841548464,0.9232269184082917,0.9030297602942137,0.9434240765223698,0.9303110951306859,0.9061224517495725,0.9544997385117993,0.8765946176621987,0.8515703821114234,0.901618853212974
83.95959595959596,0.9675986954336916,0.9465048481379387,0.9886925427294445,0.8831821541020463,0.8582641872188758,0.9081001209852168,0.8390126666654105,0.7891267173259122,0.8888986160049088,0.9419297329512187,0.9174530921202855,0.966406373782152,0.9020285218679353,0.8800114768802916,0.9240455668555789,0.8614571119541062,0.8349777989274605,0.887936424980752,0.934369223770684,0.9144712707246934,0.9542671768166746,0.8053253595122984,0.7595557580493101,0.8510949609752868,0.9400322238245395,0.915667714884093,0.964396732764986,0.9287129296421907,0.9084453989864851,0.9489804602978962,0.9287129296421907,0.9084453989864851,0.9489804602978962,0.9374607684536883,0.9185097639856975,0.9564117729216791,0.9272292019878962,0.907105209512008,0.9473531944637843,0.9344826122768013,0.9103992819951675,0.9585659425584351,0.88319947201284,0.8582658885307344,0.9081330554949456
85.27272727272728,0.9692936654654178,0.948293756373156,0.9902935745576796,0.886588823809869,0.8617397230366288,0.9114379245831092,0.8461043736536594,0.7963533981006303,0.8958553492066885,0.9444366725049904,0.92006903462809,0.9688043103818909,0.9070375301010457,0.8850813339076703,0.9289937262944211,0.8678337436523142,0.8414276118482908,0.8942398754563377,0.9384123524609848,0.9185693916472367,0.9582553132747328,0.803702275773126,0.7581199852031109,0.8492845663431412,0.9439619430626228,0.9197059377140872,0.9682179484111585,0.9321314695674691,0.9119199525504643,0.9523429865844738,0.9321314695674691,0.9119199525504643,0.9523429865844738,0.9410323297421455,0.9221337004122668,0.9599309590720241,0.9310435165698556,0.9109751410343294,0.9511118921053818,0.9382735840160165,0.9142975051403979,0.962249662891635,0.8895014531775837,0.8646367789652063,0.914366127389961
86.58585858585859,0.970640433633098,0.9497326473822809,0.9915482198839152,0.8898658326588911,0.8650674712669275,0.9146641940508546,0.8542806224400276,0.8050135233554023,0.9035477215246528,0.9466092091736374,0.9223484677614147,0.9708699505858602,0.9119097880020642,0.8899984241678235,0.933821151836305,0.8739665209784648,0.8476143078575306,0.9003187340993991,0.9421905121173244,0.9223880686471846,0.9619929555874642,0.8008919723452298,0.7555309613383464,0.8462529833521132,0.9474551316483044,0.9233055330525308,0.971604730244078,0.9353723529407452,0.9152021058222958,0.9555426000591946,0.9353723529407452,0.9152021058222958,0.9555426000591946,0.9444141078730842,0.9255540676562655,0.963274148089903,0.9346748634456892,0.9146474655281134,0.954702261363265,0.9417156602777189,0.9178447601675427,0.9655865603878951,0.8955010246425013,0.8706871216108074,0.9203149276741951
87.8989898989899,0.9716772223643438,0.950856071212576,0.9924983735161117,0.8930192248227597,0.868256414350966,0.9177820352945535,0.863225711450694,0.8144249359094528,0.9120264869919353,0.948477304275845,0.9243170915236172,0.9726375170280728,0.9166425770478505,0.8947626253353291,0.9385225287603718,0.8798497163315382,0.8535352817319407,0.9061641509311357,0.9457098203766708,0.9259357656809282,0.9654838750724135,0.79710588302098,0.7519734526545045,0.8422383133874554,0.9505529399955275,0.9265034095198909,0.9746024704711641,0.9384415247105813,0.9183001936496803,0.9585828557714823,0.9384415247105813,0.9183001936496803,0.9585828557714823,0.9476142595526792,0.9287812570813611,0.9664472620239973,0.9381293026302318,0.9181306159816517,0.9581279892788118,0.9448421787809151,0.9210701919545572,0.9686141656072731,0.9012000409157066,0.8764217110846706,0.9259783707467426
89.21212121212122,0.9724422540867668,0.9517004679160771,0.9931840402574564,0.8960550444751229,0.8713154023492442,0.9207946866010015,0.8726239391118376,0.8241389148423264,0.9211089633813487,0.950070919130298,0.9260027990204965,0.9741390392400994,0.9212331787152642,0.8993736981156829,0.9430926593148455,0.8854776021105145,0.859187787572685,0.911767416648344,0.948976394875992,0.9292208409937921,0.9687319487581918,0.7925554415927466,0.747648196461841,0.8374626867236522,0.9532965185182345,0.9293386587920788,0.9772543782443902,0.9413449298255397,0.9212224432058116,0.9614674164452679,0.9413449298255397,0.9212224432058116,0.9614674164452679,0.9506409414871052,0.9318255593709714,0.969456323603239,0.9414128941383185,0.9214329184712989,0.9613928698053381,0.9476864772446115,0.9240051032412868,0.9713678512479362,0.906600356505314,0.8818452095402689,0.9313555034703591
90.52525252525253,0.9729737512279785,0.9523044611456091,0.9936430413103479,0.8989793357896277,0.8742532179802724,0.923705453598983,0.8821596038496368,0.8340090261139093,0.9303101815853643,0.9514200150556813,0.9274360171399293,0.9754040129714333,0.9256788744811653,0.9038313437122711,0.9475264052500594,0.8908444507143735,0.8645690079193258,0.9171198935094211,0.9519963532522553,0.9322515990559376,0.971741107448573,0.7874520818528998,0.7427745202866252,0.8321296434191745,0.9557270176303687,0.9318528947193734,0.979601140541364,0.9440885132341827,0.9239770268899192,0.9641999995784463,0.9440885132341827,0.9239770268899192,0.9641999995784463,0.953502310382537,0.9346972139925245,0.9723074067725495,0.9445316979847842,0.9245626446873638,0.9645007512822046,0.9502818933878144,0.9266832898347857,0.9738804969408432,0.911703825919437,0.8869622117468807,0.9364454400919933
91.83838383838383,0.9733098808263442,0.9527084999884244,0.9939112616642639,0.9017981147352861,0.8770785059385363,0.926517723532036,0.8915171249392831,0.8440930594101074,0.9389411904684589,0.9525545208239158,0.9286493226720092,0.9764597189758224,0.9299769343096812,0.9081351547814092,0.9518187138379532,0.8959445270164493,0.8696760010851683,0.9222130529477304,0.9547758164505586,0.9350362599506584,0.9745153729504589,0.7820072485528816,0.7375859858855591,0.8264285112202041,0.95788553664067,0.9340898524976402,0.9816812207836998,0.9466782080095969,0.9265720159019433,0.9667844001172505,0.9466782080095969,0.9265720159019433,0.9667844001172505,0.9562065050989493,0.9374063590456776,0.9750066511522211,0.9474917586205371,0.9275279620650214,0.9674555551760529,0.9526617072903065,0.929140637282502,0.9761827772981111,0.9165122895454194,0.8917771884647997,0.9412473906260391
93.15151515151516,0.9734810164801835,0.9529435073251431,0.9940185256352239,0.9045134288006977,0.8797948807145332,0.9292319768868623,0.9003979254896717,0.8542229455263124,0.946572905453031,0.9534997857755062,0.9296687023272467,0.9773308692237657,0.9341230082875659,0.9122821659831365,0.9559638505919953,0.9007710370081613,0.8745036382510093,0.9270384357653133,0.9573213708801942,0.9375826613984122,0.9770600803619762,0.7764339284197733,0.7322990890885475,0.8205687677509992,0.9598059841961033,0.9360840752239438,0.9835278931682628,0.9491182763083402,0.9290129469510228,0.9692236056656577,0.9491182763083402,0.9290129469510228,0.9692236056656577,0.9587591534802441,0.939959814135286,0.9775584928252022,0.9502969306033447,0.9303339906880171,0.9702598705186724,0.9548510890129643,0.9314029427735393,0.9782992352523894,0.9210256009340851,0.8962915612288197,0.9457596406393506
94.46464646464646,0.973501770085416,0.9530196414261559,0.9939838987446762,0.9071192994927563,0.882395988974563,0.9318426100109496,0.9085378177068004,0.8636761760263708,0.95339945938723,0.9542718976624004,0.9305050760097844,0.9780387193150164,0.9381094704097641,0.9162644201103278,0.9599545207092004,0.9053150451642791,0.8790425855637185,0.9315875047648396,0.9596405443201286,0.9398980318535631,0.979383056786694,0.7709482267215065,0.7270878224118462,0.8148086310311669,0.9615077263192869,0.9378497847479361,0.9851656678906378,0.9514096009719428,0.9313003979945347,0.971518803949351,0.9514096009719428,0.9313003979945347,0.971518803949351,0.961160805011108,0.9423578436663664,0.9799637663558496,0.9529466395810486,0.932979853479282,0.9729134256828152,0.9568588066550513,0.933473889600532,0.9802437237095706,0.9252395953945373,0.9005007902725296,0.9499784005165449
95.77777777777777,0.9733848521289911,0.9529459542676152,0.9938237499903669,0.9096087801060885,0.8848742101574639,0.934343350054713,0.9156767623166724,0.8717333733629837,0.959620151270361,0.9548858269671603,0.9311691689806509,0.9786024849536696,0.9419282994607169,0.9200733005411743,0.9637832983802594,0.9095673576182549,0.8832829330775253,0.9358517821589846,0.9617409781112198,0.9419894745572557,0.981492481665184,0.7657666249303966,0.7221324656739606,0.8094007841868326,0.9630083746870406,0.9394003669730268,0.9866163824010544,0.9535526571791241,0.9334342961170093,0.9736710182412388,0.9535526571791241,0.9334342961170093,0.9736710182412388,0.9634113965496525,0.9445998720056173,0.9822229210936876,0.9554397769210656,0.9354638975937424,0.9754156562483889,0.9586916496693529,0.9353560902104011,0.9820272091283048,0.9291496234963084,0.9043995518873544,0.9538996951052623
97.0909090909091,0.9731429730978576,0.9527336070356395,0.9935523391600757,0.9119749239353211,0.8872219384305463,0.9367279094400959,0.9215547200452912,0.8779687792144677,0.9651406608761146,0.9553565441723476,0.9316741539621685,0.9790389343825268,0.9455714742248648,0.9237002036676668,0.9674427447820627,0.9135187805035405,0.8872147864980087,0.9398227745090724,0.9636303135943263,0.9438641045118848,0.9833965226767677,0.7611056045187593,0.7176341040927626,0.804577104944756,0.9643255409761835,0.9407516440516581,0.9878994379007089,0.955547920108603,0.9354145803826764,0.9756812598345296,0.955547920108603,0.9354145803826764,0.9756812598345296,0.9655108649539889,0.9466853347212665,0.9843363951867112,0.9577752339908119,0.9377844820811811,0.9777659859004426,0.9603564075086548,0.9370545651835646,0.9836582498337451,0.9327510358089308,0.9079825371024213,0.9575195345154404
98.4040404040404,0.9727888434789647,0.9523959127041564,0.993181774253773,0.914210784275081,0.8894315869967944,0.9389899815533675,0.9259116516186596,0.8823303500428554,0.9694929531944638,0.9556990197605243,0.9320357005439501,0.9793623389770985,0.9490309734866487,0.9271365427013583,0.9709254042719391,0.9171601199535881,0.8908282717591871,0.9434919681479892,0.9653161921103061,0.9455290519205622,0.9851033323000499,0.7571816469589102,0.7138166742878052,0.8005466196300153,0.9654768368635355,0.941921923564966,0.989031750162105,0.957395864939099,0.9372412053388152,0.9775505245393828,0.957395864939099,0.9372412053388152,0.9775505245393828,0.9674591470822285,0.948613681858852,0.986304612305605,0.9599519021577041,0.9399399813647771,0.9799638229506311,0.9618598696257423,0.9385767918460388,0.9851429474054458,0.936039182901937,0.9112444559944618,0.9608339098094122
99.71717171717171,0.9723350813774729,0.9519475699009339,0.992722592854012,0.916309520180537,0.8914955579489318,0.9411234824121423,0.9284963557214067,0.8849919795204471,0.9720007319223662,0.9559280869268617,0.9322710560945464,0.979585117759177,0.9522988224351242,0.930373673993582,0.9742239708766665,0.9204823474747262,0.8941135559740916,0.9468511389753609,0.9668062883508208,0.9469913870113803,0.9866211896902614,0.7542083430240543,0.7109174017729663,0.7974992842751423,0.966479719005376,0.9429310652828469,0.9900283727279051,0.9590969806947193,0.9389140443188688,0.9792799170705697,0.9590969806947193,0.9389140443188688,0.9792799170705697,0.9692561905740386,0.9503842853610449,0.9881280957870322,0.9619687095668953,0.941928712259448,0.9820087068743426,0.9632087893283484,0.9399318988860369,0.9864856797706599,0.9390095044688515,0.914179990820151,0.9638390181175519
101.03030303030303,0.9717909511433449,0.9513963669753813,0.9921855353113085,0.9182681301537219,0.8934085890037191,0.9431276713037247,0.9293784772795675,0.886099434428381,0.9726575201307539,0.9560535948939727,0.9323883571316801,0.9797188326562652,0.955368730895688,0.933403309782561,0.9773341520088149,0.92348243813906,0.89706521176999,0.9498996645081299,0.9681094877486439,0.9482581898932914,0.9879607856039965,0.7522943418392156,0.7090436726538395,0.7955450110245917,0.967346016315242,0.9437891932601568,0.9909028393703272,0.9606522590315647,0.9404322501236652,0.9808722679394642,0.9606522590315647,0.9404322501236652,0.9808722679394642,0.9709023344741459,0.9519957648645646,0.9898089040837271,0.9638259195133225,0.9437491122279509,0.9839027267986942,0.964408607742891,0.9411236422462204,0.9876935732395618,0.9416606756899255,0.9167855545575881,0.9665357968222629
102.34343434343434,0.9711614931510568,0.9507411717128325,0.9915818145892812,0.9200884483893406,0.8951684506964286,0.9450084460822525,0.9290317594848363,0.8857266428985605,0.9723368760711121,0.9560791156887081,0.9323840132027685,0.9797742181746476,0.9582365304534324,0.9362176910806508,0.980255369826214,0.9261649283680408,0.8996834572822285,0.952646399453853,0.9692362006363933,0.9493366259108702,0.9891357753619163,0.7514161210012774,0.708136471360991,0.7946957706415638,0.9680804696975601,0.9444939187344941,0.9916670206606262,0.9620633246588642,0.9417941422031189,0.9823325071146096,0.9620633246588642,0.9417941422031189,0.9823325071146096,0.9723984107927073,0.95344586182132,0.9913509597640946,0.9655254768815527,0.94539984430396,0.9856511094591454,0.9654631133344028,0.9421487630047263,0.9887774636640794,0.9439954467645512,0.919059831199954,0.9689310623291483
103.65656565656566,0.9704514784404236,0.9499818109622626,0.9909211459185845,0.9217726174218717,0.8967731035793279,0.9467721312644154,0.9279557121721296,0.8841014373955054,0.9718099869487538,0.9560078210831356,0.9322554589954258,0.9797601831708455,0.9608981879838726,0.9388090896428576,0.9829872863248876,0.9285348367197873,0.9019688670460025,0.9551008063935721,0.970196934579349,0.950233863156074,0.9901600060026239,0.7515417304129224,0.7081415973399726,0.7949418634858721,0.9686873681018311,0.9450438198535209,0.9923309163501413,0.9633318426514101,0.9429979841324915,0.9836657011703288,0.9633318426514101,0.9429979841324915,0.9836657011703288,0.9737452829729881,0.9547322591276267,0.9927583068183495,0.967069433779874,0.9468795831862448,0.9872592843735032,0.966375989188755,0.9430052993511062,0.9897466790264038,0.9460168277288317,0.9210016461802072,0.9710320092774561
104.96969696969697,0.9696656780512604,0.9491203259412027,0.9902110301613181,0.9233227797857939,0.8982206238006059,0.948424935770982,0.9266498451763644,0.8817974393323373,0.9715022510203914,0.9558428828493228,0.932002698681298,0.9796830670173476,0.9633496703625235,0.9411698793625599,0.9855294613624871,0.9305971817524181,0.9039221384356052,0.957272225069231,0.9710021971427913,0.9509571620286403,0.9910472322569424,0.7526392199768331,0.7090281143394043,0.796250325614262,0.9691710004775551,0.945440032477663,0.9929019684774473,0.9644594780839946,0.9440421335093169,0.9848768226586723,0.9644594780839946,0.9440421335093169,0.9848768226586723,0.9749438144582534,0.9558527275946299,0.9940349013218769,0.9684598423165749,0.948187096929965,0.9887325877031848,0.9671509183918191,0.9436938176703871,0.9906080191132511,0.94772782861887,0.9226099405996734,0.9728457166380665
106.28282828282829,0.9688088630233821,0.9481610061215752,0.989456719925189,0.9247410780155861,0.8995092354512166,0.9499729205799556,0.9256136683324571,0.8797074201558346,0.9715199165090795,0.9555874727593376,0.9316283452361289,0.9795466002825464,0.9655869444649001,0.9432925648525703,0.98788132407723,0.9323569820240516,0.9055441260381072,0.959169838009996,0.9716624958920005,0.9515139010662828,0.9918110907177182,0.7546766395956925,0.7107878290978098,0.7985654500935753,0.9695356557742326,0.9456862893200427,0.9933850222284225,0.9654478960314097,0.9449250682633592,0.9859707237994602,0.9654478960314097,0.9449250682633592,0.9859707237994602,0.9759948686917682,0.9568051505492354,0.995184586834301,0.9696987545999439,0.9493212730702968,0.9900762361295911,0.9677915840294664,0.9442174512313093,0.9913657168276235,0.9491314594707694,0.9238838035951626,0.9743791153463761
107.5959595959596,0.9678861149072601,0.9471098213456602,0.9886624084688599,0.9260297193048199,0.9006372240723429,0.9514222145372969,0.9253232089338408,0.8787810714489999,0.9718653464186817,0.9552449264731253,0.9311367650659029,0.9793530878803477,0.9676062195953494,0.9451698903192411,0.9900425488714577,0.9338194569133115,0.9068358818511546,0.9608030319754683,0.9721884934831542,0.9519116113352122,0.9924653756310962,0.757618339792164,0.713420734246353,0.801815945337975,0.9697856573947593,0.9457879398075622,0.9937833749819565,0.966298946366471,0.9456454485124116,0.9869524442205303,0.966298946366471,0.9456454485124116,0.9869524442205303,0.9768995659428915,0.9575876657039872,0.9962114661817958,0.9707884173170155,0.9502811911296527,0.9912956435043783,0.9683022708688473,0.9445814989841976,0.9920230427534971,0.9502311452466315,0.9248227360186079,0.9756395544746552
108.9090909090909,0.9669073849919847,0.9459737515062466,0.9878410184777228,0.9271919248956191,0.9016025443810962,0.9527813054101419,0.925886217575863,0.8790907698322721,0.9726816653194539,0.9548211499042175,0.9305304161687944,0.9791118836396406,0.9694075070695887,0.9467972136762419,0.9920178004629354,0.9349929752668001,0.907800178198768,0.9621857723348323,0.9725932848629774,0.9521591822597726,0.9930273874661821,0.7613706537120688,0.7168330346098372,0.8059082728143004,0.969925869074626,0.9457464155558746,0.9941053225933774,0.9670173771493922,0.9462037386824076,0.9878310156163768,0.9670173771493922,0.9462037386824076,0.9878310156163768,0.9776630542846135,0.9582014157513602,0.9971246928178669,0.9717341287333007,0.951067896076707,0.9924003613898943,0.968696699844609,0.9447962893522468,0.9925971103369713,0.9510368181929987,0.9254314002909004,0.9766422360950969
110.22222222222223,0.965886491045336,0.944760951852598,0.9870120302380739,0.9282317211651314,0.9024030044123265,0.9540604379179364,0.9271180402473185,0.8800453881382423,0.9741906923563947,0.9543240896979992,0.9298106745807596,0.9788375048152388,0.9709938369271506,0.9481720705532779,0.9938156033010233,0.9358884065480477,0.9084412765642603,0.9633355365318351,0.9728918961700518,0.9522666743935264,0.9935171179465772,0.7657938498212287,0.7208575103371506,0.8107301893053067,0.9699615835629996,0.9455604688058612,0.9943626983201379,0.9676102375453725,0.9466019301244902,0.9886185449662547,0.9676102375453725,0.9466019301244902,0.9886185449662547,0.9782936797884462,0.9586500174912839,0.9979373420856085,0.9725436100088577,0.9516840870777815,0.9934031329399339,0.9689960840266837,0.9448765703778509,0.9931155976755165,0.9515635772149496,0.925718673077659,0.9774084813522401
111.53535353535354,0.964837357340249,0.9434814359051144,0.9861932787753837,0.9291531566685731,0.9030367318120058,0.9552695815251404,0.9288259684252729,0.8812096491533802,0.9764422876971656,0.9537617487133975,0.9289810052457671,0.9785424921810278,0.9723683223606564,0.9492923425393727,0.9954443021819401,0.9365166891020177,0.9087638233824239,0.9642695548216115,0.9730994067391372,0.9522444389979248,0.9939543744803496,0.7707469276981183,0.7253376491226528,0.8161562062735838,0.9698981054265613,0.9452308869982485,0.9945653238548741,0.9680846401053329,0.9468423194986945,0.9893269607119713,0.9680846401053329,0.9468423194986945,0.9893269607119713,0.9787998766172513,0.9589374020235063,0.9986623512109963,0.973224649044255,0.9521327702495359,0.9943165278389741,0.9692218428616821,0.9448392965115658,0.9936043892117984,0.9518266635371813,0.9256938709835817,0.9779594560907808
112.84848484848484,0.9637739081496587,0.9421474090092679,0.9854004072900495,0.9299602799611607,0.9035023161226667,0.9564182437996547,0.9308172935867922,0.8824521862471727,0.9791824009264117,0.9531421298093392,0.9280474164330642,0.9782368431856142,0.9735340765627281,0.9501563193466284,0.9969118337788277,0.9368887612736732,0.908772955926796,0.9650045666205503,0.9732308959049933,0.952103196176552,0.9943585956334346,0.7760888869212126,0.7301344156279179,0.8220433582145072,0.9697407392319924,0.9447609892476119,0.994720489216373,0.9684476973801945,0.9469275791579331,0.989967815602456,0.9684476973801945,0.9469275791579331,0.989967815602456,0.9791900789338912,0.9590678517366199,0.9993123061311625,0.9737850337400606,0.9524173247407851,0.9951527427393362,0.9693953957962149,0.9447039246610102,0.9940868669314197,0.9518413183843903,0.9253667727994063,0.9783158639693744
114.16161616161617,0.9627100677465003,0.9407730082240806,0.9846471272689199,0.9306571395981106,0.9037988437823155,0.9575154354139057,0.9328993072089427,0.8838998444268336,0.9818987699910517,0.9524732358447514,0.9270181579118993,0.9779283137776035,0.974494212725987,0.9507627297346041,0.99822569571737,0.9370155614079775,0.9084743395015858,0.9655567833143691,0.9733014430023798,0.9518540628231016,0.9947488231816579,0.7816787270689864,0.7351237164643875,0.8282337376735854,0.9694947895459745,0.9441563258998137,0.9948332531921352,0.9687065219208786,0.9468607856150691,0.990552258226688,0.9687065219208786,0.9468607856150691,0.990552258226688,0.9794727209012278,0.9590460269259853,0.9998994148764704,0.9742325519968431,0.9525415309979635,0.9959235729957228,0.9695381622768933,0.9444921172155609,0.9945842073382256,0.951622782981274,0.9247476545227595,0.9784979114397885
115.47474747474747,0.9616586638642779,0.9393718033386025,0.9839455243899533,0.9312476810338718,0.9039255696361138,0.9585697924316298,0.9349076175333191,0.8857180571820622,0.984097177884576,0.9517618834575949,0.925900907378286,0.9776228595369039,0.9752520047804528,0.9511107030995305,0.9993933064613751,0.9369080952667708,0.9078739953483401,0.9659421951852014,0.9733253681614658,0.9515076134361756,0.9951431228867559,0.7873742501193172,0.7401811467668035,0.8345673534718309,0.9691645140480947,0.9434220117478324,0.994907016348357,0.9688677843811098,0.9466447943222113,0.9910907744400083,0.9688677843811098,0.9466447943222113,0.9910907744400083,0.9796562104926602,0.95887676818898,1.0004356527963403,0.9745749497000512,0.9525093467248257,0.9966405526752767,0.9696701151422389,0.944224694235612,0.9951155360488658,0.951186015006626,0.9238467802834475,0.9785252497298046
116.78787878787878,0.9606234344886077,0.937943616254781,0.9833032527224344,0.93173499507056,0.9038799073580653,0.9595900827830547,0.9369125642150854,0.887763627808474,0.9860615006216968,0.9510050561241372,0.9246881042074522,0.9773220080408223,0.9758120590865004,0.9511998295985895,1.0004242885744112,0.9365779274631278,0.9069774552262866,0.9661783996999691,0.9733106980968543,0.9510673413256598,0.9955540548680488,0.7930233305571,0.7451280642155131,0.8409185968986868,0.9687454922623868,0.9425491030320055,0.9949418814927682,0.9689344923141419,0.9462779952260247,0.991590989402259,0.9689344923141419,0.9462779952260247,0.991590989402259,0.9797487385844089,0.9585639487429756,1.0009335284258423,0.9748196244514042,0.9523235846191961,0.9973156642836124,0.9697992355937637,0.943905165839943,0.9956933053475844,0.9505436216895449,0.9226710766244841,0.9784161667546056
118.1010101010101,0.9596036231410301,0.9364819959419278,0.9827252503401324,0.9321217499238507,0.9036587168054897,0.9605847830422116,0.9391005508441288,0.8897833148968657,0.9884177867913919,0.9501948752724885,0.9233652620471613,0.9770244884978156,0.9761796408302977,0.9510302422621907,1.001329039398405,0.9360368989364661,0.9057903877679366,0.9662834101049956,0.9732623477173514,0.9505335232032559,0.995991172231447,0.79846893417657,0.7497644409177282,0.8471734274354119,0.9682290127623701,0.9415223108169348,0.9949357147078053,0.9689078420377932,0.9457568602989755,0.9920588237766109,0.9689078420377932,0.9457568602989755,0.9920588237766109,0.9797583887080816,0.9581112346554393,1.001405542760724,0.9749738016422665,0.9519867791857228,0.9979608240988103,0.9699275755176227,0.9435290823135449,0.9963260687217004,0.949707048069391,0.9212261765866573,0.9781879195521247
