Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci
183.67676767676767,0.0015751436785366802,-0.007415096810573704,0.010565384167647063,0.0779910948814998,0.0608525981213435,0.0951295916416561,0.010957638921269731,-0.0007654732754027709,0.02268075111794223,0.005254527160055906,-0.008714604313967238,0.01922365863407905,-0.004590934468716609,-0.011974986918225322,0.002793117980792106,-0.00872776711453315,-0.01664619078227874,-0.0008093434467875589
185.53535353535352,0.0012496056343797657,-0.008185284067988064,0.010684495336747597,0.07853056620079099,0.06004265116278217,0.0970184812387998,0.011373958779258925,-0.0009289644415738443,0.023676882000091694,0.011417851451597042,-0.0036511551789321917,0.026486858082126277,-0.0037598853571115037,-0.0115503550504251,0.004030584336202093,-0.0070833137339190964,-0.015437566364734773,0.0012709388968965805
187.3939393939394,0.0007379479700592023,-0.009165519277268297,0.010641415217386702,0.07855054179842569,0.05880646086037937,0.098294622736472,0.011753502798926063,-0.0011604318383594669,0.024667437436211595,0.016981110373927223,0.0008882361658015155,0.033073984582052934,-0.0028411758072204463,-0.011072217444898252,0.00538986583045736,-0.005323976851191374,-0.014150684862768919,0.0035027311603861716
189.25252525252526,-7.161555486491326e-06,-0.010393716412525969,0.010379393301552988,0.07730648099262316,0.056992543743307866,0.09762041824193846,0.012073503914515605,-0.0014703622674344299,0.02561737009646564,0.021289809085901293,0.00473246007501801,0.03784715809678457,-0.0018441441963032582,-0.010551075859225392,0.006862787466618877,-0.003460321554909168,-0.012797358937100739,0.005876715827282403
191.11111111111111,-0.0010175871818167296,-0.011900282590645454,0.009865108227011997,0.07437416906984898,0.05413955550454585,0.0946087826351521,0.012328948054536258,-0.0018618704235369467,0.026519766532609464,0.023891491094795297,0.007398796698219422,0.04038418549137117,-0.0007778231516793735,-0.009996662383226735,0.00844101607986799,-0.0015025972378372278,-0.011388588061897943,0.008383393586223486
192.96969696969697,-0.002298553981930798,-0.013702915209265344,0.009105807245403746,0.06988106031016718,0.049556247516852725,0.09020587310348163,0.01254539555435087,-0.002325659956983502,0.027416451065685243,0.024681652629145526,0.008115439287683206,0.041247865970607846,0.0003511056272387141,-0.009416646799633204,0.010118858054110634,0.0005413741093785954,-0.009933253817020826,0.011016002035778016
194.82828282828282,-0.003852653139727112,-0.01581533109780299,0.008110024818348764,0.06400915405406055,0.04279578582572893,0.08522252228239216,0.01275142972666645,-0.0028476553725068562,0.028350514825839758,0.023590192978788158,0.0062997418210914286,0.04088064413648489,0.0015370509283334634,-0.008817414108204835,0.011891515964871762,0.0026648964562558854,-0.008438903465645292,0.013768696378157063
196.68686868686868,-0.005682475839104107,-0.018247204857637915,0.006882253179429703,0.05694044964201183,0.03404810111365955,0.07983279817036411,0.012975633884190017,-0.0034085100981319644,0.029359777866511998,0.020547011433559338,0.0018880681853240093,0.039205954681794664,0.002774427522893874,-0.008204768432815089,0.013753623478602836,0.004861279950355273,-0.00691246159644086,0.016635021497151407
198.54545454545453,-0.007790613263960159,-0.021005060067744642,0.005423833539824325,0.048856946414503964,0.024020653972577508,0.07369323885643042,0.013246591339628574,-0.003984768609338558,0.030477951288595706,0.015482007283295301,-0.004761392862096784,0.035725407428687385,0.004057650182208896,-0.007583977668360011,0.015699278032777802,0.007123834739237302,-0.005360277763127752,0.019607947241602357
200.40404040404042,-0.010178762006858421,-0.024094195761720075,0.0037366717480032344,0.03994797862014483,0.013442684133313385,0.06645327310697628,0.013592617846589888,-0.0045528126174930374,0.03173804831067281,0.008340911901639018,-0.013262847356105516,0.029944671159383554,0.005381133953187274,-0.006959852285694651,0.0177221201920692,0.009445871254982682,-0.003788211003437219,0.022679953513402584
202.26262626262627,-0.012824896264737047,-0.027505985222863606,0.0018561926933895103,0.03059738450679676,0.0025644161748048337,0.05863035283878869,0.014034934139364087,-0.005108893411301321,0.03317876169002949,-0.0005107148185329053,-0.023359640330729625,0.02233821069366381,0.006739770730124481,-0.0063365415409415374,0.019816083001190497,0.011821192175429986,-0.002201430399648062,0.025843814750508034
204.12121212121212,-0.01568137556856545,-0.031215468078576607,-0.00014728305855428968,0.021399021371379428,-0.00860728679074433,0.051405329533503186,0.014587099982719622,-0.0056690254708705885,0.034843225436309834,-0.010253995897214747,-0.03471133812270826,0.014203346328278769,0.008129908063240364,-0.005716960876365583,0.02197677700284631,0.014245102840430362,-0.0006038402684233786,0.0290940459492841
205.97979797979798,-0.018699285705009356,-0.03519471518531381,-0.0022038562247049046,0.012957190159295893,-0.019727718596076613,0.0456420989146684,0.01526229418325431,-0.006247393968414224,0.03677198233492285,-0.02004751218819891,-0.046688110376232925,0.006593085999835102,0.009548170288712098,-0.0051035106448553014,0.024199851222279495,0.016713194313773293,0.0010011963465410903,0.032425192281005495
207.83838383838383,-0.02182971246073449,-0.03941191362682559,-0.0042475112946433885,0.005876191815949214,-0.02998189174193256,0.04173427537383099,0.01607369554756597,-0.0068531197320915345,0.03900051082722347,-0.029049844545277825,-0.05827681295423906,0.0001771238636834073,0.010991181742716915,-0.00449825566532059,0.02648061915075442,0.019221057659248374,0.0026106762175471393,0.03583143910094961
209.6969696969697,-0.025023741622406618,-0.043830875847764884,-0.0062166073970483515,0.0007603272867423919,-0.038263682002934576,0.03978433657641936,0.017034482882252438,-0.007489619167418544,0.04155858493192342,-0.03641957382224398,-0.06822700392989628,-0.004612143714591677,0.012455566761431988,-0.003902952114115777,0.028814085636979753,0.02176428394064509,0.00422192709538477,0.03930664078590541
211.55555555555554,-0.02823380161562541,-0.048413230748850365,-0.008054372482400457,-0.0018378555570145796,-0.04353472282905667,0.03985901171502751,0.01815672243568031,-0.008156823185567666,0.04447026805692829,-0.04136392632208301,-0.0753499317470904,-0.007377920897075618,0.013937964944919664,-0.0033190757930528537,0.03119500568289218,0.024338479060893415,0.005832575866245457,0.04284438225554137
213.41414141414143,-0.03142909426959306,-0.0531379857728326,-0.00972020276635352,-0.0020123528830962717,-0.0458820395331437,0.04185733376695116,0.019438581419200258,-0.008869350839226891,0.0477465136776274,-0.043697849256261315,-0.07945486185824965,-0.007940836654272969,0.015435631376071731,-0.002747491533075422,0.033618754285218884,0.026939847278849516,0.007440842933762903,0.04643885162393613
215.27272727272728,-0.0345902232526335,-0.057993117194638365,-0.011187329310628637,-0.0002966537191382568,-0.046074645377130824,0.04548133793885431,0.020868779075953147,-0.009648096574808272,0.051385654726714566,-0.04364939239990618,-0.0809618135649934,-0.006336971234818946,0.016946633696769683,-0.0021883861430520256,0.03608165353659139,0.02956538280146169,0.009045594376542426,0.05008517122638095
217.13131313131314,-0.0376980101218834,-0.06296087157958313,-0.012435148664183677,0.002767354211503141,-0.0447768641790476,0.050311572602053885,0.0224358540986832,-0.010506379858728813,0.05537808805609521,-0.04145449990607569,-0.08020652541799603,-0.0027024743941553575,0.018469095183878525,-0.0016417688948757309,0.03857995926263278,0.032212133922519495,0.010645881083860758,0.05377838676117823
218.989898989899,-0.04073327643447948,-0.06801799183603037,-0.013448561032928585,0.006637783185471709,-0.04253517783574581,0.05581074420668923,0.024128345180134673,-0.011450343515051031,0.05970703387532038,-0.03734911592782788,-0.07742868615834587,0.0027304543026901162,0.020001139114263315,-0.0011075165873376848,0.04110979481586431,0.03487714893581259,0.012240896004947897,0.057513401866677284
220.84848484848484,-0.04367684374755844,-0.0731367098027055,-0.01421697769241138,0.010772745479411223,-0.039892428877673775,0.06143791983649623,0.025934791013051798,-0.012480248036008213,0.06434983006211181,-0.031569184618220794,-0.07286501817678696,0.009726648940345375,0.02154088876478906,-0.0005853870574923994,0.04366716458707052,0.03755747613513051,0.013829959659827373,0.061284992610433645
222.7070707070707,-0.046512784030662335,-0.07828956845573325,-0.014735999605591424,0.01466559346180469,-0.03760452542128134,0.06693571234489072,0.02784347831936775,-0.01359277313737631,0.06927972977611181,-0.02435559189534299,-0.06695957297074853,0.01824838918006256,0.02308652946011093,-7.50112480534526e-05,0.04624807016827531,0.040250238097528646,0.01541253639117305,0.06508793980388425
224.56565656565655,-0.049247456610988484,-0.08347191245781815,-0.015023000764158807,0.018051313002576244,-0.03682665979782049,0.07292928580297298,0.02984096611299427,-0.014786996918993316,0.07446892914498185,-0.015983108265129886,-0.06071268157776097,0.028746465047501196,0.02463689400692496,0.0004242934694328182,0.0488494945444171,0.04295333256192427,0.016988507628089528,0.06891815749575901
226.42424242424244,-0.0518965693050575,-0.08868779692229545,-0.015105341687819553,0.02076624376348511,-0.03878061410436007,0.08031310163133028,0.031913088716283,-0.01606189018449377,0.07988806761705977,-0.0067407172107839,-0.05527577433131879,0.041794339909751,0.026191200365950087,0.0009133556397657068,0.05146904509213447,0.04566511837146715,0.018557959353016008,0.0727722773899183
228.2828282828283,-0.054475861912310776,-0.0939397220775847,-0.015012001747036846,0.022647072156465206,-0.04430040651648369,0.0895945508294141,0.03404567797228089,-0.017414356975728157,0.08550571292028994,0.0030825491592532585,-0.05148455677718726,0.05764965509569378,0.027748671600391493,0.0013929925209253853,0.054104350679857596,0.04838396047797494,0.020120966081688264,0.07664695487426162
230.14141414141415,-0.05700107423218977,-0.09922888081386776,-0.01477326765051179,0.02353048459345048,-0.05363722052548064,0.10069818971238159,0.036224565724034895,-0.01883959659368148,0.09128872804175127,0.01319765873653987,-0.04969968144054056,0.0760949989136203,0.029308530773454498,0.0018640127872743169,0.056753048759634675,0.05110822383326545,0.021677593125042693,0.08053885454148821
232.0,-0.059487946064135974,-0.10455545898599083,-0.01442043314228112,0.02325316748637491,-0.06659408381937754,0.11310041879212737,0.038435583814592014,-0.02033149518679029,0.09720266281597431,0.02331557941263443,-0.04991652099314006,0.09654767981840892,0.030870000948344297,0.0023272190178353115,0.05941278287885328,0.05383627338915632,0.023227899257566704,0.08444464752074594
