Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,echonest/version_3_2_1,echonest/version_3_2_1_lowerci,echonest/version_3_2_1_upperci,gkiokas2012/default,gkiokas2012/default_lowerci,gkiokas2012/default_upperci,klapuri2006/percival2014,klapuri2006/percival2014_lowerci,klapuri2006/percival2014_upperci,oliveira2010/ibt,oliveira2010/ibt_lowerci,oliveira2010/ibt_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,scheirer1998/percival2014,scheirer1998/percival2014_lowerci,scheirer1998/percival2014_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,zplane/auftakt_v3,zplane/auftakt_v3_lowerci,zplane/auftakt_v3_upperci
107.04304056596968,0.9879671559713131,0.9412613307570363,1.03467298118559,0.9463610890896098,0.9055789987883339,0.9871431793908857,0.9448280003422966,0.9024800586765266,0.9871759420080667,0.9939180299323628,0.907043947340994,1.0807921125237314,1.0310282265287465,0.9223048573157409,1.139751595741752,0.9599652966146885,0.9107847292340983,1.0091458639952788,1.0018383523106722,0.9564095847087577,1.0472671199125867,0.9693802789481338,0.908587436058663,1.0301731218376047,1.0297150084578326,0.9965839212910267,1.0628460956246384,0.6797322049221779,0.6329147740906655,0.7265496357536902,1.0214536815363882,0.9914563905976465,1.05145097247513,0.9822619821057955,0.9120670541348614,1.0524569100767296,0.965867529887606,0.9412029797197158,0.9905320800554963,0.9634576671963346,0.9012116431233398,1.0257036912693296,0.9671286795906553,0.9049048845928545,1.0293524745884561,0.981076945470343,0.9211924868436175,1.0409614040970683,0.984911544707721,0.9247033888662304,1.0451197005492117
108.51211828815795,0.9890499732000346,0.9397956977601317,1.0383042486399376,0.9506197703893312,0.8995504574979646,1.0016890832806977,0.9514769414426809,0.8984467934718966,1.0045070894134653,0.9881436624586108,0.8882171337641964,1.0880701911530253,1.0237601416341107,0.8987015677839596,1.1488187154842617,0.9640825011854748,0.9122184520879363,1.0159465502830132,1.000656236501165,0.9506120572518241,1.050700415750506,0.9694854318977006,0.899558733644276,1.0394121301511254,1.0342482314434567,1.0006925530973843,1.067803909789529,0.6914325803045743,0.6444322647865495,0.7384328958225992,1.023556362345492,0.9931746413676646,1.0539380833233194,0.9876110993452165,0.910284600230062,1.064937598460371,0.9680789044759538,0.943342333028399,0.9928154759235086,0.9621355828998677,0.8844011787450199,1.0398699870547155,0.9699571861017109,0.8983845415240418,1.04152983067938,0.9781438228198077,0.9092619895409434,1.047025656098672,0.9804989979749672,0.9112448334086268,1.0497531625413075
109.98119601034622,0.9903246563649915,0.9387407447238654,1.0419085680061175,0.957159019143357,0.8977438642035678,1.0165741740831462,0.9603131764449073,0.8986167431119116,1.022009609777903,0.9827044185704372,0.8717946074138239,1.0936142297270506,1.0097526041449663,0.8709483947877874,1.1485568135021451,0.9685815758275942,0.9142644530579628,1.0228986985972257,0.999414098445838,0.9453735571572336,1.0534546397344424,0.9711078261413111,0.893495234175767,1.048720418106855,1.0371594025511177,1.0032700172151778,1.0710487878870576,0.7024982142765562,0.6552732541024576,0.7497231744506548,1.024493019105538,0.9938091557436426,1.0551768824674332,0.9913954645562237,0.9078939278976769,1.0748970012147705,0.9701305221288489,0.9452473494098519,0.9950136948478459,0.9635037630804555,0.8731957710931619,1.053811755067749,0.9727787313359308,0.8933392811938746,1.052218181477987,0.9763556345665223,0.8999027524250536,1.052808516707991,0.9772818707132529,0.900415733019718,1.0541480084067878
111.4502737325345,0.9917553754124495,0.938443735400491,1.045067015424408,0.9650480011491888,0.9022238396528978,1.0278721626454799,0.9698063459763329,0.904570015356894,1.0350426765957719,0.979548880634608,0.8627790463295223,1.0963187149396938,0.9922141315255455,0.8460760725165094,1.1383521905345815,0.9731892662704564,0.9170528701839046,1.0293256623570082,0.99823731234576,0.9416344930072861,1.0548401316842337,0.9744049578575931,0.8926916323249455,1.0561182833902405,1.0384587851987206,1.004387606295045,1.0725299641023962,0.7128877081124112,0.6653900061679584,0.760385410056864,1.0241302110617143,0.9932817495834122,1.0549786725400163,0.9931064217151853,0.9056457434675869,1.0805670999627837,0.972017996499662,0.9469231251440273,0.9971128678552967,0.9679397041273113,0.8724479949444837,1.063431413310139,0.9750373363720138,0.8914006289099805,1.0586740438340472,0.9762204296609355,0.8957280883008065,1.0567127710210644,0.9769476193381998,0.8960201876840997,1.0578750509922998
112.91935145472277,0.9932879456462087,0.9391847906664357,1.0473911006259817,0.9734078513957376,0.9139936985646928,1.0328220042267824,0.9785889708680457,0.916893578120325,1.0402843636157666,0.9802366121292766,0.86477513838716,1.0956980858713932,0.9739014430080988,0.8294008040938513,1.1184020819223461,0.9775079346900184,0.9205380846385969,1.03447778474144,0.9972448367032003,0.9401096151974403,1.0543800582089604,0.9794229399641128,0.8986251804527089,1.0602206994755168,1.0381403084500334,1.004103774116902,1.0721768427831646,0.7225606100018422,0.6747346837933563,0.7703865362103282,1.0223247845974406,0.9915076907364109,1.0531418784584703,0.9923832134611124,0.9040998861794988,1.080666540742726,0.9737369362782123,0.9483748371317868,0.9990990354246378,0.9755957694095305,0.885124321155647,1.066067217663414,0.9762857676125394,0.8935861769179583,1.0589853583071205,0.9781119794959747,0.8985215235044719,1.0577024354874776,0.9807953711460786,0.9007746998780725,1.0608160424140847
114.38842917691105,0.9947633950364279,0.9407971687331453,1.0487296213397104,0.9816563989104578,0.9302618520683767,1.0330509457525388,0.9862234610668367,0.9328555916043183,1.0395913305293552,0.9841062532894042,0.8751949613903793,1.093017545188429,0.9549919249852232,0.8186888729426389,1.0912949770278075,0.9804298329487784,0.9236041668395008,1.037255499058056,0.9965190025583567,0.9405401166165533,1.05249788850016,0.985571994215727,0.9093579282963186,1.0617860601351354,1.0361046479360825,1.0023202646563336,1.0698890312158313,0.7314818741097324,0.6832618895293843,0.7797018586900806,1.0188781350085616,0.9882893417906936,1.0494669282264297,0.9897094413757768,0.9032128429866007,1.0762060397649529,0.9752829218172158,0.9496071816013713,1.0009586620330604,0.9853390295460964,0.9068057268153644,1.0638723322768284,0.9766976225417305,0.8986896171858976,1.0547056278975635,0.9816374599154376,0.9065622066389402,1.056712713191935,0.9879072681082337,0.9124262058632545,1.0633883303532128
115.85750689909932,0.9959856235105647,0.9429614050937625,1.049009841927367,0.9893165967711011,0.9464358486816764,1.0321973448605257,0.9926017030086443,0.9480745244049835,1.037128881612305,0.9897095311788244,0.8893145642944695,1.0901044980631793,0.9347490596925562,0.8091042329950751,1.0603938863900373,0.9805956080145914,0.9247618627657535,1.0364293532634294,0.996129163180845,0.9423734081073255,1.0498849182543646,0.9920370346566951,0.9217825322016603,1.06229153711173,1.032219437914355,0.9988785684377799,1.06556030739093,0.739618370035496,0.6909303665849628,0.7883063734860293,1.0135720102702406,0.9833847798662387,1.0437592406742424,0.9858678786468369,0.9028063835943088,1.068929373699365,0.976651523429042,0.9506246455754872,1.0026784012825969,0.9955811527475937,0.9298094250653616,1.061352880429826,0.9766664702959988,0.9047583056065709,1.0485746349854268,0.9861324281304714,0.9169276887953024,1.0553371674656404,0.9965799343003645,0.9270011182533898,1.0661587503473393
117.3265846212876,0.9967584874887768,0.9453979592130408,1.0481190157645128,0.9959115212416513,0.958040818267522,1.0337822242157806,0.9976159692158163,0.9582911992360892,1.0369407391955434,0.9955972507425243,0.9031697886927704,1.088024712792278,0.912435258436592,0.7967618057553795,1.0281087111178047,0.9766456120202232,0.9225637087462942,1.0307275152941522,0.9961446566326999,0.9452418115701574,1.0470475016952423,0.9980027113116943,0.9333237183202739,1.0626817043031147,1.02635227392387,0.9936191505476714,1.0590853973000687,0.7469369696230878,0.6977041074297199,0.7961698318164556,1.0061881353345623,0.9765511656720234,1.0358251049971012,0.9816416490365585,0.902988369819488,1.060294928253629,0.9778383114142952,0.9514316169055715,1.004245005923019,1.004733273575967,0.946664186313373,1.0628023608385613,0.9765861377784502,0.910384719827335,1.0427875557295654,0.9909321230646791,0.9272195823161725,1.054644663813186,1.0051090733143322,0.9410521431790155,1.0691660034496488
118.79566234347587,0.9968858433912211,0.9478798243786631,1.045891862403779,1.000964248586092,0.9638296870557854,1.0380988101163984,1.0011585322107002,0.9625981682408287,1.0397188961805717,1.0003202169254908,0.9146529667708712,1.0859874670801104,0.8873129325238254,0.7800999204240695,0.9945259446235812,0.9672201970984391,0.9156175584758615,1.0188228357210167,0.9966348209759549,0.949082011981562,1.0441876299703479,1.002653674205401,0.9427053498712088,1.0626019985395934,1.0183707515036464,0.9863790090225201,1.0503624939847729,0.753404544716462,0.7035529057315086,0.8032561837014154,0.996508235153611,0.9675425208076857,1.0254739494995362,0.9778138763072082,0.9043369545595813,1.051290798054835,0.9788388560735793,0.9520322979927889,1.0056454141543698,1.0112065265931616,0.9545669756997794,1.0678460774865437,0.9768504518921897,0.9154910538687339,1.0382098499156456,0.9953717836416642,0.9363192245294101,1.0544243427539184,1.0117903887419977,0.9524186291335255,1.0711621483504699
120.26474006566414,0.9961715587647093,0.9501976630909638,1.0421454544384547,1.0039978956104083,0.9673552191646924,1.0406405720561243,1.0031216850603133,0.965072092380354,1.0411712777402726,1.0024293110353306,0.923945432543807,1.0809131895268542,0.8586446538824328,0.7604216690292912,0.9568676387355745,0.9509597994506347,0.9025499434303682,0.9993696554709012,0.9976689787794106,0.9541327643480639,1.0412051932107573,1.0051746170428602,0.950253080582623,1.0600961535030973,1.0081424677983584,0.97697968892715,1.0393052466695667,0.758987969435714,0.708452124014622,0.809523814856806,0.9843140439626992,0.9560988833930246,1.0125292045323737,0.9751676449787454,0.9078970233560112,1.0424382666014798,0.9796487277559648,0.9524306085797962,1.0068668469321334,1.0134121874668498,0.9577323774151844,1.0690919975185154,0.9778532169047274,0.9216389281293306,1.034067505680124,0.9987866850998146,0.9446858021414541,1.052887568058175,1.0149196749892133,0.9605263571398718,1.0693129928385547
121.73381778785243,0.9944843472984564,0.9520383746433982,1.0369303199535145,1.00477185790837,0.9725043927570478,1.0370393230596922,1.003517455165582,0.9700110624859576,1.0370238478452067,1.0009204557315041,0.9321324749389103,1.0697084365240979,0.8266290976029093,0.7405405794851552,0.9127176157206633,0.9269948072539038,0.8822998038229682,0.9716898106848394,0.9992261580473422,0.9604676710512614,1.037984645043423,1.0050048027096894,0.956868272408953,1.0531413330104258,0.9955443777146,0.965193291390888,1.025895464038312,0.7636673832475924,0.7123933012249637,0.8149414652702212,0.9694413986528988,0.9419611544286334,0.9969216428771642,0.9742573354112857,0.9143690895580652,1.0341455812645062,0.9802637792718152,0.9526300237366673,1.0078975348069632,1.0105838960484572,0.9615007413650828,1.0596670507318315,0.9798563168323019,0.9305867408267157,1.0291258928378881,1.0007237452420032,0.9533064849163173,1.0481410055676892,1.0133219904015751,0.9656484225889185,1.0609955582142319
123.2028955100407,0.99191048215704,0.9528214625924476,1.0309995017216325,1.0038382488392847,0.9787765329724638,1.0288999647061057,1.0027595798503812,0.9767356052641881,1.0287835544365744,0.9962826919906943,0.9382866600434685,1.05427872393792,0.7946055745226311,0.7220232368886683,0.867187912156594,0.8960994026079268,0.8549392228719306,0.9372595823439229,1.0009824475904467,0.9669897038587133,1.03497519132218,1.0024375763131546,0.9618530480716935,1.0430221045546157,0.980484831546545,0.9507122540264621,1.0102574090666279,0.7674674309934375,0.7154100062481442,0.8195248557387308,0.9519076510823488,0.9249511957940066,0.9788641063706909,0.9748700231541274,0.9223456355525829,1.0273944107556718,0.9806808110920407,0.9526333096248158,1.0087283125592656,1.0047143324922434,0.9663852196592106,1.0430434453252762,0.9826790418900004,0.9411392282318286,1.0242188555481722,1.0014399448538396,0.9614618423857629,1.0414180473219161,1.0075980792913601,0.9674038806821933,1.047792277900527
124.67197323222898,0.9885818112818543,0.9517841769384113,1.0253794456252974,1.0019152418027417,0.982778328430714,1.0210521551747693,1.0013459474049018,0.9814742614477902,1.0212176333620133,0.9893178420828564,0.9394438980797697,1.0391917860859432,0.766571301888181,0.70415379984143,0.828988803934932,0.859392112720905,0.8206447289208895,0.8981394965209205,1.0025504759352253,0.9720267243520817,1.0330742275183689,0.9979451977449463,0.9630443533087581,1.0328460421811343,0.9628787563544654,0.9332282419417182,0.9925292707672126,0.7704220805859513,0.7175466817831722,0.8232974793887304,0.9317681772131674,0.9049222393529194,0.9586141150734154,0.9766320472708576,0.9294678238748624,1.0237962706668529,0.9808968222053036,0.9524426106861683,1.009351033724439,0.9983741460150366,0.968944320505291,1.0278039715247822,0.9860479668932522,0.9503256205408063,1.0217703132456981,1.0013410100785392,0.9669616641664454,1.035720355990633,0.9987206600781193,0.9641554813343962,1.0332858388218424
126.14105095441725,0.9846301826142929,0.9482308625072214,1.0210295027213643,0.9997210101983292,0.980891361165422,1.0185506592312363,0.999774446119335,0.9802218220889887,1.0193270701496813,0.9808277282779456,0.9327809712808279,1.0288744852750633,0.7465234969461412,0.6863927290040324,0.80665426488825,0.817991464801039,0.7796635002073141,0.8563194293947639,1.003542871608179,0.9739648799691202,1.0331208632472375,0.9919999268967548,0.9583777134316245,1.025622140361885,0.9426410791986328,0.91249616194358,0.9727859964536857,0.7725652999378354,0.7188505249135232,0.8262800749621476,0.909078353007472,0.8817847767758383,0.9363719292391056,0.9791697468250633,0.9334668783074257,1.0248726153427008,0.9809088116002658,0.9520595350054805,1.009758088195051,0.9941339858336651,0.9653282236336213,1.0229397480337088,0.9896896666574868,0.9552760479058473,1.0241032854091263,1.000832667059318,0.9677128464440486,1.0339524876745874,0.9876624511814036,0.9543636059254756,1.0209612964373316
127.61012867660553,0.9801874440957499,0.9419110901257995,1.0184637980657003,0.9979737274256372,0.9759495926889341,1.0199978621623402,0.9985429642838721,0.9756732004689511,1.021412728098793,0.9716141728459167,0.9192510695478884,1.023977276143945,0.7384593769430945,0.6729266790061392,0.8039920748800498,0.7730159860565302,0.7327115315935984,0.8133204405194621,1.003572263135808,0.9720532294691605,1.0350912968024553,0.9850740236602713,0.94843131254267,1.0217167347778726,0.9196867271393193,0.8883756017856906,0.950997852492948,0.7739310569617913,0.7193711062912003,0.8284910076323824,0.8838935544273805,0.855544079140821,0.91224302971394,0.9821094608803318,0.9334073627443806,1.030811559016283,0.9807137782655893,0.9514851853512536,1.009942371179925,0.9945645011649572,0.9609496435010303,1.0281793588288841,0.9933307159981332,0.9558255026148623,1.030835929381404,1.0003206419393917,0.9642254568222454,1.0364158270565382,0.9753961710207633,0.9391058783388698,1.0116864637026568
129.07920639879381,0.9753849412366064,0.9331686900302811,1.0176011924429316,0.9973887110693056,0.972937426026164,1.0218399961124471,0.9981473726993684,0.9727572667727067,1.02353747862603,0.9624796454985236,0.9026206712035674,1.0223386197934798,0.746356341976023,0.671442522239998,0.8212701617120479,0.7255832610263202,0.681130151002392,0.7700363710502484,1.0022500233158271,0.9664735400252082,1.038026506606446,0.9776416192908066,0.9357534391651532,1.01952979941646,0.8939314432323779,0.8608349975696983,0.9270278888950576,0.7745532726852138,0.7191595243177361,0.8299470210526915,0.8562697044091494,0.8263037783113076,0.8862356305069912,0.9850775288673266,0.9297969698690128,1.0403580878656404,0.9803087311749108,0.9507201658857127,1.0098972964641089,1.002209668191754,0.9646903551879169,1.0397289811955912,0.9966983251871095,0.9538241740685567,1.0395724763056624,1.000208153988491,0.958945879180185,1.041470428796797,0.9628951468006413,0.9214098344340669,1.0043804591672156
130.5482841209821,0.9702833259336885,0.9225279112886211,1.0180387405787559,0.9982794566261706,0.9697288654236406,1.0268300478287005,0.9987996751124504,0.969152867853771,1.02844648237113,0.9543177130318135,0.8840683617219207,1.0245670643417062,0.7714034572644541,0.6834860262929479,0.8593208882359604,0.6766782377386791,0.6263924676668584,0.7269640078104997,0.9990108399814829,0.9570896307690963,1.0409320491938694,0.9704401517530474,0.921280981953724,1.0195993215523709,0.8654057836618488,0.8300151077544555,0.9007964595692421,0.7744592712262515,0.7182562353034769,0.830662307149026,0.8263396868596125,0.7942965366796075,0.8583828370396174,0.9877003418654489,0.9229251692940952,1.0524755144368025,0.9796920842190036,0.9497651520046845,1.0096190164333225,1.0158604838616467,0.9722104417186116,1.059510526004682,0.9996091152101021,0.9492928286462938,1.0499254017739104,1.0005456975429734,0.9521210782942225,1.0489703167917241,0.9512183636621456,0.9025319917861465,0.9999047355381447
132.01736184317036,0.9648002770588294,0.910313934441743,1.0192866196759158,1.0001468017515285,0.9615489121945436,1.0387446913085132,1.000137773460571,0.9600578961588946,1.0402176507622474,0.948206179898598,0.8625366385588416,1.0338757212383545,0.8091505703945796,0.7019346908646289,0.9163664499245303,0.6270176159006827,0.5696442747358971,0.6843909570654684,0.9929320676431045,0.943012183139237,1.0428519521469721,0.9647395789218591,0.9047896512595637,1.0246895065841546,0.8343725063542001,0.7962917356525978,0.8724532770558024,0.7736630349028109,0.7166780177383051,0.8306480520673166,0.7943920340138824,0.7599132391540515,0.8288708288737132,0.9896043954101605,0.9124699521478552,1.0667388386724659,0.97886509263799,0.9486214811938616,1.0091087040821185,1.0267177998882044,0.968478114541528,1.084957485234881,1.0020605341398756,0.9406994950489115,1.0634215732308399,1.0006704047530122,0.9416162662700477,1.0597245432359768,0.9415980440970328,0.882224696580779,1.0009713916132867
133.48643956535864,0.9588362259692609,0.8968535824352247,1.0208188695032971,1.002393549328115,0.9505898385069914,1.0541972601492389,1.0017303130550705,0.9479375695317026,1.0555230565784386,0.9452450760146751,0.8391627084194423,1.051327443609908,0.8544672433639441,0.721704604899061,0.9872298818288272,0.577285735151229,0.5120188961056151,0.642552574196843,0.9830479539962584,0.923624597122727,1.0424713108697898,0.9618740990763825,0.8876396609771097,1.0361085371756555,0.8011223808341927,0.7600833719682876,0.8421613897000979,0.7721769365481106,0.7144374441726674,0.8299164289235538,0.7607340547036692,0.7235768348819919,0.7978912745253465,0.9904161976379537,0.8985973243618744,1.082235070914033,0.9778293544374508,0.9472901812387857,1.0083685276361158,1.0250668327401504,0.9472808902772649,1.102852775203036,1.0040718440789733,0.9280900633541552,1.0800536248037915,0.9998333515024156,0.9267081458739079,1.0729585571309233,0.9352873090409066,0.8617668351586,1.0088077829232134
134.9555172875469,0.9522916040222149,0.8824924499486232,1.0220907580958065,1.0044225022386666,0.9407814996991491,1.0680635047781841,1.0031459392072901,0.937061404471946,1.0692304739426344,0.946534431295843,0.8170903961866309,1.0759784664050551,0.9022230381700931,0.7402231504959023,1.064222925844284,0.5281669351292153,0.45466942204009475,0.6016644482183359,0.9683927467365119,0.8986263453611478,1.038159148111876,0.9631779104957581,0.8725954185183946,1.0537604024731215,0.7659461766265878,0.7218188436919082,0.8100735095612674,0.7700133489953696,0.7115463743293291,0.82848032366141,0.725673057760683,0.6857196316105589,0.7656264839108071,0.9897622566853211,0.8819616761754382,1.0975628371952042,0.9765864676229661,0.945771963951428,1.007400971294504,1.001192798886208,0.9052673234504416,1.0971182743219743,1.005662307129938,0.9129476692993453,1.0983769449605305,0.997285613674992,0.9080566315234826,1.0865145958265015,0.9335392794293711,0.843827982272247,1.0232505765864952
136.42459500973519,0.9450668425749233,0.8675717257560488,1.0225619593937978,1.0056364633659187,0.9338652158691664,1.077407710862671,1.0039532972285699,0.9294263521941482,1.0784802422629916,0.9531742756578995,0.7999159212660716,1.1064326300497274,0.9472875168105706,0.7554838838686573,1.1390911497524838,0.4803455554735391,0.39874430344786294,0.5619468074992152,0.9480006935594312,0.8678362826907307,1.0281651044281317,0.9699852114591261,0.8627379084416562,1.077232514476596,0.7291346632561457,0.6819291271323551,0.7763401993799364,0.7671846450778066,0.7080165286847966,0.8263527614708166,0.6895163520166336,0.6467758831061126,0.7322568209271547,0.9872690806887544,0.8634018629805714,1.1111362983969373,0.9751380302001166,0.9440673388890211,1.006208721511212,0.9453809147950991,0.8361965387271368,1.0545652908630614,1.006851185395312,0.8970794774138469,1.116622893376777,0.9922782671545494,0.8866334843952632,1.0979230499138355,0.9376070761980306,0.8313912450779867,1.0438229073180745
137.89367273192346,0.9370647188092938,0.8524033675233129,1.0217260700952746,1.0054496119095706,0.9267349877636533,1.084164236055488,1.0037304271455536,0.9219935105983891,1.0854673436927182,0.9662262248808364,0.7906504278687694,1.1418020218929035,0.984597520842045,0.7648634916126271,1.2043315500714629,0.43449841372814346,0.34535121908272537,0.5236456083735616,0.9209239393288888,0.8310480814831124,1.0107997971746654,0.9835916666592048,0.8607270386302155,1.1064562946881942,0.6909787285555664,0.640839139347763,0.7411183177633698,0.7637031265102157,0.7038596561946108,0.8235465968258205,0.6525698628879767,0.6071728664826674,0.697966859293286,0.9825690611485212,0.8436960584051161,1.1214420638919262,0.9734856592615253,0.9421767113102902,1.0047946072127605,0.8482833039174421,0.7277115907044807,0.9688550171304036,1.0076580137029656,0.8819013775006307,1.1334146499053004,0.9840750643892431,0.8630463152111988,1.1051038135672873,0.948700041619361,0.8270170881633812,1.0703829950753407
139.36275045411173,0.9282731708660074,0.8371936098273066,1.0193527319047082,1.003689123858896,0.909357743975338,1.0980205037424542,1.0023964272791974,0.9044431408475911,1.1003497137108036,0.9853573384208624,0.7891645572754694,1.1815501195662554,1.0115323555827,0.7659960627653041,1.2570686484000961,0.39102925126676447,0.29512377335029266,0.48693472918323627,0.8868643535144024,0.7883025224446936,0.9854261845841112,1.0038940480244818,0.8666020437299211,1.1411860523190425,0.6517735553151327,0.5989280757123525,0.7046190349179129,0.7595785131805,0.6990821811028296,0.8200748452581703,0.6150892933808145,0.5672423507658382,0.6629362359957909,0.975508174537848,0.823213912601277,1.127802436474419,0.9716316648206805,0.9401008107109634,1.0031625189303977,0.7138719898162308,0.5709324341993873,0.8568115454330743,1.008112227684773,0.8675886212202112,1.1486358341493348,0.972399957766736,0.8371594103571365,1.1076405051763356,0.9664382120962307,0.8304666404856329,1.1024097837068285
140.8318281763,0.9187873951026146,0.8220380184196108,1.0155367717856185,1.0007023349085107,0.8775481094318347,1.1238565603851867,1.000299950819533,0.8724171493777393,1.1281827522613266,1.0084782649707829,0.792514950183905,1.2244415797576607,1.0285475517901566,0.7582683326071143,1.2988267709731987,0.34999787647427466,0.24812216360207962,0.4518735893464697,0.8463421183858725,0.7400535916542406,0.9526306451175044,1.0290272550756834,0.8779002045894845,1.1801543055618822,0.6118197357227979,0.5565179752879661,0.6671214961576297,0.7548172732265532,0.6936836519668602,0.8159508944862462,0.5772670925611951,0.527196203283215,0.6273379818391752,0.9662014025605228,0.8019681232551609,1.1304346818658846,0.9695792296085398,0.9378408571665084,1.0013176020505712,0.562895095754302,0.3798609540922308,0.7459292374163731,1.0082557328014874,0.8535714285130259,1.1629400370899488,0.9575565106328746,0.808687644298162,1.1064253769675871,0.9884399308133078,0.8387663742717725,1.138113487354843
142.30090589848828,0.9087094270156615,0.8070230627982526,1.0103957912330703,0.9968697478578775,0.8382702862399848,1.1554692094757701,0.9978170407971246,0.8331280633759028,1.1625060182183464,1.0333876586583703,0.7984186958983935,1.268356621418347,1.0362947905401778,0.7422299034102151,1.3303596776701405,0.3114421674295549,0.20436787714267968,0.4185164577164301,0.7999295945464502,0.686840904204913,0.9130182848879874,1.0570138445159785,0.8925870003884941,1.2214406886434628,0.5714182068876189,0.5139203466495055,0.6289160671257323,0.7494256674439227,0.6876637526052246,0.8111875822826208,0.5392916762145405,0.48723241135450124,0.5913509410745799,0.9547808795843995,0.780040227528566,1.129521531640233,0.9673315920034156,0.9353982100711439,0.9992649739356873,0.41717044465016034,0.1843356916143995,0.6500051976859211,1.008131229631434,0.839834078933519,1.176428380329349,0.9398852442470537,0.7779153136389759,1.1018551748551315,1.01219590636888,0.8493504695507459,1.175041343187014
143.76998362067656,0.8981413021016942,0.7922499338062954,1.004032670397093,0.9925718655064608,0.8008344253112846,1.1843093057016372,0.9953237402425366,0.7962244328616356,1.1944230476234377,1.0578841736113984,0.8054652953099306,1.3103030519128662,1.0354257529085273,0.7195222051152081,1.3513293007018465,0.2754000022114859,0.1638979026429105,0.38690210178006135,0.7481991425992874,0.6292928138128908,0.8671054713856841,1.085876373048536,0.9092384074645149,1.262514338632557,0.5308699059186527,0.4714452102581519,0.5902946015791535,0.743409956628156,0.6810233663337231,0.805796546922589,0.501351460126273,0.44754761494306394,0.555155305309482,0.9413787399773321,0.7576488783709266,1.1251086015837375,0.9648919903836202,0.9327744158462989,0.9970095649209414,0.29851585942231057,0.018260886344271976,0.5787708325003491,1.007781418752938,0.8269857191783692,1.1885771183275067,0.9197266798686683,0.7457280899169338,1.0937252698204027,1.0351968473612339,0.8602577319337406,1.2101359627887271
145.23906134286483,0.8871850558572583,0.7778406233035412,0.9965294884109753,0.9881891906537241,0.7731046704176521,1.2032737108897962,0.9931960921863329,0.7698532804550188,1.2165389039176469,1.0797664639576399,0.8128473474432624,1.3466855804720175,1.026592119970969,0.69254144813475,1.3606427918071882,0.24190925889894846,0.12677113194735146,0.35704738585054546,0.6917231231475354,0.5681188831970246,0.8153273630980461,1.1136373973765246,0.9268524388431368,1.3004223559099124,0.49047576992495595,0.4294044252010674,0.5515471146488445,0.7367764015748006,0.6737650398351462,0.799787763314455,0.46363486008181437,0.40834011872668813,0.5189296014369407,0.9261271181071747,0.7351382100157632,1.1171160261985862,0.9622636631274661,0.9299712678719125,0.9945560583830197,0.22874916298925602,-0.08603469433627592,0.5435330203147879,1.007249000744324,0.8160674666024615,1.1984305348861866,0.8974213387571134,0.7134273751630111,1.0814153023512156,1.0549334623886573,0.8699449446996391,1.2399219800776753
146.7081390650531,0.8759466923399585,0.7639353443923202,0.9879580402875967,0.9841013983106135,0.7602524487259585,1.2079503478952685,0.9917930608480909,0.7593493045588678,1.2242368171373141,1.0968251511757705,0.8198754133018467,1.3737748890496944,1.0104535912008716,0.6638495442154779,1.3570576381862653,0.21100515736283743,0.09305880656277331,0.32895150816290153,0.6311066130681626,0.5040965496118915,0.7581166765244337,1.1382853379212674,0.9444811399299742,1.3320895359125606,0.45053349393270425,0.3881088486163681,0.5129581392490404,0.7295314586175348,0.665893441402016,0.7931694758330535,0.4263304242241943,0.36981038798529814,0.4828504604630905,0.9091690846312733,0.7129176182912316,1.105420550971315,0.9594498571126358,0.9269908542962622,0.9919088599290093,0.22824037881319315,-0.10123834221732003,0.5577190998437063,1.0065698925966946,0.808203898964045,1.2049358862293442,0.8733371752954353,0.6824288557520273,1.0642454948388433,1.0689168409681773,0.8769765927285961,1.2608570892077586
