Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci
128.6516686974356,0.012570023135595854,-0.0092738850397628,0.03441393131095451,0.013194416507630473,-0.04456901112347946,0.0709578441387404,-0.005268324524690171,-0.023403714638481465,0.012867065589101122,0.20463927809457133,0.11338914283925035,0.2958894133498923,0.0078050311228073516,-0.05875264745254588,0.07436270969816058,0.007805031146248198,-0.058752646414728604,0.074362708707225
129.8701298701302,0.01273775274348199,-0.009427132612955406,0.034902638099919385,0.013658124752599837,-0.04558219788674991,0.07289844739194959,-0.0057598435210946125,-0.024161717377161225,0.012642030334972,0.21558264643367336,0.12184140318137178,0.30932388968597496,0.007217230371011768,-0.06211556167496328,0.07655002241698682,0.007217230410405694,-0.06211556057889863,0.07655002139971001
131.0885910428248,0.01213938104093959,-0.009064797256301275,0.03334355933818045,0.014129593988679561,-0.04665378097018548,0.07491296894754461,-0.0058158543716982855,-0.023420123826403412,0.011788415083006841,0.22494433770533215,0.12874034419452068,0.3211483312161436,0.006518364932303851,-0.06566314404110965,0.07869987390571734,0.006518364983430079,-0.06566314288989664,0.07869987285675681
132.30705221551938,0.010936121926963402,-0.008690215575776272,0.030562459429703075,0.014608711149476015,-0.04778342697294301,0.07700084927189504,-0.005537741707669783,-0.02183204601712618,0.010756562601786614,0.232604660528529,0.13399855100299146,0.3312107700540665,0.005742432583877806,-0.06929827999559979,0.08078314516335539,0.005742432643083578,-0.06929827879273137,0.08078314407889853
133.52551338821394,0.009306346110840968,-0.008986414126325351,0.027599106348007288,0.015095370449060765,-0.048970507047123836,0.07916124794524537,-0.005041977205416069,-0.020229110409596626,0.010145155998764487,0.23845362817675192,0.1375380760466457,0.33936918030685814,0.004924362014806699,-0.07289926557436786,0.08274798960398126,0.004924362079019001,-0.07289926432407973,0.08274798848211773
134.74397456090855,0.0074284243018596235,-0.010509098829498548,0.025365947433217795,0.015589466101505477,-0.050214111848063805,0.08139304405107477,-0.004445032541344027,-0.019337238507916417,0.010447173425228365,0.24238125392348978,0.13928049336671003,0.3454820144802695,0.004099081914163499,-0.0763198937767132,0.08451805760504019,0.004099081980889013,-0.07631989248435729,0.08451805644613532
135.96243573360312,0.005480727209307104,-0.013254576191696996,0.024216030610311204,0.016090892320881685,-0.051513072750354556,0.08369485739211793,-0.0038633793918606413,-0.019417923631372465,0.011691164847651182,0.24427755104223053,0.1391429326241768,0.3494121694602843,0.003301520971021349,-0.07939904057467441,0.08600208251671711,0.0033015210383464944,-0.07939903924694622,0.0860020813236392
137.18089690629773,0.003638890277834976,-0.01657120772371117,0.02384898827938112,0.016599536867965396,-0.0528659964718704,0.08606507020780119,-0.0034104282724319174,-0.020189385982456048,0.013368529437592213,0.24403683032256718,0.13703556521830695,0.3510380954268274,0.0025660017820079983,-0.08197757031489349,0.08710957387890948,0.0025660018485912234,-0.08197756895981868,0.08710957265700113
138.3993580789923,0.002006016358425504,-0.019829886992059075,0.023841919708910083,0.017115116377760944,-0.05427156212585356,0.08850179488137545,-0.0031184151241209074,-0.021247159420656494,0.015010329172414679,0.24166736227313623,0.1329325183421389,0.35040220620413354,0.001910774839984919,-0.08399305572333755,0.08781460540330739,0.0019107749048534323,-0.08399305434924638,0.08781460415895324
139.6178192516869,0.0006068899826087507,-0.022824115474023143,0.024037895439240644,0.017637162709268368,-0.05572856754326373,0.09100289296180046,-0.0029319262407380073,-0.02238496647983501,0.016521113998358997,0.2373004673754089,0.12687587832822306,0.34772505642259477,0.0013367365064724246,-0.08549698121263151,0.08817045422557636,0.0013367365688027322,-0.08549697982690653,0.088170452964512
140.83628042438147,-0.0005375988648026048,-0.025486660576971836,0.024411462847366627,0.01816519853310381,-0.057235653902787974,0.09356605096899559,-0.0027911893490508224,-0.02350456002846286,0.017922181330361216,0.231073585035154,0.11889761475143179,0.3432495553188762,0.0008439201715211703,-0.08656596461095287,0.08825380495399521,0.0008439202306280841,-0.08656596321967018,0.08825380368092635
142.05474159707606,-0.0014065601989960708,-0.02777326089346174,0.024960140495469598,0.018698746519883454,-0.058791302070150306,0.09618879510991722,-0.002636432175826979,-0.02452676422030582,0.019253899868651864,0.22312415465813976,0.10902101718430313,0.3372272921319764,0.000432359225181686,-0.08729027963520912,0.08815499808557249,0.0004323592805183657,-0.08729027824293012,0.08815499680396685
143.27320276977065,-0.0019791040351590378,-0.02961645815963652,0.025658250089318446,0.01923732934022346,-0.06039384526452883,0.09886850394497575,-0.002407882447834103,-0.0253531445656176,0.020537379669949393,0.21358961565013476,0.09726634407854644,0.3299128872217231,0.00010208705750457125,-0.08777051361508523,0.08797468773009437,0.00010208710866251025,-0.08777051222469946,0.08797468644202448
144.49166394246524,-0.0022384989579987066,-0.030924280273067463,0.02644728235707005,0.019780468086996877,-0.06204148775967602,0.10160242393366978,-0.0020510994558582685,-0.025866793547382045,0.021764594635665508,0.20260871857879148,0.0836572176769832,0.32156021948059976,-0.00014727560806973572,-0.08811906752965745,0.08782451631351798,-0.00014727556136479025,-0.08811906614221295,0.08782451501948337
145.71012511515983,-0.0022199659894686294,-0.03168161484814719,0.027241682869209926,0.020327664142548912,-0.06373238042858885,0.10438770871368667,-0.0015782489869279812,-0.026038088826869858,0.022881590853013896,0.19033659417690593,0.0682360135209348,0.3124371748328771,-0.0003212634353235988,-0.08848201686814482,0.08783948999749762,-0.0003212633932631742,-0.08848201548246495,0.0878394886959386
146.92858628785442,-0.0019940411862947593,-0.031895047015848485,0.027906964643258963,0.020878405490854828,-0.06546461588315684,0.1072214268648665,-0.0010467730625574184,-0.02587137867619098,0.023777832551076142,0.17693950770978586,0.05106906381196369,0.30280995160760804,-0.00042891549877895063,-0.0890290636808531,0.0881712326832952,-0.00042891546150680693,-0.08902906229326489,0.08817123137025128
148.147047460549,-0.0016319354744865067,-0.03151553032346017,0.028251659374487155,0.02143217985984739,-0.06723619698284575,0.11010055670254051,-0.0005149789317799511,-0.025325129488994663,0.02429517162543476,0.162583937223331,0.032245922912071734,0.2929219515345903,-0.0004793378421447253,-0.08993485680514134,0.08897618112085189,-0.0004793378097574935,-0.08993485540940171,0.08897617978988673
149.36550863324356,-0.0012048597800532745,-0.03045660121397334,0.02804688165386679,0.021988474977459385,-0.06904504713896907,0.11302199709388784,-4.11738436289083e-05,-0.024326742989644743,0.024244395302386926,0.14743636076344063,0.011881909017967568,0.28299081250891367,-0.0004816365091297736,-0.09137592924452569,0.09041265622626614,-0.000481636481677053,-0.09137592783179285,0.09041265486843875
150.58396980593818,-0.0007840250290044315,-0.028633115655723945,0.02706506559771508,0.02254677857162362,-0.07088902125109126,0.11598257839433851,0.0003163349528623807,-0.02280471640733427,0.02343738631305903,0.13166325637601328,-0.00988195486817911,0.2732084676202057,-0.0004449175434430158,-0.09352815603363251,0.09263832094674648,-0.0004449175209272349,-0.09352815459247586,0.09263831955062139
151.80243097863274,-0.00043334019005817487,-0.0260557346182003,0.02518905423808395,0.02310660568632028,-0.0727659308828428,0.11897914225548337,0.0005065842441181537,-0.020765805058816665,0.021778973547052972,0.11542189113819426,-0.03289176581678954,0.26373554809317806,-0.0003778421317837122,-0.09656956049094223,0.0958138762273748,-0.0003778421141650279,-0.09656955900730765,0.0958138747789776
153.02089215132736,-0.00016664632871296603,-0.023093784106199503,0.02276049144877357,0.02366765866561462,-0.0746736555416162,0.12200897287284543,0.0005289672404458143,-0.018505748729309143,0.019563683210200772,0.09880637455528193,-0.05704410042552224,0.25465684953608614,-0.00028602117490487966,-0.10069351408626846,0.1001214717364587,-0.0002860211621336095,-0.10069351254323056,0.10012147021896334
154.23935332402192,2.3216599934469673e-05,-0.020554397574657414,0.020600830774526353,0.02422971841707269,-0.07661012879841136,0.12506956563255675,0.0004039992832867295,-0.016680080070621193,0.017488078637194652,0.08188432452710467,-0.08224529137661801,0.24601394043082736,-0.00017378612329711773,-0.10604340578184941,0.10569583353525518,-0.00017378611532743726,-0.10604340416036721,0.10569583192971234
155.4578144967165,0.00014348048949258674,-0.01968148337542217,0.019968444354407342,0.024792566117041018,-0.07857330562323979,0.12815843785732184,0.00015226797682179466,-0.016306941190135874,0.016611477143779464,0.06472326832077747,-0.10838358871252039,0.23783012535407533,-4.54640502136755e-05,-0.11267409809127883,0.11258316999085148,-4.5464047003701547e-05,-0.11267409637154517,0.11258316827753777
156.6762756694111,0.00020137723356974946,-0.021598412634114113,0.02200116710125361,0.02535598294186605,-0.08056116239581387,0.131273128279546,-0.00020563907476806725,-0.018304401003052466,0.01789312285351633,0.047390733203417496,-0.13533215285053501,0.23011361925737,9.46179710922257e-05,-0.12055189720169601,0.12074113314388046,9.461796958046276e-05,-0.12055189536448706,0.12074113130364798
157.8947368421057,0.0002041387257744262,-0.026333737910697864,0.026742015362246716,0.025919750067894275,-0.08257169719393834,0.1344111973297269,-0.0006491342673019679,-0.022681581104677054,0.02138331257007312,0.02995424644214085,-0.16295249170023976,0.22286098458452144,0.000242132867367309,-0.12956989992591106,0.13005416566064565,0.00024213286116787913,-0.1295698979537021,0.1300541636760379
