Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,echonest/version_3_2_1,echonest/version_3_2_1_lowerci,echonest/version_3_2_1_upperci,gkiokas2012/default,gkiokas2012/default_lowerci,gkiokas2012/default_upperci,klapuri2006/percival2014,klapuri2006/percival2014_lowerci,klapuri2006/percival2014_upperci,oliveira2010/ibt,oliveira2010/ibt_lowerci,oliveira2010/ibt_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,scheirer1998/percival2014,scheirer1998/percival2014_lowerci,scheirer1998/percival2014_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,zplane/auftakt_v3,zplane/auftakt_v3_lowerci,zplane/auftakt_v3_upperci
73.45454545454545,0.47961412402281933,0.44199341841893436,0.5172348296267043,0.24228186813969396,0.19071613350834807,0.29384760277103983,0.1816966933830242,0.1236087830129767,0.23978460375307167,0.8845277289287704,0.8446738328145301,0.9243816250430107,0.37029532146058414,0.32986563287011345,0.41072501005105483,0.3994007209711476,0.36213813250866905,0.43666330943362613,0.6983631453570043,0.6633900614250401,0.7333362292889685,1.0281198260802238,1.0009977770783949,1.0552418750820527,0.24818559479081193,0.20413429139591377,0.2922368981857101,0.40910202175378163,0.3486797433556425,0.46952430015192076,0.2721196428870569,0.23399342383028354,0.3102458619438303,0.2752811344693736,0.2409791384020571,0.30958313053669007,0.07203896277355705,0.0286073761496383,0.11547054939747581,0.4538343583635638,0.4184035008321695,0.4892652158949581,0.36891130881515943,0.32173168178179223,0.41609093584852663,0.598300723863254,0.5515997080843869,0.645001739642121,0.5362866724272374,0.48966031366801216,0.5829130311864626
74.76767676767676,0.45256904619050586,0.41525806677621574,0.489880025604796,0.22033008302477627,0.16844222474256249,0.27221794130699006,0.1630887032026383,0.1038295933471755,0.22234781305810108,0.8547944686484901,0.8146916110366699,0.8948973262603103,0.3471158234269161,0.30685012299731657,0.38738152385651564,0.3752132455273923,0.3382574349244373,0.4121690561303474,0.6269572483677223,0.5902043447576812,0.6637101519777633,1.0387560790479187,1.0089783682337476,1.0685337898620897,0.17872742569294442,0.13243430179460727,0.22502054959128157,0.4071376753123162,0.3456537469364776,0.4686216036881548,0.22152428107784702,0.18315989307101105,0.259888669084683,0.23796136594256073,0.20361292107584675,0.27230981080927474,0.04139439203701532,-0.00291288544203417,0.08570166951606481,0.43148547003669036,0.39634630997138887,0.46662463010199184,0.33821798184209617,0.2909744682340987,0.3854614954500936,0.5556900225859889,0.5086972723479993,0.6026827728239784,0.5055002042920764,0.456500977558206,0.5544994310259468
76.08080808080808,0.4262201832590972,0.3891651383343225,0.46327522818387196,0.19753731271298866,0.1452829848415371,0.24979164058444023,0.1484567751920911,0.0881901064408459,0.2087234439433363,0.818120910302645,0.7777348173012211,0.8585070033040689,0.3242236600341824,0.2840862871742204,0.3643610328941444,0.3517668922583843,0.31506457986613756,0.38846920465063106,0.5443334152084498,0.5061607338637119,0.5825060965531877,1.0088189212342435,0.976805299596474,1.040832542872013,0.12098916590444919,0.0729077221694592,0.16907060963943918,0.4079176458181541,0.34552416308794887,0.4703111285483593,0.17543028184583986,0.1367949367793049,0.21406562691237482,0.20363111339335416,0.1691944298733518,0.23806779691335653,0.017029368793269342,-0.02803124756786598,0.06208998515440466,0.40946951369501916,0.374571390534524,0.44436763685551434,0.31008498351700764,0.26272010476326463,0.35744986227075065,0.5101002287752872,0.4627755817420357,0.5574248758085386,0.4708054518299299,0.4199133675446602,0.5216975361151996
77.39393939393939,0.40061585461676485,0.36378611812452694,0.4374455911090028,0.17357494339224985,0.12126388742442032,0.2258859993600794,0.13799444200023714,0.07807146736718387,0.1979174166332904,0.7736083817138398,0.7331784449530674,0.8140383184746123,0.3016404496164956,0.261634181256958,0.34164671797603324,0.32911673972472166,0.29263759102023623,0.3655958884292071,0.4511013998638664,0.4135792570393567,0.48862354268837604,0.927468978094592,0.8962682105555695,0.9586697456336144,0.07801523599924366,0.030753195831305168,0.12527727616718215,0.41021797279858885,0.3482703637714356,0.4721655818257421,0.13531822347988454,0.09664093529269703,0.17399551166707206,0.17272856535402745,0.13824901371791903,0.20720811699013586,-0.0001787245678334581,-0.044982365238652296,0.04462491610298538,0.38784733346636885,0.3531614038531688,0.4225332630795689,0.2851453773462358,0.2377215369587285,0.3325692177337431,0.46192817277277665,0.41455214937995244,0.5093041961656009,0.4300800224152206,0.3800552406100486,0.4801048042203926
78.7070707070707,0.3757964600528125,0.3391714930554403,0.41242142705018464,0.1486946823482942,0.09639965317231589,0.2009897115242725,0.13015446159454302,0.07104131601731115,0.1892676071717749,0.7224409399901939,0.6820233899451746,0.7628584900352131,0.27936219310787086,0.23948951703657842,0.31923486917916327,0.30727642893479923,0.2710001004936335,0.34355275737596497,0.3522428793851442,0.3163254145234579,0.3881603442468305,0.8040394072108259,0.7754167898863288,0.832662024535323,0.04850463115007758,0.003263806952939756,0.0937454553472154,0.4117473682278644,0.35069933336618947,0.4727954030895393,0.10125596917491363,0.06259053073603797,0.1399214076137893,0.14517212312901207,0.11066594874049554,0.1796782975175286,-0.011275484896849914,-0.05547362675450076,0.032922656960800926,0.36667959216756574,0.3321865127065068,0.4011726716286247,0.26332013304333823,0.21585967520864938,0.31078059087802706,0.41238964703502556,0.3650281384641947,0.45975115560585644,0.38414994154115634,0.3362645275576262,0.43203535552468647
80.02020202020202,0.35179959329979427,0.3153633623033134,0.3882358242962751,0.12335385510096439,0.07077390029243717,0.1759338099094916,0.1227728040688074,0.06345432632767231,0.1820912818099425,0.6665405907986925,0.6259028286953933,0.7071783529019918,0.2573758147353248,0.21762789719351616,0.2971237322771334,0.2862449188247219,0.2501555297781362,0.3223343078713076,0.254288582036606,0.2187568048490271,0.28982035922418486,0.6550108582152234,0.6276128355157308,0.6824088809147161,0.029616683917403706,-0.015138336832121915,0.07437170466692933,0.40983637067329726,0.34862900655672724,0.4710437347898673,0.07281083168231892,0.03393472743679642,0.1116869359278414,0.12069601803081192,0.08612316466299297,0.15526887139863088,-0.017987855280283786,-0.062339521367097424,0.02636381080652985,0.34602688837368173,0.3117115588578001,0.38034221788956335,0.24427791264472268,0.19672574325574757,0.29183008203369776,0.3629906170702288,0.3153710627921739,0.41061017134828365,0.33488591243070287,0.28751469993700784,0.3822571249243979
81.33333333333334,0.3286628448020771,0.29240367850068316,0.364922011103471,0.09801002811720647,0.04474727461030751,0.15127278162410543,0.11368471675383075,0.052649219855389603,0.17472021365227192,0.607830204547565,0.5666647240167791,0.6489956850783508,0.23566822808962748,0.19603552919744408,0.2753009269818109,0.26602115112588176,0.23010714126898296,0.30193516098278056,0.16377105128833241,0.12647624491758083,0.201065857659084,0.49687235629834786,0.4675808676097724,0.5261638449869233,0.018508922657646865,-0.0284667696687144,0.06548461498400812,0.40181507555188106,0.33888103431757366,0.46474911678618847,0.04954953719958169,0.010168591261568778,0.08893048313759461,0.09903426555825967,0.06434434192002095,0.1337241891964984,-0.022043577218274088,-0.0676790365383165,0.023591882101768318,0.325949820584509,0.2918012490782065,0.3600983920908115,0.22768708252817435,0.17997389243112558,0.2754002726252231,0.31523738841652293,0.26699945076791365,0.3634753260651322,0.2841598624787666,0.2344381672150216,0.33388155774251166
82.64646464646465,0.3064238050040281,0.2703353198870423,0.3425122901210139,0.07312076786396668,0.01903806289749086,0.1272034728304425,0.10072544698041373,0.03735098820576377,0.1640999057550637,0.5482326516450413,0.5064334506694229,0.5900318526206597,0.21422634676154917,0.17471295572314152,0.25373973779995684,0.24660406756967052,0.2108591141573758,0.28234902098196524,0.08722283061040476,0.0472024189990945,0.127243242221715,0.34611292665076365,0.31338500102944683,0.3788408522720805,0.012338875727231718,-0.03806992714837791,0.06274767860284135,0.3850135782806098,0.3196962026090296,0.45033095395218997,0.031038811924183236,-0.008948382507858607,0.07102600635622508,0.07992088121018792,0.04511193584137388,0.11472982657900196,-0.025170392210959888,-0.07255466336963556,0.02221387894771578,0.3065089872998399,0.27252116186756714,0.34049681273211263,0.21321600907147847,0.16533911419041686,0.2610929039525401,0.2706362666120451,0.2216557318429765,0.3196168013811137,0.23384371908025453,0.18048822795139388,0.2871992102091152
83.95959595959596,0.28512006440014365,0.24920228823803986,0.32103784056224743,0.04914365432444182,-0.005394217949683831,0.10368152659856747,0.08173044173381992,0.01708280041640503,0.14637808305123481,0.48967075422659034,0.4475197655624349,0.5318217428907458,0.19303709045232514,0.15367318282351092,0.23240099808113937,0.22799260987042985,0.19241674040886175,0.26356847933199795,0.03117603739318975,-0.01029804879462936,0.07265012358100886,0.2192207971728989,0.184600280142019,0.2538413142037788,0.008264178914026268,-0.04397563949146389,0.060503997319516424,0.35676220293000926,0.2901352754014831,0.42338913045853543,0.0168453763994921,-0.023478355630685496,0.0571691084296697,0.06308988593021057,0.028253873843971725,0.09792589801644942,-0.02909594215240755,-0.07743215559204827,0.01924027128723317,0.28776498466770123,0.2539379314634521,0.32159203787195034,0.2005330591599691,0.15261893619367844,0.24844718212625977,0.23069348949762758,0.1813007279704502,0.280086251024805,0.18580936693462471,0.13051582674908596,0.24110290712016347
85.27272727272728,0.26478950564110865,0.22904639609186128,0.300532615190356,0.026615040193751598,-0.027672249633348973,0.08090233002085218,0.055698734210667775,-0.008118473200412868,0.11951594162174842,0.43378600078644036,0.3918286811717649,0.47574332040111583,0.1721229906572088,0.13295796775477664,0.21128801355964094,0.210185620376215,0.17478275484980788,0.2455884859026221,-0.0003204035352433743,-0.04067947368112201,0.04003866661063526,0.12803758887557334,0.09480374004910927,0.16127143770203742,0.0040685784583266715,-0.04676679102726695,0.05490394794392029,0.3157238663574808,0.24992849646077125,0.3815192362541903,0.006502999002907065,-0.03363545958289197,0.0466414575887061,0.04830703284998822,0.013605339781147002,0.08300872591882943,-0.03496736474488847,-0.08268267338852894,0.012747943898751994,0.2697647027485942,0.23610214906066912,0.3034272564365193,0.18930955767595892,0.14158017967704195,0.23703893567487588,0.19652075502921573,0.1473549359648208,0.24568657409361067,0.14167986167385097,0.0878728686311077,0.19548685471659422
86.58585858585859,0.24547099156462965,0.2099006425516945,0.2810413405775648,0.006335561426493108,-0.047325772804663144,0.05999689565764936,0.02553320132594139,-0.0364958878173494,0.08756229046923218,0.38127600255609206,0.3398024687241896,0.4227495363879945,0.15162605680701247,0.11268749895919786,0.19056461465482707,0.19318160806016793,0.15794985853660615,0.22841335758372971,-0.011548703958119078,-0.04963900953449002,0.026541601618251864,0.06881550881756167,0.038564172433041874,0.09906684520208146,-0.0003635723857882134,-0.04834125747107547,0.04761411269949904,0.26503234793960634,0.2010431464611969,0.32902154941801576,-0.0005651067442487641,-0.04024075179037065,0.039110538301873124,0.03544453691876509,0.0009770199257306128,0.06991205391179957,-0.04198420015083729,-0.0883625556669407,0.004394155365266127,0.25250904753826736,0.21900919824014226,0.28600889683639247,0.17922675361207668,0.1318194659047864,0.22663404131936696,0.16790607578712086,0.11930715957734551,0.2165049919968962,0.1022434348467708,0.05146117450886635,0.15302569518467524
87.8989898989899,0.22720359033987228,0.19179777388521274,0.2626094067945318,-0.010838783457871787,-0.06390854593305362,0.04223097901731004,-0.005045495324231486,-0.06582555472589047,0.05573456407742749,0.33264064554492284,0.2916243230661656,0.3736569680236801,0.13171332679999767,0.09300471490056973,0.17042193869942562,0.17697901205941266,0.14191022888401714,0.21204779523480818,-0.008536298159550787,-0.04523353675115641,0.02816094043205484,0.03454106367674303,0.006147509065359852,0.06293461828812622,-0.004707881171867517,-0.050930890675364694,0.04151512833162966,0.20875799192171107,0.14602332323389555,0.2714926606095266,-0.004958886564271908,-0.04419714049171146,0.03427936736316764,0.024396914911838215,-0.009810017684034701,0.05860384750771113,-0.048938002058839844,-0.09438247403404892,-0.0034935300836307706,0.23598929220225168,0.202644398254856,0.2693341861496473,0.16996797488264337,0.12291909998155451,0.21701684978373223,0.14436017619645442,0.0962970227777574,0.19242332961515143,0.06811343744964359,0.0191884237055385,0.11703845119374867
89.21212121212122,0.2100263701360024,0.17477362169773292,0.24527911857427187,-0.024051995939881134,-0.07671893774916327,0.02861494586940101,-0.032316694143723096,-0.0929860535651133,0.02835266527766711,0.28837981576231053,0.24767482353194803,0.32908480799267303,0.11255183853442582,0.07406657539033168,0.15103710167851997,0.16157627151107323,0.12665909927465283,0.19649344374749364,0.0026893795763486272,-0.03440308527431327,0.03978184442701053,0.01820076013099775,-0.010907049772806047,0.047308570034801545,-0.008639955453460302,-0.0553607829898535,0.0380808720829329,0.15097114254911978,0.08832765195328628,0.21361463314495327,-0.007278286179458762,-0.04621870610805228,0.031662133749134756,0.015058683604504706,-0.018889223463149273,0.049006590672158686,-0.05462032415748188,-0.09998202717523182,-0.009258621139731943,0.22019670990607812,0.1869959741022971,0.2533974457098591,0.16121654940197994,0.1145239432086802,0.20790915559527967,0.12539378068232804,0.07769544576973253,0.17309211559492355,0.03990322047872891,-0.009548711663012306,0.08935515262047011
90.52525252525253,0.1939783991221863,0.1588676400447842,0.22908915819958842,-0.03244807750007253,-0.08472028030927924,0.019824125309134175,-0.05255973353640478,-0.11354984644740884,0.008430379374599277,0.24899339921763414,0.20859349111365355,0.2893933073216147,0.09430862990855907,0.056046438197043774,0.13257082162007436,0.1469718255522742,0.1121952910586904,0.18174836004585798,0.016100894965465906,-0.022171273905026177,0.05437306383595799,0.012781104858206549,-0.018246364824602342,0.043808574541015444,-0.011835402784115573,-0.06004215875034976,0.036371353182118614,0.09574214406715933,0.03274378121355187,0.1587405069207668,-0.00812325131210567,-0.04677181259280591,0.030525309968594577,0.007324359772061986,-0.026338254315696093,0.040986973859820065,-0.057822720135349025,-0.10342424642923925,-0.012221193841458797,0.20512257381527826,0.17205556237246047,0.23818958525809605,0.15265580508440757,0.10635559635859956,0.19895601381021558,0.11051761366985394,0.06317677802305677,0.1578584493166511,0.018226134930287297,-0.032798586816319995,0.0692508566768946
91.83838383838383,0.17909850485133094,0.14412217926447746,0.21407483043818443,-0.035176821302416963,-0.08665316949055787,0.01629952688572394,-0.06206986030908769,-0.12228134126181556,-0.0018583793563598239,0.21497823153662404,0.17519342001987823,0.25476304305336983,0.07715037009839426,0.039129984598225066,0.11517075559856346,0.13316401206897752,0.09852063137337486,0.16780739276458018,0.0256885034718152,-0.01246873034020881,0.06384573728383922,0.011284998674487373,-0.020079208650157533,0.04264920599913228,-0.01397113025325955,-0.06203311662636501,0.03409085611984591,0.04713009590780345,-0.015114618230405753,0.10937481004601265,-0.008092783210351156,-0.046152912505411564,0.02996734608470925,0.0010883430954566342,-0.03219512214442568,0.03437180833533895,-0.05734197460036538,-0.10236132775136594,-0.012322621449364808,0.19075805459833234,0.15781765146268528,0.2236984577339794,0.1439699702494431,0.09819125016230806,0.18974869033657815,0.09924205166985339,0.05262198960422972,0.14586211373547706,0.0036904403302872035,-0.04718104919692045,0.054561929857494855
93.15151515151516,0.16539165941680437,0.13054272254100777,0.20024059629260096,-0.032202928468908584,-0.08233606070669686,0.017930203768879688,-0.05938068327584473,-0.11705266873773196,-0.0017086978139575146,0.18640194983339622,0.14765527709867413,0.22514862256811832,0.06119184790504052,0.023435444691568802,0.09894825111851224,0.12013692259223217,0.08561971797543194,0.1546541272090324,0.02793146340134714,-0.007890993084052,0.06375391988674628,0.009022048877705274,-0.019863662055401184,0.037907759810811736,-0.014906893709281083,-0.0600280475102644,0.030214260091702236,0.007611917124487749,-0.052104084872631774,0.06732791912160727,-0.007652992656836584,-0.04471998676377603,0.029414001450102867,-0.00377144228540284,-0.036567208302957635,0.029024323732151955,-0.05271087885797245,-0.09583148375500983,-0.009590273960935078,0.17707990126837808,0.144259471727062,0.20990033080969417,0.1349699630414183,0.08986203387177741,0.18007789221105922,0.09102851856526131,0.04562495326324067,0.13643208386728195,-0.003811989576099406,-0.05157073773151685,0.04394675857931804
94.46464646464646,0.15279436454783002,0.11805768506310596,0.18753104403255408,-0.025139196038423572,-0.07387910262398148,0.023600710547134335,-0.04755274616204898,-0.1023667474052519,0.007261255081153946,0.1624641664254512,0.1247942837491787,0.2001340491017237,0.04644292760018404,0.008937002457891453,0.08394885274247663,0.10784583636928108,0.0734398205486042,0.14225185218995795,0.024342872011411554,-0.00860286218334206,0.05728860620616517,0.005967019728032069,-0.019606167021278098,0.031540206477342236,-0.014872248178606537,-0.056369947821111384,0.02662545146389831,-0.023535325428567302,-0.08041721298758184,0.03334656213044724,-0.007001228506648261,-0.043038111692213186,0.029035654678916663,-0.00741039289172786,-0.039721507304986935,0.024900721521531215,-0.04495074769780846,-0.08593447439811205,-0.003967020997504865,0.164035696021552,0.13132098952732107,0.1967504025157829,0.12572292315819478,0.08128159315342234,0.1701642531629672,0.08523943487876096,0.041097658119723275,0.12938121163779864,-0.005838122558400383,-0.04976160454640652,0.03808535942960575
95.77777777777777,0.14123486206862168,0.10658853663312987,0.1758811875041135,-0.01579723868268388,-0.06359060525705887,0.03199612789169111,-0.030192698337710266,-0.08344275196723308,0.02305735529181254,0.14225977967914827,0.10532145464562725,0.17919810471266928,0.03290081591152064,-0.00439894931545521,0.07020058113849648,0.09624255688481875,0.061926035019622384,0.13055907875001513,0.0170430824442816,-0.014582209633938345,0.04866837452250154,0.002657455512335566,-0.02152874760582198,0.026843658630493112,-0.014141359317694627,-0.05397586001543432,0.025693141380045068,-0.0474205782554601,-0.1027867860262469,0.007945629515326694,-0.006302417587921085,-0.04163945635023942,0.02903462117439725,-0.00998792487423153,-0.04192003727134604,0.021944187522882984,-0.03526246356242057,-0.07507684666220375,0.004551919537362614,0.15156950252242027,0.11893989069598848,0.18419911434885206,0.11632689951974572,0.07240685619845094,0.1602469428410405,0.0812252778877863,0.03794074441857293,0.12450981135699968,-0.004119707014729107,-0.04628276638841673,0.03804335235895852
97.0909090909091,0.13064139380339354,0.09606034633139054,0.16522244127539654,-0.005988671073411549,-0.053453795412910884,0.04147645326608779,-0.010907189172838463,-0.0643903933699961,0.042576015024319167,0.12488368796084737,0.0881990533289577,0.16156832259273704,0.02056271956674638,-0.016588317237556556,0.057713756371049314,0.08527888762354,0.05102702233110343,0.11953075291597656,0.008152447842230515,-0.02437231005416096,0.04067720573862199,-0.0003690994825163163,-0.026030923053349444,0.02529272408831681,-0.012988392783003996,-0.0539558402270671,0.027979054661059106,-0.06515278786028832,-0.12080602788050784,-0.00949954784006879,-0.005721486728789972,-0.04081583263624986,0.02937285917866992,-0.011663454383626787,-0.0433641444021663,0.020037235634912727,-0.024846908894355924,-0.06483561568748838,0.015141797898776531,0.13962538443554917,0.1070572508346633,0.17219351803643504,0.1068799410460445,0.0632782005280885,0.1504816815640005,0.07833652486977155,0.035349267215589446,0.12132378252395365,-0.00038849134319871026,-0.04375072480205744,0.04297374211566002
98.4040404040404,0.12094220157635979,0.08640189837776488,0.1554825047749547,0.002474892117671247,-0.045041255721019406,0.0499910399563619,0.0066971319625561965,-0.04780289391058238,0.06119715783569477,0.10943078963690839,0.07270672018942471,0.14615485908439207,0.009425845293557486,-0.02762747880170901,0.04647916938882398,0.07490663207013971,0.040695123200259226,0.1091181409400202,-0.0002086786524683748,-0.03436268654170327,0.03394532923676652,-0.0025751009696557137,-0.03046033275080726,0.025310130811495832,-0.01168751423099336,-0.05470712801762155,0.03133209955563483,-0.07784090074714957,-0.1345368457886863,-0.021144955705612853,-0.005423362757389839,-0.04055543397063891,0.029708708455859233,-0.012596397570626638,-0.04418345265038477,0.018990657509131495,-0.01490496613616194,-0.05565393747350179,0.025844005201177904,0.1281474054255052,0.0956176444314902,0.1606771664195202,0.09748009665706461,0.05403465182578364,0.14092554148834557,0.07592365310215085,0.03289018551306018,0.11895712069124152,0.0036237760580774547,-0.04191058482376074,0.04915813693991565
99.71717171717171,0.11206536495307426,0.0775444189601715,0.14658631094597702,0.00780811684923504,-0.03966399195863677,0.05528022565710685,0.01906030002419183,-0.03553861366369478,0.07365921371207845,0.09501012524873048,0.05832009249192472,0.13170015800553625,-0.0005139637350773663,-0.03750031282862945,0.03647238535847472,0.06507711233794672,0.030884776409612978,0.09926944826628045,-0.005955927555848006,-0.040261475311086536,0.028349620199390524,-0.0034356383968421333,-0.031491717131482806,0.02462044033779854,-0.010512687653040989,-0.053723177618239394,0.032697802312157416,-0.08658579170715856,-0.14334505476697035,-0.029826528647346792,-0.005572020982105303,-0.04067153100432218,0.02952748904011157,-0.012945437940252463,-0.044459081912020436,0.01856820603151551,-0.0066207319473497415,-0.04744364043727296,0.03420217654257347,0.11708022309521635,0.08456869255132385,0.14959175363910884,0.08822403849227847,0.04487956471493515,0.1315685122696218,0.07334430198627301,0.030350718779473422,0.11633788519307259,0.006212125654989797,-0.039524269230265315,0.05194852054024491
101.03030303030303,0.10393307298937046,0.0694073357881034,0.13845881019063752,0.009179740245100695,-0.03806619174796577,0.05642567223816716,0.024317140708202137,-0.02920342274883706,0.07783770416524133,0.0812441416455596,0.044728915421524955,0.11775936786959423,-0.009310365755704056,-0.046261497438654084,0.027640765927245972,0.055724175215955685,0.021527093687488945,0.08992125674442242,-0.00831125157994056,-0.041016350862302695,0.024393847702421576,-0.0028844462951571337,-0.028767762379924282,0.022998869789610014,-0.009730555951365696,-0.05092515731538348,0.03146404541265209,-0.09219530646417108,-0.14777876212774896,-0.03661185080059321,-0.006296893492864481,-0.04122917489226658,0.028635387906537618,-0.012842661609325498,-0.044311724150366466,0.01862640093171547,-0.0005689252312677494,-0.04058556506453567,0.03944771460200017,0.10639005691490414,0.07387401405211079,0.13890609977769747,0.07915845714364608,0.03587530152604442,0.12244161276124774,0.07021611899050201,0.02742737504513354,0.11300486293587048,0.00664374655650099,-0.03695891929252847,0.050246412405530454
102.34343434343434,0.09646009578316753,0.06189483469563477,0.13102535687070027,0.006960129535341586,-0.040315341090141184,0.054235600160824356,0.02273702863313802,-0.03011501629694753,0.07558907356322357,0.06840190879951119,0.03186385288835793,0.10493996471066445,-0.017079364861390556,-0.054057191503678555,0.019898461780897443,0.04675965773476648,0.012523428553837722,0.08099588691569523,-0.008141885399503307,-0.039590355080219984,0.02330658428121337,-0.001432911849211127,-0.025497616869883367,0.022631793171461113,-0.009598541289246046,-0.04921032050510034,0.030013237926608247,-0.09510822755044211,-0.14990745865725807,-0.04030899644362614,-0.007683906011537838,-0.04263802742501503,0.027270215401939357,-0.012386655912211067,-0.04392141651713835,0.019148104692716217,0.0034432320048083847,-0.036073565087894124,0.0429600290975109,0.09607028301755643,0.06351701689802486,0.128623549137088,0.0702670926241333,0.026893574622229383,0.11364061062603723,0.06648422560464395,0.023668729705707436,0.10929972150358047,0.00541023872921112,-0.036517079794207395,0.047337557252629635
103.65656565656566,0.08956073037506662,0.0549128696628067,0.12420859108732654,0.0015962718637116055,-0.04626378775216948,0.04945633147959269,0.01472544432346247,-0.039085108383000805,0.06853599702992574,0.05679372751371842,0.01980385705828635,0.09378359796915048,-0.023940940523418802,-0.06102585481849735,0.013143973771659746,0.03809399350991813,0.003775950982483574,0.07241203603735269,-0.006419972314092914,-0.03871471685691529,0.025874772228729463,0.00037074471082476634,-0.02469113710510429,0.02543262652675382,-0.010373477885119595,-0.051051205725310723,0.030304249955071534,-0.09573980480731285,-0.1514107931446315,-0.040068816469994224,-0.009816210149936746,-0.045202559826337904,0.02557013952646441,-0.011673872190004278,-0.043432589936312625,0.02008484555630407,0.0056574558965652305,-0.03457600518446548,0.04589091697759594,0.08611600913488324,0.05348495139797295,0.11874706687179352,0.0615296710093854,0.01784811803537422,0.10521122398339658,0.062114624146244635,0.018769689466692975,0.1054595588257963,0.00308127462952687,-0.039974303426457226,0.046136852685510966
104.96969696969697,0.08314927380566925,0.04837132229837593,0.11792722531296257,-0.0064648456260352205,-0.05538760219418484,0.0424579109421144,0.0006878683036386501,-0.0555079589649227,0.0568836955722,0.0467298985913156,0.00891869563205288,0.08454110155057831,-0.030015072213070343,-0.06728570962729989,0.007255565201159206,0.029637616156949945,-0.004809278811720746,0.06408451112562064,-0.004117655623265937,-0.03905712049358463,0.03082180924705276,0.0019783031547793983,-0.026354283285111642,0.03031088959467044,-0.0123121999574239,-0.05632115754469246,0.03169675762984466,-0.0945052880761245,-0.1525278811278871,-0.03648269502436192,-0.01277695751987249,-0.048949034716356844,0.023395119676611863,-0.010800761783800322,-0.04292139719897323,0.021319873631372582,0.006315462579689223,-0.03570143774206534,0.048332362901443784,0.07652234299859492,0.04376876686786432,0.10927591912932552,0.05292591837504791,0.00874657685834361,0.09710525989175221,0.05707331693284992,0.012765940284986253,0.10138069358071358,0.0002265267138549798,-0.04635501087854148,0.04680806430625144
106.28282828282829,0.07714002311557658,0.04218405156797204,0.11209599466318113,-0.016776235790145137,-0.06681511127487405,0.03326263969458378,-0.018970218901870783,-0.07751307021932613,0.039572632415584556,0.03852072283543628,-0.00015310115832730536,0.07719454682919988,-0.03542173940162702,-0.07293532345947754,0.0020918446562235085,0.02130095929140094,-0.013322261118106395,0.05592417970090827,-0.002207078626578929,-0.03956353471907073,0.03514937746591287,0.002841543252481732,-0.02824030849840303,0.0339233950033665,-0.015671541724596533,-0.06272488664235847,0.0313818031931654,-0.0918199271982182,-0.15219264899764015,-0.031447205398796245,-0.01664929973315648,-0.053646603111545024,0.020348003645232066,-0.00986377603469428,-0.0423996383449038,0.022672086275515244,0.005658968189866857,-0.038112771953781564,0.04943070833351528,0.06728439234040151,0.034363158464162054,0.10020562621664098,0.044435560796766124,-0.0003148918005763321,0.08918601339410859,0.05132630628200552,0.0060081055373476175,0.09664450702666341,-0.002584332561397784,-0.05238821966298182,0.047219554540186254
107.5959595959596,0.07144904173075048,0.03626913257516968,0.10662895088633129,-0.028874217264323602,-0.0795711779583957,0.021822743429748496,-0.04376887582202808,-0.10300652014660595,0.015468768502549787,0.03245295085200339,-0.006729491117533945,0.07163539282154073,-0.040280868813188486,-0.0780631076470606,-0.0024986299793163663,0.012995422040497973,-0.021849604281294795,0.04784044836229074,-0.001608825417162646,-0.039181621182300376,0.035963970347975084,0.0024481545012241535,-0.028486565527120093,0.033382874529568396,-0.020667425645256116,-0.06799326710849335,0.026658415817981125,-0.08811123946061276,-0.14918099783085134,-0.027041481090374193,-0.021494362416588513,-0.058978235045445734,0.015989510212268705,-0.008955843775005037,-0.04185128822241543,0.023939600672405352,0.00392896766143209,-0.04036226031509411,0.048220195637958284,0.05839734709021521,0.025265210697482048,0.09152948348294837,0.036044865998089565,-0.009200162806646338,0.08128989480282547,0.04485179808822512,-0.0010624040120828654,0.0907660001885331,-0.00480656261722201,-0.05489887527516436,0.04528575004072034
