Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci
157.65656565656565,0.8667868262308229,0.8281969701702713,0.9053766822913746,0.6971761905578103,0.6571790505116114,0.7371733306040092,0.26795693153052813,0.22915922214785606,0.3067546409132002,0.8854823046766204,0.8487567694075282,0.9222078399457125,0.8682553211059669,0.8314961328899535,0.9050145093219804,0.8720910831962947,0.8338641374726949,0.9103180289198944,0.9114930852246101,0.8807717100133414,0.9422144604358789,0.887130375339792,0.8599467741386092,0.9143139765409748
159.5151515151515,0.8714998330574958,0.8359524168131698,0.9070472493018218,0.6771647746133198,0.638554618837157,0.7157749303894826,0.2523739330084651,0.21492161513541208,0.28982625088151814,0.8953329579743454,0.8615028787183453,0.9291630372303455,0.8792759339961882,0.8454148550051753,0.9131370129872011,0.8808621410067531,0.8456490231020414,0.9160752589114648,0.9253412919862956,0.8970420023875078,0.9536405815850834,0.8936620244273473,0.8674210713061379,0.9199029775485568
161.37373737373736,0.8730832231564839,0.8381436312544333,0.9080228150585345,0.6519874556198528,0.6137135780950272,0.6902613331446784,0.2376135894547787,0.20048746555089508,0.2747397133586623,0.9024195558614114,0.8691679362473602,0.9356711754754626,0.887974459143066,0.8546923698576617,0.9212565484284704,0.8862864388088374,0.85167542908782,0.9208974485298548,0.9364260948365659,0.9086106940517784,0.9642414956213534,0.9000316831899255,0.8740192777565364,0.9260440886233147
163.2323232323232,0.8729942324634561,0.8347674190867663,0.9112210458401458,0.623832913625882,0.5837549795110574,0.6639108477407066,0.2253110944176004,0.18643501381161678,0.264187175023584,0.9066635703024711,0.8702835387032924,0.9430436019016498,0.8943773862070457,0.857964018258555,0.9307907541555364,0.8890416060405091,0.8511742888407774,0.9269089232402408,0.9446206988033826,0.9141883417861991,0.9750530558205661,0.9057158467044758,0.8784773347337128,0.9329543586752388
165.0909090909091,0.8726900969140814,0.8296662421293948,0.915713951698768,0.5948898286798804,0.5517163877722134,0.6380632695875473,0.21710164144506194,0.17522288182747744,0.25898040106264647,0.9079864732621767,0.8670411509000513,0.9489317956243022,0.8985112048485719,0.8575283627947652,0.9394940469023787,0.8898052721397296,0.847186026317885,0.9324245179615742,0.9497983089147068,0.9155470283760719,0.9840495894533418,0.9101910100479469,0.8808486721017521,0.9395333479941417
166.94949494949495,0.8736280524440285,0.8277277115503856,0.9195283933376714,0.567346880830321,0.5216291804146265,0.6130645812460156,0.21462042408529508,0.1702737019865797,0.25896714618401045,0.9063097367051806,0.8626268946207797,0.9499925787895814,0.9004024047280895,0.8566795344628803,0.9441252749932988,0.8892550665444606,0.8437863859336076,0.9347237471553137,0.9518321301984998,0.9152908797541832,0.9883733806428163,0.9129336682972881,0.8818621533214693,0.9440051832731068
168.8080808080808,0.8768137665774534,0.8314673388720678,0.9221601942828389,0.5429991107493105,0.49633596881074393,0.5896622526878771,0.21893989842813127,0.17367608662249362,0.26420371023376893,0.9016254834329442,0.8584697943469748,0.9447811725189137,0.9000299200029299,0.8568346857856638,0.943225154220196,0.8878453503189845,0.8429253737341292,0.9327653269038397,0.9506422948999426,0.9145420146127632,0.9867425751871219,0.9135126979274868,0.8817986243765523,0.9452267714784213
170.66666666666669,0.8810972630029857,0.8369262260135804,0.9252682999923911,0.5217624500449723,0.4743882102516136,0.5691366898383311,0.22844619109022293,0.1824926057687538,0.27439977641169205,0.8942631008494998,0.852226017988103,0.9363001837108965,0.897145669998302,0.8550700670252747,0.9392212729713294,0.8849646723912202,0.8412090328029398,0.9287203119795007,0.9463729508595045,0.9112083988411429,0.981537502877866,0.9119379747972833,0.8797406116792108,0.9441353379153559
172.52525252525254,0.884686050589358,0.838771549652441,0.930600551526275,0.5029927399237063,0.45347386909348153,0.5525116107539311,0.24072473681640272,0.19269083346206237,0.28875864017074304,0.8846525020124254,0.8409561839728964,0.9283488200519544,0.891433909617504,0.8476975510486576,0.9351702681863504,0.8796839039347405,0.8342011964458179,0.9251666114236631,0.9392350163819994,0.9026824931306077,0.975787539633391,0.9083508197819631,0.8746958825782808,0.9420057569856454
174.3838383838384,0.8857875279591088,0.8345871712315097,0.9369878846867078,0.4860457254885484,0.4326180959564278,0.539473355020669,0.25336083296442885,0.20153538641505056,0.30518627951380717,0.8732236172280382,0.8244968092337546,0.9219504252223218,0.882578882153604,0.8338074240086538,0.9313503402985542,0.8710738616142379,0.8203550080744951,0.9217927151539808,0.9294394212290817,0.8886788294426999,0.9702000130154635,0.9028925763108635,0.8665810957237977,0.9392040568979293
176.24242424242425,0.8826090937347764,0.8251485864027535,0.9400696010667993,0.4702771518425354,0.4122919363993087,0.528262367285762,0.26393977689205905,0.20769341691083507,0.320186136873283,0.860406376802656,0.8057218533545534,0.9150909002507586,0.8702648308996704,0.8155301980290223,0.9249994637703186,0.8582053620944052,0.8012852302445963,0.9151254939442142,0.9171970951624058,0.8714527989720536,0.9629413913527579,0.8957045878133224,0.8562955958115771,0.9351135798150677
178.1010101010101,0.8733595114931688,0.8118319737180385,0.9348870492682991,0.4550429376262427,0.3934782405015088,0.5166076347509766,0.27004789078169,0.2103293902959373,0.32976639126744267,0.8466308031367327,0.788075732212515,0.9051858740609503,0.8541767490745078,0.7955680220039782,0.9127854761450374,0.8401503090593014,0.7792013943148132,0.9010992238037897,0.9027192491908429,0.8537371910341776,0.9517013073475082,0.8869284043876308,0.8450866583833583,0.9287701503919032
179.95959595959596,0.857412362660895,0.7950253454660856,0.9197993798557045,0.4398470940778967,0.37635574070881916,0.5033384474469742,0.27014605654153895,0.20855867620682667,0.33173343687625123,0.8324055094647292,0.7730324815703961,0.8917785373590624,0.8346395977725017,0.7752121642080634,0.8940670313369401,0.8169082413451119,0.755107929977763,0.8787085527124607,0.8864571036670946,0.836790814149294,0.9361233931848952,0.8768819422501443,0.8337307662481892,0.9200331182520993
181.8181818181818,0.8374287210228413,0.7748191371808122,0.9000383048648704,0.42461159759926964,0.3596542136387827,0.4895689815597566,0.2651634462214835,0.2021539984898046,0.32817289395316246,0.8184609177496321,0.7588760756614507,0.8780457598378136,0.8137845342249483,0.7541450923735935,0.8734239760763032,0.7910967839329104,0.7290759990004413,0.8531175688653795,0.8695392628660717,0.819695788093472,0.9193827376386715,0.8663808797913616,0.8222333327763897,0.9105284268063335
183.67676767676767,0.8166455004463726,0.7520652347131241,0.8812257661796211,0.4093316357415516,0.3422611851595322,0.47640208632357106,0.25646157976573947,0.19140243186565478,0.3215207276658242,0.805566302168398,0.7441059841212864,0.8670266202155096,0.7940590905833265,0.7325424542060435,0.8555757269606095,0.7657921480991318,0.70181921414657,0.8297650820516935,0.8532129822323689,0.8018006480759143,0.9046253163888234,0.8563280838664759,0.81074441516168,0.9019117525712717
185.53535353535352,0.7982996147988533,0.7298435418364994,0.8667556877612071,0.3940023960559322,0.32402837349495023,0.46397641861691413,0.24540197711852235,0.1775263292966598,0.3132776249403849,0.7944909368979831,0.7293420563730699,0.8596398174228963,0.7779107989991143,0.7127022201797523,0.8431193778184763,0.7440705451202103,0.6762582531677205,0.8118828370727001,0.8387255172105798,0.7842276538428977,0.8932233805782618,0.8476264213306802,0.8000693729631415,0.8951834696982189
187.3939393939394,0.7856279779476478,0.7133598175877565,0.8578961383075392,0.37861906609360063,0.3057507664766488,0.4514873657105525,0.23334615822404758,0.1626630266680792,0.304029289780016,0.7860040961153436,0.717227294565085,0.8547808976656022,0.7677871916237904,0.6989473673827793,0.8366270158648015,0.7290081862725799,0.6574196569117249,0.8005967156334349,0.8273241232452986,0.7697914580091116,0.8848567884814855,0.8411787590391675,0.7916546481975534,0.8907028698807816
189.25252525252526,0.7818390463692102,0.7082515354424366,0.8554265572959838,0.3631776159715385,0.2885430254618844,0.4378122064811927,0.22164983980396255,0.14925338472883332,0.2940462948790918,0.780868266505389,0.7108358537473483,0.8509006792634297,0.766109367641112,0.6960127816299915,0.8362059536522326,0.7236504449952186,0.6507549726275934,0.7965459173628437,0.8202457447581195,0.7616627448501269,0.8788287446661122,0.837879920172091,0.7871553698196259,0.8886044705245562
191.11111111111111,0.7878309917162827,0.715393802232804,0.8602681811997613,0.34773754762792863,0.27249662665755087,0.4229784685983064,0.21119760975889465,0.13821300680674603,0.28418221271104327,0.7792948989986442,0.7103572343181873,0.8482325636791012,0.7731524921833174,0.7041516574073569,0.8421533269592779,0.7285391557309602,0.6567831868460257,0.8002951246158947,0.8178902360793743,0.7602230067981905,0.875557465360558,0.8379717101951368,0.7868350742430161,0.8891083461472575
192.96969696969697,0.8005231870740076,0.72845684251077,0.8725895316372452,0.3324677782196324,0.2562326282655095,0.4087029281737553,0.2020626726228027,0.1281136555368781,0.2760116897087273,0.7805464445375228,0.711961708828252,0.8491311802467935,0.7854959785676683,0.7168483961645775,0.854143560970759,0.7399045298406943,0.6685159183414852,0.8112931413399035,0.8192158055475749,0.7618438058189979,0.8765878052761519,0.8405713001045665,0.7887589477345828,0.8923836524745502
194.82828282828282,0.8164416105555752,0.7414468455779927,0.8914363755331577,0.31754804309301043,0.23856039977170174,0.39653568641431913,0.19423800918085538,0.11761904025301262,0.27085697810869813,0.7837915237743736,0.7124198430440849,0.8551632045046622,0.7993538307656418,0.7279167495622028,0.8707909119690809,0.753550476420299,0.6792609842321495,0.8278399686084486,0.8230381219192766,0.7633348073968775,0.8827414364416757,0.8446846651328849,0.7910016119598924,0.8983677183058774
196.68686868686868,0.8321122402741759,0.7510229894497196,0.9132014910986321,0.303158077594423,0.21923180543227042,0.3870843497565756,0.1877166002182215,0.10630710161014098,0.269126098826302,0.7881987573615455,0.7110270224780323,0.8653704922450588,0.8109400527487153,0.7336976025909703,0.8881825029064603,0.7652809045656529,0.6849542408649658,0.84560756826634,0.8281728539510346,0.7636177206986617,0.8927279872034074,0.8493177805125973,0.7922782444326997,0.906357316592495
198.54545454545453,0.8440610543429992,0.7558536980579704,0.9322684106280279,0.2894776170702311,0.1989388286189781,0.38001640552148414,0.18249142652006997,0.09466770717079706,0.2703151458693429,0.7929367659513875,0.7089908095540344,0.8768827223487407,0.8164686484883654,0.7324457693506302,0.9004915276261006,0.7708997233726337,0.6835218949651074,0.85827755178016,0.8334356703994038,0.7632138150865886,0.903657525712219,0.8534766214762087,0.7919429639283359,0.9150102790240816
200.40404040404042,0.8488801213923343,0.7543365283473593,0.9434237144373092,0.276677854968852,0.17864747512485935,0.37470823481284465,0.17854849556082808,0.08345784199242068,0.2736391491292355,0.7971751137765086,0.707199031580407,0.8871511959726103,0.8122319651415659,0.7221734345809641,0.9022904957021678,0.7663031133877568,0.6726486360511887,0.8599575907243249,0.837659943827263,0.7623938119402025,0.9129260757143236,0.8561885489915378,0.7895633165823819,0.9228137814006938
202.26262626262627,0.8449140705029555,0.743433170509387,0.9463949704965241,0.2647034742926714,0.15826960599723147,0.37113734258811126,0.1756888995025505,0.07244676054385513,0.2789310384612459,0.800108386532781,0.7035301467485992,0.8966866263169629,0.7965998214072599,0.6999330834608758,0.8932665593536441,0.7498340705585177,0.6493075267447975,0.8503606143722379,0.8401485088647848,0.7593595885695716,0.9209374291599979,0.8570480219333431,0.7847114542012357,0.9293845896654505
204.12121212121212,0.8323998881397522,0.7204181341079073,0.944381642171597,0.2532545794818852,0.1368827943339218,0.36962636462984855,0.1735140650083311,0.06063202656012197,0.28639610345654026,0.800958187272743,0.6943864019118899,0.9075299726335961,0.7701852217253695,0.6635157807521537,0.8768546626985854,0.7224775819776107,0.6115489372401979,0.8334062267150235,0.8407111099091393,0.7515624622171084,0.9298597576011702,0.8562618329257928,0.7771710730645114,0.9353525927870743
205.97979797979798,0.8116686623046543,0.6848077209575,0.9385296036518086,0.24201911278215738,0.11397148327514542,0.37006674228916936,0.1716154899453058,0.04740774131590762,0.29582323857470394,0.7989474625450449,0.6782153206991509,0.9196796043909389,0.7337127177667289,0.612869944657561,0.8545554908758968,0.6853500134242819,0.5596821096178246,0.8110179172307392,0.8391826985348599,0.7381887333678139,0.940176663701906,0.8540672242044688,0.7670411095558988,0.9410933388530388
207.83838383838383,0.7830514809995918,0.6384858289990101,0.9276171330001735,0.23068501643915257,0.08952008405612108,0.37184994882218403,0.16958467218061066,0.03265298118232157,0.30651636317889974,0.793299158898337,0.6557176415452823,0.9308806762513917,0.6879068612021718,0.5501992728887646,0.825614449515579,0.6395677306777771,0.4963616165152448,0.7827738448403093,0.8353982263164801,0.7203095452184539,0.9504869074145063,0.8507014380049526,0.7547602976869228,0.9466425783229824
209.6969696969697,0.746879432226494,0.5843090662936634,0.9094497981593246,0.2189402326985348,0.06376949765630935,0.37411096774076025,0.16701310958138174,0.016495620683172507,0.317530598479591,0.7832362228812697,0.6285198202492654,0.937952625513274,0.633492203702532,0.47863402879008377,0.7883503786149803,0.5862470995173419,0.42520559303883265,0.7472886059958511,0.8291926448285328,0.6997704152607673,0.9586148743962983,0.8464017165628258,0.7409416918058028,0.9518617413198488
211.55555555555554,0.7036062905239501,0.5247191567826384,0.8824934242652618,0.20648938652522458,0.03685068664590793,0.3761280864045412,0.1635101382220896,-0.0010414514758223525,0.32806172792000154,0.7679836361500437,0.5977387477240608,0.9382285245760267,0.5712726252826988,0.4008717352585951,0.7416735153068026,0.5265503072095814,0.34934548059790893,0.7037551338212539,0.8204881979980589,0.6780761934673357,0.9629002025287822,0.8414226831236914,0.7261296706612987,0.956715695586084
213.41414141414143,0.6552185364647727,0.4613797716908925,0.8490573012386529,0.19324551780209037,0.00831174426286202,0.3781792913413187,0.15890794444884987,-0.02048005160607641,0.33829594050377615,0.7467918046796755,0.5623176158915602,0.9312659934677909,0.5030430440529255,0.31839981483999,0.6876862732658611,0.46221198256264057,0.2701961344466522,0.6542278306786289,0.8102976611100944,0.6559826666783143,0.9646126555418745,0.836236099501623,0.7105479642321119,0.9619242347711342
215.27272727272728,0.6047445183331572,0.395976534461392,0.8135125022049224,0.17926333791895072,-0.022596635128152354,0.3811233109660538,0.15319019864797545,-0.042616415555676634,0.34899681285162754,0.7189284168047916,0.5202462568426178,0.9176105767669653,0.4312720432420576,0.23240782357307702,0.6301362629110382,0.39535587555041307,0.18855120709637804,0.6021605440044481,0.8003751058136052,0.6341749636166274,0.9665752480105829,0.8314613289804695,0.694269494777928,0.9686531631830111
217.13131313131314,0.5552324944748457,0.3307274985918567,0.7797374903578347,0.164600265603986,-0.056519660530270965,0.38572019173824296,0.1463434660613649,-0.06814553547638624,0.360832467599116,0.6836614911254058,0.4700025924902123,0.8973203897605992,0.3584410797996891,0.14458639772601484,0.5722957618733633,0.3281131722409095,0.10571948725722621,0.5505068572245928,0.7924887699094291,0.6137603962014957,0.9712171436173624,0.827720555503858,0.6774389132982956,0.9780021977094204
218.989898989899,0.5097307232355788,0.2683459368462671,0.7511155096248905,0.14931371958537643,-0.09392995639662788,0.39255739556738073,0.13835431193091652,-0.0975949944200386,0.37430361828187164,0.6402590462415316,0.41053583939533783,0.8699822530877255,0.2870316106754123,0.05709790007944501,0.5169653212713795,0.2626150587021392,0.023500325718213422,0.501729791686065,0.7884068911984038,0.5962405202919668,0.9805732621048407,0.8256359630154154,0.6603181659187474,0.9909537601120835
220.84848484848484,0.4712874629610978,0.21158476500838558,0.7309901609138101,0.13346111859130244,-0.13515883889895092,0.4020810760815558,0.12920930149852894,-0.13135530469718315,0.38977390769424103,0.5879891007531827,0.3408329419384149,0.8351452595679505,0.2195250928188202,-0.027857544195187378,0.4669077298328278,0.20099272100211196,-0.0562676565264596,0.4582530985306835,0.7898977074813671,0.583148451545687,0.9966469634170473,0.8258297354587685,0.6432652373306664,1.0083942335868705
222.7070707070707,0.4425303790116003,0.16198204709379627,0.7230787109294043,0.11710016585620259,-0.1805125599184434,0.41471289163084857,0.11891066991525945,-0.16977727201890158,0.4075986118494205,0.5263077692245397,0.2593130532461923,0.7933024852028872,0.1580868300437847,-0.10915254292701349,0.4253262030145829,0.14509783419007938,-0.13281213884118653,0.4230078072213453,0.7984669059823752,0.5751224458159905,1.02181136614876,0.8288277901414193,0.6265586868877783,1.0310968933950604
224.56565656565655,0.42320322383802833,0.11634025772326717,0.7300661899527895,0.10029051541089357,-0.23044049509578385,0.431021525917571,0.10756809742722034,-0.21324498107425005,0.42838117592869074,0.455960898568844,0.1639228389517643,0.7479989581859237,0.10271433416396702,-0.18959133057437988,0.39501999890231393,0.09486552819214356,-0.2091116084897215,0.3988426648740086,0.8138199227949645,0.5695263886169146,1.0581134569730144,0.8344959653771764,0.6097183966786837,1.0592735340756692
226.42424242424244,0.4118400852259042,0.07028578864717333,0.7533943818046351,0.08309263955273438,-0.28517645563063093,0.4513617347360997,0.09533633240118106,-0.2618891420462509,0.452561806848613,0.37823531724059206,0.05318190564896458,0.7032887288322196,0.05249583107935729,-0.2728554388042386,0.3778471009629532,0.049427033167627754,-0.28891518652063075,0.38776925285588626,0.8349070740593331,0.5629957799681746,1.1068183681504915,0.8424232276532088,0.5921333267597473,1.0927131285466702
228.2828282828283,0.4069709124729197,0.020892088477933057,0.7930497364679063,0.0655670133785266,-0.34458660885288744,0.47572063560994066,0.08237027739033509,-0.3154836946487715,0.4802242494294417,0.29441970449276417,-0.07300720285379902,0.6618466118393274,0.006516435853699432,-0.3612471581638622,0.3742800298712611,0.007910828985220109,-0.37453719639040506,0.3903588543608453,0.8606760925098578,0.5533188327557826,1.168033352263933,0.8521975962266651,0.573441353028249,1.1309538394250813
230.14141414141415,0.40712565487676594,-0.033179665934634395,0.8474309756881663,0.04777411198507181,-0.40822585740863276,0.5037740813787763,0.06882483494787606,-0.3735006480893944,0.5111503179851465,0.20580273957834044,-0.21323091950696066,0.6248363986636416,-0.0361387364492628,-0.45555637135368005,0.38327889845515445,-0.030554604486391246,-0.4667191647806586,0.4056099558078761,0.8900747108809149,0.5395477499370838,1.2406016718247461,0.8634070903546941,0.553491898882697,1.173322281826691
232.0,0.41083426173513404,-0.09210347341885194,0.91377199688912,0.029774410469171175,-0.4754240562647287,0.5349728772030711,0.05485490762699724,-0.43519371260619033,0.5449035278601848,0.11367310175029932,-0.3649671269557266,0.5923133304563253,-0.07638457076578664,-0.5554633949638323,0.40269425343225906,-0.06684078737851917,-0.5650487484010815,0.43136717364404326,0.922050661906882,0.5216620508344001,1.322439272979364,0.8756397292944446,0.5322873388165046,1.2189921197723845
