Item,davies2009/mirex_qm_tempotracker,schreiber2018/fcn,schreiber2018/ismir2018,schreiber2018/cnn,percival2014/stem,schreiber2017/mirex2017,schreiber2017/ismir2017,boeck2015/tempodetector2016_default,schreiber2014/default
4353566.LOFI.jams,-0.009750199504031068,-0.011972641666075944,-0.011972641666075944,-0.011972641666075944,-0.009750199504031068,-0.0117289670085286,-0.0117289670085286,-0.011972641666075944,-0.0117289670085286
4358231.LOFI.jams,0.0055850833493378575,0.0,0.0,0.0,0.0009723984225022904,7.136792123234277e-05,7.136792123234277e-05,-0.0015309431113316218,7.136792123234277e-05
4360483.LOFI.jams,0.009795239268705765,0.0,0.0,0.0,-0.002379921334930202,-0.0003447955654340049,-0.0003447955654340049,0.020335639292690978,-0.0003447955654340049
4360488.LOFI.jams,0.009795239268705765,0.0,0.0,0.0,-0.002379921334930202,0.0003092342414516489,0.0003092342414516489,-0.0006634605961439046,0.0003092342414516489
4365752.LOFI.jams,0.009795239268705765,0.0,0.0,0.0,-0.002379921334930202,-0.0003447955654340049,-0.0003447955654340049,-0.0006634605961439046,-0.000998956062075347
4366506.LOFI.jams,0.42792738325141516,0.014572801087272616,0.007304800623233215,0.007304800623233215,0.005970784088855485,0.007376204974356204,0.007376204974356204,-0.40511199849647467,0.006801518305694809
4372309.LOFI.jams,0.012045132289868915,-0.011587974275211846,-0.011587974275211846,-0.011587974275211846,-0.009785731641226396,-0.011558422598813858,-0.011558422598813858,-0.014849356347547221,-0.011558422598813858
4377106.LOFI.jams,-0.36852215187462384,0.010341944221458961,0.010341944221458961,0.010341944221458961,0.011870391031030249,0.010043893860465409,0.010043893860465409,0.00549046274753558,0.010450245334062677
4381717.LOFI.jams,0.046518697332159076,0.010341944221458961,0.010341944221458961,0.010341944221458961,0.011870391031030249,0.010450245334062677,0.010450245334062677,0.005593855806015635,0.010450348375969528
4386702.LOFI.jams,0.024766406620897706,-0.011404763272249362,-0.011404763272249362,-0.011404763272249362,-0.010855269820209868,-0.011251341957619709,-0.011251341957619709,-0.02290040211007877,-0.011251341957619709
4397324.LOFI.jams,0.009795239268705765,0.0,0.0,0.0,-0.002379921334930202,-0.0003447955654340049,-0.0003447955654340049,-0.0006634605961439046,0.0003092342414516489
4397469.LOFI.jams,0.03445698642593558,0.008267615983600572,0.0,0.008267615983600572,0.009795239268705765,0.008132078722995215,0.008132078722995215,-0.4051220304137614,0.007481817472794531
4398117.LOFI.jams,0.42529726050630684,-0.008082346297858742,-0.016210227181258967,0.0,-0.006415294989592619,-0.00824348325934233,-0.00824348325934233,-0.02053664212283724,-0.008882696653941712
4399289.LOFI.jams,0.43300854037017095,0.0,0.008267615983600572,0.008267615983600572,0.009795239268705765,0.008132078722995215,0.008132078722995215,-0.4051220304137614,0.00878211294335248
4403315.LOFI.jams,0.046518697332159076,0.010341944221458961,0.010341944221458961,0.010341944221458961,0.011866273404001043,0.010450245334062677,0.010450245334062677,0.00549046274753558,0.010450245334062677
4403519.LOFI.jams,0.024766406620897706,-0.011404763272249362,-0.011404763272249362,-0.011404763272249362,-0.010855269820209868,-0.011251341957619709,-0.011251341957619709,-0.02290040211007877,-0.011702767823938481
4404346.LOFI.jams,0.02590490023233289,0.007653572543435171,0.01526675665331057,0.01526675665331057,0.012608231157426793,0.015610229046008365,0.015610229046008365,0.01890686381797182,0.015011377029309598
4407745.LOFI.jams,0.024766406620897706,-0.011404763272249362,-0.011404763272249362,-0.011404763272249362,-0.010855269820209868,-0.011251341957619709,-0.011251341957619709,-0.007745420686653617,-0.011251341957619709
4409752.LOFI.jams,0.43300854037017095,0.0,0.0,0.0,-0.002379921334930202,0.0003092342414516489,0.0003092342414516489,0.020335639292690978,-0.0003447955654340049
4411925.LOFI.jams,0.43300854037017095,0.0,0.008267615983600572,0.016488122788569093,0.009795239268705765,0.008132078722995215,0.008132078722995215,-0.0006634605961439046,0.00878211294335248
4416336.LOFI.jams,-0.0005664457299618018,-0.015430040569605924,-0.015430040569605924,-0.015430040569605924,-0.020106981076712462,-0.023835139049420643,-0.023835139049420643,-0.026173812397661127,-0.44483183547750177
4416506.LOFI.jams,0.3466967347978738,-0.04617018143292606,-0.02290040211007877,-0.02290040211007877,-0.03700364942767228,-0.028964542301381728,-0.028964542301381728,-0.03286044596572468,-0.021671287997722763
4416888.LOFI.jams,0.43337960680416554,0.0,0.0,0.00808234629785853,0.001667051308266115,-0.0001611369614836671,-0.0001611369614836671,0.008888096132200913,-0.0001611369614836671
4416962.LOFI.jams,0.0055850833493378575,0.0,0.0,0.0,0.0009680295584021387,7.136792123234277e-05,7.136792123234277e-05,0.01446350186824337,-0.00035962562827746984
4418582.LOFI.jams,0.40058817931957574,-0.016678741146630344,-0.016678741146630344,-0.016678741146630344,-0.014452669887207014,-0.016787953939750463,-0.016787953939750463,-0.021467705001870657,-0.017449446775219347
4419049.LOFI.jams,0.4350813332241681,0.010341944221458961,0.010341944221458961,0.010341944221458961,0.011870391031030249,0.010450245334062677,0.010450245334062677,0.00549046274753558,0.010450245334062677
4420924.LOFI.jams,0.2164403488465322,0.010341944221458961,0.010341944221458961,0.010341944221458961,0.011870391031030249,0.010450245334062677,0.010450245334062677,0.38742602017955685,0.010450348375969528
4426890.LOFI.jams,0.0224984662856843,0.0,0.0,0.0,0.0001360968861808688,-0.00022140262498788772,-0.00022140262498788772,-0.010106964845150033,0.0013878581582778022
4427618.LOFI.jams,0.0242024364816268,0.011874100288291724,0.011874100288291724,0.011874100288291724,0.011377349271182282,0.011775946385154763,0.011775946385154763,0.01718572640202139,0.012242177073138679
4442121.LOFI.jams,0.024766406620897706,-0.011404763272249362,-0.011404763272249362,-0.011404763272249362,-0.010855269820209868,-0.011251341957619709,-0.011251341957619709,-0.007745420686653617,-0.011251341957619709
4446908.LOFI.jams,0.43414073903060224,-0.008511499855517406,0.0,0.0,0.00117743746253245,0.00013221269891672347,0.00013221269891672347,0.012084854709155771,0.00013221269891672347
4457771.LOFI.jams,0.30955310316595275,0.010341944221458961,0.010341944221458961,0.010341944221458961,0.011870391031030249,0.010450245334062677,0.010450245334062677,0.039517143493258404,0.011262502097902072
4459005.LOFI.jams,0.04334779897973225,0.016873818564396122,0.016873818564396122,0.016873818564396122,0.019099889823819525,0.016764605771276052,0.016764605771276052,0.012000695745101455,0.016764605771276052
4459187.LOFI.jams,0.0022238379698092457,-0.01122725542325414,-0.01122725542325414,-0.01122725542325414,-0.011238526522288914,-0.011398247460523652,-0.011398247460523652,-0.015064512742193671,-0.011842899075820154
4460536.LOFI.jams,0.4350813332241681,0.010341944221458961,0.010341944221458961,0.010341944221458961,0.011866273404001043,0.010450245334062677,0.010450245334062677,0.00549046274753558,0.009637324801120142
4468729.LOFI.jams,0.42849082596152127,0.0,0.0,0.0,0.002225443147068983,6.582281108277653e-06,6.582281108277653e-06,-0.019152104448157226,-0.00034899407118724006
4469489.LOFI.jams,0.009795239268705765,0.0,-0.016678741146630344,0.0,-0.008428686846760352,-0.008214116319709206,-0.008214116319709206,-0.0006634605961439046,-0.008214116319709206
4469780.LOFI.jams,0.43526935859258314,0.009781020792585396,0.009781020792585396,0.009781020792585396,0.011583263426570867,0.00992216405158226,0.00992216405158226,0.011145087252848762,0.00953778920022373
4471292.LOFI.jams,0.43300854037017095,0.0,0.016488122788569093,0.016488122788569093,0.009795239268705765,0.008132078722995215,0.008132078722995215,-0.4051220304137614,0.007481817472794531
4471702.LOFI.jams,0.034458605558681084,0.0,0.008267615983600572,0.008267615983600572,0.009795239268705765,0.008132078722995215,0.008132078722995215,0.020335639292690978,0.00878211294335248
4473065.LOFI.jams,0.0242024364816268,-0.011972641666075944,-0.011972641666075944,-0.011972641666075944,-0.009750199504031068,-0.0117289670085286,-0.0117289670085286,-0.011972641666075944,-0.012203010365861845
4474027.LOFI.jams,0.009795239268705765,0.0,0.0,0.0,-0.002379921334930202,-0.0003447955654340049,-0.0003447955654340049,-0.0006634605961439046,-0.000998956062075347
4474029.LOFI.jams,0.009795239268705765,0.0,0.0,0.0,-0.002379921334930202,-0.0003447955654340049,-0.0003447955654340049,0.020335639292690978,0.0003092342414516489
4475855.LOFI.jams,0.046518697332159076,0.010341944221458961,0.010341944221458961,0.010341944221458961,0.011870391031030249,0.010450245334062677,0.010450245334062677,0.005593855806015635,0.010450348375969528
4480118.LOFI.jams,0.024766406620897706,-0.02290040211007877,0.24972005255291319,-0.02290040211007877,-0.010855269820209868,-1.0110260515457363e-05,-1.0110260515457363e-05,0.007478055908894649,-0.0009061152217014101
4480454.LOFI.jams,0.43414073903060224,-0.008511499855517406,0.0,0.0,0.00117743746253245,-0.15216839993528422,-0.15216839993528422,0.012084854709155771,-0.15216841879620402
4483708.LOFI.jams,0.4350813332241681,0.010341944221458961,0.010341944221458961,0.010341944221458961,0.011866273404001043,0.010043893860465409,0.010043893860465409,0.00549046274753558,0.010450348375969528
4486124.LOFI.jams,0.43300854037017095,0.0,0.0,0.008267615983600572,0.009795239268705765,0.008132078722995215,0.008132078722995215,-0.4051220304137614,0.008132078722995215
4486412.LOFI.jams,0.046518697332159076,0.010341944221458961,0.010341944221458961,0.010341944221458961,0.011866273404001043,0.010450245334062677,0.010450245334062677,0.005593855806015635,0.010450245334062677
4489017.LOFI.jams,0.43300854037017095,0.0,0.0,0.0,-0.002379921334930202,0.0003092342414516489,0.0003092342414516489,-0.4157009598749877,-0.0003447955654340049
4493439.LOFI.jams,0.4350813332241681,0.010341944221458961,0.010341944221458961,0.010341944221458961,0.011866273404001043,0.010450245334062677,0.010450245334062677,0.00549046274753558,0.010450245334062677
4494659.LOFI.jams,0.024766406620897706,0.0,0.0,0.0,-0.0020348391593314782,-1.0110260515457363e-05,-1.0110260515457363e-05,0.007478055908894649,-1.0110260515457363e-05
4495270.LOFI.jams,0.013453326682677274,0.0,0.0,0.0,0.002225443147068983,6.582281108277653e-06,6.582281108277653e-06,-0.019152104448157226,0.0007175623040156084
4497852.LOFI.jams,0.43526935859258314,0.009781020792585396,0.009781020792585396,0.009781020792585396,0.011583263426570867,0.00992216405158226,0.00992216405158226,0.011145087252848762,0.00992216405158226
4508138.LOFI.jams,0.41595962056375885,-0.011404763272249362,-0.011404763272249362,0.40363273600659455,0.40418222945863397,-0.011251341957619709,-0.011251341957619709,-0.02290040211007877,-0.011702767823938481
4509910.LOFI.jams,0.015712650550984537,-0.020464102559715577,-0.020464102559715577,-0.020464102559715577,-0.01893977337717339,-0.020762152920709303,-0.020762152920709303,-0.02531558403363914,-0.020355801447111754
4512512.LOFI.jams,0.024766406620897706,0.011315313227834127,0.011315313227834127,0.011315313227834127,0.011304042128799312,0.011144321190564608,0.011144321190564608,0.007478055908894649,0.011144343735346108
4514851.LOFI.jams,0.43526935859258314,0.009781020792585396,0.009781020792585396,0.009781020792585396,0.011583263426570867,0.00992216405158226,0.00992216405158226,0.011145087252848762,0.00953778920022373
4517258.LOFI.jams,0.023636177332655328,0.0,0.0,0.0,0.0005488234655184055,0.0001973894027983882,0.0001973894027983882,0.0033389631539520737,0.0001973894027983882
4532060.LOFI.jams,0.3410279847111819,-0.008511499855517406,0.0,0.0,0.00117743746253245,0.00013221269891672347,0.00013221269891672347,-0.008340776816339504,0.00013221269891672347
4540818.LOFI.jams,-0.010855269820209868,-0.011404763272249362,-0.011404763272249362,-0.011404763272249362,-0.010855269820209868,-0.011251341957619709,-0.011251341957619709,-0.02290040211007877,-0.011702767823938481
4543103.LOFI.jams,0.0022238379698092457,-0.01122725542325414,-0.01122725542325414,-0.01122725542325414,-0.011238526522288914,-0.011398247460523652,-0.011398247460523652,-0.015064512742193671,-0.010953845537825887
4547732.LOFI.jams,0.43300854037017095,-0.016678741146630344,-0.016678741146630344,-0.016678741146630344,-0.014452669887207014,-0.016787953939750463,-0.016787953939750463,-0.021551863965924987,-0.016787953939750463
4549757.LOFI.jams,0.009795239268705765,0.0,0.0,0.0,-0.002379921334930202,0.0003092342414516489,0.0003092342414516489,-0.0006634605961439046,-0.4149461867583762
4558106.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,-9.016872183289932e-06,-0.00017099203726957086,-0.00017099203726957086,-0.0038372573189395104,-0.00017099203726957086
4559522.LOFI.jams,0.021363042701795433,0.0,0.0,0.0,-0.0021656672181143925,-0.00023741823327937133,-0.00023741823327937133,-0.007231569231075703,-0.00023741823327937133
4565270.LOFI.jams,0.0005511684169813306,-0.011777167776353662,-0.011777167776353662,-0.011777167776353662,-0.008009798234341526,-0.011875321679490439,-0.011875321679490439,-0.006465541662623988,-0.011875321679490439
4566667.LOFI.jams,0.03875194728453717,0.011140557605200408,0.011140557605200408,0.011140557605200408,0.011273723309113597,0.01109250396240209,0.01109250396240209,0.015904674114975058,0.01109250396240209
4567978.LOFI.jams,0.43526935859258314,0.009781020792585396,0.009781020792585396,0.009781020792585396,0.011583263426570867,0.00953778920022373,0.00953778920022373,0.011145087252848762,0.00953778920022373
4567979.LOFI.jams,0.43526935859258314,0.009781020792585396,0.009781020792585396,0.009781020792585396,0.011587157729215989,0.00992216405158226,0.00992216405158226,0.011145087252848762,0.00992216405158226
4585539.LOFI.jams,0.046518697332159076,0.010341944221458961,0.010341944221458961,0.010341944221458961,0.011866273404001043,0.010450245334062677,0.010450245334062677,0.00549046274753558,0.010043893860465409
4586220.LOFI.jams,-0.014452669887207014,-0.016678741146630344,-0.016678741146630344,-0.016678741146630344,-0.014452669887207014,-0.016787953939750463,-0.016787953939750463,-0.43642105022574934,-0.016787953939750463
4593850.LOFI.jams,0.024766406620897706,0.0,0.0,0.0,0.002406270511007975,0.0017803454184200298,0.0017803454184200298,0.007478055908894649,0.0026749107617204
4596215.LOFI.jams,-0.009750199504031068,-0.011972641666075944,-0.011972641666075944,-0.011972641666075944,-0.013933634572684896,-0.012203010365861845,-0.012203010365861845,-0.011972641666075944,-0.0117289670085286
4604737.LOFI.jams,0.4398094891172942,0.011315313227834127,0.0,0.0,0.40418222945863397,0.32182839780740446,0.32182839780740446,0.43279110407469173,0.32182839780740446
4609093.LOFI.jams,0.4350813332241681,0.010341944221458961,0.010341944221458961,0.010341944221458961,0.011870391031030249,0.010450245334062677,0.010450245334062677,0.00549046274753558,0.010043893860465409
4609944.LOFI.jams,0.01570966353228122,0.019899557437704798,0.00998408857262207,0.00998408857262207,0.01063862513169802,0.009770056349842626,0.009770056349842626,0.005799183937967428,0.009770056349842626
4610426.LOFI.jams,0.42473938900270913,0.0,0.0,0.0,0.001524329182542226,0.0001083011126038656,0.0001083011126038656,-0.004851481473923584,-0.00029805036099369095
4611640.LOFI.jams,0.012045132289868915,0.0,0.0,0.0,0.41540043569564444,-0.00013561970806976338,-0.00013561970806976338,0.0,-0.00013561970806976338
4623143.LOFI.jams,0.43526935859258314,0.0,0.0,0.0,0.0012850944841100423,-0.00010452557000572027,-0.00010452557000572027,-0.006491991093748904,0.0002824265257938849
4624663.LOFI.jams,-0.0025195721163206305,-0.026152287855968577,-0.14529955314897328,-0.017382078228236415,-0.019865650183257352,-0.08001577015554759,-0.08001577015554759,-0.02281332470201629,-0.01627687265114838
4625875.LOFI.jams,0.43414073903060224,0.016873818564396122,0.016873818564396122,0.016873818564396122,0.019099889823819525,0.016764605771276052,0.016764605771276052,0.012000695745101455,-0.17125737253026793
4631727.LOFI.jams,0.43526935859258314,0.009781020792585396,0.009781020792585396,0.009781020792585396,0.011583263426570867,0.00992216405158226,0.00992216405158226,0.011145087252848762,0.00992216405158226
4633603.LOFI.jams,0.4350813332241681,0.010341944221458961,0.010341944221458961,0.010341944221458961,0.011866273404001043,0.010450245334062677,0.010450245334062677,0.00549046274753558,0.010043893860465409
4650113.LOFI.jams,0.03874831818715887,0.012278329778436693,0.012278329778436693,0.012278329778436693,0.013805799525030428,0.012393435134019153,0.012393435134019153,0.007992790753530621,0.011911325059533646
4653852.LOFI.jams,0.046518697332159076,0.010341944221458961,0.010341944221458961,0.010341944221458961,0.006988937343159154,0.010043893860465409,0.010043893860465409,0.00549046274753558,0.010450245334062677
4661735.LOFI.jams,0.42849082596152127,0.0,0.0,0.0,0.002225443147068983,6.582281108277653e-06,6.582281108277653e-06,0.0,0.0007175623040156084
4666231.LOFI.jams,0.43300854037017095,0.0,0.0,0.0,-0.002379921334930202,-0.0003447955654340049,-0.0003447955654340049,0.020335639292690978,-0.0003447955654340049
4667626.LOFI.jams,0.43526935859258314,0.009781020792585396,0.009781020792585396,0.009781020792585396,0.011587157729215989,0.00992216405158226,0.00992216405158226,0.011145087252848762,0.00953778920022373
4671406.LOFI.jams,0.024766406620897706,-0.011404763272249362,-0.011404763272249362,-0.011404763272249362,-0.010855269820209868,-0.011251341957619709,-0.011251341957619709,-0.007745420686653617,-0.011251341957619709
4671443.LOFI.jams,0.4061230129330668,-0.019365324866931058,-0.019365324866931058,-0.019365324866931058,-0.017563082232945674,-0.01922418160793428,-0.01922418160793428,-0.018001258406667647,-0.01960853696012685
4677606.LOFI.jams,0.03617116989314686,0.0,0.0,0.0,0.000550924151381745,-7.233693981764449e-05,-7.233693981764449e-05,-0.01146678522554667,-7.233693981764449e-05
4678080.LOFI.jams,0.43300854037017095,-0.016678741146630344,-0.016678741146630344,-0.016678741146630344,-0.014452669887207014,-0.016787953939750463,-0.016787953939750463,-0.4260238074408428,-0.20518677720913833
4693039.LOFI.jams,0.4350813332241681,0.010341944221458961,0.010341944221458961,0.010341944221458961,0.011866273404001043,0.010450245334062677,0.010450245334062677,0.00549046274753558,0.010043893860465409
4693198.LOFI.jams,0.024766406620897706,-0.011404763272249362,-0.011404763272249362,-0.011404763272249362,-0.010855269820209868,-0.011251341957619709,-0.011251341957619709,-0.007745420686653617,-0.011251341957619709
4694833.LOFI.jams,0.4105687504676578,-0.01005366466392291,-0.01005366466392291,0.0,-0.009468634260870384,-0.009982237894406729,-0.009982237894406729,-0.01146678522554667,-0.009982237894406729
4696505.LOFI.jams,0.013453326682677274,0.0,0.0,0.0,0.002225443147068983,6.582281108277653e-06,6.582281108277653e-06,0.0,0.0003622513088666435
4703149.LOFI.jams,0.03045807702148059,0.0,0.0,0.0,-0.0005640728646827518,7.134606329770848e-05,7.134606329770848e-05,0.0013109451523467682,7.134606329770848e-05
4710576.LOFI.jams,0.43300854037017095,0.0,0.02466205423426903,0.008267615983600572,0.009795239268705765,0.008132078722995215,0.008132078722995215,0.020335639292690978,0.008132078722995215
4711578.LOFI.jams,0.009795239268705765,0.0,0.0,0.0,-0.002379921334930202,-0.0003447955654340049,-0.0003447955654340049,-0.0006634605961439046,-0.0003447955654340049
4714481.LOFI.jams,0.4405630999400168,0.0,0.0,0.0,0.0005486350317531433,-0.00029810189646330864,-0.00029810189646330864,0.0018022426339853838,-0.00029810189646330864
4723905.LOFI.jams,0.015712650550984537,-0.020464102559715577,-0.020464102559715577,-0.020464102559715577,-0.01893977337717339,-0.020355801447111754,-0.020355801447111754,-0.02531558403363914,-0.021168721980054334
4735587.LOFI.jams,0.4350813332241681,0.010341944221458961,0.010341944221458961,0.010341944221458961,0.01676821338089203,0.010450245334062677,0.010450245334062677,0.00549046274753558,0.010043893860465409
4735758.LOFI.jams,0.4350813332241681,0.010341944221458961,0.010341944221458961,0.010341944221458961,0.011866273404001043,0.010450245334062677,0.010450245334062677,0.00549046274753558,0.010450245334062677
4743012.LOFI.jams,0.012045132289868915,0.0,0.0,0.0,-0.0010853148002784307,-0.00013561970806976338,-0.00013561970806976338,0.0,0.00031955041336048315
4749611.LOFI.jams,0.024766406620897706,0.011315313227834127,0.011315313227834127,0.011315313227834127,0.011304042128799312,0.011144321190564608,0.011144321190564608,0.007478055908894649,0.01069966957526821
4767260.LOFI.jams,0.43300854037017095,0.0,0.0,0.0,-0.002379921334930202,0.0003092342414516489,0.0003092342414516489,-0.0006634605961439046,-0.0003447955654340049
4772658.LOFI.jams,-0.009750199504031068,-0.011972641666075944,-0.011972641666075944,-0.011972641666075944,-0.013933634572684896,-0.012203010365861845,-0.012203010365861845,-0.011972641666075944,-0.012203010365861845
4773857.LOFI.jams,0.4350813332241681,0.010341944221458961,0.010341944221458961,0.010341944221458961,0.011866273404001043,0.010043893860465409,0.010043893860465409,0.00549046274753558,0.010450348375969528
4773948.LOFI.jams,0.046518697332159076,0.010341944221458961,0.010341944221458961,0.010341944221458961,0.011866273404001043,0.010450245334062677,0.010450245334062677,0.00549046274753558,0.010043893860465409
4800274.LOFI.jams,0.41447105354888203,-0.010268335453827113,-0.010268335453827113,-0.010268335453827113,-0.008739888644256025,-0.010160034341223258,-0.010160034341223258,-0.015119816927750678,-0.010159931299316628
4800275.LOFI.jams,0.025908417656872972,-0.010268335453827113,-0.010268335453827113,-0.010268335453827113,-0.008744006271284922,-0.010160034341223258,-0.010160034341223258,-0.015119816927750678,-0.010566385814820767
4810810.LOFI.jams,-0.30666720059036273,0.0,0.0,0.0,-1.0608090771646278e-05,-0.00011881507229048795,-0.00011881507229048795,0.0038138531148822156,0.00029943422526777915
4816604.LOFI.jams,0.036176753110700025,0.0,0.0,0.0,0.001524329182542226,0.0001083011126038656,0.0001083011126038656,-0.004851481473923584,-0.000704619420338777
4823439.LOFI.jams,0.036176753110700025,0.0,0.0,0.0,-0.003355072668275002,0.0001083011126038656,0.0001083011126038656,-0.004851481473923584,0.0009205578764430325
4823611.LOFI.jams,0.024766406620897706,0.0,0.0,0.0,-0.0020348391593314782,-1.0110260515457363e-05,-1.0110260515457363e-05,0.007478055908894649,0.00043774040980098204
4826952.LOFI.jams,0.4350813332241681,0.010341944221458961,0.010341944221458961,0.010341944221458961,0.011866273404001043,0.010450245334062677,0.010450245334062677,0.00549046274753558,0.010043893860465409
4826957.LOFI.jams,0.4350813332241681,0.010341944221458961,0.010341944221458961,0.010341944221458961,0.011870391031030249,0.010043893860465409,0.010043893860465409,0.00549046274753558,0.010043893860465409
4827285.LOFI.jams,0.009795239268705765,-0.016678741146630344,-0.016678741146630344,-0.016678741146630344,-0.014452669887207014,-0.016787953939750463,-0.016787953939750463,-0.021467705001870657,-0.016787953939750463
4827287.LOFI.jams,0.43526935859258314,0.009781020792585396,0.009781020792585396,0.009781020792585396,0.011583263426570867,0.00992216405158226,0.00992216405158226,-0.006491991093748904,0.00953778920022373
4845088.LOFI.jams,0.01063822732732532,0.0,0.0,0.0,-0.001961795494258182,0.00024371472564080788,0.00024371472564080788,-0.0072315692310758635,0.00024371472564080788
4850346.LOFI.jams,0.4165181842954451,-0.011972641666075944,-0.011972641666075944,-0.011972641666075944,-0.009750199504031068,-0.012203010365861845,-0.012203010365861845,-0.011972641666075944,-0.0117289670085286
4853692.LOFI.jams,-0.3257244197649134,-0.011404763272249362,-0.011404763272249362,-0.011404763272249362,-0.010855269820209868,-0.011251341957619709,-0.011251341957619709,-0.02290040211007877,-0.011702767823938481
4860099.LOFI.jams,0.2164403488465322,0.010341944221458961,0.010341944221458961,0.010341944221458961,0.011870391031030249,0.010450245334062677,0.010450245334062677,0.005593855806015635,0.010856379373467923
4861484.LOFI.jams,0.1919982075802193,-0.016678741146630344,-0.016678741146630344,-0.016678741146630344,-0.014452669887207014,-0.016787953939750463,-0.016787953939750463,-0.021467705001870657,-0.016787953939750463
4863146.LOFI.jams,0.03045807702148059,0.0,0.0,0.0,-0.0005640728646827518,7.134606329770848e-05,7.134606329770848e-05,-0.011984664174843822,7.134606329770848e-05
4875475.LOFI.jams,0.0242024364816268,-0.011972641666075944,-0.011972641666075944,-0.011972641666075944,-0.009750199504031068,-0.0117289670085286,-0.0117289670085286,-0.011972641666075944,-0.012203010365861845
4884993.LOFI.jams,0.009795239268705765,0.0,0.0,0.0,-0.002379921334930202,0.0003092342414516489,0.0003092342414516489,-0.0006634605961439046,0.0003092342414516489
4896659.LOFI.jams,0.019099889823819525,0.0,0.0,0.0,0.00117743746253245,-0.41535159969295077,-0.41535159969295077,-0.008340776816339504,0.00013221269891672347
4899365.LOFI.jams,0.40058817931957574,-0.016678741146630344,-0.016678741146630344,-0.016678741146630344,-0.014452669887207014,-0.016787953939750463,-0.016787953939750463,-0.021467705001870657,-0.016787953939750463
4921810.LOFI.jams,0.4350813332241681,0.010341944221458961,0.010341944221458961,0.010341944221458961,0.011866273404001043,0.010450245334062677,0.010450245334062677,0.00549046274753558,0.010450245334062677
4936740.LOFI.jams,0.015712650550984537,-0.020464102559715577,-0.020464102559715577,-0.020464102559715577,-0.01893977337717339,-0.020355801447111754,-0.020355801447111754,-0.02531558403363914,0.3686494712986278
4937390.LOFI.jams,0.4350813332241681,0.010341944221458961,0.010341944221458961,0.010341944221458961,0.011866273404001043,0.010450245334062677,0.010450245334062677,0.00549046274753558,0.010450245334062677
4947281.LOFI.jams,0.03846716881632703,0.0,0.0,0.0,-1.0608090771646278e-05,-0.00011881507229048795,-0.00011881507229048795,0.0038138531148822156,0.0007175623040152882
4951739.LOFI.jams,0.43414073903060224,0.0,0.0,0.0,0.00117743746253245,0.00013221269891672347,0.00013221269891672347,0.012084854709155771,-0.0005371219869507299
4955051.LOFI.jams,0.046518697332159076,0.010341944221458961,0.010341944221458961,0.010341944221458961,0.011866273404001043,0.010450245334062677,0.010450245334062677,0.00549046274753558,0.010450245334062677
4955053.LOFI.jams,0.026616152875750813,0.010341944221458961,0.010341944221458961,0.010341944221458961,0.011870391031030249,0.010450245334062677,0.010450245334062677,0.00549046274753558,0.010043893860465409
4960424.LOFI.jams,0.01910323975175835,-0.008511499855517406,0.0,0.0,0.00117743746253245,0.00013221269891672347,0.00013221269891672347,-0.008340776816339504,-0.0005371219869507299
4969415.LOFI.jams,0.4165181842954451,-0.011972641666075944,-0.011972641666075944,-0.011972641666075944,-0.009750199504031068,-0.012203010365861845,-0.012203010365861845,-0.011972641666075944,-0.012203010365861845
4984238.LOFI.jams,0.433005469600814,-0.012490944183196845,-0.012490944183196845,0.40880554556732934,0.40058503876236073,-0.012329747699655058,-0.012329747699655058,-0.007731636841243449,-0.012824307975761845
4993934.LOFI.jams,0.42473938900270913,0.0,0.0,0.0,0.001524329182542226,0.0001083011126038656,0.0001083011126038656,-0.004851481473923584,-0.00029805036099369095
5024644.LOFI.jams,-0.0041898939054238315,-0.020464102559715577,-0.020464102559715577,-0.020464102559715577,-0.01893977337717339,-0.020355801447111754,-0.020355801447111754,-0.02531558403363914,-0.020762152920709303
5039329.LOFI.jams,0.034458605558681084,0.008267615983600572,0.0,0.008267615983600572,0.009795239268705765,0.008132078722995215,0.008132078722995215,-0.0006634605961439046,0.006831130965343152
5051606.LOFI.jams,0.024766406620897706,0.011315313227834127,0.011315313227834127,0.011315313227834127,0.011304042128799312,0.01158872311326234,0.01158872311326234,0.007478055908894649,0.011144321190564608
5068771.LOFI.jams,0.034458605558681084,0.0,0.0,0.0,-0.002379921334930202,-0.0003447955654340049,-0.0003447955654340049,-0.0006634605961439046,-0.0003447955654340049
5070846.LOFI.jams,-0.0005640728646827518,0.0,0.0,0.0,-0.0005666969747491991,0.0005883684303287796,0.0005883684303287796,0.0013109451523467682,0.3484377385723158
5073839.LOFI.jams,0.43300854037017095,0.0,0.0,0.0,-0.002379921334930202,-0.0003447955654340049,-0.0003447955654340049,-0.0006634605961439046,0.0003092342414516489
5076753.LOFI.jams,0.4350813332241681,0.010341944221458961,0.010341944221458961,0.010341944221458961,0.011866273404001043,0.010450245334062677,0.010450245334062677,0.00549046274753558,0.010450245334062677
5076821.LOFI.jams,0.027611389679336986,0.025385318419913747,0.025385318419913747,0.016973078603713623,0.015639445915556348,0.016651262661504775,0.016651262661504775,0.020512195600619055,0.017316500387581892
5078640.LOFI.jams,0.417266920466206,-0.025385318419913663,-0.016873818564396213,-0.016873818564396213,-0.015696381101863922,-0.01674160586547932,-0.01674160586547932,-0.018572106036421687,-0.01674160586547932
